2026-03-02 20:49:35,809 - root - INFO - [Worker-0/PID-25014] - Worker 0 (PID: 25014) logging initialized
2026-03-02 20:49:35,810 - root - INFO - [Worker-0/PID-25014] - Worker 0 starting (PID: 25014)
2026-03-02 20:49:36,690 - root - INFO - [Worker-0/PID-25014] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:36,690 - root - INFO - [Worker-0/PID-25014] - Worker 0 initialized successfully
2026-03-02 20:50:57,193 - root - INFO - [Worker-0/PID-25014] - [556121904] {'request_id': 556121904, 'input_seq_len': 600, 'output_seq_len': 574, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.220300', 'http_post_time': '2026-03-02 20:50:05.220375', 'first_token_time': None, 'final_token_time': '2026-03-02 20:50:57.193348', 'zmq_push_time': '2026-03-02 20:50:57.193348', 'total_time_s': 51.97304821014404, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-02 20:55:07,386 - root - INFO - [Worker-0/PID-25014] - [556703024] {'request_id': 556703024, 'input_seq_len': 6552, 'output_seq_len': 1765, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.988456', 'http_post_time': '2026-03-02 20:52:25.453050', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:07.386240', 'zmq_push_time': '2026-03-02 20:55:07.386240', 'total_time_s': 298.39778327941895, 'http_queue_latency_s': 136.46459364891052}
2026-03-02 20:55:07,863 - root - INFO - [Worker-0/PID-25014] - [556725040] {'request_id': 556725040, 'input_seq_len': 8868, 'output_seq_len': 1649, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.149025', 'http_post_time': '2026-03-02 20:52:37.156109', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:07.863352', 'zmq_push_time': '2026-03-02 20:55:07.863352', 'total_time_s': 298.7143268585205, 'http_queue_latency_s': 148.00708317756653}
2026-03-02 20:55:08,231 - root - INFO - [Worker-0/PID-25014] - [556771632] {'request_id': 556771632, 'input_seq_len': 3632, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.500062', 'http_post_time': '2026-03-02 20:52:51.290791', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.231771', 'zmq_push_time': '2026-03-02 20:55:08.231771', 'total_time_s': 298.73170948028564, 'http_queue_latency_s': 161.79072880744934}
2026-03-02 20:55:08,337 - root - INFO - [Worker-0/PID-25014] - [556746544] {'request_id': 556746544, 'input_seq_len': 5060, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.312663', 'http_post_time': '2026-03-02 20:52:44.355631', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.337492', 'zmq_push_time': '2026-03-02 20:55:08.337492', 'total_time_s': 299.02482891082764, 'http_queue_latency_s': 155.04296875}
2026-03-02 20:55:08,374 - root - INFO - [Worker-0/PID-25014] - [556838192] {'request_id': 556838192, 'input_seq_len': 2270, 'output_seq_len': 918, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.026478', 'http_post_time': '2026-03-02 20:53:11.176877', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.374377', 'zmq_push_time': '2026-03-02 20:55:08.374377', 'total_time_s': 298.3478991985321, 'http_queue_latency_s': 181.15039896965027}
2026-03-02 20:55:08,380 - root - INFO - [Worker-0/PID-25014] - [556764464] {'request_id': 556764464, 'input_seq_len': 3883, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.447102', 'http_post_time': '2026-03-02 20:52:49.687300', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.380506', 'zmq_push_time': '2026-03-02 20:55:08.380506', 'total_time_s': 298.93340373039246, 'http_queue_latency_s': 160.24019765853882}
2026-03-02 20:55:08,542 - root - INFO - [Worker-0/PID-25014] - [556780848] {'request_id': 556780848, 'input_seq_len': 4248, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.577648', 'http_post_time': '2026-03-02 20:52:54.465453', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.542545', 'zmq_push_time': '2026-03-02 20:55:08.542545', 'total_time_s': 298.96489667892456, 'http_queue_latency_s': 164.8878047466278}
2026-03-02 20:55:08,718 - root - INFO - [Worker-0/PID-25014] - [556777776] {'request_id': 556777776, 'input_seq_len': 5160, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.550967', 'http_post_time': '2026-03-02 20:52:53.609751', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.718191', 'zmq_push_time': '2026-03-02 20:55:08.718191', 'total_time_s': 299.1672246456146, 'http_queue_latency_s': 164.05878448486328}
2026-03-02 20:55:08,862 - root - INFO - [Worker-0/PID-25014] - [556787504] {'request_id': 556787504, 'input_seq_len': 4180, 'output_seq_len': 1240, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.628533', 'http_post_time': '2026-03-02 20:52:55.829052', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:08.862069', 'zmq_push_time': '2026-03-02 20:55:08.862069', 'total_time_s': 299.23353576660156, 'http_queue_latency_s': 166.20051908493042}
2026-03-02 20:55:09,260 - root - INFO - [Worker-0/PID-25014] - [556742448] {'request_id': 556742448, 'input_seq_len': 6483, 'output_seq_len': 1583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.281703', 'http_post_time': '2026-03-02 20:52:42.829051', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.260679', 'zmq_push_time': '2026-03-02 20:55:09.260679', 'total_time_s': 299.978976726532, 'http_queue_latency_s': 153.54734826087952}
2026-03-02 20:55:09,266 - root - INFO - [Worker-0/PID-25014] - [556734768] {'request_id': 556734768, 'input_seq_len': 4534, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.224714', 'http_post_time': '2026-03-02 20:52:40.769745', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.266037', 'zmq_push_time': '2026-03-02 20:55:09.266037', 'total_time_s': 300.0413236618042, 'http_queue_latency_s': 151.5450313091278}
2026-03-02 20:55:09,603 - root - INFO - [Worker-0/PID-25014] - [556751664] {'request_id': 556751664, 'input_seq_len': 5118, 'output_seq_len': 1506, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.351482', 'http_post_time': '2026-03-02 20:52:45.515087', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.603526', 'zmq_push_time': '2026-03-02 20:55:09.603526', 'total_time_s': 300.2520444393158, 'http_queue_latency_s': 156.16360569000244}
2026-03-02 20:55:09,608 - root - INFO - [Worker-0/PID-25014] - [556853040] {'request_id': 556853040, 'input_seq_len': 1629, 'output_seq_len': 851, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.150439', 'http_post_time': '2026-03-02 20:53:15.889501', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.608861', 'zmq_push_time': '2026-03-02 20:55:09.608861', 'total_time_s': 299.4584217071533, 'http_queue_latency_s': 185.73906207084656}
2026-03-02 20:55:09,813 - root - INFO - [Worker-0/PID-25014] - [556786480] {'request_id': 556786480, 'input_seq_len': 3706, 'output_seq_len': 1257, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.622513', 'http_post_time': '2026-03-02 20:52:55.458203', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.813519', 'zmq_push_time': '2026-03-02 20:55:09.813519', 'total_time_s': 300.19100642204285, 'http_queue_latency_s': 165.8356900215149}
2026-03-02 20:55:09,831 - root - INFO - [Worker-0/PID-25014] - [556819760] {'request_id': 556819760, 'input_seq_len': 3227, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.864365', 'http_post_time': '2026-03-02 20:53:05.790028', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:09.831711', 'zmq_push_time': '2026-03-02 20:55:09.831711', 'total_time_s': 299.96734619140625, 'http_queue_latency_s': 175.9256637096405}
2026-03-02 20:55:10,143 - root - INFO - [Worker-0/PID-25014] - [556810032] {'request_id': 556810032, 'input_seq_len': 3802, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.798485', 'http_post_time': '2026-03-02 20:53:02.870495', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:10.143351', 'zmq_push_time': '2026-03-02 20:55:10.143351', 'total_time_s': 300.3448655605316, 'http_queue_latency_s': 173.0720100402832}
2026-03-02 20:55:11,278 - root - INFO - [Worker-0/PID-25014] - [556784432] {'request_id': 556784432, 'input_seq_len': 3414, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.607388', 'http_post_time': '2026-03-02 20:52:55.053605', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.278218', 'zmq_push_time': '2026-03-02 20:55:11.278218', 'total_time_s': 301.6708302497864, 'http_queue_latency_s': 165.44621753692627}
2026-03-02 20:55:11,432 - root - INFO - [Worker-0/PID-25014] - [556817200] {'request_id': 556817200, 'input_seq_len': 2574, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.846011', 'http_post_time': '2026-03-02 20:53:05.343219', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.432776', 'zmq_push_time': '2026-03-02 20:55:11.432776', 'total_time_s': 301.5867648124695, 'http_queue_latency_s': 175.49720788002014}
2026-03-02 20:55:11,966 - root - INFO - [Worker-0/PID-25014] - [556764976] {'request_id': 556764976, 'input_seq_len': 4347, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.449840', 'http_post_time': '2026-03-02 20:52:49.786877', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.966548', 'zmq_push_time': '2026-03-02 20:55:11.966548', 'total_time_s': 302.5167076587677, 'http_queue_latency_s': 160.33703708648682}
2026-03-02 20:55:11,971 - root - INFO - [Worker-0/PID-25014] - [556809520] {'request_id': 556809520, 'input_seq_len': 3905, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.793823', 'http_post_time': '2026-03-02 20:53:02.828208', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:11.971926', 'zmq_push_time': '2026-03-02 20:55:11.971926', 'total_time_s': 302.1781029701233, 'http_queue_latency_s': 173.03438472747803}
2026-03-02 20:55:12,158 - root - INFO - [Worker-0/PID-25014] - [556698928] {'request_id': 556698928, 'input_seq_len': 3981, 'output_seq_len': 1861, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.955623', 'http_post_time': '2026-03-02 20:52:22.218070', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.157981', 'zmq_push_time': '2026-03-02 20:55:12.157981', 'total_time_s': 303.20235872268677, 'http_queue_latency_s': 133.2624475955963}
2026-03-02 20:55:12,165 - root - INFO - [Worker-0/PID-25014] - [556727600] {'request_id': 556727600, 'input_seq_len': 5139, 'output_seq_len': 1708, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.170189', 'http_post_time': '2026-03-02 20:52:38.029420', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.165195', 'zmq_push_time': '2026-03-02 20:55:12.165195', 'total_time_s': 302.9950063228607, 'http_queue_latency_s': 148.8592312335968}
2026-03-02 20:55:12,302 - root - INFO - [Worker-0/PID-25014] - [556834096] {'request_id': 556834096, 'input_seq_len': 3202, 'output_seq_len': 1011, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.992136', 'http_post_time': '2026-03-02 20:53:09.561140', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.302132', 'zmq_push_time': '2026-03-02 20:55:12.302132', 'total_time_s': 302.3099958896637, 'http_queue_latency_s': 179.5690040588379}
2026-03-02 20:55:12,528 - root - INFO - [Worker-0/PID-25014] - [556837168] {'request_id': 556837168, 'input_seq_len': 3341, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.017459', 'http_post_time': '2026-03-02 20:53:10.845011', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.528090', 'zmq_push_time': '2026-03-02 20:55:12.528090', 'total_time_s': 302.51063108444214, 'http_queue_latency_s': 180.827552318573}
2026-03-02 20:55:12,669 - root - INFO - [Worker-0/PID-25014] - [556812080] {'request_id': 556812080, 'input_seq_len': 5443, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.813637', 'http_post_time': '2026-03-02 20:53:03.348400', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.669022', 'zmq_push_time': '2026-03-02 20:55:12.669022', 'total_time_s': 302.85538482666016, 'http_queue_latency_s': 173.53476333618164}
2026-03-02 20:55:12,908 - root - INFO - [Worker-0/PID-25014] - [556891952] {'request_id': 556891952, 'input_seq_len': 1443, 'output_seq_len': 715, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.416504', 'http_post_time': '2026-03-02 20:53:29.193643', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.908840', 'zmq_push_time': '2026-03-02 20:55:12.908840', 'total_time_s': 302.4923355579376, 'http_queue_latency_s': 198.77713918685913}
2026-03-02 20:55:12,980 - root - INFO - [Worker-0/PID-25014] - [556825392] {'request_id': 556825392, 'input_seq_len': 3806, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.905601', 'http_post_time': '2026-03-02 20:53:07.197848', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:12.980723', 'zmq_push_time': '2026-03-02 20:55:12.980723', 'total_time_s': 303.0751221179962, 'http_queue_latency_s': 177.29224705696106}
2026-03-02 20:55:13,277 - root - INFO - [Worker-0/PID-25014] - [556770096] {'request_id': 556770096, 'input_seq_len': 3048, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.488799', 'http_post_time': '2026-03-02 20:52:51.025780', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:13.277439', 'zmq_push_time': '2026-03-02 20:55:13.277439', 'total_time_s': 303.7886395454407, 'http_queue_latency_s': 161.53698062896729}
2026-03-02 20:55:13,817 - root - INFO - [Worker-0/PID-25014] - [556830000] {'request_id': 556830000, 'input_seq_len': 2684, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.953159', 'http_post_time': '2026-03-02 20:53:08.383850', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:13.817384', 'zmq_push_time': '2026-03-02 20:55:13.817384', 'total_time_s': 303.86422419548035, 'http_queue_latency_s': 178.43069076538086}
2026-03-02 20:55:14,251 - root - INFO - [Worker-0/PID-25014] - [556828464] {'request_id': 556828464, 'input_seq_len': 12761, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.932292', 'http_post_time': '2026-03-02 20:53:07.961997', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:14.251579', 'zmq_push_time': '2026-03-02 20:55:14.251579', 'total_time_s': 304.31928753852844, 'http_queue_latency_s': 178.02970576286316}
2026-03-02 20:55:14,258 - root - INFO - [Worker-0/PID-25014] - [556692784] {'request_id': 556692784, 'input_seq_len': 5772, 'output_seq_len': 1926, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.911852', 'http_post_time': '2026-03-02 20:52:18.260970', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:14.258097', 'zmq_push_time': '2026-03-02 20:55:14.258097', 'total_time_s': 305.3462448120117, 'http_queue_latency_s': 129.3491177558899}
2026-03-02 20:55:14,541 - root - INFO - [Worker-0/PID-25014] - [556771120] {'request_id': 556771120, 'input_seq_len': 4233, 'output_seq_len': 1442, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.497281', 'http_post_time': '2026-03-02 20:52:51.286117', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:14.541065', 'zmq_push_time': '2026-03-02 20:55:14.541065', 'total_time_s': 305.0437846183777, 'http_queue_latency_s': 161.788836479187}
2026-03-02 20:55:14,743 - root - INFO - [Worker-0/PID-25014] - [556835120] {'request_id': 556835120, 'input_seq_len': 4402, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.001153', 'http_post_time': '2026-03-02 20:53:09.697180', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:14.743215', 'zmq_push_time': '2026-03-02 20:55:14.743215', 'total_time_s': 304.7420618534088, 'http_queue_latency_s': 179.696026802063}
2026-03-02 20:55:14,995 - root - INFO - [Worker-0/PID-25014] - [556804400] {'request_id': 556804400, 'input_seq_len': 3618, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.754675', 'http_post_time': '2026-03-02 20:53:01.663794', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:14.995270', 'zmq_push_time': '2026-03-02 20:55:14.995270', 'total_time_s': 305.2405951023102, 'http_queue_latency_s': 171.90911889076233}
2026-03-02 20:55:15,027 - root - INFO - [Worker-0/PID-25014] - [556821808] {'request_id': 556821808, 'input_seq_len': 4765, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.880983', 'http_post_time': '2026-03-02 20:53:06.543276', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:15.027067', 'zmq_push_time': '2026-03-02 20:55:15.027067', 'total_time_s': 305.14608359336853, 'http_queue_latency_s': 176.66229224205017}
2026-03-02 20:55:15,218 - root - INFO - [Worker-0/PID-25014] - [556785968] {'request_id': 556785968, 'input_seq_len': 3891, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.618924', 'http_post_time': '2026-03-02 20:52:55.416382', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:15.218753', 'zmq_push_time': '2026-03-02 20:55:15.218753', 'total_time_s': 305.5998284816742, 'http_queue_latency_s': 165.79745817184448}
2026-03-02 20:55:15,696 - root - INFO - [Worker-0/PID-25014] - [556772144] {'request_id': 556772144, 'input_seq_len': 6347, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.506086', 'http_post_time': '2026-03-02 20:52:51.714379', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:15.696251', 'zmq_push_time': '2026-03-02 20:55:15.696251', 'total_time_s': 306.1901650428772, 'http_queue_latency_s': 162.2082929611206}
2026-03-02 20:55:15,699 - root - INFO - [Worker-0/PID-25014] - [556818224] {'request_id': 556818224, 'input_seq_len': 4030, 'output_seq_len': 1140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.851701', 'http_post_time': '2026-03-02 20:53:05.638679', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:15.699379', 'zmq_push_time': '2026-03-02 20:55:15.699379', 'total_time_s': 305.8476781845093, 'http_queue_latency_s': 175.78697729110718}
2026-03-02 20:55:16,109 - root - INFO - [Worker-0/PID-25014] - [556760368] {'request_id': 556760368, 'input_seq_len': 3773, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.415004', 'http_post_time': '2026-03-02 20:52:48.148872', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.109264', 'zmq_push_time': '2026-03-02 20:55:16.109264', 'total_time_s': 306.69425988197327, 'http_queue_latency_s': 158.73386764526367}
2026-03-02 20:55:16,113 - root - INFO - [Worker-0/PID-25014] - [556782384] {'request_id': 556782384, 'input_seq_len': 5701, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.588914', 'http_post_time': '2026-03-02 20:52:54.598944', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.113200', 'zmq_push_time': '2026-03-02 20:55:16.113200', 'total_time_s': 306.52428674697876, 'http_queue_latency_s': 165.0100302696228}
2026-03-02 20:55:16,349 - root - INFO - [Worker-0/PID-25014] - [556783408] {'request_id': 556783408, 'input_seq_len': 7459, 'output_seq_len': 1403, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.597420', 'http_post_time': '2026-03-02 20:52:54.782263', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.349819', 'zmq_push_time': '2026-03-02 20:55:16.349819', 'total_time_s': 306.7523982524872, 'http_queue_latency_s': 165.18484258651733}
2026-03-02 20:55:16,539 - root - INFO - [Worker-0/PID-25014] - [556815664] {'request_id': 556815664, 'input_seq_len': 3998, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.837736', 'http_post_time': '2026-03-02 20:53:05.054653', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.539551', 'zmq_push_time': '2026-03-02 20:55:16.539551', 'total_time_s': 306.7018151283264, 'http_queue_latency_s': 175.2169167995453}
2026-03-02 20:55:16,662 - root - INFO - [Worker-0/PID-25014] - [556833584] {'request_id': 556833584, 'input_seq_len': 2057, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.987884', 'http_post_time': '2026-03-02 20:53:09.472638', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.662454', 'zmq_push_time': '2026-03-02 20:55:16.662454', 'total_time_s': 306.6745705604553, 'http_queue_latency_s': 179.4847538471222}
2026-03-02 20:55:16,830 - root - INFO - [Worker-0/PID-25014] - [556832048] {'request_id': 556832048, 'input_seq_len': 3093, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.974331', 'http_post_time': '2026-03-02 20:53:08.924959', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.829958', 'zmq_push_time': '2026-03-02 20:55:16.829958', 'total_time_s': 306.8556275367737, 'http_queue_latency_s': 178.95062851905823}
2026-03-02 20:55:16,878 - root - INFO - [Worker-0/PID-25014] - [556779824] {'request_id': 556779824, 'input_seq_len': 12307, 'output_seq_len': 1419, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.567972', 'http_post_time': '2026-03-02 20:52:54.264359', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.878757', 'zmq_push_time': '2026-03-02 20:55:16.878757', 'total_time_s': 307.3107855319977, 'http_queue_latency_s': 164.6963872909546}
2026-03-02 20:55:16,884 - root - INFO - [Worker-0/PID-25014] - [556819248] {'request_id': 556819248, 'input_seq_len': 4493, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.859922', 'http_post_time': '2026-03-02 20:53:05.710824', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:16.884910', 'zmq_push_time': '2026-03-02 20:55:16.884910', 'total_time_s': 307.0249881744385, 'http_queue_latency_s': 175.8509018421173}
2026-03-02 20:55:17,189 - root - INFO - [Worker-0/PID-25014] - [556770608] {'request_id': 556770608, 'input_seq_len': 3575, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.493760', 'http_post_time': '2026-03-02 20:52:51.099232', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.189831', 'zmq_push_time': '2026-03-02 20:55:17.189831', 'total_time_s': 307.69607067108154, 'http_queue_latency_s': 161.6054720878601}
2026-03-02 20:55:17,612 - root - INFO - [Worker-0/PID-25014] - [556769584] {'request_id': 556769584, 'input_seq_len': 4915, 'output_seq_len': 1510, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.485555', 'http_post_time': '2026-03-02 20:52:50.640481', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.612687', 'zmq_push_time': '2026-03-02 20:55:17.612687', 'total_time_s': 308.1271324157715, 'http_queue_latency_s': 161.1549255847931}
2026-03-02 20:55:17,930 - root - INFO - [Worker-0/PID-25014] - [556798768] {'request_id': 556798768, 'input_seq_len': 3476, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.710188', 'http_post_time': '2026-03-02 20:53:00.022521', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:17.930129', 'zmq_push_time': '2026-03-02 20:55:17.930129', 'total_time_s': 308.21994042396545, 'http_queue_latency_s': 170.31233286857605}
2026-03-02 20:55:18,003 - root - INFO - [Worker-0/PID-25014] - [556850480] {'request_id': 556850480, 'input_seq_len': 3469, 'output_seq_len': 1008, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.128306', 'http_post_time': '2026-03-02 20:53:15.112733', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.003753', 'zmq_push_time': '2026-03-02 20:55:18.003753', 'total_time_s': 307.8754470348358, 'http_queue_latency_s': 184.9844262599945}
2026-03-02 20:55:18,074 - root - INFO - [Worker-0/PID-25014] - [556851504] {'request_id': 556851504, 'input_seq_len': 2467, 'output_seq_len': 1001, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.137370', 'http_post_time': '2026-03-02 20:53:15.379010', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.074208', 'zmq_push_time': '2026-03-02 20:55:18.074208', 'total_time_s': 307.9368374347687, 'http_queue_latency_s': 185.24163937568665}
2026-03-02 20:55:18,327 - root - INFO - [Worker-0/PID-25014] - [556831024] {'request_id': 556831024, 'input_seq_len': 4611, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.963853', 'http_post_time': '2026-03-02 20:53:08.784614', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.327075', 'zmq_push_time': '2026-03-02 20:55:18.327075', 'total_time_s': 308.3632221221924, 'http_queue_latency_s': 178.8207609653473}
2026-03-02 20:55:18,475 - root - INFO - [Worker-0/PID-25014] - [556823344] {'request_id': 556823344, 'input_seq_len': 4857, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.891072', 'http_post_time': '2026-03-02 20:53:06.842731', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.474981', 'zmq_push_time': '2026-03-02 20:55:18.474981', 'total_time_s': 308.583909034729, 'http_queue_latency_s': 176.95165920257568}
2026-03-02 20:55:18,764 - root - INFO - [Worker-0/PID-25014] - [556802864] {'request_id': 556802864, 'input_seq_len': 4548, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.741293', 'http_post_time': '2026-03-02 20:53:00.927736', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:18.764776', 'zmq_push_time': '2026-03-02 20:55:18.764776', 'total_time_s': 309.02348256111145, 'http_queue_latency_s': 171.1864423751831}
2026-03-02 20:55:19,984 - root - INFO - [Worker-0/PID-25014] - [556696368] {'request_id': 556696368, 'input_seq_len': 9384, 'output_seq_len': 2007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.937937', 'http_post_time': '2026-03-02 20:52:20.886536', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:19.984746', 'zmq_push_time': '2026-03-02 20:55:19.984746', 'total_time_s': 311.0468099117279, 'http_queue_latency_s': 131.94859910011292}
