2026-03-02 20:49:53,808 - root - INFO - [Worker-0/PID-25818] - Worker 0 (PID: 25818) logging initialized
2026-03-02 20:49:53,810 - root - INFO - [Worker-0/PID-25818] - Worker 0 starting (PID: 25818)
2026-03-02 20:49:54,767 - root - INFO - [Worker-0/PID-25818] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:54,767 - root - INFO - [Worker-0/PID-25818] - Worker 0 initialized successfully
2026-03-02 20:51:00,856 - root - INFO - [Worker-0/PID-25818] - [556134256] {'request_id': 556134256, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.286544', 'http_post_time': '2026-03-02 20:50:05.286596', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:00.856088', 'zmq_push_time': '2026-03-02 20:51:00.856088', 'total_time_s': 55.569544076919556, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-02 20:54:47,276 - root - INFO - [Worker-0/PID-25818] - [556723056] {'request_id': 556723056, 'input_seq_len': 4004, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.138133', 'http_post_time': '2026-03-02 20:52:36.089424', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.276375', 'zmq_push_time': '2026-03-02 20:54:47.276375', 'total_time_s': 278.13824224472046, 'http_queue_latency_s': 146.95129108428955}
2026-03-02 20:54:47,280 - root - INFO - [Worker-0/PID-25818] - [556713328] {'request_id': 556713328, 'input_seq_len': 5538, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.071104', 'http_post_time': '2026-03-02 20:52:30.516712', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.280823', 'zmq_push_time': '2026-03-02 20:54:47.280823', 'total_time_s': 278.20971870422363, 'http_queue_latency_s': 141.44560837745667}
2026-03-02 20:54:47,311 - root - INFO - [Worker-0/PID-25818] - [556718448] {'request_id': 556718448, 'input_seq_len': 6480, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.107000', 'http_post_time': '2026-03-02 20:52:33.338145', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.311335', 'zmq_push_time': '2026-03-02 20:54:47.311335', 'total_time_s': 278.20433497428894, 'http_queue_latency_s': 144.23114562034607}
2026-03-02 20:54:47,830 - root - INFO - [Worker-0/PID-25818] - [556686704] {'request_id': 556686704, 'input_seq_len': 4716, 'output_seq_len': 1473, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.865965', 'http_post_time': '2026-03-02 20:52:12.107571', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.830752', 'zmq_push_time': '2026-03-02 20:54:47.830752', 'total_time_s': 278.9647867679596, 'http_queue_latency_s': 123.24160647392273}
2026-03-02 20:54:47,866 - root - INFO - [Worker-0/PID-25818] - [556719984] {'request_id': 556719984, 'input_seq_len': 3923, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.134553', 'http_post_time': '2026-03-02 20:52:35.192110', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.866660', 'zmq_push_time': '2026-03-02 20:54:47.866660', 'total_time_s': 278.732106924057, 'http_queue_latency_s': 146.0575568675995}
2026-03-02 20:54:47,926 - root - INFO - [Worker-0/PID-25818] - [556640112] {'request_id': 556640112, 'input_seq_len': 4399, 'output_seq_len': 1643, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.493437', 'http_post_time': '2026-03-02 20:51:59.329680', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:47.926421', 'zmq_push_time': '2026-03-02 20:54:47.926421', 'total_time_s': 279.4329843521118, 'http_queue_latency_s': 110.83624291419983}
2026-03-02 20:54:48,464 - root - INFO - [Worker-0/PID-25818] - [556671344] {'request_id': 556671344, 'input_seq_len': 9202, 'output_seq_len': 1533, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.737076', 'http_post_time': '2026-03-02 20:52:07.819280', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.464550', 'zmq_push_time': '2026-03-02 20:54:48.464550', 'total_time_s': 279.7274749279022, 'http_queue_latency_s': 119.08220434188843}
2026-03-02 20:54:48,471 - root - INFO - [Worker-0/PID-25818] - [556638064] {'request_id': 556638064, 'input_seq_len': 5871, 'output_seq_len': 1656, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.477708', 'http_post_time': '2026-03-02 20:51:59.065006', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.470948', 'zmq_push_time': '2026-03-02 20:54:48.470948', 'total_time_s': 279.99323987960815, 'http_queue_latency_s': 110.58729815483093}
2026-03-02 20:54:48,669 - root - INFO - [Worker-0/PID-25818] - [556626800] {'request_id': 556626800, 'input_seq_len': 12150, 'output_seq_len': 1699, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.388942', 'http_post_time': '2026-03-02 20:51:55.125695', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:48.669343', 'zmq_push_time': '2026-03-02 20:54:48.669343', 'total_time_s': 280.2804012298584, 'http_queue_latency_s': 106.7367525100708}
2026-03-02 20:54:49,008 - root - INFO - [Worker-0/PID-25818] - [556707184] {'request_id': 556707184, 'input_seq_len': 4673, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.022930', 'http_post_time': '2026-03-02 20:52:25.697136', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.008206', 'zmq_push_time': '2026-03-02 20:54:49.008206', 'total_time_s': 279.98527574539185, 'http_queue_latency_s': 136.67420649528503}
2026-03-02 20:54:49,038 - root - INFO - [Worker-0/PID-25818] - [556725616] {'request_id': 556725616, 'input_seq_len': 7302, 'output_seq_len': 1289, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.155144', 'http_post_time': '2026-03-02 20:52:37.087446', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.038821', 'zmq_push_time': '2026-03-02 20:54:49.038821', 'total_time_s': 279.8836770057678, 'http_queue_latency_s': 147.93230199813843}
2026-03-02 20:54:49,324 - root - INFO - [Worker-0/PID-25818] - [556637552] {'request_id': 556637552, 'input_seq_len': 6551, 'output_seq_len': 1670, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.471491', 'http_post_time': '2026-03-02 20:51:58.806799', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.324397', 'zmq_push_time': '2026-03-02 20:54:49.324397', 'total_time_s': 280.8529055118561, 'http_queue_latency_s': 110.33530783653259}
2026-03-02 20:54:49,606 - root - INFO - [Worker-0/PID-25818] - [556712816] {'request_id': 556712816, 'input_seq_len': 5852, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.067838', 'http_post_time': '2026-03-02 20:52:30.381089', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.606439', 'zmq_push_time': '2026-03-02 20:54:49.606439', 'total_time_s': 280.53860092163086, 'http_queue_latency_s': 141.31325125694275}
2026-03-02 20:54:49,637 - root - INFO - [Worker-0/PID-25818] - [556704624] {'request_id': 556704624, 'input_seq_len': 4622, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.000021', 'http_post_time': '2026-03-02 20:52:24.231269', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.637040', 'zmq_push_time': '2026-03-02 20:54:49.637040', 'total_time_s': 280.6370189189911, 'http_queue_latency_s': 135.2312479019165}
2026-03-02 20:54:49,919 - root - INFO - [Worker-0/PID-25818] - [556660592] {'request_id': 556660592, 'input_seq_len': 12099, 'output_seq_len': 1594, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.654041', 'http_post_time': '2026-03-02 20:52:05.275705', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:49.919779', 'zmq_push_time': '2026-03-02 20:54:49.919779', 'total_time_s': 281.2657380104065, 'http_queue_latency_s': 116.62166380882263}
2026-03-02 20:54:50,006 - root - INFO - [Worker-0/PID-25818] - [556701552] {'request_id': 556701552, 'input_seq_len': 4481, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.976337', 'http_post_time': '2026-03-02 20:52:22.783678', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.006854', 'zmq_push_time': '2026-03-02 20:54:50.006854', 'total_time_s': 281.0305163860321, 'http_queue_latency_s': 133.80734086036682}
2026-03-02 20:54:50,172 - root - INFO - [Worker-0/PID-25818] - [556752240] {'request_id': 556752240, 'input_seq_len': 8311, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.355126', 'http_post_time': '2026-03-02 20:52:47.379207', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.172778', 'zmq_push_time': '2026-03-02 20:54:50.172778', 'total_time_s': 280.8176519870758, 'http_queue_latency_s': 158.024080991745}
2026-03-02 20:54:50,436 - root - INFO - [Worker-0/PID-25818] - [556662640] {'request_id': 556662640, 'input_seq_len': 5374, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.670699', 'http_post_time': '2026-03-02 20:52:05.582403', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.436674', 'zmq_push_time': '2026-03-02 20:54:50.436674', 'total_time_s': 281.7659749984741, 'http_queue_latency_s': 116.91170406341553}
2026-03-02 20:54:50,566 - root - INFO - [Worker-0/PID-25818] - [556715376] {'request_id': 556715376, 'input_seq_len': 5221, 'output_seq_len': 1387, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.085754', 'http_post_time': '2026-03-02 20:52:31.574503', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.566068', 'zmq_push_time': '2026-03-02 20:54:50.566068', 'total_time_s': 281.480313539505, 'http_queue_latency_s': 142.4887490272522}
2026-03-02 20:54:50,569 - root - INFO - [Worker-0/PID-25818] - [556734832] {'request_id': 556734832, 'input_seq_len': 4824, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.225145', 'http_post_time': '2026-03-02 20:52:41.234771', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:50.569130', 'zmq_push_time': '2026-03-02 20:54:50.569130', 'total_time_s': 281.3439848423004, 'http_queue_latency_s': 152.0096251964569}
2026-03-02 20:54:51,107 - root - INFO - [Worker-0/PID-25818] - [556703600] {'request_id': 556703600, 'input_seq_len': 5966, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.992546', 'http_post_time': '2026-03-02 20:52:23.846594', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.107164', 'zmq_push_time': '2026-03-02 20:54:51.107164', 'total_time_s': 282.11461758613586, 'http_queue_latency_s': 134.85404801368713}
2026-03-02 20:54:51,271 - root - INFO - [Worker-0/PID-25818] - [556694896] {'request_id': 556694896, 'input_seq_len': 8174, 'output_seq_len': 1483, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.927683', 'http_post_time': '2026-03-02 20:52:17.388854', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.271097', 'zmq_push_time': '2026-03-02 20:54:51.271097', 'total_time_s': 282.34341406822205, 'http_queue_latency_s': 128.4611701965332}
2026-03-02 20:54:51,399 - root - INFO - [Worker-0/PID-25818] - [556758896] {'request_id': 556758896, 'input_seq_len': 6715, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.406338', 'http_post_time': '2026-03-02 20:52:49.218408', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.399500', 'zmq_push_time': '2026-03-02 20:54:51.399500', 'total_time_s': 281.9931619167328, 'http_queue_latency_s': 159.81206941604614}
2026-03-02 20:54:51,502 - root - INFO - [Worker-0/PID-25818] - [556790640] {'request_id': 556790640, 'input_seq_len': 1882, 'output_seq_len': 870, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.651091', 'http_post_time': '2026-03-02 20:52:58.582409', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.502571', 'zmq_push_time': '2026-03-02 20:54:51.502571', 'total_time_s': 281.8514802455902, 'http_queue_latency_s': 168.9313178062439}
2026-03-02 20:54:51,540 - root - INFO - [Worker-0/PID-25818] - [556625776] {'request_id': 556625776, 'input_seq_len': 4397, 'output_seq_len': 1745, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.382596', 'http_post_time': '2026-03-02 20:51:55.116648', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.540658', 'zmq_push_time': '2026-03-02 20:54:51.540658', 'total_time_s': 283.1580617427826, 'http_queue_latency_s': 106.7340521812439}
2026-03-02 20:54:51,679 - root - INFO - [Worker-0/PID-25818] - [556750704] {'request_id': 556750704, 'input_seq_len': 2052, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.344324', 'http_post_time': '2026-03-02 20:52:47.154043', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.679583', 'zmq_push_time': '2026-03-02 20:54:51.679583', 'total_time_s': 282.33525919914246, 'http_queue_latency_s': 157.80971932411194}
2026-03-02 20:54:51,813 - root - INFO - [Worker-0/PID-25818] - [556740464] {'request_id': 556740464, 'input_seq_len': 8925, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.266273', 'http_post_time': '2026-03-02 20:52:43.174461', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:51.812887', 'zmq_push_time': '2026-03-02 20:54:51.812887', 'total_time_s': 282.54661440849304, 'http_queue_latency_s': 153.90818881988525}
2026-03-02 20:54:52,219 - root - INFO - [Worker-0/PID-25818] - [556697968] {'request_id': 556697968, 'input_seq_len': 6731, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.948360', 'http_post_time': '2026-03-02 20:52:18.502334', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.218954', 'zmq_push_time': '2026-03-02 20:54:52.218954', 'total_time_s': 283.27059412002563, 'http_queue_latency_s': 129.5539734363556}
2026-03-02 20:54:52,417 - root - INFO - [Worker-0/PID-25818] - [556745584] {'request_id': 556745584, 'input_seq_len': 7537, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.304292', 'http_post_time': '2026-03-02 20:52:45.316027', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.417715', 'zmq_push_time': '2026-03-02 20:54:52.417715', 'total_time_s': 283.11342215538025, 'http_queue_latency_s': 156.01173496246338}
2026-03-02 20:54:52,589 - root - INFO - [Worker-0/PID-25818] - [556639088] {'request_id': 556639088, 'input_seq_len': 7889, 'output_seq_len': 1724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.485754', 'http_post_time': '2026-03-02 20:51:59.175343', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.589436', 'zmq_push_time': '2026-03-02 20:54:52.589436', 'total_time_s': 284.10368156433105, 'http_queue_latency_s': 110.68958878517151}
2026-03-02 20:54:52,625 - root - INFO - [Worker-0/PID-25818] - [556725104] {'request_id': 556725104, 'input_seq_len': 5202, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.149929', 'http_post_time': '2026-03-02 20:52:37.016338', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.625328', 'zmq_push_time': '2026-03-02 20:54:52.625328', 'total_time_s': 283.4753987789154, 'http_queue_latency_s': 147.8664093017578}
2026-03-02 20:54:52,803 - root - INFO - [Worker-0/PID-25818] - [556708720] {'request_id': 556708720, 'input_seq_len': 2453, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.036070', 'http_post_time': '2026-03-02 20:52:27.682410', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:52.803406', 'zmq_push_time': '2026-03-02 20:54:52.803406', 'total_time_s': 283.7673351764679, 'http_queue_latency_s': 138.64633965492249}
2026-03-02 20:54:53,302 - root - INFO - [Worker-0/PID-25818] - [556680048] {'request_id': 556680048, 'input_seq_len': 4094, 'output_seq_len': 1585, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.797596', 'http_post_time': '2026-03-02 20:52:09.872917', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.302489', 'zmq_push_time': '2026-03-02 20:54:53.302489', 'total_time_s': 284.5048928260803, 'http_queue_latency_s': 121.07532095909119}
2026-03-02 20:54:53,344 - root - INFO - [Worker-0/PID-25818] - [556721008] {'request_id': 556721008, 'input_seq_len': 3893, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.136034', 'http_post_time': '2026-03-02 20:52:35.616696', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.344572', 'zmq_push_time': '2026-03-02 20:54:53.344572', 'total_time_s': 284.2085373401642, 'http_queue_latency_s': 146.4806613922119}
2026-03-02 20:54:53,693 - root - INFO - [Worker-0/PID-25818] - [556703088] {'request_id': 556703088, 'input_seq_len': 2790, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.989013', 'http_post_time': '2026-03-02 20:52:23.591554', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.693363', 'zmq_push_time': '2026-03-02 20:54:53.693363', 'total_time_s': 284.70434951782227, 'http_queue_latency_s': 134.60254096984863}
2026-03-02 20:54:53,921 - root - INFO - [Worker-0/PID-25818] - [556727664] {'request_id': 556727664, 'input_seq_len': 6149, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.172919', 'http_post_time': '2026-03-02 20:52:37.973420', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:53.921410', 'zmq_push_time': '2026-03-02 20:54:53.921410', 'total_time_s': 284.74849104881287, 'http_queue_latency_s': 148.8005006313324}
2026-03-02 20:54:54,024 - root - INFO - [Worker-0/PID-25818] - [556736368] {'request_id': 556736368, 'input_seq_len': 6695, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.238777', 'http_post_time': '2026-03-02 20:52:41.991625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.024441', 'zmq_push_time': '2026-03-02 20:54:54.024441', 'total_time_s': 284.7856640815735, 'http_queue_latency_s': 152.75284838676453}
2026-03-02 20:54:54,338 - root - INFO - [Worker-0/PID-25818] - [556706672] {'request_id': 556706672, 'input_seq_len': 4494, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.019289', 'http_post_time': '2026-03-02 20:52:25.586071', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.338847', 'zmq_push_time': '2026-03-02 20:54:54.338847', 'total_time_s': 285.31955766677856, 'http_queue_latency_s': 136.56678199768066}
2026-03-02 20:54:54,722 - root - INFO - [Worker-0/PID-25818] - [556773232] {'request_id': 556773232, 'input_seq_len': 2925, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.512511', 'http_post_time': '2026-03-02 20:52:53.093843', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.721861', 'zmq_push_time': '2026-03-02 20:54:54.721861', 'total_time_s': 285.2093505859375, 'http_queue_latency_s': 163.5813319683075}
2026-03-02 20:54:54,728 - root - INFO - [Worker-0/PID-25818] - [556673904] {'request_id': 556673904, 'input_seq_len': 3391, 'output_seq_len': 1631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.753012', 'http_post_time': '2026-03-02 20:52:08.522364', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.728338', 'zmq_push_time': '2026-03-02 20:54:54.728338', 'total_time_s': 285.97532629966736, 'http_queue_latency_s': 119.76935243606567}
2026-03-02 20:54:54,785 - root - INFO - [Worker-0/PID-25818] - [556722544] {'request_id': 556722544, 'input_seq_len': 4468, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.137642', 'http_post_time': '2026-03-02 20:52:35.985449', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.785080', 'zmq_push_time': '2026-03-02 20:54:54.785080', 'total_time_s': 285.64743757247925, 'http_queue_latency_s': 146.84780621528625}
2026-03-02 20:54:54,865 - root - INFO - [Worker-0/PID-25818] - [556739952] {'request_id': 556739952, 'input_seq_len': 6007, 'output_seq_len': 1303, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.262063', 'http_post_time': '2026-03-02 20:52:42.994380', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.865359', 'zmq_push_time': '2026-03-02 20:54:54.865359', 'total_time_s': 285.60329580307007, 'http_queue_latency_s': 153.7323169708252}
2026-03-02 20:54:54,942 - root - INFO - [Worker-0/PID-25818] - [556702576] {'request_id': 556702576, 'input_seq_len': 8842, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.985282', 'http_post_time': '2026-03-02 20:52:23.363463', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:54.942907', 'zmq_push_time': '2026-03-02 20:54:54.942907', 'total_time_s': 285.95762491226196, 'http_queue_latency_s': 134.37818145751953}
2026-03-02 20:54:55,288 - root - INFO - [Worker-0/PID-25818] - [556699504] {'request_id': 556699504, 'input_seq_len': 4336, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.961080', 'http_post_time': '2026-03-02 20:52:21.361600', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:55.288537', 'zmq_push_time': '2026-03-02 20:54:55.288537', 'total_time_s': 286.3274567127228, 'http_queue_latency_s': 132.40052032470703}
2026-03-02 20:54:56,024 - root - INFO - [Worker-0/PID-25818] - [556711792] {'request_id': 556711792, 'input_seq_len': 5546, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.060064', 'http_post_time': '2026-03-02 20:52:29.947500', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.024852', 'zmq_push_time': '2026-03-02 20:54:56.024852', 'total_time_s': 286.9647886753082, 'http_queue_latency_s': 140.88743615150452}
2026-03-02 20:54:56,083 - root - INFO - [Worker-0/PID-25818] - [556760432] {'request_id': 556760432, 'input_seq_len': 5277, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.415429', 'http_post_time': '2026-03-02 20:52:50.711369', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.083253', 'zmq_push_time': '2026-03-02 20:54:56.083253', 'total_time_s': 286.6678235530853, 'http_queue_latency_s': 161.29593992233276}
2026-03-02 20:54:56,086 - root - INFO - [Worker-0/PID-25818] - [556737904] {'request_id': 556737904, 'input_seq_len': 5505, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.249676', 'http_post_time': '2026-03-02 20:52:42.570574', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.086353', 'zmq_push_time': '2026-03-02 20:54:56.086353', 'total_time_s': 286.83667731285095, 'http_queue_latency_s': 153.32089829444885}
2026-03-02 20:54:56,089 - root - INFO - [Worker-0/PID-25818] - [556768624] {'request_id': 556768624, 'input_seq_len': 3353, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.478035', 'http_post_time': '2026-03-02 20:52:51.800487', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.089018', 'zmq_push_time': '2026-03-02 20:54:56.089018', 'total_time_s': 286.6109826564789, 'http_queue_latency_s': 162.32245135307312}
2026-03-02 20:54:56,207 - root - INFO - [Worker-0/PID-25818] - [556732784] {'request_id': 556732784, 'input_seq_len': 5991, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.211919', 'http_post_time': '2026-03-02 20:52:40.511265', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.207585', 'zmq_push_time': '2026-03-02 20:54:56.207585', 'total_time_s': 286.99566626548767, 'http_queue_latency_s': 151.29934668540955}
2026-03-02 20:54:56,513 - root - INFO - [Worker-0/PID-25818] - [556687728] {'request_id': 556687728, 'input_seq_len': 6267, 'output_seq_len': 1606, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.875825', 'http_post_time': '2026-03-02 20:52:12.574043', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.513668', 'zmq_push_time': '2026-03-02 20:54:56.513668', 'total_time_s': 287.63784313201904, 'http_queue_latency_s': 123.69821786880493}
2026-03-02 20:54:56,550 - root - INFO - [Worker-0/PID-25818] - [556762992] {'request_id': 556762992, 'input_seq_len': 5294, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.436983', 'http_post_time': '2026-03-02 20:52:50.732252', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.550626', 'zmq_push_time': '2026-03-02 20:54:56.550626', 'total_time_s': 287.11364245414734, 'http_queue_latency_s': 161.295268535614}
2026-03-02 20:54:56,554 - root - INFO - [Worker-0/PID-25818] - [556754800] {'request_id': 556754800, 'input_seq_len': 5103, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.374755', 'http_post_time': '2026-03-02 20:52:48.393099', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.554533', 'zmq_push_time': '2026-03-02 20:54:56.554533', 'total_time_s': 287.17977833747864, 'http_queue_latency_s': 159.01834440231323}
2026-03-02 20:54:56,817 - root - INFO - [Worker-0/PID-25818] - [556739440] {'request_id': 556739440, 'input_seq_len': 2893, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.259944', 'http_post_time': '2026-03-02 20:52:42.990440', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:56.817045', 'zmq_push_time': '2026-03-02 20:54:56.817045', 'total_time_s': 287.5571005344391, 'http_queue_latency_s': 153.73049569129944}
2026-03-02 20:54:57,023 - root - INFO - [Worker-0/PID-25818] - [556719472] {'request_id': 556719472, 'input_seq_len': 4094, 'output_seq_len': 1468, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.133715', 'http_post_time': '2026-03-02 20:52:34.181292', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:57.023672', 'zmq_push_time': '2026-03-02 20:54:57.023672', 'total_time_s': 287.8899576663971, 'http_queue_latency_s': 145.04757738113403}
2026-03-02 20:54:57,027 - root - INFO - [Worker-0/PID-25818] - [556749680] {'request_id': 556749680, 'input_seq_len': 6461, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.334985', 'http_post_time': '2026-03-02 20:52:46.725155', 'first_token_time': None, 'final_token_time': '2026-03-02 20:54:57.027022', 'zmq_push_time': '2026-03-02 20:54:57.027022', 'total_time_s': 287.6920368671417, 'http_queue_latency_s': 157.39016962051392}
