2026-03-02 20:49:16,100 - root - INFO - [Worker-0/PID-24210] - Worker 0 (PID: 24210) logging initialized
2026-03-02 20:49:16,101 - root - INFO - [Worker-0/PID-24210] - Worker 0 starting (PID: 24210)
2026-03-02 20:49:16,888 - root - INFO - [Worker-0/PID-24210] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:16,889 - root - INFO - [Worker-0/PID-24210] - Worker 0 initialized successfully
2026-03-02 20:51:02,808 - root - INFO - [Worker-0/PID-24210] - [556105200] {'request_id': 556105200, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.124042', 'http_post_time': '2026-03-02 20:50:05.124243', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:02.808001', 'zmq_push_time': '2026-03-02 20:51:02.808001', 'total_time_s': 57.683958768844604, 'http_queue_latency_s': 0.00020051002502441406}
2026-03-02 20:56:02,386 - root - INFO - [Worker-0/PID-24210] - [556965360] {'request_id': 556965360, 'input_seq_len': 5824, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.892711', 'http_post_time': '2026-03-02 20:54:01.744410', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:02.386157', 'zmq_push_time': '2026-03-02 20:56:02.386157', 'total_time_s': 351.4934458732605, 'http_queue_latency_s': 230.85169863700867}
2026-03-02 20:56:02,469 - root - INFO - [Worker-0/PID-24210] - [556905968] {'request_id': 556905968, 'input_seq_len': 3274, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.507121', 'http_post_time': '2026-03-02 20:53:36.896074', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:02.469114', 'zmq_push_time': '2026-03-02 20:56:02.469114', 'total_time_s': 351.96199321746826, 'http_queue_latency_s': 206.3889536857605}
2026-03-02 20:56:02,640 - root - INFO - [Worker-0/PID-24210] - [556861936] {'request_id': 556861936, 'input_seq_len': 8308, 'output_seq_len': 1597, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.226201', 'http_post_time': '2026-03-02 20:53:19.636822', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:02.640763', 'zmq_push_time': '2026-03-02 20:56:02.640763', 'total_time_s': 352.4145619869232, 'http_queue_latency_s': 189.4106204509735}
2026-03-02 20:56:02,728 - root - INFO - [Worker-0/PID-24210] - [556945904] {'request_id': 556945904, 'input_seq_len': 7430, 'output_seq_len': 1155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.768096', 'http_post_time': '2026-03-02 20:53:54.703437', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:02.728177', 'zmq_push_time': '2026-03-02 20:56:02.728177', 'total_time_s': 351.960081577301, 'http_queue_latency_s': 223.93534111976624}
2026-03-02 20:56:02,737 - root - INFO - [Worker-0/PID-24210] - [556870640] {'request_id': 556870640, 'input_seq_len': 4563, 'output_seq_len': 1547, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.281744', 'http_post_time': '2026-03-02 20:53:22.907174', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:02.737744', 'zmq_push_time': '2026-03-02 20:56:02.737744', 'total_time_s': 352.45600032806396, 'http_queue_latency_s': 192.62543082237244}
2026-03-02 20:56:03,151 - root - INFO - [Worker-0/PID-24210] - [556911088] {'request_id': 556911088, 'input_seq_len': 7861, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.547322', 'http_post_time': '2026-03-02 20:53:39.416826', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:03.151703', 'zmq_push_time': '2026-03-02 20:56:03.151703', 'total_time_s': 352.60438108444214, 'http_queue_latency_s': 208.8695044517517}
2026-03-02 20:56:03,305 - root - INFO - [Worker-0/PID-24210] - [556958192] {'request_id': 556958192, 'input_seq_len': 6155, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.872861', 'http_post_time': '2026-03-02 20:53:59.717226', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:03.304988', 'zmq_push_time': '2026-03-02 20:56:03.304988', 'total_time_s': 352.43212699890137, 'http_queue_latency_s': 228.84436511993408}
2026-03-02 20:56:03,644 - root - INFO - [Worker-0/PID-24210] - [556818416] {'request_id': 556818416, 'input_seq_len': 3767, 'output_seq_len': 1832, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.853224', 'http_post_time': '2026-03-02 20:53:05.969398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:03.643934', 'zmq_push_time': '2026-03-02 20:56:03.643934', 'total_time_s': 353.7907099723816, 'http_queue_latency_s': 176.11617398262024}
2026-03-02 20:56:04,069 - root - INFO - [Worker-0/PID-24210] - [556954608] {'request_id': 556954608, 'input_seq_len': 14009, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.827410', 'http_post_time': '2026-03-02 20:53:58.863466', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.069869', 'zmq_push_time': '2026-03-02 20:56:04.069869', 'total_time_s': 353.24245953559875, 'http_queue_latency_s': 228.03605675697327}
2026-03-02 20:56:04,125 - root - INFO - [Worker-0/PID-24210] - [556889072] {'request_id': 556889072, 'input_seq_len': 4125, 'output_seq_len': 1448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.398478', 'http_post_time': '2026-03-02 20:53:30.131798', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.125475', 'zmq_push_time': '2026-03-02 20:56:04.125475', 'total_time_s': 353.7269971370697, 'http_queue_latency_s': 199.7333197593689}
2026-03-02 20:56:04,265 - root - INFO - [Worker-0/PID-24210] - [556850672] {'request_id': 556850672, 'input_seq_len': 4132, 'output_seq_len': 1699, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.129896', 'http_post_time': '2026-03-02 20:53:15.690996', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.264939', 'zmq_push_time': '2026-03-02 20:56:04.264939', 'total_time_s': 354.1350431442261, 'http_queue_latency_s': 185.56110072135925}
2026-03-02 20:56:04,295 - root - INFO - [Worker-0/PID-24210] - [556927472] {'request_id': 556927472, 'input_seq_len': 4465, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.651049', 'http_post_time': '2026-03-02 20:53:48.012863', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.294965', 'zmq_push_time': '2026-03-02 20:56:04.294965', 'total_time_s': 353.6439161300659, 'http_queue_latency_s': 217.3618140220642}
2026-03-02 20:56:04,384 - root - INFO - [Worker-0/PID-24210] - [556901872] {'request_id': 556901872, 'input_seq_len': 4274, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.478154', 'http_post_time': '2026-03-02 20:53:35.022886', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.384113', 'zmq_push_time': '2026-03-02 20:56:04.384113', 'total_time_s': 353.9059591293335, 'http_queue_latency_s': 204.54473161697388}
2026-03-02 20:56:04,707 - root - INFO - [Worker-0/PID-24210] - [556963312] {'request_id': 556963312, 'input_seq_len': 3288, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.880997', 'http_post_time': '2026-03-02 20:54:01.348911', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.707632', 'zmq_push_time': '2026-03-02 20:56:04.707632', 'total_time_s': 353.8266341686249, 'http_queue_latency_s': 230.4679136276245}
2026-03-02 20:56:04,716 - root - INFO - [Worker-0/PID-24210] - [556897264] {'request_id': 556897264, 'input_seq_len': 9182, 'output_seq_len': 1417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.451865', 'http_post_time': '2026-03-02 20:53:33.116579', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.716228', 'zmq_push_time': '2026-03-02 20:56:04.716228', 'total_time_s': 354.26436257362366, 'http_queue_latency_s': 202.66471338272095}
2026-03-02 20:56:04,719 - root - INFO - [Worker-0/PID-24210] - [556948976] {'request_id': 556948976, 'input_seq_len': 3032, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.788893', 'http_post_time': '2026-03-02 20:53:56.549186', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.719187', 'zmq_push_time': '2026-03-02 20:56:04.719187', 'total_time_s': 353.93029379844666, 'http_queue_latency_s': 225.7602927684784}
2026-03-02 20:56:04,925 - root - INFO - [Worker-0/PID-24210] - [556932080] {'request_id': 556932080, 'input_seq_len': 3808, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.680403', 'http_post_time': '2026-03-02 20:53:49.791902', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.925742', 'zmq_push_time': '2026-03-02 20:56:04.925742', 'total_time_s': 354.2453382015228, 'http_queue_latency_s': 219.11149883270264}
2026-03-02 20:56:04,963 - root - INFO - [Worker-0/PID-24210] - [556804592] {'request_id': 556804592, 'input_seq_len': 4082, 'output_seq_len': 1943, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.756207', 'http_post_time': '2026-03-02 20:53:02.323690', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:04.963149', 'zmq_push_time': '2026-03-02 20:56:04.963149', 'total_time_s': 355.20694279670715, 'http_queue_latency_s': 172.56748342514038}
2026-03-02 20:56:05,205 - root - INFO - [Worker-0/PID-24210] - [556930032] {'request_id': 556930032, 'input_seq_len': 2681, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.667402', 'http_post_time': '2026-03-02 20:53:49.084099', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:05.205560', 'zmq_push_time': '2026-03-02 20:56:05.205560', 'total_time_s': 354.53815817832947, 'http_queue_latency_s': 218.4166967868805}
2026-03-02 20:56:05,721 - root - INFO - [Worker-0/PID-24210] - [556906480] {'request_id': 556906480, 'input_seq_len': 3949, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.510302', 'http_post_time': '2026-03-02 20:53:37.228076', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:05.721634', 'zmq_push_time': '2026-03-02 20:56:05.721634', 'total_time_s': 355.21133184432983, 'http_queue_latency_s': 206.71777367591858}
2026-03-02 20:56:05,730 - root - INFO - [Worker-0/PID-24210] - [556831728] {'request_id': 556831728, 'input_seq_len': 5948, 'output_seq_len': 1810, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.972707', 'http_post_time': '2026-03-02 20:53:10.330270', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:05.730700', 'zmq_push_time': '2026-03-02 20:56:05.730700', 'total_time_s': 355.75799345970154, 'http_queue_latency_s': 180.3575632572174}
2026-03-02 20:56:06,692 - root - INFO - [Worker-0/PID-24210] - [556960752] {'request_id': 556960752, 'input_seq_len': 3711, 'output_seq_len': 1120, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.873927', 'http_post_time': '2026-03-02 20:54:00.631740', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.692305', 'zmq_push_time': '2026-03-02 20:56:06.692305', 'total_time_s': 355.81837821006775, 'http_queue_latency_s': 229.75781321525574}
2026-03-02 20:56:06,699 - root - INFO - [Worker-0/PID-24210] - [556960240] {'request_id': 556960240, 'input_seq_len': 5504, 'output_seq_len': 1121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.873729', 'http_post_time': '2026-03-02 20:54:00.492935', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.698922', 'zmq_push_time': '2026-03-02 20:56:06.698922', 'total_time_s': 355.8251931667328, 'http_queue_latency_s': 229.61920595169067}
2026-03-02 20:56:06,729 - root - INFO - [Worker-0/PID-24210] - [557002736] {'request_id': 557002736, 'input_seq_len': 760, 'output_seq_len': 863, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.165132', 'http_post_time': '2026-03-02 20:54:15.086375', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.729061', 'zmq_push_time': '2026-03-02 20:56:06.729061', 'total_time_s': 355.5639293193817, 'http_queue_latency_s': 243.9212429523468}
2026-03-02 20:56:06,732 - root - INFO - [Worker-0/PID-24210] - [556914160] {'request_id': 556914160, 'input_seq_len': 2605, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.570322', 'http_post_time': '2026-03-02 20:53:40.212817', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.732715', 'zmq_push_time': '2026-03-02 20:56:06.732715', 'total_time_s': 356.16239309310913, 'http_queue_latency_s': 209.64249515533447}
2026-03-02 20:56:06,735 - root - INFO - [Worker-0/PID-24210] - [556931568] {'request_id': 556931568, 'input_seq_len': 4815, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.677275', 'http_post_time': '2026-03-02 20:53:49.639834', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.735415', 'zmq_push_time': '2026-03-02 20:56:06.735415', 'total_time_s': 356.05814003944397, 'http_queue_latency_s': 218.9625587463379}
2026-03-02 20:56:06,738 - root - INFO - [Worker-0/PID-24210] - [556910576] {'request_id': 556910576, 'input_seq_len': 5787, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.543540', 'http_post_time': '2026-03-02 20:53:39.378461', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:06.738925', 'zmq_push_time': '2026-03-02 20:56:06.738925', 'total_time_s': 356.1953854560852, 'http_queue_latency_s': 208.8349208831787}
2026-03-02 20:56:07,013 - root - INFO - [Worker-0/PID-24210] - [556795376] {'request_id': 556795376, 'input_seq_len': 5391, 'output_seq_len': 2019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.686257', 'http_post_time': '2026-03-02 20:53:00.400057', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.013041', 'zmq_push_time': '2026-03-02 20:56:07.013041', 'total_time_s': 357.32678484916687, 'http_queue_latency_s': 170.7137999534607}
2026-03-02 20:56:07,197 - root - INFO - [Worker-0/PID-24210] - [556927984] {'request_id': 556927984, 'input_seq_len': 3066, 'output_seq_len': 1302, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.654534', 'http_post_time': '2026-03-02 20:53:48.050068', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.197674', 'zmq_push_time': '2026-03-02 20:56:07.197674', 'total_time_s': 356.5431401729584, 'http_queue_latency_s': 217.3955340385437}
2026-03-02 20:56:07,236 - root - INFO - [Worker-0/PID-24210] - [556808688] {'request_id': 556808688, 'input_seq_len': 8453, 'output_seq_len': 1957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.787347', 'http_post_time': '2026-03-02 20:53:03.525342', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.236820', 'zmq_push_time': '2026-03-02 20:56:07.236820', 'total_time_s': 357.4494729042053, 'http_queue_latency_s': 173.73799538612366}
2026-03-02 20:56:07,294 - root - INFO - [Worker-0/PID-24210] - [556917744] {'request_id': 556917744, 'input_seq_len': 6828, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.594189', 'http_post_time': '2026-03-02 20:53:42.168732', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.294134', 'zmq_push_time': '2026-03-02 20:56:07.294134', 'total_time_s': 356.6999452114105, 'http_queue_latency_s': 211.574542760849}
2026-03-02 20:56:07,507 - root - INFO - [Worker-0/PID-24210] - [556872176] {'request_id': 556872176, 'input_seq_len': 7349, 'output_seq_len': 1621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.291595', 'http_post_time': '2026-03-02 20:53:23.142247', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.507525', 'zmq_push_time': '2026-03-02 20:56:07.507525', 'total_time_s': 357.21593022346497, 'http_queue_latency_s': 192.8506519794464}
2026-03-02 20:56:07,516 - root - INFO - [Worker-0/PID-24210] - [556848112] {'request_id': 556848112, 'input_seq_len': 4318, 'output_seq_len': 1759, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.108146', 'http_post_time': '2026-03-02 20:53:14.939342', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.515976', 'zmq_push_time': '2026-03-02 20:56:07.515976', 'total_time_s': 357.4078299999237, 'http_queue_latency_s': 184.83119654655457}
2026-03-02 20:56:07,638 - root - INFO - [Worker-0/PID-24210] - [556944880] {'request_id': 556944880, 'input_seq_len': 3471, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.760667', 'http_post_time': '2026-03-02 20:53:54.412270', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.638689', 'zmq_push_time': '2026-03-02 20:56:07.638689', 'total_time_s': 356.87802171707153, 'http_queue_latency_s': 223.6516032218933}
2026-03-02 20:56:07,645 - root - INFO - [Worker-0/PID-24210] - [556998128] {'request_id': 556998128, 'input_seq_len': 3737, 'output_seq_len': 913, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.132650', 'http_post_time': '2026-03-02 20:54:13.076269', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.645032', 'zmq_push_time': '2026-03-02 20:56:07.645032', 'total_time_s': 356.5123825073242, 'http_queue_latency_s': 241.9436194896698}
2026-03-02 20:56:07,931 - root - INFO - [Worker-0/PID-24210] - [556999664] {'request_id': 556999664, 'input_seq_len': 1425, 'output_seq_len': 904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.141474', 'http_post_time': '2026-03-02 20:54:13.707440', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.931010', 'zmq_push_time': '2026-03-02 20:56:07.931010', 'total_time_s': 356.7895362377167, 'http_queue_latency_s': 242.56596565246582}
2026-03-02 20:56:07,939 - root - INFO - [Worker-0/PID-24210] - [556950000] {'request_id': 556950000, 'input_seq_len': 5374, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.796291', 'http_post_time': '2026-03-02 20:53:56.648554', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.939624', 'zmq_push_time': '2026-03-02 20:56:07.939624', 'total_time_s': 357.1433322429657, 'http_queue_latency_s': 225.85226225852966}
2026-03-02 20:56:07,968 - root - INFO - [Worker-0/PID-24210] - [556979696] {'request_id': 556979696, 'input_seq_len': 2764, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.983291', 'http_post_time': '2026-03-02 20:54:07.194858', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:07.968583', 'zmq_push_time': '2026-03-02 20:56:07.968583', 'total_time_s': 356.9852919578552, 'http_queue_latency_s': 236.21156692504883}
2026-03-02 20:56:08,187 - root - INFO - [Worker-0/PID-24210] - [556892144] {'request_id': 556892144, 'input_seq_len': 6436, 'output_seq_len': 1507, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.418749', 'http_post_time': '2026-03-02 20:53:30.781277', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:08.186849', 'zmq_push_time': '2026-03-02 20:56:08.186849', 'total_time_s': 357.76810026168823, 'http_queue_latency_s': 200.36252856254578}
2026-03-02 20:56:08,440 - root - INFO - [Worker-0/PID-24210] - [556894704] {'request_id': 556894704, 'input_seq_len': 11920, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.434243', 'http_post_time': '2026-03-02 20:53:32.490121', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:08.440821', 'zmq_push_time': '2026-03-02 20:56:08.440821', 'total_time_s': 358.00657749176025, 'http_queue_latency_s': 202.05587720870972}
2026-03-02 20:56:08,475 - root - INFO - [Worker-0/PID-24210] - [556936688] {'request_id': 556936688, 'input_seq_len': 10521, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.711160', 'http_post_time': '2026-03-02 20:53:52.288046', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:08.475565', 'zmq_push_time': '2026-03-02 20:56:08.475565', 'total_time_s': 357.764404296875, 'http_queue_latency_s': 221.57688570022583}
2026-03-02 20:56:08,556 - root - INFO - [Worker-0/PID-24210] - [556880880] {'request_id': 556880880, 'input_seq_len': 3717, 'output_seq_len': 1596, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.343471', 'http_post_time': '2026-03-02 20:53:26.596096', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:08.555907', 'zmq_push_time': '2026-03-02 20:56:08.555907', 'total_time_s': 358.21243596076965, 'http_queue_latency_s': 196.2526249885559}
2026-03-02 20:56:08,624 - root - INFO - [Worker-0/PID-24210] - [556942320] {'request_id': 556942320, 'input_seq_len': 4547, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.744641', 'http_post_time': '2026-03-02 20:53:53.181077', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:08.624513', 'zmq_push_time': '2026-03-02 20:56:08.624513', 'total_time_s': 357.87987208366394, 'http_queue_latency_s': 222.43643641471863}
2026-03-02 20:56:09,115 - root - INFO - [Worker-0/PID-24210] - [556845040] {'request_id': 556845040, 'input_seq_len': 3831, 'output_seq_len': 1795, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.081722', 'http_post_time': '2026-03-02 20:53:13.767571', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:09.115179', 'zmq_push_time': '2026-03-02 20:56:09.115179', 'total_time_s': 359.0334565639496, 'http_queue_latency_s': 183.68584847450256}
2026-03-02 20:56:09,135 - root - INFO - [Worker-0/PID-24210] - [556926960] {'request_id': 556926960, 'input_seq_len': 3048, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.647909', 'http_post_time': '2026-03-02 20:53:47.899606', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:09.135218', 'zmq_push_time': '2026-03-02 20:56:09.135218', 'total_time_s': 358.4873089790344, 'http_queue_latency_s': 217.2516965866089}
2026-03-02 20:56:09,284 - root - INFO - [Worker-0/PID-24210] - [556920816] {'request_id': 556920816, 'input_seq_len': 9109, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.612147', 'http_post_time': '2026-03-02 20:53:44.261322', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:09.284059', 'zmq_push_time': '2026-03-02 20:56:09.284059', 'total_time_s': 358.6719117164612, 'http_queue_latency_s': 213.64917540550232}
2026-03-02 20:56:09,489 - root - INFO - [Worker-0/PID-24210] - [556907504] {'request_id': 556907504, 'input_seq_len': 5128, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.518237', 'http_post_time': '2026-03-02 20:53:37.659317', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:09.489735', 'zmq_push_time': '2026-03-02 20:56:09.489735', 'total_time_s': 358.97149777412415, 'http_queue_latency_s': 207.14107966423035}
2026-03-02 20:56:09,896 - root - INFO - [Worker-0/PID-24210] - [556866032] {'request_id': 556866032, 'input_seq_len': 5090, 'output_seq_len': 1687, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.249496', 'http_post_time': '2026-03-02 20:53:21.181641', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:09.896043', 'zmq_push_time': '2026-03-02 20:56:09.896043', 'total_time_s': 359.6465473175049, 'http_queue_latency_s': 190.93214535713196}
2026-03-02 20:56:10,158 - root - INFO - [Worker-0/PID-24210] - [556917232] {'request_id': 556917232, 'input_seq_len': 4007, 'output_seq_len': 1397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.591206', 'http_post_time': '2026-03-02 20:53:42.159076', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:10.158738', 'zmq_push_time': '2026-03-02 20:56:10.158738', 'total_time_s': 359.5675323009491, 'http_queue_latency_s': 211.5678699016571}
2026-03-02 20:56:10,383 - root - INFO - [Worker-0/PID-24210] - [556834800] {'request_id': 556834800, 'input_seq_len': 9300, 'output_seq_len': 1858, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.999201', 'http_post_time': '2026-03-02 20:53:11.144121', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:10.383259', 'zmq_push_time': '2026-03-02 20:56:10.383259', 'total_time_s': 360.3840582370758, 'http_queue_latency_s': 181.14492058753967}
2026-03-02 20:56:10,645 - root - INFO - [Worker-0/PID-24210] - [556948464] {'request_id': 556948464, 'input_seq_len': 3175, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.785752', 'http_post_time': '2026-03-02 20:53:56.484674', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:10.645219', 'zmq_push_time': '2026-03-02 20:56:10.645219', 'total_time_s': 359.8594672679901, 'http_queue_latency_s': 225.69892239570618}
2026-03-02 20:56:10,745 - root - INFO - [Worker-0/PID-24210] - [556939248] {'request_id': 556939248, 'input_seq_len': 2607, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.728249', 'http_post_time': '2026-03-02 20:53:52.799088', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:10.745178', 'zmq_push_time': '2026-03-02 20:56:10.745178', 'total_time_s': 360.01692962646484, 'http_queue_latency_s': 222.0708396434784}
2026-03-02 20:56:10,781 - root - INFO - [Worker-0/PID-24210] - [556913648] {'request_id': 556913648, 'input_seq_len': 5552, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.567462', 'http_post_time': '2026-03-02 20:53:40.207933', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:10.781823', 'zmq_push_time': '2026-03-02 20:56:10.781823', 'total_time_s': 360.21436047554016, 'http_queue_latency_s': 209.64047026634216}
2026-03-02 20:56:11,186 - root - INFO - [Worker-0/PID-24210] - [556924400] {'request_id': 556924400, 'input_seq_len': 2658, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.633117', 'http_post_time': '2026-03-02 20:53:46.370839', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:11.186203', 'zmq_push_time': '2026-03-02 20:56:11.186203', 'total_time_s': 360.55308508872986, 'http_queue_latency_s': 215.73772168159485}
2026-03-02 20:56:11,231 - root - INFO - [Worker-0/PID-24210] - [556992496] {'request_id': 556992496, 'input_seq_len': 1472, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.096032', 'http_post_time': '2026-03-02 20:54:11.193706', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:11.231507', 'zmq_push_time': '2026-03-02 20:56:11.231507', 'total_time_s': 360.1354751586914, 'http_queue_latency_s': 240.09767365455627}
