2026-03-02 21:12:15,051 - root - INFO - [Worker-1/PID-24815] - Worker 1 (PID: 24815) logging initialized
2026-03-02 21:12:15,053 - root - INFO - [Worker-1/PID-24815] - Worker 1 starting (PID: 24815)
2026-03-02 21:12:15,901 - root - INFO - [Worker-1/PID-24815] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:15,901 - root - INFO - [Worker-1/PID-24815] - Worker 1 initialized successfully
2026-03-02 21:13:12,570 - root - INFO - [Worker-1/PID-24815] - [825213664] {'request_id': 825213664, 'input_seq_len': 248, 'output_seq_len': 428, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247115', 'http_post_time': '2026-03-02 21:13:01.247147', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:12.570184', 'zmq_push_time': '2026-03-02 21:13:12.570184', 'total_time_s': 11.323068857192993, 'http_queue_latency_s': 3.170967102050781e-05}
2026-03-02 21:14:53,785 - root - INFO - [Worker-1/PID-24815] - [825301728] {'request_id': 825301728, 'input_seq_len': 588, 'output_seq_len': 5000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326497', 'http_post_time': '2026-03-02 21:13:01.326531', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:53.785078', 'zmq_push_time': '2026-03-02 21:14:53.785078', 'total_time_s': 112.45858144760132, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-02 21:14:57,185 - root - INFO - [Worker-1/PID-24815] - [825196768] {'request_id': 825196768, 'input_seq_len': 261, 'output_seq_len': 5171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.232639', 'http_post_time': '2026-03-02 21:13:01.233359', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:57.185298', 'zmq_push_time': '2026-03-02 21:14:57.185298', 'total_time_s': 115.9526596069336, 'http_queue_latency_s': 0.0007202625274658203}
2026-03-02 21:14:57,301 - root - INFO - [Worker-1/PID-24815] - [825228000] {'request_id': 825228000, 'input_seq_len': 773, 'output_seq_len': 5172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259543', 'http_post_time': '2026-03-02 21:13:01.259581', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:57.301221', 'zmq_push_time': '2026-03-02 21:14:57.301221', 'total_time_s': 116.04167771339417, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-02 21:14:57,847 - root - INFO - [Worker-1/PID-24815] - [825314016] {'request_id': 825314016, 'input_seq_len': 473, 'output_seq_len': 5185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.336401', 'http_post_time': '2026-03-02 21:13:01.336437', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:57.847162', 'zmq_push_time': '2026-03-02 21:14:57.847162', 'total_time_s': 116.51076054573059, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:14:57,884 - root - INFO - [Worker-1/PID-24815] - [825175264] {'request_id': 825175264, 'input_seq_len': 249, 'output_seq_len': 5206, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.211578', 'http_post_time': '2026-03-02 21:13:01.217722', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:57.884305', 'zmq_push_time': '2026-03-02 21:14:57.884305', 'total_time_s': 116.67272734642029, 'http_queue_latency_s': 0.006144285202026367}
2026-03-02 21:14:59,190 - root - INFO - [Worker-1/PID-24815] - [825198816] {'request_id': 825198816, 'input_seq_len': 678, 'output_seq_len': 5262, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.234353', 'http_post_time': '2026-03-02 21:13:01.234610', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:59.190795', 'zmq_push_time': '2026-03-02 21:14:59.190795', 'total_time_s': 117.9564414024353, 'http_queue_latency_s': 0.0002567768096923828}
2026-03-02 21:15:00,399 - root - INFO - [Worker-1/PID-24815] - [825177312] {'request_id': 825177312, 'input_seq_len': 428, 'output_seq_len': 5319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219039', 'http_post_time': '2026-03-02 21:13:01.222476', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:00.398943', 'zmq_push_time': '2026-03-02 21:15:00.398943', 'total_time_s': 119.1799042224884, 'http_queue_latency_s': 0.003437042236328125}
2026-03-02 21:15:01,459 - root - INFO - [Worker-1/PID-24815] - [825276128] {'request_id': 825276128, 'input_seq_len': 852, 'output_seq_len': 5353, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312603', 'http_post_time': '2026-03-02 21:13:01.314538', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:01.459665', 'zmq_push_time': '2026-03-02 21:15:01.459665', 'total_time_s': 120.14706134796143, 'http_queue_latency_s': 0.0019342899322509766}
2026-03-02 21:15:01,512 - root - INFO - [Worker-1/PID-24815] - [825310432] {'request_id': 825310432, 'input_seq_len': 561, 'output_seq_len': 5352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333480', 'http_post_time': '2026-03-02 21:13:01.333521', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:01.511971', 'zmq_push_time': '2026-03-02 21:15:01.511971', 'total_time_s': 120.17849111557007, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-02 21:15:02,972 - root - INFO - [Worker-1/PID-24815] - [825244384] {'request_id': 825244384, 'input_seq_len': 474, 'output_seq_len': 5426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.273020', 'http_post_time': '2026-03-02 21:13:01.273059', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:02.972329', 'zmq_push_time': '2026-03-02 21:15:02.972329', 'total_time_s': 121.69930863380432, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:15:06,912 - root - INFO - [Worker-1/PID-24815] - [825194208] {'request_id': 825194208, 'input_seq_len': 556, 'output_seq_len': 5613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229545', 'http_post_time': '2026-03-02 21:13:01.230021', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:06.912662', 'zmq_push_time': '2026-03-02 21:15:06.912662', 'total_time_s': 125.68311667442322, 'http_queue_latency_s': 0.0004754066467285156}
2026-03-02 21:15:07,456 - root - INFO - [Worker-1/PID-24815] - [825260768] {'request_id': 825260768, 'input_seq_len': 458, 'output_seq_len': 5628, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288268', 'http_post_time': '2026-03-02 21:13:01.288304', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:07.456210', 'zmq_push_time': '2026-03-02 21:15:07.456210', 'total_time_s': 126.1679425239563, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-02 21:15:07,667 - root - INFO - [Worker-1/PID-24815] - [825307872] {'request_id': 825307872, 'input_seq_len': 415, 'output_seq_len': 5631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331410', 'http_post_time': '2026-03-02 21:13:01.331470', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:07.667290', 'zmq_push_time': '2026-03-02 21:15:07.667290', 'total_time_s': 126.33588004112244, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-02 21:15:09,701 - root - INFO - [Worker-1/PID-24815] - [825188576] {'request_id': 825188576, 'input_seq_len': 428, 'output_seq_len': 5739, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.224922', 'http_post_time': '2026-03-02 21:13:01.226300', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:09.701578', 'zmq_push_time': '2026-03-02 21:15:09.701578', 'total_time_s': 128.47665572166443, 'http_queue_latency_s': 0.0013780593872070312}
2026-03-02 21:15:10,170 - root - INFO - [Worker-1/PID-24815] - [825309408] {'request_id': 825309408, 'input_seq_len': 437, 'output_seq_len': 5744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332529', 'http_post_time': '2026-03-02 21:13:01.332566', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:10.170299', 'zmq_push_time': '2026-03-02 21:15:10.170299', 'total_time_s': 128.83776998519897, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-02 21:15:11,803 - root - INFO - [Worker-1/PID-24815] - [825193184] {'request_id': 825193184, 'input_seq_len': 264, 'output_seq_len': 5834, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.229473', 'http_post_time': '2026-03-02 21:13:01.229902', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:11.803243', 'zmq_push_time': '2026-03-02 21:15:11.803243', 'total_time_s': 130.57377004623413, 'http_queue_latency_s': 0.0004286766052246094}
2026-03-02 21:15:12,085 - root - INFO - [Worker-1/PID-24815] - [825298656] {'request_id': 825298656, 'input_seq_len': 683, 'output_seq_len': 5833, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324166', 'http_post_time': '2026-03-02 21:13:01.324206', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:12.085315', 'zmq_push_time': '2026-03-02 21:15:12.085315', 'total_time_s': 130.76114892959595, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-02 21:15:12,953 - root - INFO - [Worker-1/PID-24815] - [825231584] {'request_id': 825231584, 'input_seq_len': 318, 'output_seq_len': 5881, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.262520', 'http_post_time': '2026-03-02 21:13:01.262560', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:12.953354', 'zmq_push_time': '2026-03-02 21:15:12.953354', 'total_time_s': 131.690833568573, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:15:13,189 - root - INFO - [Worker-1/PID-24815] - [825253088] {'request_id': 825253088, 'input_seq_len': 852, 'output_seq_len': 5889, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281004', 'http_post_time': '2026-03-02 21:13:01.281043', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:13.189506', 'zmq_push_time': '2026-03-02 21:15:13.189506', 'total_time_s': 131.90850162506104, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:15:14,403 - root - INFO - [Worker-1/PID-24815] - [825182944] {'request_id': 825182944, 'input_seq_len': 552, 'output_seq_len': 5954, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220950', 'http_post_time': '2026-03-02 21:13:01.223320', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.403545', 'zmq_push_time': '2026-03-02 21:15:14.403545', 'total_time_s': 133.18259501457214, 'http_queue_latency_s': 0.0023696422576904297}
2026-03-02 21:15:14,743 - root - INFO - [Worker-1/PID-24815] - [825268960] {'request_id': 825268960, 'input_seq_len': 798, 'output_seq_len': 5957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312103', 'http_post_time': '2026-03-02 21:13:01.313335', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.743891', 'zmq_push_time': '2026-03-02 21:15:14.743891', 'total_time_s': 133.43178749084473, 'http_queue_latency_s': 0.0012316703796386719}
2026-03-02 21:15:14,983 - root - INFO - [Worker-1/PID-24815] - [825185504] {'request_id': 825185504, 'input_seq_len': 597, 'output_seq_len': 5980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223719', 'http_post_time': '2026-03-02 21:13:01.224364', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.983709', 'zmq_push_time': '2026-03-02 21:15:14.983709', 'total_time_s': 133.75998973846436, 'http_queue_latency_s': 0.0006449222564697266}
2026-03-02 21:15:15,399 - root - INFO - [Worker-1/PID-24815] - [825248992] {'request_id': 825248992, 'input_seq_len': 845, 'output_seq_len': 5990, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277801', 'http_post_time': '2026-03-02 21:13:01.277861', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:15.399100', 'zmq_push_time': '2026-03-02 21:15:15.399100', 'total_time_s': 134.12129926681519, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-02 21:15:16,891 - root - INFO - [Worker-1/PID-24815] - [825271520] {'request_id': 825271520, 'input_seq_len': 883, 'output_seq_len': 6054, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312324', 'http_post_time': '2026-03-02 21:13:01.313988', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:16.891606', 'zmq_push_time': '2026-03-02 21:15:16.891606', 'total_time_s': 135.57928156852722, 'http_queue_latency_s': 0.0016634464263916016}
2026-03-02 21:15:18,268 - root - INFO - [Worker-1/PID-24815] - [825235168] {'request_id': 825235168, 'input_seq_len': 583, 'output_seq_len': 6123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265482', 'http_post_time': '2026-03-02 21:13:01.265520', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:18.268862', 'zmq_push_time': '2026-03-02 21:15:18.268862', 'total_time_s': 137.00338053703308, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:15:20,030 - root - INFO - [Worker-1/PID-24815] - [825255136] {'request_id': 825255136, 'input_seq_len': 520, 'output_seq_len': 6201, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282740', 'http_post_time': '2026-03-02 21:13:01.282773', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:20.030684', 'zmq_push_time': '2026-03-02 21:15:20.030684', 'total_time_s': 138.747944355011, 'http_queue_latency_s': 3.337860107421875e-05}
2026-03-02 21:15:21,618 - root - INFO - [Worker-1/PID-24815] - [825240288] {'request_id': 825240288, 'input_seq_len': 900, 'output_seq_len': 6274, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269665', 'http_post_time': '2026-03-02 21:13:01.269710', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:21.617982', 'zmq_push_time': '2026-03-02 21:15:21.617982', 'total_time_s': 140.34831738471985, 'http_queue_latency_s': 4.57763671875e-05}
2026-03-02 21:15:29,819 - root - INFO - [Worker-1/PID-24815] - [825274080] {'request_id': 825274080, 'input_seq_len': 412, 'output_seq_len': 6641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312483', 'http_post_time': '2026-03-02 21:13:01.314285', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:29.819001', 'zmq_push_time': '2026-03-02 21:15:29.819001', 'total_time_s': 148.50651836395264, 'http_queue_latency_s': 0.0018019676208496094}
2026-03-02 21:15:30,878 - root - INFO - [Worker-1/PID-24815] - [825270496] {'request_id': 825270496, 'input_seq_len': 966, 'output_seq_len': 6689, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312255', 'http_post_time': '2026-03-02 21:13:01.313866', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:30.878678', 'zmq_push_time': '2026-03-02 21:15:30.878678', 'total_time_s': 149.56642317771912, 'http_queue_latency_s': 0.001611471176147461}
2026-03-02 21:15:32,193 - root - INFO - [Worker-1/PID-24815] - [825245920] {'request_id': 825245920, 'input_seq_len': 485, 'output_seq_len': 6753, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.274630', 'http_post_time': '2026-03-02 21:13:01.274665', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:32.193462', 'zmq_push_time': '2026-03-02 21:15:32.193462', 'total_time_s': 150.91883206367493, 'http_queue_latency_s': 3.504753112792969e-05}
2026-03-02 21:15:35,452 - root - INFO - [Worker-1/PID-24815] - [825296608] {'request_id': 825296608, 'input_seq_len': 523, 'output_seq_len': 6893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.322520', 'http_post_time': '2026-03-02 21:13:01.322627', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:35.452675', 'zmq_push_time': '2026-03-02 21:15:35.452675', 'total_time_s': 154.13015484809875, 'http_queue_latency_s': 0.0001068115234375}
2026-03-02 21:15:40,225 - root - INFO - [Worker-1/PID-24815] - [825263328] {'request_id': 825263328, 'input_seq_len': 410, 'output_seq_len': 7108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.290766', 'http_post_time': '2026-03-02 21:13:01.290828', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:40.225749', 'zmq_push_time': '2026-03-02 21:15:40.225749', 'total_time_s': 158.9349822998047, 'http_queue_latency_s': 6.175041198730469e-05}
2026-03-02 21:15:41,041 - root - INFO - [Worker-1/PID-24815] - [825205984] {'request_id': 825205984, 'input_seq_len': 494, 'output_seq_len': 7156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240277', 'http_post_time': '2026-03-02 21:13:01.240325', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:41.041244', 'zmq_push_time': '2026-03-02 21:15:41.041244', 'total_time_s': 159.8009672164917, 'http_queue_latency_s': 4.839897155761719e-05}
2026-03-02 21:15:42,600 - root - INFO - [Worker-1/PID-24815] - [825268448] {'request_id': 825268448, 'input_seq_len': 638, 'output_seq_len': 7217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.296059', 'http_post_time': '2026-03-02 21:13:01.296097', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:42.600112', 'zmq_push_time': '2026-03-02 21:15:42.600112', 'total_time_s': 161.304053068161, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:15:45,171 - root - INFO - [Worker-1/PID-24815] - [825228512] {'request_id': 825228512, 'input_seq_len': 704, 'output_seq_len': 7339, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259994', 'http_post_time': '2026-03-02 21:13:01.260035', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:45.171889', 'zmq_push_time': '2026-03-02 21:15:45.171889', 'total_time_s': 163.9118950366974, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-02 21:15:47,847 - root - INFO - [Worker-1/PID-24815] - [825204448] {'request_id': 825204448, 'input_seq_len': 485, 'output_seq_len': 7462, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238914', 'http_post_time': '2026-03-02 21:13:01.238952', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:47.847596', 'zmq_push_time': '2026-03-02 21:15:47.847596', 'total_time_s': 166.60868167877197, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-02 21:15:57,554 - root - INFO - [Worker-1/PID-24815] - [825186528] {'request_id': 825186528, 'input_seq_len': 366, 'output_seq_len': 7898, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.223868', 'http_post_time': '2026-03-02 21:13:01.224528', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:57.554362', 'zmq_push_time': '2026-03-02 21:15:57.554362', 'total_time_s': 176.33049392700195, 'http_queue_latency_s': 0.0006601810455322266}
2026-03-02 21:15:57,897 - root - INFO - [Worker-1/PID-24815] - [825242336] {'request_id': 825242336, 'input_seq_len': 498, 'output_seq_len': 7907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271362', 'http_post_time': '2026-03-02 21:13:01.271402', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:57.896992', 'zmq_push_time': '2026-03-02 21:15:57.896992', 'total_time_s': 176.62563014030457, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-02 21:15:58,145 - root - INFO - [Worker-1/PID-24815] - [825256672] {'request_id': 825256672, 'input_seq_len': 389, 'output_seq_len': 7916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284236', 'http_post_time': '2026-03-02 21:13:01.284281', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:58.145107', 'zmq_push_time': '2026-03-02 21:15:58.145107', 'total_time_s': 176.86087155342102, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-02 21:16:00,088 - root - INFO - [Worker-1/PID-24815] - [825251552] {'request_id': 825251552, 'input_seq_len': 425, 'output_seq_len': 8010, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279749', 'http_post_time': '2026-03-02 21:13:01.279789', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:00.088887', 'zmq_push_time': '2026-03-02 21:16:00.088887', 'total_time_s': 178.8091380596161, 'http_queue_latency_s': 3.981590270996094e-05}
2026-03-02 21:16:00,714 - root - INFO - [Worker-1/PID-24815] - [825207520] {'request_id': 825207520, 'input_seq_len': 421, 'output_seq_len': 8047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.241396', 'http_post_time': '2026-03-02 21:13:01.241440', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:00.714815', 'zmq_push_time': '2026-03-02 21:16:00.714815', 'total_time_s': 179.47341918945312, 'http_queue_latency_s': 4.38690185546875e-05}
2026-03-02 21:16:03,003 - root - INFO - [Worker-1/PID-24815] - [825284832] {'request_id': 825284832, 'input_seq_len': 395, 'output_seq_len': 8145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313139', 'http_post_time': '2026-03-02 21:13:01.315514', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:03.003346', 'zmq_push_time': '2026-03-02 21:16:03.003346', 'total_time_s': 181.6902072429657, 'http_queue_latency_s': 0.0023746490478515625}
2026-03-02 21:16:12,161 - root - INFO - [Worker-1/PID-24815] - [825252576] {'request_id': 825252576, 'input_seq_len': 494, 'output_seq_len': 8588, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280622', 'http_post_time': '2026-03-02 21:13:01.280657', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:12.161689', 'zmq_push_time': '2026-03-02 21:16:12.161689', 'total_time_s': 190.88106679916382, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-03-02 21:16:12,569 - root - INFO - [Worker-1/PID-24815] - [825243360] {'request_id': 825243360, 'input_seq_len': 188, 'output_seq_len': 8609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272091', 'http_post_time': '2026-03-02 21:13:01.272121', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:12.569432', 'zmq_push_time': '2026-03-02 21:16:12.569432', 'total_time_s': 191.2973403930664, 'http_queue_latency_s': 3.0279159545898438e-05}
2026-03-02 21:16:14,057 - root - INFO - [Worker-1/PID-24815] - [825306848] {'request_id': 825306848, 'input_seq_len': 319, 'output_seq_len': 8671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330498', 'http_post_time': '2026-03-02 21:13:01.330529', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:14.057828', 'zmq_push_time': '2026-03-02 21:16:14.057828', 'total_time_s': 192.7273304462433, 'http_queue_latency_s': 3.123283386230469e-05}
2026-03-02 21:16:15,986 - root - INFO - [Worker-1/PID-24815] - [825176288] {'request_id': 825176288, 'input_seq_len': 797, 'output_seq_len': 8780, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.218677', 'http_post_time': '2026-03-02 21:13:01.222291', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:15.986207', 'zmq_push_time': '2026-03-02 21:16:15.986207', 'total_time_s': 194.76753067970276, 'http_queue_latency_s': 0.003614187240600586}
2026-03-02 21:16:16,177 - root - INFO - [Worker-1/PID-24815] - [825258208] {'request_id': 825258208, 'input_seq_len': 849, 'output_seq_len': 8778, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.286370', 'http_post_time': '2026-03-02 21:13:01.286626', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:16.177157', 'zmq_push_time': '2026-03-02 21:16:16.177157', 'total_time_s': 194.8907868862152, 'http_queue_latency_s': 0.00025534629821777344}
2026-03-02 21:16:19,876 - root - INFO - [Worker-1/PID-24815] - [825234144] {'request_id': 825234144, 'input_seq_len': 320, 'output_seq_len': 8957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264712', 'http_post_time': '2026-03-02 21:13:01.264749', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:19.876411', 'zmq_push_time': '2026-03-02 21:16:19.876411', 'total_time_s': 198.61169910430908, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:16:32,433 - root - INFO - [Worker-1/PID-24815] - [825264864] {'request_id': 825264864, 'input_seq_len': 826, 'output_seq_len': 9548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292711', 'http_post_time': '2026-03-02 21:13:01.292752', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:32.433268', 'zmq_push_time': '2026-03-02 21:16:32.433268', 'total_time_s': 211.14055705070496, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-02 21:16:33,983 - root - INFO - [Worker-1/PID-24815] - [825272544] {'request_id': 825272544, 'input_seq_len': 241, 'output_seq_len': 9621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312384', 'http_post_time': '2026-03-02 21:13:01.314085', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:33.983165', 'zmq_push_time': '2026-03-02 21:16:33.983165', 'total_time_s': 212.6707808971405, 'http_queue_latency_s': 0.0017011165618896484}
2026-03-02 21:16:35,349 - root - INFO - [Worker-1/PID-24815] - [825265888] {'request_id': 825265888, 'input_seq_len': 271, 'output_seq_len': 9687, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.293631', 'http_post_time': '2026-03-02 21:13:01.293660', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:35.349304', 'zmq_push_time': '2026-03-02 21:16:35.349304', 'total_time_s': 214.05567359924316, 'http_queue_latency_s': 2.9087066650390625e-05}
2026-03-02 21:16:35,364 - root - INFO - [Worker-1/PID-24815] - [825224416] {'request_id': 825224416, 'input_seq_len': 458, 'output_seq_len': 9692, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256360', 'http_post_time': '2026-03-02 21:13:01.256399', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:35.364599', 'zmq_push_time': '2026-03-02 21:16:35.364599', 'total_time_s': 214.10823893547058, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-02 21:16:37,717 - root - INFO - [Worker-1/PID-24815] - [825209056] {'request_id': 825209056, 'input_seq_len': 697, 'output_seq_len': 9807, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.242615', 'http_post_time': '2026-03-02 21:13:01.242655', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:37.717379', 'zmq_push_time': '2026-03-02 21:16:37.717379', 'total_time_s': 216.47476387023926, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:16:43,455 - root - INFO - [Worker-1/PID-24815] - [825233632] {'request_id': 825233632, 'input_seq_len': 151, 'output_seq_len': 10076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264192', 'http_post_time': '2026-03-02 21:13:01.264224', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:43.455663', 'zmq_push_time': '2026-03-02 21:16:43.455663', 'total_time_s': 222.1914713382721, 'http_queue_latency_s': 3.170967102050781e-05}
2026-03-02 21:16:45,096 - root - INFO - [Worker-1/PID-24815] - [825302240] {'request_id': 825302240, 'input_seq_len': 480, 'output_seq_len': 10144, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326828', 'http_post_time': '2026-03-02 21:13:01.326864', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:45.096260', 'zmq_push_time': '2026-03-02 21:16:45.096260', 'total_time_s': 223.76943159103394, 'http_queue_latency_s': 3.600120544433594e-05}
