2026-02-27 18:20:51,956 - root - INFO - [Worker-0/PID-26898] - Worker 0 (PID: 26898) logging initialized
2026-02-27 18:20:51,958 - root - INFO - [Worker-0/PID-26898] - Worker 0 starting (PID: 26898)
2026-02-27 18:20:52,695 - root - INFO - [Worker-0/PID-26898] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:52,695 - root - INFO - [Worker-0/PID-26898] - Worker 0 initialized successfully
2026-02-27 18:22:19,589 - root - INFO - [Worker-0/PID-26898] - [1012168176] {'request_id': 1012168176, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.873710', 'http_post_time': '2026-02-27 18:21:24.873791', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:19.589465', 'zmq_push_time': '2026-02-27 18:22:19.589465', 'total_time_s': 54.71575450897217, 'http_queue_latency_s': 8.058547973632812e-05}
2026-02-27 18:26:28,748 - root - INFO - [Worker-0/PID-26898] - [1012820976] {'request_id': 1012820976, 'input_seq_len': 4282, 'output_seq_len': 1499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.291798', 'http_post_time': '2026-02-27 18:24:04.697476', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.748711', 'zmq_push_time': '2026-02-27 18:26:28.748711', 'total_time_s': 300.45691299438477, 'http_queue_latency_s': 156.40567779541016}
2026-02-27 18:26:28,880 - root - INFO - [Worker-0/PID-26898] - [1012738032] {'request_id': 1012738032, 'input_seq_len': 5120, 'output_seq_len': 1901, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.845566', 'http_post_time': '2026-02-27 18:23:26.073981', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.880693', 'zmq_push_time': '2026-02-27 18:26:28.880693', 'total_time_s': 301.0351266860962, 'http_queue_latency_s': 118.2284152507782}
2026-02-27 18:26:29,149 - root - INFO - [Worker-0/PID-26898] - [1012846576] {'request_id': 1012846576, 'input_seq_len': 5349, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.443625', 'http_post_time': '2026-02-27 18:24:11.329679', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.148781', 'zmq_push_time': '2026-02-27 18:26:29.148781', 'total_time_s': 300.70515513420105, 'http_queue_latency_s': 162.88605332374573}
2026-02-27 18:26:29,258 - root - INFO - [Worker-0/PID-26898] - [1012868592] {'request_id': 1012868592, 'input_seq_len': 3143, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.569820', 'http_post_time': '2026-02-27 18:24:19.428936', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.258692', 'zmq_push_time': '2026-02-27 18:26:29.258692', 'total_time_s': 300.68887162208557, 'http_queue_latency_s': 170.85911536216736}
2026-02-27 18:26:29,306 - root - INFO - [Worker-0/PID-26898] - [1012826096] {'request_id': 1012826096, 'input_seq_len': 7024, 'output_seq_len': 1476, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.317684', 'http_post_time': '2026-02-27 18:24:06.638211', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.306819', 'zmq_push_time': '2026-02-27 18:26:29.306819', 'total_time_s': 300.9891345500946, 'http_queue_latency_s': 158.32052731513977}
2026-02-27 18:26:29,470 - root - INFO - [Worker-0/PID-26898] - [1012857840] {'request_id': 1012857840, 'input_seq_len': 3006, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.504959', 'http_post_time': '2026-02-27 18:24:15.526972', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.470338', 'zmq_push_time': '2026-02-27 18:26:29.470338', 'total_time_s': 300.9653789997101, 'http_queue_latency_s': 167.02201318740845}
2026-02-27 18:26:29,481 - root - INFO - [Worker-0/PID-26898] - [1012787184] {'request_id': 1012787184, 'input_seq_len': 4958, 'output_seq_len': 1678, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.118207', 'http_post_time': '2026-02-27 18:23:49.416388', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.481353', 'zmq_push_time': '2026-02-27 18:26:29.481353', 'total_time_s': 301.3631455898285, 'http_queue_latency_s': 141.29818034172058}
2026-02-27 18:26:29,626 - root - INFO - [Worker-0/PID-26898] - [1012802032] {'request_id': 1012802032, 'input_seq_len': 6051, 'output_seq_len': 1612, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.199151', 'http_post_time': '2026-02-27 18:23:57.938151', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.626322', 'zmq_push_time': '2026-02-27 18:26:29.626322', 'total_time_s': 301.4271717071533, 'http_queue_latency_s': 149.73900055885315}
2026-02-27 18:26:29,833 - root - INFO - [Worker-0/PID-26898] - [1012891632] {'request_id': 1012891632, 'input_seq_len': 1221, 'output_seq_len': 987, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.708915', 'http_post_time': '2026-02-27 18:24:26.485907', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.833198', 'zmq_push_time': '2026-02-27 18:26:29.833198', 'total_time_s': 301.12428307533264, 'http_queue_latency_s': 177.7769923210144}
2026-02-27 18:26:29,878 - root - INFO - [Worker-0/PID-26898] - [1012867568] {'request_id': 1012867568, 'input_seq_len': 3603, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.561249', 'http_post_time': '2026-02-27 18:24:18.718984', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.878808', 'zmq_push_time': '2026-02-27 18:26:29.878808', 'total_time_s': 301.31755900382996, 'http_queue_latency_s': 170.1577353477478}
2026-02-27 18:26:29,938 - root - INFO - [Worker-0/PID-26898] - [1012850672] {'request_id': 1012850672, 'input_seq_len': 9125, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.463472', 'http_post_time': '2026-02-27 18:24:13.105347', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.938509', 'zmq_push_time': '2026-02-27 18:26:29.938509', 'total_time_s': 301.47503781318665, 'http_queue_latency_s': 164.6418755054474}
2026-02-27 18:26:30,669 - root - INFO - [Worker-0/PID-26898] - [1012884464] {'request_id': 1012884464, 'input_seq_len': 2784, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.663156', 'http_post_time': '2026-02-27 18:24:24.401081', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.669123', 'zmq_push_time': '2026-02-27 18:26:30.669123', 'total_time_s': 302.00596714019775, 'http_queue_latency_s': 175.73792505264282}
2026-02-27 18:26:30,708 - root - INFO - [Worker-0/PID-26898] - [1012858352] {'request_id': 1012858352, 'input_seq_len': 3741, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.507869', 'http_post_time': '2026-02-27 18:24:15.591975', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.707870', 'zmq_push_time': '2026-02-27 18:26:30.707870', 'total_time_s': 302.2000014781952, 'http_queue_latency_s': 167.08410692214966}
2026-02-27 18:26:30,714 - root - INFO - [Worker-0/PID-26898] - [1012858864] {'request_id': 1012858864, 'input_seq_len': 7796, 'output_seq_len': 1241, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.510658', 'http_post_time': '2026-02-27 18:24:15.798979', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.714300', 'zmq_push_time': '2026-02-27 18:26:30.714300', 'total_time_s': 302.20364212989807, 'http_queue_latency_s': 167.28832173347473}
2026-02-27 18:26:30,878 - root - INFO - [Worker-0/PID-26898] - [1012849648] {'request_id': 1012849648, 'input_seq_len': 3482, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.458132', 'http_post_time': '2026-02-27 18:24:12.520056', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.878598', 'zmq_push_time': '2026-02-27 18:26:30.878598', 'total_time_s': 302.42046642303467, 'http_queue_latency_s': 164.0619237422943}
2026-02-27 18:26:31,063 - root - INFO - [Worker-0/PID-26898] - [1012883952] {'request_id': 1012883952, 'input_seq_len': 3017, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.659535', 'http_post_time': '2026-02-27 18:24:24.286758', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.063172', 'zmq_push_time': '2026-02-27 18:26:31.063172', 'total_time_s': 302.4036371707916, 'http_queue_latency_s': 175.62722301483154}
2026-02-27 18:26:31,120 - root - INFO - [Worker-0/PID-26898] - [1012876272] {'request_id': 1012876272, 'input_seq_len': 3079, 'output_seq_len': 1097, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.616074', 'http_post_time': '2026-02-27 18:24:21.983186', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.120688', 'zmq_push_time': '2026-02-27 18:26:31.120688', 'total_time_s': 302.5046138763428, 'http_queue_latency_s': 173.36711168289185}
2026-02-27 18:26:31,210 - root - INFO - [Worker-0/PID-26898] - [1012886512] {'request_id': 1012886512, 'input_seq_len': 4936, 'output_seq_len': 1039, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.678833', 'http_post_time': '2026-02-27 18:24:24.709029', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.210016', 'zmq_push_time': '2026-02-27 18:26:31.210016', 'total_time_s': 302.53118348121643, 'http_queue_latency_s': 176.0301959514618}
2026-02-27 18:26:31,297 - root - INFO - [Worker-0/PID-26898] - [1012911600] {'request_id': 1012911600, 'input_seq_len': 1048, 'output_seq_len': 920, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.824884', 'http_post_time': '2026-02-27 18:24:31.456326', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.297726', 'zmq_push_time': '2026-02-27 18:26:31.297726', 'total_time_s': 302.4728419780731, 'http_queue_latency_s': 182.63144254684448}
2026-02-27 18:26:31,383 - root - INFO - [Worker-0/PID-26898] - [1012838384] {'request_id': 1012838384, 'input_seq_len': 6717, 'output_seq_len': 1443, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.392769', 'http_post_time': '2026-02-27 18:24:09.193389', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.383437', 'zmq_push_time': '2026-02-27 18:26:31.383437', 'total_time_s': 302.9906675815582, 'http_queue_latency_s': 160.80061960220337}
2026-02-27 18:26:31,391 - root - INFO - [Worker-0/PID-26898] - [1012819952] {'request_id': 1012819952, 'input_seq_len': 6105, 'output_seq_len': 1538, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.287003', 'http_post_time': '2026-02-27 18:24:04.420021', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.391358', 'zmq_push_time': '2026-02-27 18:26:31.391358', 'total_time_s': 303.1043553352356, 'http_queue_latency_s': 156.13301849365234}
2026-02-27 18:26:31,564 - root - INFO - [Worker-0/PID-26898] - [1012698608] {'request_id': 1012698608, 'input_seq_len': 3592, 'output_seq_len': 2106, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.624040', 'http_post_time': '2026-02-27 18:23:15.226542', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.564800', 'zmq_push_time': '2026-02-27 18:26:31.564800', 'total_time_s': 303.94075989723206, 'http_queue_latency_s': 107.6025013923645}
2026-02-27 18:26:31,618 - root - INFO - [Worker-0/PID-26898] - [1012882928] {'request_id': 1012882928, 'input_seq_len': 4017, 'output_seq_len': 1059, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.654635', 'http_post_time': '2026-02-27 18:24:24.137581', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.618114', 'zmq_push_time': '2026-02-27 18:26:31.618114', 'total_time_s': 302.9634790420532, 'http_queue_latency_s': 175.48294639587402}
2026-02-27 18:26:31,805 - root - INFO - [Worker-0/PID-26898] - [1012835824] {'request_id': 1012835824, 'input_seq_len': 4974, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.368446', 'http_post_time': '2026-02-27 18:24:08.427791', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.805329', 'zmq_push_time': '2026-02-27 18:26:31.805329', 'total_time_s': 303.4368827342987, 'http_queue_latency_s': 160.05934476852417}
2026-02-27 18:26:32,066 - root - INFO - [Worker-0/PID-26898] - [1012873712] {'request_id': 1012873712, 'input_seq_len': 3681, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.600526', 'http_post_time': '2026-02-27 18:24:21.056145', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.066762', 'zmq_push_time': '2026-02-27 18:26:32.066762', 'total_time_s': 303.4662365913391, 'http_queue_latency_s': 172.45561933517456}
2026-02-27 18:26:32,252 - root - INFO - [Worker-0/PID-26898] - [1012822512] {'request_id': 1012822512, 'input_seq_len': 4441, 'output_seq_len': 1543, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.299984', 'http_post_time': '2026-02-27 18:24:05.340546', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.252232', 'zmq_push_time': '2026-02-27 18:26:32.252232', 'total_time_s': 303.9522473812103, 'http_queue_latency_s': 157.0405616760254}
2026-02-27 18:26:32,277 - root - INFO - [Worker-0/PID-26898] - [1012873200] {'request_id': 1012873200, 'input_seq_len': 3217, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.597975', 'http_post_time': '2026-02-27 18:24:21.024081', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.277712', 'zmq_push_time': '2026-02-27 18:26:32.277712', 'total_time_s': 303.6797375679016, 'http_queue_latency_s': 172.42610621452332}
2026-02-27 18:26:32,402 - root - INFO - [Worker-0/PID-26898] - [1012845552] {'request_id': 1012845552, 'input_seq_len': 3270, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.437369', 'http_post_time': '2026-02-27 18:24:11.265028', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.402698', 'zmq_push_time': '2026-02-27 18:26:32.402698', 'total_time_s': 303.9653289318085, 'http_queue_latency_s': 162.82765889167786}
2026-02-27 18:26:32,465 - root - INFO - [Worker-0/PID-26898] - [1012906992] {'request_id': 1012906992, 'input_seq_len': 2686, 'output_seq_len': 968, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.796961', 'http_post_time': '2026-02-27 18:24:29.874648', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.465396', 'zmq_push_time': '2026-02-27 18:26:32.465396', 'total_time_s': 303.66843461990356, 'http_queue_latency_s': 181.0776870250702}
2026-02-27 18:26:32,538 - root - INFO - [Worker-0/PID-26898] - [1012832752] {'request_id': 1012832752, 'input_seq_len': 10655, 'output_seq_len': 1499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.350088', 'http_post_time': '2026-02-27 18:24:07.867863', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.537959', 'zmq_push_time': '2026-02-27 18:26:32.537959', 'total_time_s': 304.18787145614624, 'http_queue_latency_s': 159.5177755355835}
2026-02-27 18:26:32,633 - root - INFO - [Worker-0/PID-26898] - [1012870640] {'request_id': 1012870640, 'input_seq_len': 15080, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.583249', 'http_post_time': '2026-02-27 18:24:20.420785', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.633342', 'zmq_push_time': '2026-02-27 18:26:32.633342', 'total_time_s': 304.050092458725, 'http_queue_latency_s': 171.83753609657288}
2026-02-27 18:26:32,925 - root - INFO - [Worker-0/PID-26898] - [1012907504] {'request_id': 1012907504, 'input_seq_len': 2821, 'output_seq_len': 973, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.799975', 'http_post_time': '2026-02-27 18:24:29.982117', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:32.924902', 'zmq_push_time': '2026-02-27 18:26:32.924902', 'total_time_s': 304.1249270439148, 'http_queue_latency_s': 181.18214225769043}
2026-02-27 18:26:33,602 - root - INFO - [Worker-0/PID-26898] - [1012732912] {'request_id': 1012732912, 'input_seq_len': 5316, 'output_seq_len': 1993, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.819966', 'http_post_time': '2026-02-27 18:23:24.909909', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.602500', 'zmq_push_time': '2026-02-27 18:26:33.602500', 'total_time_s': 305.78253412246704, 'http_queue_latency_s': 117.08994317054749}
2026-02-27 18:26:33,801 - root - INFO - [Worker-0/PID-26898] - [1012845040] {'request_id': 1012845040, 'input_seq_len': 3613, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.433930', 'http_post_time': '2026-02-27 18:24:11.251711', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.801301', 'zmq_push_time': '2026-02-27 18:26:33.801301', 'total_time_s': 305.36737155914307, 'http_queue_latency_s': 162.81778144836426}
2026-02-27 18:26:33,881 - root - INFO - [Worker-0/PID-26898] - [1012793840] {'request_id': 1012793840, 'input_seq_len': 7637, 'output_seq_len': 1708, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.163905', 'http_post_time': '2026-02-27 18:23:53.072281', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.881058', 'zmq_push_time': '2026-02-27 18:26:33.881058', 'total_time_s': 305.7171528339386, 'http_queue_latency_s': 144.90837621688843}
2026-02-27 18:26:33,890 - root - INFO - [Worker-0/PID-26898] - [1012706800] {'request_id': 1012706800, 'input_seq_len': 10696, 'output_seq_len': 2090, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.671002', 'http_post_time': '2026-02-27 18:23:17.768025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.890134', 'zmq_push_time': '2026-02-27 18:26:33.890134', 'total_time_s': 306.219131231308, 'http_queue_latency_s': 110.09702253341675}
2026-02-27 18:26:33,959 - root - INFO - [Worker-0/PID-26898] - [1012911088] {'request_id': 1012911088, 'input_seq_len': 2811, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.821502', 'http_post_time': '2026-02-27 18:24:31.452501', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.959555', 'zmq_push_time': '2026-02-27 18:26:33.959555', 'total_time_s': 305.13805317878723, 'http_queue_latency_s': 182.6309995651245}
2026-02-27 18:26:33,966 - root - INFO - [Worker-0/PID-26898] - [1012869104] {'request_id': 1012869104, 'input_seq_len': 3573, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.572635', 'http_post_time': '2026-02-27 18:24:19.562682', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:33.966610', 'zmq_push_time': '2026-02-27 18:26:33.966610', 'total_time_s': 305.3939757347107, 'http_queue_latency_s': 170.99004697799683}
2026-02-27 18:26:34,061 - root - INFO - [Worker-0/PID-26898] - [1012827632] {'request_id': 1012827632, 'input_seq_len': 4059, 'output_seq_len': 1535, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.325074', 'http_post_time': '2026-02-27 18:24:06.954803', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.060894', 'zmq_push_time': '2026-02-27 18:26:34.060894', 'total_time_s': 305.7358202934265, 'http_queue_latency_s': 158.62972903251648}
2026-02-27 18:26:34,206 - root - INFO - [Worker-0/PID-26898] - [1012809712] {'request_id': 1012809712, 'input_seq_len': 4257, 'output_seq_len': 1638, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.238416', 'http_post_time': '2026-02-27 18:24:01.150007', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.205891', 'zmq_push_time': '2026-02-27 18:26:34.205891', 'total_time_s': 305.96747493743896, 'http_queue_latency_s': 152.9115915298462}
2026-02-27 18:26:34,265 - root - INFO - [Worker-0/PID-26898] - [1012844528] {'request_id': 1012844528, 'input_seq_len': 6107, 'output_seq_len': 1442, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.430878', 'http_post_time': '2026-02-27 18:24:10.819081', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.265493', 'zmq_push_time': '2026-02-27 18:26:34.265493', 'total_time_s': 305.8346152305603, 'http_queue_latency_s': 162.38820242881775}
2026-02-27 18:26:34,322 - root - INFO - [Worker-0/PID-26898] - [1012869616] {'request_id': 1012869616, 'input_seq_len': 4310, 'output_seq_len': 1190, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.575560', 'http_post_time': '2026-02-27 18:24:19.944223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.322118', 'zmq_push_time': '2026-02-27 18:26:34.322118', 'total_time_s': 305.74655866622925, 'http_queue_latency_s': 171.36866307258606}
2026-02-27 18:26:34,785 - root - INFO - [Worker-0/PID-26898] - [1012798960] {'request_id': 1012798960, 'input_seq_len': 4143, 'output_seq_len': 1695, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.184071', 'http_post_time': '2026-02-27 18:23:56.908368', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.785774', 'zmq_push_time': '2026-02-27 18:26:34.785774', 'total_time_s': 306.60170340538025, 'http_queue_latency_s': 148.72429704666138}
2026-02-27 18:26:34,828 - root - INFO - [Worker-0/PID-26898] - [1012831728] {'request_id': 1012831728, 'input_seq_len': 10410, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.344009', 'http_post_time': '2026-02-27 18:24:07.709543', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.828157', 'zmq_push_time': '2026-02-27 18:26:34.828157', 'total_time_s': 306.4841480255127, 'http_queue_latency_s': 159.36553359031677}
2026-02-27 18:26:34,894 - root - INFO - [Worker-0/PID-26898] - [1012901872] {'request_id': 1012901872, 'input_seq_len': 2372, 'output_seq_len': 1028, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.766936', 'http_post_time': '2026-02-27 18:24:28.030720', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:34.894340', 'zmq_push_time': '2026-02-27 18:26:34.894340', 'total_time_s': 306.1274046897888, 'http_queue_latency_s': 179.26378417015076}
2026-02-27 18:26:35,262 - root - INFO - [Worker-0/PID-26898] - [1012933104] {'request_id': 1012933104, 'input_seq_len': 3982, 'output_seq_len': 882, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.951940', 'http_post_time': '2026-02-27 18:24:38.253813', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:35.262745', 'zmq_push_time': '2026-02-27 18:26:35.262745', 'total_time_s': 306.3108055591583, 'http_queue_latency_s': 189.3018729686737}
2026-02-27 18:26:35,977 - root - INFO - [Worker-0/PID-26898] - [1012852720] {'request_id': 1012852720, 'input_seq_len': 8091, 'output_seq_len': 1378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.476530', 'http_post_time': '2026-02-27 18:24:13.867851', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:35.977640', 'zmq_push_time': '2026-02-27 18:26:35.977640', 'total_time_s': 307.50111079216003, 'http_queue_latency_s': 165.39132165908813}
2026-02-27 18:26:36,169 - root - INFO - [Worker-0/PID-26898] - [1012898800] {'request_id': 1012898800, 'input_seq_len': 1939, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.749083', 'http_post_time': '2026-02-27 18:24:27.563685', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:36.168952', 'zmq_push_time': '2026-02-27 18:26:36.168952', 'total_time_s': 307.41986894607544, 'http_queue_latency_s': 178.81460237503052}
2026-02-27 18:26:36,372 - root - INFO - [Worker-0/PID-26898] - [1012892144] {'request_id': 1012892144, 'input_seq_len': 3676, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.710931', 'http_post_time': '2026-02-27 18:24:26.537985', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:36.371922', 'zmq_push_time': '2026-02-27 18:26:36.371922', 'total_time_s': 307.6609914302826, 'http_queue_latency_s': 177.82705402374268}
2026-02-27 18:26:36,479 - root - INFO - [Worker-0/PID-26898] - [1012856816] {'request_id': 1012856816, 'input_seq_len': 4235, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.498907', 'http_post_time': '2026-02-27 18:24:14.437993', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:36.479221', 'zmq_push_time': '2026-02-27 18:26:36.479221', 'total_time_s': 307.9803137779236, 'http_queue_latency_s': 165.93908596038818}
2026-02-27 18:26:36,803 - root - INFO - [Worker-0/PID-26898] - [1012902896] {'request_id': 1012902896, 'input_seq_len': 4048, 'output_seq_len': 1057, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.772201', 'http_post_time': '2026-02-27 18:24:28.386102', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:36.803745', 'zmq_push_time': '2026-02-27 18:26:36.803745', 'total_time_s': 308.0315434932709, 'http_queue_latency_s': 179.61390089988708}
2026-02-27 18:26:37,187 - root - INFO - [Worker-0/PID-26898] - [1012897776] {'request_id': 1012897776, 'input_seq_len': 2976, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.742607', 'http_post_time': '2026-02-27 18:24:27.345711', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:37.187648', 'zmq_push_time': '2026-02-27 18:26:37.187648', 'total_time_s': 308.44504046440125, 'http_queue_latency_s': 178.60310411453247}
2026-02-27 18:26:37,223 - root - INFO - [Worker-0/PID-26898] - [1012904432] {'request_id': 1012904432, 'input_seq_len': 3786, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.782394', 'http_post_time': '2026-02-27 18:24:28.752517', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:37.223241', 'zmq_push_time': '2026-02-27 18:26:37.223241', 'total_time_s': 308.44084668159485, 'http_queue_latency_s': 179.9701225757599}
2026-02-27 18:26:37,638 - root - INFO - [Worker-0/PID-26898] - [1012882416] {'request_id': 1012882416, 'input_seq_len': 4712, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.652463', 'http_post_time': '2026-02-27 18:24:24.020146', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:37.638021', 'zmq_push_time': '2026-02-27 18:26:37.638021', 'total_time_s': 308.9855577945709, 'http_queue_latency_s': 175.36768317222595}
2026-02-27 18:26:38,309 - root - INFO - [Worker-0/PID-26898] - [1012896240] {'request_id': 1012896240, 'input_seq_len': 4525, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.734162', 'http_post_time': '2026-02-27 18:24:27.171030', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:38.309034', 'zmq_push_time': '2026-02-27 18:26:38.309034', 'total_time_s': 309.57487201690674, 'http_queue_latency_s': 178.43686866760254}
