2026-02-27 18:20:35,381 - root - INFO - [Worker-1/PID-26251] - Worker 1 (PID: 26251) logging initialized
2026-02-27 18:20:35,383 - root - INFO - [Worker-1/PID-26251] - Worker 1 starting (PID: 26251)
2026-02-27 18:20:36,179 - root - INFO - [Worker-1/PID-26251] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:36,179 - root - INFO - [Worker-1/PID-26251] - Worker 1 initialized successfully
2026-02-27 18:22:24,755 - root - INFO - [Worker-1/PID-26251] - [1012276912] {'request_id': 1012276912, 'input_seq_len': 1503, 'output_seq_len': 644, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.491311', 'http_post_time': '2026-02-27 18:21:25.491370', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:24.755092', 'zmq_push_time': '2026-02-27 18:22:24.755092', 'total_time_s': 59.26378035545349, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-02-27 18:26:52,487 - root - INFO - [Worker-1/PID-26251] - [1012944560] {'request_id': 1012944560, 'input_seq_len': 4508, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.025472', 'http_post_time': '2026-02-27 18:24:39.912951', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.487642', 'zmq_push_time': '2026-02-27 18:26:52.487642', 'total_time_s': 323.46217012405396, 'http_queue_latency_s': 190.88747930526733}
2026-02-27 18:26:52,555 - root - INFO - [Worker-1/PID-26251] - [1012879536] {'request_id': 1012879536, 'input_seq_len': 4728, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.636290', 'http_post_time': '2026-02-27 18:24:20.090095', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.555293', 'zmq_push_time': '2026-02-27 18:26:52.555293', 'total_time_s': 323.9190034866333, 'http_queue_latency_s': 171.45380544662476}
2026-02-27 18:26:52,623 - root - INFO - [Worker-1/PID-26251] - [1012793520] {'request_id': 1012793520, 'input_seq_len': 8397, 'output_seq_len': 2087, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.156639', 'http_post_time': '2026-02-27 18:23:52.401296', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.623594', 'zmq_push_time': '2026-02-27 18:26:52.623594', 'total_time_s': 324.4669542312622, 'http_queue_latency_s': 144.24465680122375}
2026-02-27 18:26:52,817 - root - INFO - [Worker-1/PID-26251] - [1012911792] {'request_id': 1012911792, 'input_seq_len': 2729, 'output_seq_len': 1285, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.826377', 'http_post_time': '2026-02-27 18:24:30.290334', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.817283', 'zmq_push_time': '2026-02-27 18:26:52.817283', 'total_time_s': 323.99090552330017, 'http_queue_latency_s': 181.46395683288574}
2026-02-27 18:26:52,971 - root - INFO - [Worker-1/PID-26251] - [1012898992] {'request_id': 1012898992, 'input_seq_len': 6424, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.750424', 'http_post_time': '2026-02-27 18:24:27.275953', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:52.971467', 'zmq_push_time': '2026-02-27 18:26:52.971467', 'total_time_s': 324.2210421562195, 'http_queue_latency_s': 178.5255286693573}
2026-02-27 18:26:53,894 - root - INFO - [Worker-1/PID-26251] - [1012903088] {'request_id': 1012903088, 'input_seq_len': 7171, 'output_seq_len': 1345, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.774472', 'http_post_time': '2026-02-27 18:24:28.420153', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.894182', 'zmq_push_time': '2026-02-27 18:26:53.894182', 'total_time_s': 325.1197097301483, 'http_queue_latency_s': 179.64568066596985}
2026-02-27 18:26:53,899 - root - INFO - [Worker-1/PID-26251] - [1012912304] {'request_id': 1012912304, 'input_seq_len': 3500, 'output_seq_len': 1289, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.828764', 'http_post_time': '2026-02-27 18:24:30.667346', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.899545', 'zmq_push_time': '2026-02-27 18:26:53.899545', 'total_time_s': 325.0707812309265, 'http_queue_latency_s': 181.83858132362366}
2026-02-27 18:26:53,902 - root - INFO - [Worker-1/PID-26251] - [1012929200] {'request_id': 1012929200, 'input_seq_len': 3961, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.924890', 'http_post_time': '2026-02-27 18:24:35.577543', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.902370', 'zmq_push_time': '2026-02-27 18:26:53.902370', 'total_time_s': 324.97748041152954, 'http_queue_latency_s': 186.65265369415283}
2026-02-27 18:26:53,905 - root - INFO - [Worker-1/PID-26251] - [1012903600] {'request_id': 1012903600, 'input_seq_len': 3562, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.777246', 'http_post_time': '2026-02-27 18:24:28.534909', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.905504', 'zmq_push_time': '2026-02-27 18:26:53.905504', 'total_time_s': 325.12825751304626, 'http_queue_latency_s': 179.7576620578766}
2026-02-27 18:26:53,908 - root - INFO - [Worker-1/PID-26251] - [1012934320] {'request_id': 1012934320, 'input_seq_len': 3009, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.959835', 'http_post_time': '2026-02-27 18:24:36.828639', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:53.908284', 'zmq_push_time': '2026-02-27 18:26:53.908284', 'total_time_s': 324.9484498500824, 'http_queue_latency_s': 187.8688039779663}
2026-02-27 18:26:54,023 - root - INFO - [Worker-1/PID-26251] - [1012928688] {'request_id': 1012928688, 'input_seq_len': 2818, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.921720', 'http_post_time': '2026-02-27 18:24:35.341720', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:54.022857', 'zmq_push_time': '2026-02-27 18:26:54.022857', 'total_time_s': 325.1011371612549, 'http_queue_latency_s': 186.41999983787537}
2026-02-27 18:26:54,474 - root - INFO - [Worker-1/PID-26251] - [1012871344] {'request_id': 1012871344, 'input_seq_len': 6802, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.586901', 'http_post_time': '2026-02-27 18:24:17.397074', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:54.474092', 'zmq_push_time': '2026-02-27 18:26:54.474092', 'total_time_s': 325.88719153404236, 'http_queue_latency_s': 168.8101725578308}
2026-02-27 18:26:54,650 - root - INFO - [Worker-1/PID-26251] - [1012917936] {'request_id': 1012917936, 'input_seq_len': 4775, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.863944', 'http_post_time': '2026-02-27 18:24:32.105403', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:54.650631', 'zmq_push_time': '2026-02-27 18:26:54.650631', 'total_time_s': 325.7866871356964, 'http_queue_latency_s': 183.2414584159851}
2026-02-27 18:26:54,752 - root - INFO - [Worker-1/PID-26251] - [1013012656] {'request_id': 1013012656, 'input_seq_len': 1564, 'output_seq_len': 853, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.444553', 'http_post_time': '2026-02-27 18:25:06.045962', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:54.752707', 'zmq_push_time': '2026-02-27 18:26:54.752707', 'total_time_s': 325.30815410614014, 'http_queue_latency_s': 216.60140919685364}
2026-02-27 18:26:54,868 - root - INFO - [Worker-1/PID-26251] - [1012926640] {'request_id': 1012926640, 'input_seq_len': 5296, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.909579', 'http_post_time': '2026-02-27 18:24:35.317940', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:54.868174', 'zmq_push_time': '2026-02-27 18:26:54.868174', 'total_time_s': 325.9585955142975, 'http_queue_latency_s': 186.40836095809937}
2026-02-27 18:26:55,150 - root - INFO - [Worker-1/PID-26251] - [1012955312] {'request_id': 1012955312, 'input_seq_len': 2919, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.093189', 'http_post_time': '2026-02-27 18:24:42.393514', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:55.150523', 'zmq_push_time': '2026-02-27 18:26:55.150523', 'total_time_s': 326.05733346939087, 'http_queue_latency_s': 193.30032467842102}
2026-02-27 18:26:55,157 - root - INFO - [Worker-1/PID-26251] - [1012897456] {'request_id': 1012897456, 'input_seq_len': 3297, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.741292', 'http_post_time': '2026-02-27 18:24:26.874889', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:55.157148', 'zmq_push_time': '2026-02-27 18:26:55.157148', 'total_time_s': 326.41585540771484, 'http_queue_latency_s': 178.1335964202881}
2026-02-27 18:26:55,438 - root - INFO - [Worker-1/PID-26251] - [1012914352] {'request_id': 1012914352, 'input_seq_len': 4930, 'output_seq_len': 1313, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.842353', 'http_post_time': '2026-02-27 18:24:31.159885', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:55.438413', 'zmq_push_time': '2026-02-27 18:26:55.438413', 'total_time_s': 326.5960605144501, 'http_queue_latency_s': 182.31753253936768}
2026-02-27 18:26:55,867 - root - INFO - [Worker-1/PID-26251] - [1012948656] {'request_id': 1012948656, 'input_seq_len': 2575, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.052215', 'http_post_time': '2026-02-27 18:24:40.659171', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:55.866924', 'zmq_push_time': '2026-02-27 18:26:55.866924', 'total_time_s': 326.81470942497253, 'http_queue_latency_s': 191.60695600509644}
2026-02-27 18:26:56,082 - root - INFO - [Worker-1/PID-26251] - [1012911280] {'request_id': 1012911280, 'input_seq_len': 6241, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.822918', 'http_post_time': '2026-02-27 18:24:29.974591', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:56.081930', 'zmq_push_time': '2026-02-27 18:26:56.081930', 'total_time_s': 327.2590124607086, 'http_queue_latency_s': 181.15167379379272}
2026-02-27 18:26:56,483 - root - INFO - [Worker-1/PID-26251] - [1012982448] {'request_id': 1012982448, 'input_seq_len': 3350, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.259081', 'http_post_time': '2026-02-27 18:24:52.364052', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:56.483582', 'zmq_push_time': '2026-02-27 18:26:56.483582', 'total_time_s': 327.2245011329651, 'http_queue_latency_s': 203.10497045516968}
2026-02-27 18:26:56,610 - root - INFO - [Worker-1/PID-26251] - [1012857008] {'request_id': 1012857008, 'input_seq_len': 9246, 'output_seq_len': 1707, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.500074', 'http_post_time': '2026-02-27 18:24:13.611714', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:56.610806', 'zmq_push_time': '2026-02-27 18:26:56.610806', 'total_time_s': 328.1107316017151, 'http_queue_latency_s': 165.11164021492004}
2026-02-27 18:26:56,616 - root - INFO - [Worker-1/PID-26251] - [1012907696] {'request_id': 1012907696, 'input_seq_len': 3387, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.801635', 'http_post_time': '2026-02-27 18:24:29.121360', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:56.616590', 'zmq_push_time': '2026-02-27 18:26:56.616590', 'total_time_s': 327.8149559497833, 'http_queue_latency_s': 180.3197250366211}
2026-02-27 18:26:57,130 - root - INFO - [Worker-1/PID-26251] - [1012918960] {'request_id': 1012918960, 'input_seq_len': 6090, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.869269', 'http_post_time': '2026-02-27 18:24:32.398911', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.130749', 'zmq_push_time': '2026-02-27 18:26:57.130749', 'total_time_s': 328.2614805698395, 'http_queue_latency_s': 183.5296425819397}
2026-02-27 18:26:57,254 - root - INFO - [Worker-1/PID-26251] - [1012970672] {'request_id': 1012970672, 'input_seq_len': 3162, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.187049', 'http_post_time': '2026-02-27 18:24:47.677615', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.254263', 'zmq_push_time': '2026-02-27 18:26:57.254263', 'total_time_s': 328.06721353530884, 'http_queue_latency_s': 198.49056577682495}
2026-02-27 18:26:57,366 - root - INFO - [Worker-1/PID-26251] - [1012834480] {'request_id': 1012834480, 'input_seq_len': 6787, 'output_seq_len': 1893, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.360487', 'http_post_time': '2026-02-27 18:24:07.195561', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.366152', 'zmq_push_time': '2026-02-27 18:26:57.366152', 'total_time_s': 329.0056655406952, 'http_queue_latency_s': 158.83507442474365}
2026-02-27 18:26:57,423 - root - INFO - [Worker-1/PID-26251] - [1012923568] {'request_id': 1012923568, 'input_seq_len': 6080, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.893288', 'http_post_time': '2026-02-27 18:24:33.524225', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.422996', 'zmq_push_time': '2026-02-27 18:26:57.422996', 'total_time_s': 328.52970838546753, 'http_queue_latency_s': 184.63093757629395}
2026-02-27 18:26:57,609 - root - INFO - [Worker-1/PID-26251] - [1012902064] {'request_id': 1012902064, 'input_seq_len': 6648, 'output_seq_len': 1412, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.768150', 'http_post_time': '2026-02-27 18:24:27.786078', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.609108', 'zmq_push_time': '2026-02-27 18:26:57.609108', 'total_time_s': 328.84095788002014, 'http_queue_latency_s': 179.01792812347412}
2026-02-27 18:26:57,800 - root - INFO - [Worker-1/PID-26251] - [1012915376] {'request_id': 1012915376, 'input_seq_len': 3508, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.848893', 'http_post_time': '2026-02-27 18:24:31.332750', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.800189', 'zmq_push_time': '2026-02-27 18:26:57.800189', 'total_time_s': 328.9512963294983, 'http_queue_latency_s': 182.48385667800903}
2026-02-27 18:26:57,833 - root - INFO - [Worker-1/PID-26251] - [1013000880] {'request_id': 1013000880, 'input_seq_len': 3892, 'output_seq_len': 956, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.372816', 'http_post_time': '2026-02-27 18:25:01.012244', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.833755', 'zmq_push_time': '2026-02-27 18:26:57.833755', 'total_time_s': 328.46093821525574, 'http_queue_latency_s': 211.63942790031433}
2026-02-27 18:26:57,904 - root - INFO - [Worker-1/PID-26251] - [1013025456] {'request_id': 1013025456, 'input_seq_len': 1179, 'output_seq_len': 807, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.518008', 'http_post_time': '2026-02-27 18:25:13.576077', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.904570', 'zmq_push_time': '2026-02-27 18:26:57.904570', 'total_time_s': 328.38656187057495, 'http_queue_latency_s': 224.05806946754456}
2026-02-27 18:26:57,963 - root - INFO - [Worker-1/PID-26251] - [1012837552] {'request_id': 1012837552, 'input_seq_len': 8984, 'output_seq_len': 1880, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.385344', 'http_post_time': '2026-02-27 18:24:07.557136', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.963610', 'zmq_push_time': '2026-02-27 18:26:57.963610', 'total_time_s': 329.5782661437988, 'http_queue_latency_s': 159.17179250717163}
2026-02-27 18:26:57,968 - root - INFO - [Worker-1/PID-26251] - [1012893872] {'request_id': 1012893872, 'input_seq_len': 8238, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.720951', 'http_post_time': '2026-02-27 18:24:25.750604', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:57.968868', 'zmq_push_time': '2026-02-27 18:26:57.968868', 'total_time_s': 329.24791646003723, 'http_queue_latency_s': 177.0296528339386}
2026-02-27 18:26:58,679 - root - INFO - [Worker-1/PID-26251] - [1013011120] {'request_id': 1013011120, 'input_seq_len': 2092, 'output_seq_len': 923, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.434447', 'http_post_time': '2026-02-27 18:25:05.792156', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:58.679495', 'zmq_push_time': '2026-02-27 18:26:58.679495', 'total_time_s': 329.2450485229492, 'http_queue_latency_s': 216.35770916938782}
2026-02-27 18:26:58,712 - root - INFO - [Worker-1/PID-26251] - [1012983472] {'request_id': 1012983472, 'input_seq_len': 2684, 'output_seq_len': 1070, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.264705', 'http_post_time': '2026-02-27 18:24:52.691223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:58.712637', 'zmq_push_time': '2026-02-27 18:26:58.712637', 'total_time_s': 329.44793248176575, 'http_queue_latency_s': 203.42651844024658}
2026-02-27 18:26:58,775 - root - INFO - [Worker-1/PID-26251] - [1012939440] {'request_id': 1012939440, 'input_seq_len': 4935, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.994022', 'http_post_time': '2026-02-27 18:24:38.260216', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:58.775322', 'zmq_push_time': '2026-02-27 18:26:58.775322', 'total_time_s': 329.78129982948303, 'http_queue_latency_s': 189.26619386672974}
2026-02-27 18:26:59,308 - root - INFO - [Worker-1/PID-26251] - [1012929712] {'request_id': 1012929712, 'input_seq_len': 4446, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.928292', 'http_post_time': '2026-02-27 18:24:35.812250', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:59.308426', 'zmq_push_time': '2026-02-27 18:26:59.308426', 'total_time_s': 330.3801336288452, 'http_queue_latency_s': 186.883957862854}
2026-02-27 18:26:59,976 - root - INFO - [Worker-1/PID-26251] - [1012993200] {'request_id': 1012993200, 'input_seq_len': 4048, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.328363', 'http_post_time': '2026-02-27 18:24:56.752490', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:59.975758', 'zmq_push_time': '2026-02-27 18:26:59.975758', 'total_time_s': 330.64739513397217, 'http_queue_latency_s': 207.4241271018982}
2026-02-27 18:27:00,009 - root - INFO - [Worker-1/PID-26251] - [1012946096] {'request_id': 1012946096, 'input_seq_len': 14559, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.035448', 'http_post_time': '2026-02-27 18:24:40.497245', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:00.009372', 'zmq_push_time': '2026-02-27 18:27:00.009372', 'total_time_s': 330.97392439842224, 'http_queue_latency_s': 191.46179676055908}
2026-02-27 18:27:00,128 - root - INFO - [Worker-1/PID-26251] - [1012948144] {'request_id': 1012948144, 'input_seq_len': 3412, 'output_seq_len': 1237, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.047463', 'http_post_time': '2026-02-27 18:24:40.618661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:00.128381', 'zmq_push_time': '2026-02-27 18:27:00.128381', 'total_time_s': 331.0809180736542, 'http_queue_latency_s': 191.57119750976562}
2026-02-27 18:27:00,361 - root - INFO - [Worker-1/PID-26251] - [1012897968] {'request_id': 1012897968, 'input_seq_len': 4420, 'output_seq_len': 1473, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.744184', 'http_post_time': '2026-02-27 18:24:26.972608', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:00.361584', 'zmq_push_time': '2026-02-27 18:27:00.361584', 'total_time_s': 331.6174008846283, 'http_queue_latency_s': 178.22842478752136}
2026-02-27 18:27:00,926 - root - INFO - [Worker-1/PID-26251] - [1012928176] {'request_id': 1012928176, 'input_seq_len': 2937, 'output_seq_len': 1339, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.918182', 'http_post_time': '2026-02-27 18:24:35.341433', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:00.926496', 'zmq_push_time': '2026-02-27 18:27:00.926496', 'total_time_s': 332.00831389427185, 'http_queue_latency_s': 186.42325091362}
2026-02-27 18:27:01,444 - root - INFO - [Worker-1/PID-26251] - [1012923056] {'request_id': 1012923056, 'input_seq_len': 5263, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.889475', 'http_post_time': '2026-02-27 18:24:33.509788', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:01.444386', 'zmq_push_time': '2026-02-27 18:27:01.444386', 'total_time_s': 332.55491065979004, 'http_queue_latency_s': 184.62031292915344}
2026-02-27 18:27:01,451 - root - INFO - [Worker-1/PID-26251] - [1012976304] {'request_id': 1012976304, 'input_seq_len': 3578, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.221024', 'http_post_time': '2026-02-27 18:24:49.705513', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:01.451220', 'zmq_push_time': '2026-02-27 18:27:01.451220', 'total_time_s': 332.23019576072693, 'http_queue_latency_s': 200.48448872566223}
2026-02-27 18:27:01,455 - root - INFO - [Worker-1/PID-26251] - [1013002928] {'request_id': 1013002928, 'input_seq_len': 2569, 'output_seq_len': 1003, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.385499', 'http_post_time': '2026-02-27 18:25:02.337869', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:01.455075', 'zmq_push_time': '2026-02-27 18:27:01.455075', 'total_time_s': 332.0695753097534, 'http_queue_latency_s': 212.95236992835999}
2026-02-27 18:27:01,924 - root - INFO - [Worker-1/PID-26251] - [1012937904] {'request_id': 1012937904, 'input_seq_len': 4691, 'output_seq_len': 1315, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.984253', 'http_post_time': '2026-02-27 18:24:38.012137', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:01.924358', 'zmq_push_time': '2026-02-27 18:27:01.924358', 'total_time_s': 332.9401042461395, 'http_queue_latency_s': 189.0278835296631}
2026-02-27 18:27:02,067 - root - INFO - [Worker-1/PID-26251] - [1013006512] {'request_id': 1013006512, 'input_seq_len': 1144, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.405520', 'http_post_time': '2026-02-27 18:25:03.709070', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.067276', 'zmq_push_time': '2026-02-27 18:27:02.067276', 'total_time_s': 332.66175627708435, 'http_queue_latency_s': 214.30355024337769}
2026-02-27 18:27:02,161 - root - INFO - [Worker-1/PID-26251] - [1013025968] {'request_id': 1013025968, 'input_seq_len': 3765, 'output_seq_len': 873, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.520368', 'http_post_time': '2026-02-27 18:25:13.835250', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.161313', 'zmq_push_time': '2026-02-27 18:27:02.161313', 'total_time_s': 332.64094519615173, 'http_queue_latency_s': 224.3148820400238}
2026-02-27 18:27:02,463 - root - INFO - [Worker-1/PID-26251] - [1012915888] {'request_id': 1012915888, 'input_seq_len': 4969, 'output_seq_len': 1423, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.852178', 'http_post_time': '2026-02-27 18:24:31.484097', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.463360', 'zmq_push_time': '2026-02-27 18:27:02.463360', 'total_time_s': 333.6111812591553, 'http_queue_latency_s': 182.63191890716553}
2026-02-27 18:27:02,740 - root - INFO - [Worker-1/PID-26251] - [1012926128] {'request_id': 1012926128, 'input_seq_len': 4487, 'output_seq_len': 1375, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.907044', 'http_post_time': '2026-02-27 18:24:35.306168', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.740740', 'zmq_push_time': '2026-02-27 18:27:02.740740', 'total_time_s': 333.83369636535645, 'http_queue_latency_s': 186.3991243839264}
2026-02-27 18:27:02,780 - root - INFO - [Worker-1/PID-26251] - [1012989104] {'request_id': 1012989104, 'input_seq_len': 9340, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.300750', 'http_post_time': '2026-02-27 18:24:55.207908', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.780509', 'zmq_push_time': '2026-02-27 18:27:02.780509', 'total_time_s': 333.47975873947144, 'http_queue_latency_s': 205.90715765953064}
2026-02-27 18:27:02,791 - root - INFO - [Worker-1/PID-26251] - [1012877488] {'request_id': 1012877488, 'input_seq_len': 3251, 'output_seq_len': 1664, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.624309', 'http_post_time': '2026-02-27 18:24:19.030592', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.790960', 'zmq_push_time': '2026-02-27 18:27:02.790960', 'total_time_s': 334.1666510105133, 'http_queue_latency_s': 170.40628385543823}
2026-02-27 18:27:02,843 - root - INFO - [Worker-1/PID-26251] - [1013021872] {'request_id': 1013021872, 'input_seq_len': 4492, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.495661', 'http_post_time': '2026-02-27 18:25:12.226187', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.842995', 'zmq_push_time': '2026-02-27 18:27:02.842995', 'total_time_s': 333.3473346233368, 'http_queue_latency_s': 222.73052597045898}
2026-02-27 18:27:02,851 - root - INFO - [Worker-1/PID-26251] - [1012945584] {'request_id': 1012945584, 'input_seq_len': 4109, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.032730', 'http_post_time': '2026-02-27 18:24:40.435848', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:02.851789', 'zmq_push_time': '2026-02-27 18:27:02.851789', 'total_time_s': 333.8190588951111, 'http_queue_latency_s': 191.40311789512634}
2026-02-27 18:27:03,187 - root - INFO - [Worker-1/PID-26251] - [1012984496] {'request_id': 1012984496, 'input_seq_len': 3301, 'output_seq_len': 1137, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.269222', 'http_post_time': '2026-02-27 18:24:53.072771', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:03.187607', 'zmq_push_time': '2026-02-27 18:27:03.187607', 'total_time_s': 333.91838479042053, 'http_queue_latency_s': 203.8035488128662}
