2026-02-27 18:21:15,320 - root - INFO - [Worker-1/PID-27871] - Worker 1 (PID: 27871) logging initialized
2026-02-27 18:21:15,322 - root - INFO - [Worker-1/PID-27871] - Worker 1 starting (PID: 27871)
2026-02-27 18:21:16,104 - root - INFO - [Worker-1/PID-27871] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:16,105 - root - INFO - [Worker-1/PID-27871] - Worker 1 initialized successfully
2026-02-27 18:22:22,781 - root - INFO - [Worker-1/PID-27871] - [1012166480] {'request_id': 1012166480, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.861586', 'http_post_time': '2026-02-27 18:21:24.861646', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.781483', 'zmq_push_time': '2026-02-27 18:22:22.781483', 'total_time_s': 57.91989707946777, 'http_queue_latency_s': 6.008148193359375e-05}
2026-02-27 18:27:41,673 - root - INFO - [Worker-1/PID-27871] - [1013076304] {'request_id': 1013076304, 'input_seq_len': 4186, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.806799', 'http_post_time': '2026-02-27 18:25:31.252974', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:41.673416', 'zmq_push_time': '2026-02-27 18:27:41.673416', 'total_time_s': 371.86661744117737, 'http_queue_latency_s': 241.44617533683777}
2026-02-27 18:27:41,913 - root - INFO - [Worker-1/PID-27871] - [1013026640] {'request_id': 1013026640, 'input_seq_len': 7703, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.524718', 'http_post_time': '2026-02-27 18:25:12.651333', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:41.913474', 'zmq_push_time': '2026-02-27 18:27:41.913474', 'total_time_s': 372.38875579833984, 'http_queue_latency_s': 223.12661504745483}
2026-02-27 18:27:41,919 - root - INFO - [Worker-1/PID-27871] - [1013036368] {'request_id': 1013036368, 'input_seq_len': 4585, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.580117', 'http_post_time': '2026-02-27 18:25:16.440678', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:41.918992', 'zmq_push_time': '2026-02-27 18:27:41.918992', 'total_time_s': 372.33887553215027, 'http_queue_latency_s': 226.8605613708496}
2026-02-27 18:27:41,960 - root - INFO - [Worker-1/PID-27871] - [1013110608] {'request_id': 1013110608, 'input_seq_len': 2584, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.015231', 'http_post_time': '2026-02-27 18:25:42.558948', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:41.960798', 'zmq_push_time': '2026-02-27 18:27:41.960798', 'total_time_s': 371.9455668926239, 'http_queue_latency_s': 252.5437171459198}
2026-02-27 18:27:42,200 - root - INFO - [Worker-1/PID-27871] - [1012975952] {'request_id': 1012975952, 'input_seq_len': 3602, 'output_seq_len': 1719, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.218310', 'http_post_time': '2026-02-27 18:24:51.581031', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:42.200215', 'zmq_push_time': '2026-02-27 18:27:42.200215', 'total_time_s': 372.98190474510193, 'http_queue_latency_s': 202.36272048950195}
2026-02-27 18:27:42,428 - root - INFO - [Worker-1/PID-27871] - [1013026128] {'request_id': 1013026128, 'input_seq_len': 6771, 'output_seq_len': 1509, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.520923', 'http_post_time': '2026-02-27 18:25:12.302464', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:42.428441', 'zmq_push_time': '2026-02-27 18:27:42.428441', 'total_time_s': 372.90751791000366, 'http_queue_latency_s': 222.7815408706665}
2026-02-27 18:27:42,536 - root - INFO - [Worker-1/PID-27871] - [1013037392] {'request_id': 1013037392, 'input_seq_len': 5934, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.586965', 'http_post_time': '2026-02-27 18:25:17.325488', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:42.536214', 'zmq_push_time': '2026-02-27 18:27:42.536214', 'total_time_s': 372.9492485523224, 'http_queue_latency_s': 227.73852229118347}
2026-02-27 18:27:43,515 - root - INFO - [Worker-1/PID-27871] - [1013004624] {'request_id': 1013004624, 'input_seq_len': 7730, 'output_seq_len': 1649, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.394268', 'http_post_time': '2026-02-27 18:25:01.423337', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:43.515325', 'zmq_push_time': '2026-02-27 18:27:43.515325', 'total_time_s': 374.12105655670166, 'http_queue_latency_s': 212.0290687084198}
2026-02-27 18:27:43,554 - root - INFO - [Worker-1/PID-27871] - [1013051216] {'request_id': 1013051216, 'input_seq_len': 3933, 'output_seq_len': 1388, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.660389', 'http_post_time': '2026-02-27 18:25:22.252778', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:43.554690', 'zmq_push_time': '2026-02-27 18:27:43.554690', 'total_time_s': 373.89430046081543, 'http_queue_latency_s': 232.59238862991333}
2026-02-27 18:27:43,631 - root - INFO - [Worker-1/PID-27871] - [1013084496] {'request_id': 1013084496, 'input_seq_len': 4077, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.855046', 'http_post_time': '2026-02-27 18:25:33.508312', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:43.631367', 'zmq_push_time': '2026-02-27 18:27:43.631367', 'total_time_s': 373.7763216495514, 'http_queue_latency_s': 243.65326619148254}
2026-02-27 18:27:43,877 - root - INFO - [Worker-1/PID-27871] - [1013088080] {'request_id': 1013088080, 'input_seq_len': 3500, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.875313', 'http_post_time': '2026-02-27 18:25:34.722722', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:43.877099', 'zmq_push_time': '2026-02-27 18:27:43.877099', 'total_time_s': 374.0017864704132, 'http_queue_latency_s': 244.84740900993347}
2026-02-27 18:27:43,884 - root - INFO - [Worker-1/PID-27871] - [1013118288] {'request_id': 1013118288, 'input_seq_len': 2248, 'output_seq_len': 937, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.062185', 'http_post_time': '2026-02-27 18:25:46.617199', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:43.884651', 'zmq_push_time': '2026-02-27 18:27:43.884651', 'total_time_s': 373.822466135025, 'http_queue_latency_s': 256.5550138950348}
2026-02-27 18:27:44,357 - root - INFO - [Worker-1/PID-27871] - [1013047632] {'request_id': 1013047632, 'input_seq_len': 10655, 'output_seq_len': 1412, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.641028', 'http_post_time': '2026-02-27 18:25:21.278597', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.357548', 'zmq_push_time': '2026-02-27 18:27:44.357548', 'total_time_s': 374.7165193557739, 'http_queue_latency_s': 231.6375687122345}
2026-02-27 18:27:44,392 - root - INFO - [Worker-1/PID-27871] - [1013099344] {'request_id': 1013099344, 'input_seq_len': 3619, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.944186', 'http_post_time': '2026-02-27 18:25:37.542685', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.392401', 'zmq_push_time': '2026-02-27 18:27:44.392401', 'total_time_s': 374.4482145309448, 'http_queue_latency_s': 247.59849882125854}
2026-02-27 18:27:44,397 - root - INFO - [Worker-1/PID-27871] - [1013055824] {'request_id': 1013055824, 'input_seq_len': 3943, 'output_seq_len': 1376, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.682614', 'http_post_time': '2026-02-27 18:25:23.753150', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.397115', 'zmq_push_time': '2026-02-27 18:27:44.397115', 'total_time_s': 374.7145013809204, 'http_queue_latency_s': 234.0705361366272}
2026-02-27 18:27:44,584 - root - INFO - [Worker-1/PID-27871] - [1013072208] {'request_id': 1013072208, 'input_seq_len': 3183, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.782038', 'http_post_time': '2026-02-27 18:25:29.979989', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.584282', 'zmq_push_time': '2026-02-27 18:27:44.584282', 'total_time_s': 374.80224418640137, 'http_queue_latency_s': 240.19795083999634}
2026-02-27 18:27:44,777 - root - INFO - [Worker-1/PID-27871] - [1013128016] {'request_id': 1013128016, 'input_seq_len': 1986, 'output_seq_len': 871, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.121572', 'http_post_time': '2026-02-27 18:25:49.513057', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.777516', 'zmq_push_time': '2026-02-27 18:27:44.777516', 'total_time_s': 374.65594482421875, 'http_queue_latency_s': 259.39148592948914}
2026-02-27 18:27:44,843 - root - INFO - [Worker-1/PID-27871] - [1013074768] {'request_id': 1013074768, 'input_seq_len': 5466, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.798301', 'http_post_time': '2026-02-27 18:25:30.983047', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:44.843252', 'zmq_push_time': '2026-02-27 18:27:44.843252', 'total_time_s': 375.0449516773224, 'http_queue_latency_s': 241.18474626541138}
2026-02-27 18:27:45,182 - root - INFO - [Worker-1/PID-27871] - [1013070672] {'request_id': 1013070672, 'input_seq_len': 5309, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.772255', 'http_post_time': '2026-02-27 18:25:29.513799', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:45.182080', 'zmq_push_time': '2026-02-27 18:27:45.182080', 'total_time_s': 375.4098255634308, 'http_queue_latency_s': 239.741544008255}
2026-02-27 18:27:45,616 - root - INFO - [Worker-1/PID-27871] - [1013044560] {'request_id': 1013044560, 'input_seq_len': 7004, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.624035', 'http_post_time': '2026-02-27 18:25:19.486921', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:45.616738', 'zmq_push_time': '2026-02-27 18:27:45.616738', 'total_time_s': 375.992702960968, 'http_queue_latency_s': 229.8628866672516}
2026-02-27 18:27:45,720 - root - INFO - [Worker-1/PID-27871] - [1013014864] {'request_id': 1013014864, 'input_seq_len': 5022, 'output_seq_len': 1614, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.456010', 'http_post_time': '2026-02-27 18:25:07.588936', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:45.720864', 'zmq_push_time': '2026-02-27 18:27:45.720864', 'total_time_s': 376.26485419273376, 'http_queue_latency_s': 218.13292598724365}
2026-02-27 18:27:46,093 - root - INFO - [Worker-1/PID-27871] - [1013103952] {'request_id': 1013103952, 'input_seq_len': 8054, 'output_seq_len': 1105, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.974365', 'http_post_time': '2026-02-27 18:25:38.954504', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.093424', 'zmq_push_time': '2026-02-27 18:27:46.093424', 'total_time_s': 376.1190593242645, 'http_queue_latency_s': 248.98013973236084}
2026-02-27 18:27:46,204 - root - INFO - [Worker-1/PID-27871] - [1013001040] {'request_id': 1013001040, 'input_seq_len': 6480, 'output_seq_len': 1705, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.374542', 'http_post_time': '2026-02-27 18:25:00.176065', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.203966', 'zmq_push_time': '2026-02-27 18:27:46.203966', 'total_time_s': 376.8294246196747, 'http_queue_latency_s': 210.80152368545532}
2026-02-27 18:27:46,242 - root - INFO - [Worker-1/PID-27871] - [1013111632] {'request_id': 1013111632, 'input_seq_len': 2992, 'output_seq_len': 1032, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.021384', 'http_post_time': '2026-02-27 18:25:43.521349', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.242440', 'zmq_push_time': '2026-02-27 18:27:46.242440', 'total_time_s': 376.2210566997528, 'http_queue_latency_s': 253.4999656677246}
2026-02-27 18:27:46,361 - root - INFO - [Worker-1/PID-27871] - [1013081424] {'request_id': 1013081424, 'input_seq_len': 3243, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.836635', 'http_post_time': '2026-02-27 18:25:32.411965', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.361728', 'zmq_push_time': '2026-02-27 18:27:46.361728', 'total_time_s': 376.5250930786133, 'http_queue_latency_s': 242.57533073425293}
2026-02-27 18:27:46,437 - root - INFO - [Worker-1/PID-27871] - [1013086032] {'request_id': 1013086032, 'input_seq_len': 4406, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.863227', 'http_post_time': '2026-02-27 18:25:33.873165', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.437892', 'zmq_push_time': '2026-02-27 18:27:46.437892', 'total_time_s': 376.5746648311615, 'http_queue_latency_s': 244.0099377632141}
2026-02-27 18:27:46,594 - root - INFO - [Worker-1/PID-27871] - [1013071696] {'request_id': 1013071696, 'input_seq_len': 3919, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.779532', 'http_post_time': '2026-02-27 18:25:29.877690', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.594847', 'zmq_push_time': '2026-02-27 18:27:46.594847', 'total_time_s': 376.8153147697449, 'http_queue_latency_s': 240.09815740585327}
2026-02-27 18:27:46,597 - root - INFO - [Worker-1/PID-27871] - [1013081936] {'request_id': 1013081936, 'input_seq_len': 9643, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.839196', 'http_post_time': '2026-02-27 18:25:32.532891', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.597627', 'zmq_push_time': '2026-02-27 18:27:46.597627', 'total_time_s': 376.75843119621277, 'http_queue_latency_s': 242.69369554519653}
2026-02-27 18:27:46,910 - root - INFO - [Worker-1/PID-27871] - [1013042000] {'request_id': 1013042000, 'input_seq_len': 5148, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.611054', 'http_post_time': '2026-02-27 18:25:19.033076', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.910892', 'zmq_push_time': '2026-02-27 18:27:46.910892', 'total_time_s': 377.2998378276825, 'http_queue_latency_s': 229.422021150589}
2026-02-27 18:27:46,945 - root - INFO - [Worker-1/PID-27871] - [1013074256] {'request_id': 1013074256, 'input_seq_len': 2777, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.795322', 'http_post_time': '2026-02-27 18:25:30.946336', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:46.945147', 'zmq_push_time': '2026-02-27 18:27:46.945147', 'total_time_s': 377.1498246192932, 'http_queue_latency_s': 241.15101385116577}
2026-02-27 18:27:47,077 - root - INFO - [Worker-1/PID-27871] - [1013094736] {'request_id': 1013094736, 'input_seq_len': 4728, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.918472', 'http_post_time': '2026-02-27 18:25:36.558956', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:47.076989', 'zmq_push_time': '2026-02-27 18:27:47.076989', 'total_time_s': 377.1585171222687, 'http_queue_latency_s': 246.6404845714569}
2026-02-27 18:27:47,361 - root - INFO - [Worker-1/PID-27871] - [1013095760] {'request_id': 1013095760, 'input_seq_len': 2273, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.924537', 'http_post_time': '2026-02-27 18:25:36.611179', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:47.361230', 'zmq_push_time': '2026-02-27 18:27:47.361230', 'total_time_s': 377.43669295310974, 'http_queue_latency_s': 246.68664169311523}
2026-02-27 18:27:47,595 - root - INFO - [Worker-1/PID-27871] - [1013030736] {'request_id': 1013030736, 'input_seq_len': 9067, 'output_seq_len': 1563, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.575069', 'http_post_time': '2026-02-27 18:25:14.001032', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:47.595444', 'zmq_push_time': '2026-02-27 18:27:47.595444', 'total_time_s': 378.0203754901886, 'http_queue_latency_s': 224.42596340179443}
2026-02-27 18:27:47,598 - root - INFO - [Worker-1/PID-27871] - [1013087568] {'request_id': 1013087568, 'input_seq_len': 3884, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.872620', 'http_post_time': '2026-02-27 18:25:34.252328', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:47.598833', 'zmq_push_time': '2026-02-27 18:27:47.598833', 'total_time_s': 377.7262132167816, 'http_queue_latency_s': 244.37970876693726}
2026-02-27 18:27:47,906 - root - INFO - [Worker-1/PID-27871] - [1013083472] {'request_id': 1013083472, 'input_seq_len': 3833, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.848700', 'http_post_time': '2026-02-27 18:25:33.003005', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:47.906692', 'zmq_push_time': '2026-02-27 18:27:47.906692', 'total_time_s': 378.0579922199249, 'http_queue_latency_s': 243.15430521965027}
2026-02-27 18:27:48,055 - root - INFO - [Worker-1/PID-27871] - [1013064528] {'request_id': 1013064528, 'input_seq_len': 3630, 'output_seq_len': 1363, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.733938', 'http_post_time': '2026-02-27 18:25:27.712452', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.054829', 'zmq_push_time': '2026-02-27 18:27:48.054829', 'total_time_s': 378.3208909034729, 'http_queue_latency_s': 237.9785134792328}
2026-02-27 18:27:48,112 - root - INFO - [Worker-1/PID-27871] - [1013079888] {'request_id': 1013079888, 'input_seq_len': 4953, 'output_seq_len': 1274, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.826643', 'http_post_time': '2026-02-27 18:25:31.968833', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.111953', 'zmq_push_time': '2026-02-27 18:27:48.111953', 'total_time_s': 378.2853090763092, 'http_queue_latency_s': 242.14218997955322}
2026-02-27 18:27:48,180 - root - INFO - [Worker-1/PID-27871] - [1013082960] {'request_id': 1013082960, 'input_seq_len': 2089, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.845627', 'http_post_time': '2026-02-27 18:25:32.822529', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.179991', 'zmq_push_time': '2026-02-27 18:27:48.179991', 'total_time_s': 378.3343644142151, 'http_queue_latency_s': 242.97690176963806}
2026-02-27 18:27:48,737 - root - INFO - [Worker-1/PID-27871] - [1013091152] {'request_id': 1013091152, 'input_seq_len': 7418, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.895547', 'http_post_time': '2026-02-27 18:25:35.415302', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.737749', 'zmq_push_time': '2026-02-27 18:27:48.737749', 'total_time_s': 378.8422017097473, 'http_queue_latency_s': 245.5197548866272}
2026-02-27 18:27:48,873 - root - INFO - [Worker-1/PID-27871] - [1013078864] {'request_id': 1013078864, 'input_seq_len': 8017, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.821595', 'http_post_time': '2026-02-27 18:25:31.747391', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.873546', 'zmq_push_time': '2026-02-27 18:27:48.873546', 'total_time_s': 379.0519509315491, 'http_queue_latency_s': 241.92579579353333}
2026-02-27 18:27:48,906 - root - INFO - [Worker-1/PID-27871] - [1013095248] {'request_id': 1013095248, 'input_seq_len': 6901, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.920935', 'http_post_time': '2026-02-27 18:25:36.559288', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.906106', 'zmq_push_time': '2026-02-27 18:27:48.906106', 'total_time_s': 378.9851710796356, 'http_queue_latency_s': 246.63835310935974}
2026-02-27 18:27:48,911 - root - INFO - [Worker-1/PID-27871] - [1013049168] {'request_id': 1013049168, 'input_seq_len': 4352, 'output_seq_len': 1484, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.648720', 'http_post_time': '2026-02-27 18:25:21.742848', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:48.911530', 'zmq_push_time': '2026-02-27 18:27:48.911530', 'total_time_s': 379.26280999183655, 'http_queue_latency_s': 232.09412789344788}
2026-02-27 18:27:49,198 - root - INFO - [Worker-1/PID-27871] - [1013014352] {'request_id': 1013014352, 'input_seq_len': 13200, 'output_seq_len': 1674, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.453895', 'http_post_time': '2026-02-27 18:25:07.296190', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:49.198269', 'zmq_push_time': '2026-02-27 18:27:49.198269', 'total_time_s': 379.74437403678894, 'http_queue_latency_s': 217.842294216156}
2026-02-27 18:27:49,629 - root - INFO - [Worker-1/PID-27871] - [1013090128] {'request_id': 1013090128, 'input_seq_len': 6043, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.890526', 'http_post_time': '2026-02-27 18:25:35.130195', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:49.629318', 'zmq_push_time': '2026-02-27 18:27:49.629318', 'total_time_s': 379.7387924194336, 'http_queue_latency_s': 245.23966932296753}
2026-02-27 18:27:49,680 - root - INFO - [Worker-1/PID-27871] - [1013085520] {'request_id': 1013085520, 'input_seq_len': 10410, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.860719', 'http_post_time': '2026-02-27 18:25:33.719681', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:49.680169', 'zmq_push_time': '2026-02-27 18:27:49.680169', 'total_time_s': 379.8194491863251, 'http_queue_latency_s': 243.85896182060242}
2026-02-27 18:27:50,024 - root - INFO - [Worker-1/PID-27871] - [1013102416] {'request_id': 1013102416, 'input_seq_len': 5271, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.965634', 'http_post_time': '2026-02-27 18:25:38.953961', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:50.024276', 'zmq_push_time': '2026-02-27 18:27:50.024276', 'total_time_s': 380.0586416721344, 'http_queue_latency_s': 248.9883270263672}
2026-02-27 18:27:50,056 - root - INFO - [Worker-1/PID-27871] - [1013073744] {'request_id': 1013073744, 'input_seq_len': 5198, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.791649', 'http_post_time': '2026-02-27 18:25:30.645510', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:50.056792', 'zmq_push_time': '2026-02-27 18:27:50.056792', 'total_time_s': 380.26514291763306, 'http_queue_latency_s': 240.85386109352112}
2026-02-27 18:27:50,181 - root - INFO - [Worker-1/PID-27871] - [1013016400] {'request_id': 1013016400, 'input_seq_len': 5654, 'output_seq_len': 1679, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.464735', 'http_post_time': '2026-02-27 18:25:08.211776', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:50.181869', 'zmq_push_time': '2026-02-27 18:27:50.181869', 'total_time_s': 380.71713376045227, 'http_queue_latency_s': 218.74704122543335}
2026-02-27 18:27:50,683 - root - INFO - [Worker-1/PID-27871] - [1013133648] {'request_id': 1013133648, 'input_seq_len': 5917, 'output_seq_len': 931, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.155563', 'http_post_time': '2026-02-27 18:25:51.212556', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:50.683430', 'zmq_push_time': '2026-02-27 18:27:50.683430', 'total_time_s': 380.52786779403687, 'http_queue_latency_s': 261.05699372291565}
2026-02-27 18:27:51,034 - root - INFO - [Worker-1/PID-27871] - [1012997456] {'request_id': 1012997456, 'input_seq_len': 6221, 'output_seq_len': 1790, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.352900', 'http_post_time': '2026-02-27 18:24:58.341321', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.034719', 'zmq_push_time': '2026-02-27 18:27:51.034719', 'total_time_s': 381.68181848526, 'http_queue_latency_s': 208.98842072486877}
2026-02-27 18:27:51,039 - root - INFO - [Worker-1/PID-27871] - [1013041488] {'request_id': 1013041488, 'input_seq_len': 5816, 'output_seq_len': 1552, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.608949', 'http_post_time': '2026-02-27 18:25:18.782932', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.039115', 'zmq_push_time': '2026-02-27 18:27:51.039115', 'total_time_s': 381.4301657676697, 'http_queue_latency_s': 229.17398262023926}
2026-02-27 18:27:51,231 - root - INFO - [Worker-1/PID-27871] - [1013093200] {'request_id': 1013093200, 'input_seq_len': 5608, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.909707', 'http_post_time': '2026-02-27 18:25:36.056317', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.231561', 'zmq_push_time': '2026-02-27 18:27:51.231561', 'total_time_s': 381.3218538761139, 'http_queue_latency_s': 246.14661026000977}
2026-02-27 18:27:51,519 - root - INFO - [Worker-1/PID-27871] - [1013080912] {'request_id': 1013080912, 'input_seq_len': 6440, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.833070', 'http_post_time': '2026-02-27 18:25:32.408602', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.519376', 'zmq_push_time': '2026-02-27 18:27:51.519376', 'total_time_s': 381.68630599975586, 'http_queue_latency_s': 242.57553148269653}
2026-02-27 18:27:51,844 - root - INFO - [Worker-1/PID-27871] - [1013061968] {'request_id': 1013061968, 'input_seq_len': 4896, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.720331', 'http_post_time': '2026-02-27 18:25:26.987148', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.844208', 'zmq_push_time': '2026-02-27 18:27:51.844208', 'total_time_s': 382.1238775253296, 'http_queue_latency_s': 237.26681756973267}
2026-02-27 18:27:51,886 - root - INFO - [Worker-1/PID-27871] - [1013100880] {'request_id': 1013100880, 'input_seq_len': 5201, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.954019', 'http_post_time': '2026-02-27 18:25:37.906095', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:51.886275', 'zmq_push_time': '2026-02-27 18:27:51.886275', 'total_time_s': 381.9322557449341, 'http_queue_latency_s': 247.95207571983337}
