2026-02-27 18:20:43,334 - root - INFO - [Worker-1/PID-26575] - Worker 1 (PID: 26575) logging initialized
2026-02-27 18:20:43,335 - root - INFO - [Worker-1/PID-26575] - Worker 1 starting (PID: 26575)
2026-02-27 18:20:44,157 - root - INFO - [Worker-1/PID-26575] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:44,157 - root - INFO - [Worker-1/PID-26575] - Worker 1 initialized successfully
2026-02-27 18:22:17,445 - root - INFO - [Worker-1/PID-26575] - [1012264400] {'request_id': 1012264400, 'input_seq_len': 643, 'output_seq_len': 473, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.428532', 'http_post_time': '2026-02-27 18:21:25.428593', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:17.445645', 'zmq_push_time': '2026-02-27 18:22:17.445645', 'total_time_s': 52.017112731933594, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-02-27 18:28:29,702 - root - INFO - [Worker-1/PID-26575] - [1013156816] {'request_id': 1013156816, 'input_seq_len': 7255, 'output_seq_len': 1436, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.292145', 'http_post_time': '2026-02-27 18:25:58.234803', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:29.702602', 'zmq_push_time': '2026-02-27 18:28:29.702602', 'total_time_s': 419.41045689582825, 'http_queue_latency_s': 267.9426577091217}
2026-02-27 18:28:29,709 - root - INFO - [Worker-1/PID-26575] - [1013222864] {'request_id': 1013222864, 'input_seq_len': 9035, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.720273', 'http_post_time': '2026-02-27 18:26:23.530976', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:29.709864', 'zmq_push_time': '2026-02-27 18:28:29.709864', 'total_time_s': 418.98959159851074, 'http_queue_latency_s': 292.81070280075073}
2026-02-27 18:28:29,926 - root - INFO - [Worker-1/PID-26575] - [1013169104] {'request_id': 1013169104, 'input_seq_len': 9032, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.367277', 'http_post_time': '2026-02-27 18:26:02.873175', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:29.926458', 'zmq_push_time': '2026-02-27 18:28:29.926458', 'total_time_s': 419.55918049812317, 'http_queue_latency_s': 272.5058979988098}
2026-02-27 18:28:30,252 - root - INFO - [Worker-1/PID-26575] - [1013238736] {'request_id': 1013238736, 'input_seq_len': 5870, 'output_seq_len': 1000, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.824978', 'http_post_time': '2026-02-27 18:26:28.311008', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:30.252884', 'zmq_push_time': '2026-02-27 18:28:30.252884', 'total_time_s': 419.42790627479553, 'http_queue_latency_s': 297.4860301017761}
2026-02-27 18:28:30,319 - root - INFO - [Worker-1/PID-26575] - [1013237200] {'request_id': 1013237200, 'input_seq_len': 3013, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.816070', 'http_post_time': '2026-02-27 18:26:27.614744', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:30.319106', 'zmq_push_time': '2026-02-27 18:28:30.319106', 'total_time_s': 419.50303649902344, 'http_queue_latency_s': 296.7986741065979}
2026-02-27 18:28:30,325 - root - INFO - [Worker-1/PID-26575] - [1013077456] {'request_id': 1013077456, 'input_seq_len': 9630, 'output_seq_len': 1936, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.812978', 'http_post_time': '2026-02-27 18:25:33.744112', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:30.325844', 'zmq_push_time': '2026-02-27 18:28:30.325844', 'total_time_s': 420.5128653049469, 'http_queue_latency_s': 243.93113350868225}
2026-02-27 18:28:30,361 - root - INFO - [Worker-1/PID-26575] - [1013230544] {'request_id': 1013230544, 'input_seq_len': 3758, 'output_seq_len': 1049, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.772000', 'http_post_time': '2026-02-27 18:26:25.805737', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:30.361493', 'zmq_push_time': '2026-02-27 18:28:30.361493', 'total_time_s': 419.58949279785156, 'http_queue_latency_s': 295.03373622894287}
2026-02-27 18:28:31,213 - root - INFO - [Worker-1/PID-26575] - [1013145552] {'request_id': 1013145552, 'input_seq_len': 5566, 'output_seq_len': 1516, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.223037', 'http_post_time': '2026-02-27 18:25:54.726754', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:31.213743', 'zmq_push_time': '2026-02-27 18:28:31.213743', 'total_time_s': 420.9907069206238, 'http_queue_latency_s': 264.5037171840668}
2026-02-27 18:28:31,239 - root - INFO - [Worker-1/PID-26575] - [1013135824] {'request_id': 1013135824, 'input_seq_len': 3700, 'output_seq_len': 1552, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.165779', 'http_post_time': '2026-02-27 18:25:52.399860', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:31.239500', 'zmq_push_time': '2026-02-27 18:28:31.239500', 'total_time_s': 421.073721408844, 'http_queue_latency_s': 262.23408126831055}
2026-02-27 18:28:31,564 - root - INFO - [Worker-1/PID-26575] - [1013147088] {'request_id': 1013147088, 'input_seq_len': 5046, 'output_seq_len': 1517, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.234436', 'http_post_time': '2026-02-27 18:25:55.350637', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:31.564425', 'zmq_push_time': '2026-02-27 18:28:31.564425', 'total_time_s': 421.32998967170715, 'http_queue_latency_s': 265.11620140075684}
2026-02-27 18:28:31,712 - root - INFO - [Worker-1/PID-26575] - [1013228496] {'request_id': 1013228496, 'input_seq_len': 3150, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.758999', 'http_post_time': '2026-02-27 18:26:25.297451', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:31.712926', 'zmq_push_time': '2026-02-27 18:28:31.712926', 'total_time_s': 420.95392656326294, 'http_queue_latency_s': 294.5384521484375}
2026-02-27 18:28:31,876 - root - INFO - [Worker-1/PID-26575] - [1013247952] {'request_id': 1013247952, 'input_seq_len': 1891, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.882910', 'http_post_time': '2026-02-27 18:26:31.561622', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:31.876457', 'zmq_push_time': '2026-02-27 18:28:31.876457', 'total_time_s': 420.9935472011566, 'http_queue_latency_s': 300.6787121295929}
2026-02-27 18:28:32,089 - root - INFO - [Worker-1/PID-26575] - [1013152720] {'request_id': 1013152720, 'input_seq_len': 3918, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.268733', 'http_post_time': '2026-02-27 18:25:57.109817', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.089899', 'zmq_push_time': '2026-02-27 18:28:32.089899', 'total_time_s': 421.82116532325745, 'http_queue_latency_s': 266.8410837650299}
2026-02-27 18:28:32,367 - root - INFO - [Worker-1/PID-26575] - [1013216720] {'request_id': 1013216720, 'input_seq_len': 4468, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.678371', 'http_post_time': '2026-02-27 18:26:21.665029', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.367745', 'zmq_push_time': '2026-02-27 18:28:32.367745', 'total_time_s': 421.68937373161316, 'http_queue_latency_s': 290.9866578578949}
2026-02-27 18:28:32,397 - root - INFO - [Worker-1/PID-26575] - [1013227984] {'request_id': 1013227984, 'input_seq_len': 2181, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.756593', 'http_post_time': '2026-02-27 18:26:25.289156', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.397563', 'zmq_push_time': '2026-02-27 18:28:32.397563', 'total_time_s': 421.6409697532654, 'http_queue_latency_s': 294.53256249427795}
2026-02-27 18:28:32,525 - root - INFO - [Worker-1/PID-26575] - [1013169616] {'request_id': 1013169616, 'input_seq_len': 5556, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.370891', 'http_post_time': '2026-02-27 18:26:02.903209', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.525760', 'zmq_push_time': '2026-02-27 18:28:32.525760', 'total_time_s': 422.15486884117126, 'http_queue_latency_s': 272.5323181152344}
2026-02-27 18:28:32,835 - root - INFO - [Worker-1/PID-26575] - [1013231056] {'request_id': 1013231056, 'input_seq_len': 3353, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.774282', 'http_post_time': '2026-02-27 18:26:26.087985', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.835245', 'zmq_push_time': '2026-02-27 18:28:32.835245', 'total_time_s': 422.06096386909485, 'http_queue_latency_s': 295.3137035369873}
2026-02-27 18:28:32,870 - root - INFO - [Worker-1/PID-26575] - [1013218768] {'request_id': 1013218768, 'input_seq_len': 6189, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.692795', 'http_post_time': '2026-02-27 18:26:22.211692', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:32.870384', 'zmq_push_time': '2026-02-27 18:28:32.870384', 'total_time_s': 422.17758870124817, 'http_queue_latency_s': 291.5188970565796}
2026-02-27 18:28:33,197 - root - INFO - [Worker-1/PID-26575] - [1013101008] {'request_id': 1013101008, 'input_seq_len': 13822, 'output_seq_len': 1816, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.955644', 'http_post_time': '2026-02-27 18:25:41.190452', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:33.197180', 'zmq_push_time': '2026-02-27 18:28:33.197180', 'total_time_s': 423.2415359020233, 'http_queue_latency_s': 251.23480796813965}
2026-02-27 18:28:33,200 - root - INFO - [Worker-1/PID-26575] - [1013198800] {'request_id': 1013198800, 'input_seq_len': 4164, 'output_seq_len': 1257, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.546571', 'http_post_time': '2026-02-27 18:26:14.756497', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:33.200705', 'zmq_push_time': '2026-02-27 18:28:33.200705', 'total_time_s': 422.6541340351105, 'http_queue_latency_s': 284.2099256515503}
2026-02-27 18:28:33,536 - root - INFO - [Worker-1/PID-26575] - [1013212624] {'request_id': 1013212624, 'input_seq_len': 2641, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.641461', 'http_post_time': '2026-02-27 18:26:20.324676', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:33.536332', 'zmq_push_time': '2026-02-27 18:28:33.536332', 'total_time_s': 422.8948714733124, 'http_queue_latency_s': 289.68321537971497}
2026-02-27 18:28:33,941 - root - INFO - [Worker-1/PID-26575] - [1013166032] {'request_id': 1013166032, 'input_seq_len': 5187, 'output_seq_len': 1440, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.350094', 'http_post_time': '2026-02-27 18:26:01.994182', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:33.941054', 'zmq_push_time': '2026-02-27 18:28:33.941054', 'total_time_s': 423.5909605026245, 'http_queue_latency_s': 271.6440887451172}
2026-02-27 18:28:33,944 - root - INFO - [Worker-1/PID-26575] - [1013168080] {'request_id': 1013168080, 'input_seq_len': 6299, 'output_seq_len': 1423, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.361555', 'http_post_time': '2026-02-27 18:26:02.710508', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:33.944131', 'zmq_push_time': '2026-02-27 18:28:33.944131', 'total_time_s': 423.582576751709, 'http_queue_latency_s': 272.34895372390747}
2026-02-27 18:28:34,102 - root - INFO - [Worker-1/PID-26575] - [1013271504] {'request_id': 1013271504, 'input_seq_len': 1533, 'output_seq_len': 857, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.059034', 'http_post_time': '2026-02-27 18:26:42.134030', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:34.102477', 'zmq_push_time': '2026-02-27 18:28:34.102477', 'total_time_s': 423.0434432029724, 'http_queue_latency_s': 311.07499623298645}
2026-02-27 18:28:34,427 - root - INFO - [Worker-1/PID-26575] - [1013107152] {'request_id': 1013107152, 'input_seq_len': 8397, 'output_seq_len': 1790, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.995371', 'http_post_time': '2026-02-27 18:25:43.769950', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:34.427596', 'zmq_push_time': '2026-02-27 18:28:34.427596', 'total_time_s': 424.43222522735596, 'http_queue_latency_s': 253.77457880973816}
2026-02-27 18:28:34,541 - root - INFO - [Worker-1/PID-26575] - [1013154768] {'request_id': 1013154768, 'input_seq_len': 5274, 'output_seq_len': 1521, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.280539', 'http_post_time': '2026-02-27 18:25:57.855094', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:34.540933', 'zmq_push_time': '2026-02-27 18:28:34.540933', 'total_time_s': 424.2603940963745, 'http_queue_latency_s': 267.5745544433594}
2026-02-27 18:28:34,735 - root - INFO - [Worker-1/PID-26575] - [1013224912] {'request_id': 1013224912, 'input_seq_len': 2484, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.732053', 'http_post_time': '2026-02-27 18:26:24.571021', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:34.735569', 'zmq_push_time': '2026-02-27 18:28:34.735569', 'total_time_s': 424.0035169124603, 'http_queue_latency_s': 293.83896803855896}
2026-02-27 18:28:34,739 - root - INFO - [Worker-1/PID-26575] - [1013167568] {'request_id': 1013167568, 'input_seq_len': 6399, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.359012', 'http_post_time': '2026-02-27 18:26:02.707240', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:34.739795', 'zmq_push_time': '2026-02-27 18:28:34.739795', 'total_time_s': 424.3807828426361, 'http_queue_latency_s': 272.34822821617126}
2026-02-27 18:28:35,347 - root - INFO - [Worker-1/PID-26575] - [1013209552] {'request_id': 1013209552, 'input_seq_len': 6970, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.619758', 'http_post_time': '2026-02-27 18:26:19.084913', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:35.347203', 'zmq_push_time': '2026-02-27 18:28:35.347203', 'total_time_s': 424.7274453639984, 'http_queue_latency_s': 288.4651553630829}
2026-02-27 18:28:35,354 - root - INFO - [Worker-1/PID-26575] - [1013190096] {'request_id': 1013190096, 'input_seq_len': 5206, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.496171', 'http_post_time': '2026-02-27 18:26:10.197778', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:35.354402', 'zmq_push_time': '2026-02-27 18:28:35.354402', 'total_time_s': 424.85823130607605, 'http_queue_latency_s': 279.701607465744}
2026-02-27 18:28:35,833 - root - INFO - [Worker-1/PID-26575] - [1013234128] {'request_id': 1013234128, 'input_seq_len': 5916, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.795578', 'http_post_time': '2026-02-27 18:26:26.929420', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:35.833167', 'zmq_push_time': '2026-02-27 18:28:35.833167', 'total_time_s': 425.0375895500183, 'http_queue_latency_s': 296.13384222984314}
2026-02-27 18:28:36,144 - root - INFO - [Worker-1/PID-26575] - [1013191120] {'request_id': 1013191120, 'input_seq_len': 8122, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.501496', 'http_post_time': '2026-02-27 18:26:10.515504', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:36.144472', 'zmq_push_time': '2026-02-27 18:28:36.144472', 'total_time_s': 425.6429765224457, 'http_queue_latency_s': 280.0140082836151}
2026-02-27 18:28:36,726 - root - INFO - [Worker-1/PID-26575] - [1013246928] {'request_id': 1013246928, 'input_seq_len': 6687, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.876717', 'http_post_time': '2026-02-27 18:26:31.195985', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:36.726079', 'zmq_push_time': '2026-02-27 18:28:36.726079', 'total_time_s': 425.84936261177063, 'http_queue_latency_s': 300.3192684650421}
2026-02-27 18:28:36,729 - root - INFO - [Worker-1/PID-26575] - [1013218256] {'request_id': 1013218256, 'input_seq_len': 3697, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.689704', 'http_post_time': '2026-02-27 18:26:22.130233', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:36.729442', 'zmq_push_time': '2026-02-27 18:28:36.729442', 'total_time_s': 426.0397381782532, 'http_queue_latency_s': 291.4405288696289}
2026-02-27 18:28:37,056 - root - INFO - [Worker-1/PID-26575] - [1013161936] {'request_id': 1013161936, 'input_seq_len': 7962, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.322715', 'http_post_time': '2026-02-27 18:25:59.586758', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:37.056583', 'zmq_push_time': '2026-02-27 18:28:37.056583', 'total_time_s': 426.73386788368225, 'http_queue_latency_s': 269.26404333114624}
2026-02-27 18:28:37,210 - root - INFO - [Worker-1/PID-26575] - [1013196752] {'request_id': 1013196752, 'input_seq_len': 2729, 'output_seq_len': 1331, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.536562', 'http_post_time': '2026-02-27 18:26:13.569202', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:37.210411', 'zmq_push_time': '2026-02-27 18:28:37.210411', 'total_time_s': 426.67384934425354, 'http_queue_latency_s': 283.0326404571533}
2026-02-27 18:28:37,246 - root - INFO - [Worker-1/PID-26575] - [1013144528] {'request_id': 1013144528, 'input_seq_len': 6357, 'output_seq_len': 1620, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.218845', 'http_post_time': '2026-02-27 18:25:54.305134', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:37.246760', 'zmq_push_time': '2026-02-27 18:28:37.246760', 'total_time_s': 427.0279152393341, 'http_queue_latency_s': 264.0862889289856}
2026-02-27 18:28:37,761 - root - INFO - [Worker-1/PID-26575] - [1013211088] {'request_id': 1013211088, 'input_seq_len': 7304, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.631477', 'http_post_time': '2026-02-27 18:26:19.926242', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:37.761513', 'zmq_push_time': '2026-02-27 18:28:37.761513', 'total_time_s': 427.1300365924835, 'http_queue_latency_s': 289.2947657108307}
2026-02-27 18:28:38,306 - root - INFO - [Worker-1/PID-26575] - [1013176784] {'request_id': 1013176784, 'input_seq_len': 12708, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.415605', 'http_post_time': '2026-02-27 18:26:04.988747', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:38.305881', 'zmq_push_time': '2026-02-27 18:28:38.305881', 'total_time_s': 427.8902757167816, 'http_queue_latency_s': 274.57314252853394}
2026-02-27 18:28:38,715 - root - INFO - [Worker-1/PID-26575] - [1013208016] {'request_id': 1013208016, 'input_seq_len': 2394, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.608687', 'http_post_time': '2026-02-27 18:26:18.795150', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:38.715744', 'zmq_push_time': '2026-02-27 18:28:38.715744', 'total_time_s': 428.1070566177368, 'http_queue_latency_s': 288.18646335601807}
2026-02-27 18:28:38,786 - root - INFO - [Worker-1/PID-26575] - [1013210064] {'request_id': 1013210064, 'input_seq_len': 4435, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.622290', 'http_post_time': '2026-02-27 18:26:19.520792', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:38.786325', 'zmq_push_time': '2026-02-27 18:28:38.786325', 'total_time_s': 428.1640348434448, 'http_queue_latency_s': 288.89850187301636}
2026-02-27 18:28:39,198 - root - INFO - [Worker-1/PID-26575] - [1013200336] {'request_id': 1013200336, 'input_seq_len': 5530, 'output_seq_len': 1343, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.557905', 'http_post_time': '2026-02-27 18:26:14.939740', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:39.197931', 'zmq_push_time': '2026-02-27 18:28:39.197931', 'total_time_s': 428.64002561569214, 'http_queue_latency_s': 284.38183522224426}
2026-02-27 18:28:39,238 - root - INFO - [Worker-1/PID-26575] - [1013178320] {'request_id': 1013178320, 'input_seq_len': 4518, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.425017', 'http_post_time': '2026-02-27 18:26:05.202580', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:39.238145', 'zmq_push_time': '2026-02-27 18:28:39.238145', 'total_time_s': 428.8131277561188, 'http_queue_latency_s': 274.7775630950928}
2026-02-27 18:28:39,379 - root - INFO - [Worker-1/PID-26575] - [1013172176] {'request_id': 1013172176, 'input_seq_len': 7244, 'output_seq_len': 1495, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.386960', 'http_post_time': '2026-02-27 18:26:04.017709', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:39.379863', 'zmq_push_time': '2026-02-27 18:28:39.379863', 'total_time_s': 428.99290227890015, 'http_queue_latency_s': 273.63074922561646}
2026-02-27 18:28:39,383 - root - INFO - [Worker-1/PID-26575] - [1013188560] {'request_id': 1013188560, 'input_seq_len': 4109, 'output_seq_len': 1403, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.486338', 'http_post_time': '2026-02-27 18:26:09.765942', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:39.383892', 'zmq_push_time': '2026-02-27 18:28:39.383892', 'total_time_s': 428.89755415916443, 'http_queue_latency_s': 279.27960419654846}
2026-02-27 18:28:39,779 - root - INFO - [Worker-1/PID-26575] - [1013234640] {'request_id': 1013234640, 'input_seq_len': 4406, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.799935', 'http_post_time': '2026-02-27 18:26:26.953148', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:39.779502', 'zmq_push_time': '2026-02-27 18:28:39.779502', 'total_time_s': 428.9795663356781, 'http_queue_latency_s': 296.15321254730225}
2026-02-27 18:28:40,168 - root - INFO - [Worker-1/PID-26575] - [1013209040] {'request_id': 1013209040, 'input_seq_len': 3792, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.616010', 'http_post_time': '2026-02-27 18:26:19.040291', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:40.168299', 'zmq_push_time': '2026-02-27 18:28:40.168299', 'total_time_s': 429.5522892475128, 'http_queue_latency_s': 288.4242808818817}
2026-02-27 18:28:40,206 - root - INFO - [Worker-1/PID-26575] - [1013222352] {'request_id': 1013222352, 'input_seq_len': 4286, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.717698', 'http_post_time': '2026-02-27 18:26:23.524435', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:40.206626', 'zmq_push_time': '2026-02-27 18:28:40.206626', 'total_time_s': 429.4889283180237, 'http_queue_latency_s': 292.8067374229431}
2026-02-27 18:28:40,450 - root - INFO - [Worker-1/PID-26575] - [1013268432] {'request_id': 1013268432, 'input_seq_len': 5626, 'output_seq_len': 977, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.034227', 'http_post_time': '2026-02-27 18:26:40.760145', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:40.450065', 'zmq_push_time': '2026-02-27 18:28:40.450065', 'total_time_s': 429.41583800315857, 'http_queue_latency_s': 309.72591757774353}
2026-02-27 18:28:40,825 - root - INFO - [Worker-1/PID-26575] - [1013147600] {'request_id': 1013147600, 'input_seq_len': 14185, 'output_seq_len': 1666, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.237903', 'http_post_time': '2026-02-27 18:25:55.415248', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:40.825582', 'zmq_push_time': '2026-02-27 18:28:40.825582', 'total_time_s': 430.5876786708832, 'http_queue_latency_s': 265.17734456062317}
2026-02-27 18:28:41,120 - root - INFO - [Worker-1/PID-26575] - [1013138896] {'request_id': 1013138896, 'input_seq_len': 4923, 'output_seq_len': 1701, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.183550', 'http_post_time': '2026-02-27 18:25:53.133832', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:41.120475', 'zmq_push_time': '2026-02-27 18:28:41.120475', 'total_time_s': 430.9369251728058, 'http_queue_latency_s': 262.9502818584442}
2026-02-27 18:28:41,474 - root - INFO - [Worker-1/PID-26575] - [1013236176] {'request_id': 1013236176, 'input_seq_len': 9674, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.808006', 'http_post_time': '2026-02-27 18:26:27.582598', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:41.474125', 'zmq_push_time': '2026-02-27 18:28:41.474125', 'total_time_s': 430.66611981391907, 'http_queue_latency_s': 296.77459263801575}
2026-02-27 18:28:41,515 - root - INFO - [Worker-1/PID-26575] - [1013293008] {'request_id': 1013293008, 'input_seq_len': 848, 'output_seq_len': 848, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.195484', 'http_post_time': '2026-02-27 18:26:50.562445', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:41.515404', 'zmq_push_time': '2026-02-27 18:28:41.515404', 'total_time_s': 430.3199200630188, 'http_queue_latency_s': 319.36696100234985}
2026-02-27 18:28:41,766 - root - INFO - [Worker-1/PID-26575] - [1013155792] {'request_id': 1013155792, 'input_seq_len': 7991, 'output_seq_len': 1634, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.287063', 'http_post_time': '2026-02-27 18:25:58.191201', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:41.766365', 'zmq_push_time': '2026-02-27 18:28:41.766365', 'total_time_s': 431.4793016910553, 'http_queue_latency_s': 267.90413784980774}
2026-02-27 18:28:41,927 - root - INFO - [Worker-1/PID-26575] - [1013225424] {'request_id': 1013225424, 'input_seq_len': 4090, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.736426', 'http_post_time': '2026-02-27 18:26:24.663492', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:41.927505', 'zmq_push_time': '2026-02-27 18:28:41.927505', 'total_time_s': 431.1910791397095, 'http_queue_latency_s': 293.9270658493042}
