2026-02-27 18:21:07,559 - root - INFO - [Worker-1/PID-27547] - Worker 1 (PID: 27547) logging initialized
2026-02-27 18:21:07,561 - root - INFO - [Worker-1/PID-27547] - Worker 1 starting (PID: 27547)
2026-02-27 18:21:08,322 - root - INFO - [Worker-1/PID-27547] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:08,322 - root - INFO - [Worker-1/PID-27547] - Worker 1 initialized successfully
2026-02-27 18:22:24,743 - root - INFO - [Worker-1/PID-27547] - [1012184880] {'request_id': 1012184880, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.983469', 'http_post_time': '2026-02-27 18:21:24.983530', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:24.743767', 'zmq_push_time': '2026-02-27 18:22:24.743767', 'total_time_s': 59.760297536849976, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-02-27 18:28:00,560 - root - INFO - [Worker-1/PID-27547] - [1013100336] {'request_id': 1013100336, 'input_seq_len': 9498, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.949989', 'http_post_time': '2026-02-27 18:25:43.941647', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:00.560902', 'zmq_push_time': '2026-02-27 18:28:00.560902', 'total_time_s': 390.61091327667236, 'http_queue_latency_s': 253.99165868759155}
2026-02-27 18:28:01,063 - root - INFO - [Worker-1/PID-27547] - [1013066032] {'request_id': 1013066032, 'input_seq_len': 7029, 'output_seq_len': 1466, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.743365', 'http_post_time': '2026-02-27 18:25:32.372602', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:01.063393', 'zmq_push_time': '2026-02-27 18:28:01.063393', 'total_time_s': 391.32002806663513, 'http_queue_latency_s': 242.62923669815063}
2026-02-27 18:28:01,087 - root - INFO - [Worker-1/PID-27547] - [1013112624] {'request_id': 1013112624, 'input_seq_len': 3212, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.026859', 'http_post_time': '2026-02-27 18:25:47.714571', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:01.087147', 'zmq_push_time': '2026-02-27 18:28:01.087147', 'total_time_s': 391.0602877140045, 'http_queue_latency_s': 257.68771171569824}
2026-02-27 18:28:01,935 - root - INFO - [Worker-1/PID-27547] - [1013073712] {'request_id': 1013073712, 'input_seq_len': 8956, 'output_seq_len': 1425, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.791379', 'http_post_time': '2026-02-27 18:25:34.626940', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:01.935200', 'zmq_push_time': '2026-02-27 18:28:01.935200', 'total_time_s': 392.14382123947144, 'http_queue_latency_s': 244.83556151390076}
2026-02-27 18:28:02,089 - root - INFO - [Worker-1/PID-27547] - [1013056304] {'request_id': 1013056304, 'input_seq_len': 4950, 'output_seq_len': 1541, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.686108', 'http_post_time': '2026-02-27 18:25:28.915582', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.089160', 'zmq_push_time': '2026-02-27 18:28:02.089160', 'total_time_s': 392.40305185317993, 'http_queue_latency_s': 239.2294738292694}
2026-02-27 18:28:02,123 - root - INFO - [Worker-1/PID-27547] - [1013045040] {'request_id': 1013045040, 'input_seq_len': 3617, 'output_seq_len': 1613, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.626392', 'http_post_time': '2026-02-27 18:25:24.005442', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.123015', 'zmq_push_time': '2026-02-27 18:28:02.123015', 'total_time_s': 392.496622800827, 'http_queue_latency_s': 234.37904953956604}
2026-02-27 18:28:02,190 - root - INFO - [Worker-1/PID-27547] - [1013170992] {'request_id': 1013170992, 'input_seq_len': 2560, 'output_seq_len': 800, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.380251', 'http_post_time': '2026-02-27 18:26:10.654297', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.190704', 'zmq_push_time': '2026-02-27 18:28:02.190704', 'total_time_s': 391.81045269966125, 'http_queue_latency_s': 280.27404618263245}
2026-02-27 18:28:02,307 - root - INFO - [Worker-1/PID-27547] - [1013104432] {'request_id': 1013104432, 'input_seq_len': 11051, 'output_seq_len': 1221, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.977270', 'http_post_time': '2026-02-27 18:25:45.447345', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.307644', 'zmq_push_time': '2026-02-27 18:28:02.307644', 'total_time_s': 392.3303735256195, 'http_queue_latency_s': 255.47007489204407}
2026-02-27 18:28:02,488 - root - INFO - [Worker-1/PID-27547] - [1013061936] {'request_id': 1013061936, 'input_seq_len': 5786, 'output_seq_len': 1505, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.720664', 'http_post_time': '2026-02-27 18:25:31.616514', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.488135', 'zmq_push_time': '2026-02-27 18:28:02.488135', 'total_time_s': 392.767471075058, 'http_queue_latency_s': 241.895849943161}
2026-02-27 18:28:02,497 - root - INFO - [Worker-1/PID-27547] - [1013024048] {'request_id': 1013024048, 'input_seq_len': 5040, 'output_seq_len': 1729, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.508911', 'http_post_time': '2026-02-27 18:25:16.944986', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:02.497015', 'zmq_push_time': '2026-02-27 18:28:02.497015', 'total_time_s': 392.98810338974, 'http_queue_latency_s': 227.4360749721527}
2026-02-27 18:28:03,319 - root - INFO - [Worker-1/PID-27547] - [1013060400] {'request_id': 1013060400, 'input_seq_len': 8353, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.712066', 'http_post_time': '2026-02-27 18:25:30.909539', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.319261', 'zmq_push_time': '2026-02-27 18:28:03.319261', 'total_time_s': 393.6071951389313, 'http_queue_latency_s': 241.19747281074524}
2026-02-27 18:28:03,345 - root - INFO - [Worker-1/PID-27547] - [1013118768] {'request_id': 1013118768, 'input_seq_len': 4945, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.064260', 'http_post_time': '2026-02-27 18:25:50.463503', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.345679', 'zmq_push_time': '2026-02-27 18:28:03.345679', 'total_time_s': 393.28141951560974, 'http_queue_latency_s': 260.39924359321594}
2026-02-27 18:28:03,470 - root - INFO - [Worker-1/PID-27547] - [1013103408] {'request_id': 1013103408, 'input_seq_len': 5252, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.971195', 'http_post_time': '2026-02-27 18:25:44.848826', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.470298', 'zmq_push_time': '2026-02-27 18:28:03.470298', 'total_time_s': 393.49910259246826, 'http_queue_latency_s': 254.87763118743896}
2026-02-27 18:28:03,662 - root - INFO - [Worker-1/PID-27547] - [1013117744] {'request_id': 1013117744, 'input_seq_len': 2184, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.057056', 'http_post_time': '2026-02-27 18:25:50.227061', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.661943', 'zmq_push_time': '2026-02-27 18:28:03.661943', 'total_time_s': 393.60488653182983, 'http_queue_latency_s': 260.1700048446655}
2026-02-27 18:28:03,669 - root - INFO - [Worker-1/PID-27547] - [1013123888] {'request_id': 1013123888, 'input_seq_len': 4109, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.097256', 'http_post_time': '2026-02-27 18:25:52.393630', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.669712', 'zmq_push_time': '2026-02-27 18:28:03.669712', 'total_time_s': 393.5724563598633, 'http_queue_latency_s': 262.2963743209839}
2026-02-27 18:28:03,673 - root - INFO - [Worker-1/PID-27547] - [1013083440] {'request_id': 1013083440, 'input_seq_len': 5623, 'output_seq_len': 1395, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.848655', 'http_post_time': '2026-02-27 18:25:38.731621', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.673418', 'zmq_push_time': '2026-02-27 18:28:03.673418', 'total_time_s': 393.8247637748718, 'http_queue_latency_s': 248.88296675682068}
2026-02-27 18:28:03,676 - root - INFO - [Worker-1/PID-27547] - [1013059888] {'request_id': 1013059888, 'input_seq_len': 5072, 'output_seq_len': 1538, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.708192', 'http_post_time': '2026-02-27 18:25:30.582600', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.676763', 'zmq_push_time': '2026-02-27 18:28:03.676763', 'total_time_s': 393.9685707092285, 'http_queue_latency_s': 240.87440729141235}
2026-02-27 18:28:03,982 - root - INFO - [Worker-1/PID-27547] - [1013070640] {'request_id': 1013070640, 'input_seq_len': 4938, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.772075', 'http_post_time': '2026-02-27 18:25:33.722973', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:03.982046', 'zmq_push_time': '2026-02-27 18:28:03.982046', 'total_time_s': 394.2099711894989, 'http_queue_latency_s': 243.95089769363403}
2026-02-27 18:28:04,243 - root - INFO - [Worker-1/PID-27547] - [1013137712] {'request_id': 1013137712, 'input_seq_len': 4747, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.177283', 'http_post_time': '2026-02-27 18:25:57.711922', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.242960', 'zmq_push_time': '2026-02-27 18:28:04.242960', 'total_time_s': 394.0656774044037, 'http_queue_latency_s': 267.53463983535767}
2026-02-27 18:28:04,468 - root - INFO - [Worker-1/PID-27547] - [1013010224] {'request_id': 1013010224, 'input_seq_len': 9780, 'output_seq_len': 1815, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.429105', 'http_post_time': '2026-02-27 18:25:11.668085', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.468685', 'zmq_push_time': '2026-02-27 18:28:04.468685', 'total_time_s': 395.03958010673523, 'http_queue_latency_s': 222.23898005485535}
2026-02-27 18:28:04,505 - root - INFO - [Worker-1/PID-27547] - [1013117232] {'request_id': 1013117232, 'input_seq_len': 9942, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.054428', 'http_post_time': '2026-02-27 18:25:49.867069', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.505092', 'zmq_push_time': '2026-02-27 18:28:04.505092', 'total_time_s': 394.45066356658936, 'http_queue_latency_s': 259.8126404285431}
2026-02-27 18:28:04,691 - root - INFO - [Worker-1/PID-27547] - [1013173552] {'request_id': 1013173552, 'input_seq_len': 825, 'output_seq_len': 821, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.395928', 'http_post_time': '2026-02-27 18:26:11.538144', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.690865', 'zmq_push_time': '2026-02-27 18:28:04.690865', 'total_time_s': 394.2949364185333, 'http_queue_latency_s': 281.14221596717834}
2026-02-27 18:28:04,796 - root - INFO - [Worker-1/PID-27547] - [1013106992] {'request_id': 1013106992, 'input_seq_len': 3046, 'output_seq_len': 1240, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.994549', 'http_post_time': '2026-02-27 18:25:46.196400', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.795905', 'zmq_push_time': '2026-02-27 18:28:04.795905', 'total_time_s': 394.80135560035706, 'http_queue_latency_s': 256.2018504142761}
2026-02-27 18:28:04,816 - root - INFO - [Worker-1/PID-27547] - [1013085488] {'request_id': 1013085488, 'input_seq_len': 5558, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.860369', 'http_post_time': '2026-02-27 18:25:39.716759', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:04.816139', 'zmq_push_time': '2026-02-27 18:28:04.816139', 'total_time_s': 394.95577025413513, 'http_queue_latency_s': 249.8563904762268}
2026-02-27 18:28:05,099 - root - INFO - [Worker-1/PID-27547] - [1013033776] {'request_id': 1013033776, 'input_seq_len': 5681, 'output_seq_len': 1720, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.576549', 'http_post_time': '2026-02-27 18:25:20.357542', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:05.099070', 'zmq_push_time': '2026-02-27 18:28:05.099070', 'total_time_s': 395.5225203037262, 'http_queue_latency_s': 230.780992269516}
2026-02-27 18:28:05,220 - root - INFO - [Worker-1/PID-27547] - [1013162800] {'request_id': 1013162800, 'input_seq_len': 5027, 'output_seq_len': 907, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.328013', 'http_post_time': '2026-02-27 18:26:07.312361', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:05.220549', 'zmq_push_time': '2026-02-27 18:28:05.220549', 'total_time_s': 394.89253544807434, 'http_queue_latency_s': 276.98434710502625}
2026-02-27 18:28:05,374 - root - INFO - [Worker-1/PID-27547] - [1013094192] {'request_id': 1013094192, 'input_seq_len': 2920, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.914623', 'http_post_time': '2026-02-27 18:25:42.000863', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:05.374783', 'zmq_push_time': '2026-02-27 18:28:05.374783', 'total_time_s': 395.46015977859497, 'http_queue_latency_s': 252.08623933792114}
2026-02-27 18:28:05,569 - root - INFO - [Worker-1/PID-27547] - [1013090608] {'request_id': 1013090608, 'input_seq_len': 5030, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.892879', 'http_post_time': '2026-02-27 18:25:40.772309', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:05.568886', 'zmq_push_time': '2026-02-27 18:28:05.568886', 'total_time_s': 395.67600679397583, 'http_queue_latency_s': 250.8794300556183}
2026-02-27 18:28:06,059 - root - INFO - [Worker-1/PID-27547] - [1013109040] {'request_id': 1013109040, 'input_seq_len': 3297, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.006892', 'http_post_time': '2026-02-27 18:25:46.630115', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:06.059699', 'zmq_push_time': '2026-02-27 18:28:06.059699', 'total_time_s': 396.0528070926666, 'http_queue_latency_s': 256.6232225894928}
2026-02-27 18:28:06,681 - root - INFO - [Worker-1/PID-27547] - [1013169456] {'request_id': 1013169456, 'input_seq_len': 1911, 'output_seq_len': 883, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.368948', 'http_post_time': '2026-02-27 18:26:10.288185', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:06.681880', 'zmq_push_time': '2026-02-27 18:28:06.681880', 'total_time_s': 396.3129322528839, 'http_queue_latency_s': 279.9192364215851}
2026-02-27 18:28:06,790 - root - INFO - [Worker-1/PID-27547] - [1013149488] {'request_id': 1013149488, 'input_seq_len': 2467, 'output_seq_len': 1011, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.251020', 'http_post_time': '2026-02-27 18:26:02.280266', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:06.790703', 'zmq_push_time': '2026-02-27 18:28:06.790703', 'total_time_s': 396.5396828651428, 'http_queue_latency_s': 272.0292456150055}
2026-02-27 18:28:07,077 - root - INFO - [Worker-1/PID-27547] - [1013138224] {'request_id': 1013138224, 'input_seq_len': 2986, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.180657', 'http_post_time': '2026-02-27 18:25:57.751013', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:07.077231', 'zmq_push_time': '2026-02-27 18:28:07.077231', 'total_time_s': 396.8965742588043, 'http_queue_latency_s': 267.5703558921814}
2026-02-27 18:28:07,086 - root - INFO - [Worker-1/PID-27547] - [1013081392] {'request_id': 1013081392, 'input_seq_len': 15137, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.836960', 'http_post_time': '2026-02-27 18:25:37.413931', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:07.086511', 'zmq_push_time': '2026-02-27 18:28:07.086511', 'total_time_s': 397.249550819397, 'http_queue_latency_s': 247.57697057724}
2026-02-27 18:28:07,416 - root - INFO - [Worker-1/PID-27547] - [1013143344] {'request_id': 1013143344, 'input_seq_len': 4440, 'output_seq_len': 1050, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.211066', 'http_post_time': '2026-02-27 18:26:00.125754', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:07.416106', 'zmq_push_time': '2026-02-27 18:28:07.416106', 'total_time_s': 397.2050402164459, 'http_queue_latency_s': 269.91468834877014}
2026-02-27 18:28:07,865 - root - INFO - [Worker-1/PID-27547] - [1013111600] {'request_id': 1013111600, 'input_seq_len': 4256, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.021332', 'http_post_time': '2026-02-27 18:25:47.177673', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:07.864875', 'zmq_push_time': '2026-02-27 18:28:07.864875', 'total_time_s': 397.8435432910919, 'http_queue_latency_s': 257.1563415527344}
2026-02-27 18:28:07,977 - root - INFO - [Worker-1/PID-27547] - [1013108528] {'request_id': 1013108528, 'input_seq_len': 3659, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.004090', 'http_post_time': '2026-02-27 18:25:46.604659', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:07.976926', 'zmq_push_time': '2026-02-27 18:28:07.976926', 'total_time_s': 397.97283577919006, 'http_queue_latency_s': 256.60056948661804}
2026-02-27 18:28:08,106 - root - INFO - [Worker-1/PID-27547] - [1013096752] {'request_id': 1013096752, 'input_seq_len': 9989, 'output_seq_len': 1365, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.929922', 'http_post_time': '2026-02-27 18:25:42.775394', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.105852', 'zmq_push_time': '2026-02-27 18:28:08.105852', 'total_time_s': 398.17593002319336, 'http_queue_latency_s': 252.84547233581543}
2026-02-27 18:28:08,207 - root - INFO - [Worker-1/PID-27547] - [1013063984] {'request_id': 1013063984, 'input_seq_len': 4028, 'output_seq_len': 1591, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.730124', 'http_post_time': '2026-02-27 18:25:31.986003', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.207783', 'zmq_push_time': '2026-02-27 18:28:08.207783', 'total_time_s': 398.4776587486267, 'http_queue_latency_s': 242.25587821006775}
2026-02-27 18:28:08,212 - root - INFO - [Worker-1/PID-27547] - [1013109552] {'request_id': 1013109552, 'input_seq_len': 4392, 'output_seq_len': 1295, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.009770', 'http_post_time': '2026-02-27 18:25:46.716073', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.212553', 'zmq_push_time': '2026-02-27 18:28:08.212553', 'total_time_s': 398.2027826309204, 'http_queue_latency_s': 256.70630288124084}
2026-02-27 18:28:08,247 - root - INFO - [Worker-1/PID-27547] - [1013061424] {'request_id': 1013061424, 'input_seq_len': 7732, 'output_seq_len': 1610, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.717564', 'http_post_time': '2026-02-27 18:25:31.126321', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.247340', 'zmq_push_time': '2026-02-27 18:28:08.247340', 'total_time_s': 398.5297758579254, 'http_queue_latency_s': 241.40875697135925}
2026-02-27 18:28:08,490 - root - INFO - [Worker-1/PID-27547] - [1013113136] {'request_id': 1013113136, 'input_seq_len': 7308, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.029370', 'http_post_time': '2026-02-27 18:25:48.191889', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.490062', 'zmq_push_time': '2026-02-27 18:28:08.490062', 'total_time_s': 398.4606921672821, 'http_queue_latency_s': 258.1625192165375}
2026-02-27 18:28:08,529 - root - INFO - [Worker-1/PID-27547] - [1013068592] {'request_id': 1013068592, 'input_seq_len': 8878, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.759389', 'http_post_time': '2026-02-27 18:25:33.083747', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.529025', 'zmq_push_time': '2026-02-27 18:28:08.529025', 'total_time_s': 398.7696359157562, 'http_queue_latency_s': 243.32435870170593}
2026-02-27 18:28:08,899 - root - INFO - [Worker-1/PID-27547] - [1013120304] {'request_id': 1013120304, 'input_seq_len': 2925, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.076002', 'http_post_time': '2026-02-27 18:25:51.152801', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:08.899274', 'zmq_push_time': '2026-02-27 18:28:08.899274', 'total_time_s': 398.82327151298523, 'http_queue_latency_s': 261.0767984390259}
2026-02-27 18:28:09,293 - root - INFO - [Worker-1/PID-27547] - [1013134128] {'request_id': 1013134128, 'input_seq_len': 7000, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.158984', 'http_post_time': '2026-02-27 18:25:56.427027', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:09.293065', 'zmq_push_time': '2026-02-27 18:28:09.293065', 'total_time_s': 399.13408160209656, 'http_queue_latency_s': 266.26804280281067}
2026-02-27 18:28:09,424 - root - INFO - [Worker-1/PID-27547] - [1013127984] {'request_id': 1013127984, 'input_seq_len': 3666, 'output_seq_len': 1195, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.121725', 'http_post_time': '2026-02-27 18:25:54.200778', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:09.424472', 'zmq_push_time': '2026-02-27 18:28:09.424472', 'total_time_s': 399.30274629592896, 'http_queue_latency_s': 264.0790522098541}
2026-02-27 18:28:09,483 - root - INFO - [Worker-1/PID-27547] - [1013118256] {'request_id': 1013118256, 'input_seq_len': 4017, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.061528', 'http_post_time': '2026-02-27 18:25:50.317615', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:09.482851', 'zmq_push_time': '2026-02-27 18:28:09.482851', 'total_time_s': 399.4213228225708, 'http_queue_latency_s': 260.25608706474304}
2026-02-27 18:28:09,668 - root - INFO - [Worker-1/PID-27547] - [1013152048] {'request_id': 1013152048, 'input_seq_len': 3213, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.265440', 'http_post_time': '2026-02-27 18:26:03.430504', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:09.667844', 'zmq_push_time': '2026-02-27 18:28:09.667844', 'total_time_s': 399.40240359306335, 'http_queue_latency_s': 273.1650631427765}
2026-02-27 18:28:09,822 - root - INFO - [Worker-1/PID-27547] - [1013054768] {'request_id': 1013054768, 'input_seq_len': 7793, 'output_seq_len': 1674, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.678720', 'http_post_time': '2026-02-27 18:25:28.319012', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:09.822717', 'zmq_push_time': '2026-02-27 18:28:09.822717', 'total_time_s': 400.1439962387085, 'http_queue_latency_s': 238.64029169082642}
2026-02-27 18:28:10,293 - root - INFO - [Worker-1/PID-27547] - [1013116720] {'request_id': 1013116720, 'input_seq_len': 3425, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.051309', 'http_post_time': '2026-02-27 18:25:49.822071', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:10.293217', 'zmq_push_time': '2026-02-27 18:28:10.293217', 'total_time_s': 400.2419080734253, 'http_queue_latency_s': 259.77076148986816}
2026-02-27 18:28:10,787 - root - INFO - [Worker-1/PID-27547] - [1013110576] {'request_id': 1013110576, 'input_seq_len': 4873, 'output_seq_len': 1325, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.015718', 'http_post_time': '2026-02-27 18:25:46.844513', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:10.787343', 'zmq_push_time': '2026-02-27 18:28:10.787343', 'total_time_s': 400.77162432670593, 'http_queue_latency_s': 256.8287944793701}
2026-02-27 18:28:10,940 - root - INFO - [Worker-1/PID-27547] - [1013188912] {'request_id': 1013188912, 'input_seq_len': 2541, 'output_seq_len': 853, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.488627', 'http_post_time': '2026-02-27 18:26:15.989737', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:10.940068', 'zmq_push_time': '2026-02-27 18:28:10.940068', 'total_time_s': 400.45144057273865, 'http_queue_latency_s': 285.5011100769043}
2026-02-27 18:28:10,999 - root - INFO - [Worker-1/PID-27547] - [1013132592] {'request_id': 1013132592, 'input_seq_len': 8834, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.148408', 'http_post_time': '2026-02-27 18:25:55.559681', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:10.999052', 'zmq_push_time': '2026-02-27 18:28:10.999052', 'total_time_s': 400.8506443500519, 'http_queue_latency_s': 265.4112730026245}
2026-02-27 18:28:11,069 - root - INFO - [Worker-1/PID-27547] - [1013092144] {'request_id': 1013092144, 'input_seq_len': 4966, 'output_seq_len': 1436, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.901606', 'http_post_time': '2026-02-27 18:25:41.374891', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:11.069654', 'zmq_push_time': '2026-02-27 18:28:11.069654', 'total_time_s': 401.1680476665497, 'http_queue_latency_s': 251.47328424453735}
2026-02-27 18:28:11,536 - root - INFO - [Worker-1/PID-27547] - [1013074224] {'request_id': 1013074224, 'input_seq_len': 7043, 'output_seq_len': 1578, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.795322', 'http_post_time': '2026-02-27 18:25:34.692623', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:11.535831', 'zmq_push_time': '2026-02-27 18:28:11.535831', 'total_time_s': 401.7405095100403, 'http_queue_latency_s': 244.897301197052}
2026-02-27 18:28:11,543 - root - INFO - [Worker-1/PID-27547] - [1013074736] {'request_id': 1013074736, 'input_seq_len': 3640, 'output_seq_len': 1577, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.797906', 'http_post_time': '2026-02-27 18:25:34.862218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:11.543184', 'zmq_push_time': '2026-02-27 18:28:11.543184', 'total_time_s': 401.7452783584595, 'http_queue_latency_s': 245.0643126964569}
