2026-02-27 22:21:18,017 - root - INFO - [Worker-1/PID-27734] - Worker 1 (PID: 27734) logging initialized
2026-02-27 22:21:18,019 - root - INFO - [Worker-1/PID-27734] - Worker 1 starting (PID: 27734)
2026-02-27 22:21:18,827 - root - INFO - [Worker-1/PID-27734] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:18,828 - root - INFO - [Worker-1/PID-27734] - Worker 1 initialized successfully
2026-02-27 22:21:31,634 - root - INFO - [Worker-1/PID-27734] - [719529808] {'request_id': 719529808, 'input_seq_len': 330, 'output_seq_len': 474, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.482413', 'http_post_time': '2026-02-27 22:21:19.482471', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.634172', 'zmq_push_time': '2026-02-27 22:21:31.634172', 'total_time_s': 12.151758432388306, 'http_queue_latency_s': 5.817413330078125e-05}
2026-02-27 22:23:14,068 - root - INFO - [Worker-1/PID-27734] - [719503184] {'request_id': 719503184, 'input_seq_len': 263, 'output_seq_len': 5286, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.433704', 'http_post_time': '2026-02-27 22:21:19.433763', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.068051', 'zmq_push_time': '2026-02-27 22:23:14.068051', 'total_time_s': 114.63434648513794, 'http_queue_latency_s': 5.888938903808594e-05}
2026-02-27 22:23:14,407 - root - INFO - [Worker-1/PID-27734] - [719578448] {'request_id': 719578448, 'input_seq_len': 254, 'output_seq_len': 5289, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539829', 'http_post_time': '2026-02-27 22:21:19.540263', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.407297', 'zmq_push_time': '2026-02-27 22:23:14.407297', 'total_time_s': 114.86746788024902, 'http_queue_latency_s': 0.0004336833953857422}
2026-02-27 22:23:14,904 - root - INFO - [Worker-1/PID-27734] - [719493968] {'request_id': 719493968, 'input_seq_len': 674, 'output_seq_len': 5325, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.405782', 'http_post_time': '2026-02-27 22:21:19.407050', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.904632', 'zmq_push_time': '2026-02-27 22:23:14.904632', 'total_time_s': 115.49884963035583, 'http_queue_latency_s': 0.0012676715850830078}
2026-02-27 22:23:16,873 - root - INFO - [Worker-1/PID-27734] - [719611216] {'request_id': 719611216, 'input_seq_len': 686, 'output_seq_len': 5399, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.599199', 'http_post_time': '2026-02-27 22:21:19.599588', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:16.873224', 'zmq_push_time': '2026-02-27 22:23:16.873224', 'total_time_s': 117.27402448654175, 'http_queue_latency_s': 0.00038933753967285156}
2026-02-27 22:23:17,085 - root - INFO - [Worker-1/PID-27734] - [719550800] {'request_id': 719550800, 'input_seq_len': 583, 'output_seq_len': 5418, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.506621', 'http_post_time': '2026-02-27 22:21:19.506672', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:17.085495', 'zmq_push_time': '2026-02-27 22:23:17.085495', 'total_time_s': 117.57887411117554, 'http_queue_latency_s': 5.078315734863281e-05}
2026-02-27 22:23:20,761 - root - INFO - [Worker-1/PID-27734] - [719556432] {'request_id': 719556432, 'input_seq_len': 254, 'output_seq_len': 5587, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512483', 'http_post_time': '2026-02-27 22:21:19.512539', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:20.761480', 'zmq_push_time': '2026-02-27 22:23:20.761480', 'total_time_s': 121.24899673461914, 'http_queue_latency_s': 5.602836608886719e-05}
2026-02-27 22:23:21,502 - root - INFO - [Worker-1/PID-27734] - [719521104] {'request_id': 719521104, 'input_seq_len': 534, 'output_seq_len': 5626, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.468135', 'http_post_time': '2026-02-27 22:21:19.468297', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:21.502341', 'zmq_push_time': '2026-02-27 22:23:21.502341', 'total_time_s': 122.03420615196228, 'http_queue_latency_s': 0.0001628398895263672}
2026-02-27 22:23:22,539 - root - INFO - [Worker-1/PID-27734] - [719569744] {'request_id': 719569744, 'input_seq_len': 618, 'output_seq_len': 5667, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.528801', 'http_post_time': '2026-02-27 22:21:19.528954', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:22.539434', 'zmq_push_time': '2026-02-27 22:23:22.539434', 'total_time_s': 123.01063251495361, 'http_queue_latency_s': 0.00015282630920410156}
2026-02-27 22:23:25,023 - root - INFO - [Worker-1/PID-27734] - [719620432] {'request_id': 719620432, 'input_seq_len': 774, 'output_seq_len': 5774, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.609619', 'http_post_time': '2026-02-27 22:21:19.609702', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:25.023450', 'zmq_push_time': '2026-02-27 22:23:25.023450', 'total_time_s': 125.41383099555969, 'http_queue_latency_s': 8.273124694824219e-05}
2026-02-27 22:23:26,872 - root - INFO - [Worker-1/PID-27734] - [719512912] {'request_id': 719512912, 'input_seq_len': 768, 'output_seq_len': 5874, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454711', 'http_post_time': '2026-02-27 22:21:19.454878', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:26.872841', 'zmq_push_time': '2026-02-27 22:23:26.872841', 'total_time_s': 127.4181296825409, 'http_queue_latency_s': 0.0001666545867919922}
2026-02-27 22:23:30,079 - root - INFO - [Worker-1/PID-27734] - [719571792] {'request_id': 719571792, 'input_seq_len': 295, 'output_seq_len': 6011, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531250', 'http_post_time': '2026-02-27 22:21:19.531296', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:30.079481', 'zmq_push_time': '2026-02-27 22:23:30.079481', 'total_time_s': 130.54823064804077, 'http_queue_latency_s': 4.553794860839844e-05}
2026-02-27 22:23:36,668 - root - INFO - [Worker-1/PID-27734] - [719604048] {'request_id': 719604048, 'input_seq_len': 397, 'output_seq_len': 6306, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.591486', 'http_post_time': '2026-02-27 22:21:19.592834', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:36.668277', 'zmq_push_time': '2026-02-27 22:23:36.668277', 'total_time_s': 137.07679104804993, 'http_queue_latency_s': 0.0013475418090820312}
2026-02-27 22:23:39,718 - root - INFO - [Worker-1/PID-27734] - [719498576] {'request_id': 719498576, 'input_seq_len': 319, 'output_seq_len': 6459, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.422689', 'http_post_time': '2026-02-27 22:21:19.422745', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:39.718467', 'zmq_push_time': '2026-02-27 22:23:39.718467', 'total_time_s': 140.2957775592804, 'http_queue_latency_s': 5.507469177246094e-05}
2026-02-27 22:23:39,944 - root - INFO - [Worker-1/PID-27734] - [719606608] {'request_id': 719606608, 'input_seq_len': 326, 'output_seq_len': 6454, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593937', 'http_post_time': '2026-02-27 22:21:19.594633', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:39.944928', 'zmq_push_time': '2026-02-27 22:23:39.944928', 'total_time_s': 140.35099077224731, 'http_queue_latency_s': 0.0006959438323974609}
2026-02-27 22:23:41,874 - root - INFO - [Worker-1/PID-27734] - [719545168] {'request_id': 719545168, 'input_seq_len': 442, 'output_seq_len': 6550, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.500473', 'http_post_time': '2026-02-27 22:21:19.500566', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:41.874440', 'zmq_push_time': '2026-02-27 22:23:41.874440', 'total_time_s': 142.3739674091339, 'http_queue_latency_s': 9.298324584960938e-05}
2026-02-27 22:23:44,533 - root - INFO - [Worker-1/PID-27734] - [719632208] {'request_id': 719632208, 'input_seq_len': 720, 'output_seq_len': 6657, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.624455', 'http_post_time': '2026-02-27 22:21:19.624512', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:44.533796', 'zmq_push_time': '2026-02-27 22:23:44.533796', 'total_time_s': 144.90934038162231, 'http_queue_latency_s': 5.650520324707031e-05}
2026-02-27 22:23:45,765 - root - INFO - [Worker-1/PID-27734] - [719523152] {'request_id': 719523152, 'input_seq_len': 259, 'output_seq_len': 6729, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.470783', 'http_post_time': '2026-02-27 22:21:19.470856', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:45.765887', 'zmq_push_time': '2026-02-27 22:23:45.765887', 'total_time_s': 146.2951045036316, 'http_queue_latency_s': 7.343292236328125e-05}
2026-02-27 22:23:46,514 - root - INFO - [Worker-1/PID-27734] - [719613264] {'request_id': 719613264, 'input_seq_len': 226, 'output_seq_len': 6750, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.601532', 'http_post_time': '2026-02-27 22:21:19.601707', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:46.514241', 'zmq_push_time': '2026-02-27 22:23:46.514241', 'total_time_s': 146.91270923614502, 'http_queue_latency_s': 0.00017523765563964844}
2026-02-27 22:23:51,553 - root - INFO - [Worker-1/PID-27734] - [719527248] {'request_id': 719527248, 'input_seq_len': 464, 'output_seq_len': 6990, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.477862', 'http_post_time': '2026-02-27 22:21:19.477971', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:51.553547', 'zmq_push_time': '2026-02-27 22:23:51.553547', 'total_time_s': 152.07568430900574, 'http_queue_latency_s': 0.00010824203491210938}
2026-02-27 22:23:52,062 - root - INFO - [Worker-1/PID-27734] - [719611728] {'request_id': 719611728, 'input_seq_len': 740, 'output_seq_len': 7000, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.599954', 'http_post_time': '2026-02-27 22:21:19.600269', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:52.062458', 'zmq_push_time': '2026-02-27 22:23:52.062458', 'total_time_s': 152.46250367164612, 'http_queue_latency_s': 0.0003147125244140625}
2026-02-27 22:23:53,567 - root - INFO - [Worker-1/PID-27734] - [719496016] {'request_id': 719496016, 'input_seq_len': 660, 'output_seq_len': 7085, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.415762', 'http_post_time': '2026-02-27 22:21:19.415881', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:53.567680', 'zmq_push_time': '2026-02-27 22:23:53.567680', 'total_time_s': 154.15191769599915, 'http_queue_latency_s': 0.00011920928955078125}
2026-02-27 22:23:55,144 - root - INFO - [Worker-1/PID-27734] - [719618384] {'request_id': 719618384, 'input_seq_len': 504, 'output_seq_len': 7137, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.607433', 'http_post_time': '2026-02-27 22:21:19.607557', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:55.144046', 'zmq_push_time': '2026-02-27 22:23:55.144046', 'total_time_s': 155.53661251068115, 'http_queue_latency_s': 0.00012350082397460938}
2026-02-27 22:23:56,851 - root - INFO - [Worker-1/PID-27734] - [719509840] {'request_id': 719509840, 'input_seq_len': 851, 'output_seq_len': 7230, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.449340', 'http_post_time': '2026-02-27 22:21:19.449406', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:56.850926', 'zmq_push_time': '2026-02-27 22:23:56.850926', 'total_time_s': 157.40158677101135, 'http_queue_latency_s': 6.67572021484375e-05}
2026-02-27 22:23:58,036 - root - INFO - [Worker-1/PID-27734] - [719600976] {'request_id': 719600976, 'input_seq_len': 690, 'output_seq_len': 7271, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589177', 'http_post_time': '2026-02-27 22:21:19.590011', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:58.036144', 'zmq_push_time': '2026-02-27 22:23:58.036144', 'total_time_s': 158.4469678401947, 'http_queue_latency_s': 0.0008339881896972656}
2026-02-27 22:24:02,840 - root - INFO - [Worker-1/PID-27734] - [719625552] {'request_id': 719625552, 'input_seq_len': 371, 'output_seq_len': 7483, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.615347', 'http_post_time': '2026-02-27 22:21:19.615417', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:02.840178', 'zmq_push_time': '2026-02-27 22:24:02.840178', 'total_time_s': 163.2248306274414, 'http_queue_latency_s': 6.961822509765625e-05}
2026-02-27 22:24:05,824 - root - INFO - [Worker-1/PID-27734] - [719601488] {'request_id': 719601488, 'input_seq_len': 891, 'output_seq_len': 7619, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589241', 'http_post_time': '2026-02-27 22:21:19.590100', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:05.824409', 'zmq_push_time': '2026-02-27 22:24:05.824409', 'total_time_s': 166.23516869544983, 'http_queue_latency_s': 0.0008597373962402344}
2026-02-27 22:24:08,435 - root - INFO - [Worker-1/PID-27734] - [719629648] {'request_id': 719629648, 'input_seq_len': 666, 'output_seq_len': 7732, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.620964', 'http_post_time': '2026-02-27 22:21:19.621073', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:08.435573', 'zmq_push_time': '2026-02-27 22:24:08.435573', 'total_time_s': 168.81460881233215, 'http_queue_latency_s': 0.00010919570922851562}
2026-02-27 22:24:11,107 - root - INFO - [Worker-1/PID-27734] - [719617872] {'request_id': 719617872, 'input_seq_len': 784, 'output_seq_len': 7855, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606792', 'http_post_time': '2026-02-27 22:21:19.606890', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:11.107732', 'zmq_push_time': '2026-02-27 22:24:11.107732', 'total_time_s': 171.50093960762024, 'http_queue_latency_s': 9.775161743164062e-05}
2026-02-27 22:24:11,952 - root - INFO - [Worker-1/PID-27734] - [719594832] {'request_id': 719594832, 'input_seq_len': 851, 'output_seq_len': 7897, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584172', 'http_post_time': '2026-02-27 22:21:19.586764', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:11.952124', 'zmq_push_time': '2026-02-27 22:24:11.952124', 'total_time_s': 172.36795139312744, 'http_queue_latency_s': 0.0025916099548339844}
2026-02-27 22:24:12,684 - root - INFO - [Worker-1/PID-27734] - [719584592] {'request_id': 719584592, 'input_seq_len': 275, 'output_seq_len': 7931, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.545360', 'http_post_time': '2026-02-27 22:21:19.545561', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:12.684477', 'zmq_push_time': '2026-02-27 22:24:12.684477', 'total_time_s': 173.13911724090576, 'http_queue_latency_s': 0.00020122528076171875}
2026-02-27 22:24:13,284 - root - INFO - [Worker-1/PID-27734] - [719572304] {'request_id': 719572304, 'input_seq_len': 433, 'output_seq_len': 7960, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531767', 'http_post_time': '2026-02-27 22:21:19.531884', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:13.284271', 'zmq_push_time': '2026-02-27 22:24:13.284271', 'total_time_s': 173.75250387191772, 'http_queue_latency_s': 0.00011706352233886719}
2026-02-27 22:24:13,569 - root - INFO - [Worker-1/PID-27734] - [719511376] {'request_id': 719511376, 'input_seq_len': 548, 'output_seq_len': 7982, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.452075', 'http_post_time': '2026-02-27 22:21:19.452144', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:13.569087', 'zmq_push_time': '2026-02-27 22:24:13.569087', 'total_time_s': 174.11701226234436, 'http_queue_latency_s': 6.985664367675781e-05}
2026-02-27 22:24:15,890 - root - INFO - [Worker-1/PID-27734] - [719593808] {'request_id': 719593808, 'input_seq_len': 658, 'output_seq_len': 8075, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584067', 'http_post_time': '2026-02-27 22:21:19.586606', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:15.890505', 'zmq_push_time': '2026-02-27 22:24:15.890505', 'total_time_s': 176.3064386844635, 'http_queue_latency_s': 0.0025391578674316406}
2026-02-27 22:24:16,830 - root - INFO - [Worker-1/PID-27734] - [719622480] {'request_id': 719622480, 'input_seq_len': 696, 'output_seq_len': 8115, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611829', 'http_post_time': '2026-02-27 22:21:19.611991', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:16.830622', 'zmq_push_time': '2026-02-27 22:24:16.830622', 'total_time_s': 177.21879291534424, 'http_queue_latency_s': 0.00016188621520996094}
2026-02-27 22:24:22,814 - root - INFO - [Worker-1/PID-27734] - [719617360] {'request_id': 719617360, 'input_seq_len': 802, 'output_seq_len': 8404, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606215', 'http_post_time': '2026-02-27 22:21:19.606271', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:22.813940', 'zmq_push_time': '2026-02-27 22:24:22.813940', 'total_time_s': 183.20772457122803, 'http_queue_latency_s': 5.602836608886719e-05}
2026-02-27 22:24:27,155 - root - INFO - [Worker-1/PID-27734] - [719581520] {'request_id': 719581520, 'input_seq_len': 690, 'output_seq_len': 8618, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541971', 'http_post_time': '2026-02-27 22:21:19.542330', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:27.155279', 'zmq_push_time': '2026-02-27 22:24:27.155279', 'total_time_s': 187.61330819129944, 'http_queue_latency_s': 0.0003592967987060547}
2026-02-27 22:24:30,662 - root - INFO - [Worker-1/PID-27734] - [719598928] {'request_id': 719598928, 'input_seq_len': 275, 'output_seq_len': 8784, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584532', 'http_post_time': '2026-02-27 22:21:19.587443', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:30.662255', 'zmq_push_time': '2026-02-27 22:24:30.662255', 'total_time_s': 191.07772278785706, 'http_queue_latency_s': 0.002911090850830078}
2026-02-27 22:24:31,341 - root - INFO - [Worker-1/PID-27734] - [719614288] {'request_id': 719614288, 'input_seq_len': 454, 'output_seq_len': 8813, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602551', 'http_post_time': '2026-02-27 22:21:19.602698', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:31.341162', 'zmq_push_time': '2026-02-27 22:24:31.341162', 'total_time_s': 191.7386119365692, 'http_queue_latency_s': 0.0001475811004638672}
2026-02-27 22:24:31,379 - root - INFO - [Worker-1/PID-27734] - [719569232] {'request_id': 719569232, 'input_seq_len': 727, 'output_seq_len': 8821, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.528272', 'http_post_time': '2026-02-27 22:21:19.528366', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:31.379037', 'zmq_push_time': '2026-02-27 22:24:31.379037', 'total_time_s': 191.8507649898529, 'http_queue_latency_s': 9.417533874511719e-05}
2026-02-27 22:24:34,532 - root - INFO - [Worker-1/PID-27734] - [719618896] {'request_id': 719618896, 'input_seq_len': 730, 'output_seq_len': 8964, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.607977', 'http_post_time': '2026-02-27 22:21:19.608115', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:34.532032', 'zmq_push_time': '2026-02-27 22:24:34.532032', 'total_time_s': 194.92405533790588, 'http_queue_latency_s': 0.0001380443572998047}
2026-02-27 22:24:34,567 - root - INFO - [Worker-1/PID-27734] - [719543120] {'request_id': 719543120, 'input_seq_len': 465, 'output_seq_len': 8978, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497880', 'http_post_time': '2026-02-27 22:21:19.497967', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:34.567678', 'zmq_push_time': '2026-02-27 22:24:34.567678', 'total_time_s': 195.0697979927063, 'http_queue_latency_s': 8.726119995117188e-05}
2026-02-27 22:24:35,936 - root - INFO - [Worker-1/PID-27734] - [719562576] {'request_id': 719562576, 'input_seq_len': 228, 'output_seq_len': 9039, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.520347', 'http_post_time': '2026-02-27 22:21:19.520426', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:35.936066', 'zmq_push_time': '2026-02-27 22:24:35.936066', 'total_time_s': 196.41571950912476, 'http_queue_latency_s': 7.963180541992188e-05}
2026-02-27 22:24:41,587 - root - INFO - [Worker-1/PID-27734] - [719510352] {'request_id': 719510352, 'input_seq_len': 627, 'output_seq_len': 9318, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.450773', 'http_post_time': '2026-02-27 22:21:19.450872', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:41.587837', 'zmq_push_time': '2026-02-27 22:24:41.587837', 'total_time_s': 202.13706350326538, 'http_queue_latency_s': 9.870529174804688e-05}
2026-02-27 22:24:42,694 - root - INFO - [Worker-1/PID-27734] - [719609168] {'request_id': 719609168, 'input_seq_len': 502, 'output_seq_len': 9355, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.597331', 'http_post_time': '2026-02-27 22:21:19.597584', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:42.693983', 'zmq_push_time': '2026-02-27 22:24:42.693983', 'total_time_s': 203.0966513156891, 'http_queue_latency_s': 0.0002522468566894531}
2026-02-27 22:24:42,762 - root - INFO - [Worker-1/PID-27734] - [719516496] {'request_id': 719516496, 'input_seq_len': 581, 'output_seq_len': 9373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461606', 'http_post_time': '2026-02-27 22:21:19.462032', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:42.762822', 'zmq_push_time': '2026-02-27 22:24:42.762822', 'total_time_s': 203.30121660232544, 'http_queue_latency_s': 0.0004267692565917969}
2026-02-27 22:24:44,483 - root - INFO - [Worker-1/PID-27734] - [719577936] {'request_id': 719577936, 'input_seq_len': 736, 'output_seq_len': 9444, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539770', 'http_post_time': '2026-02-27 22:21:19.540161', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:44.483287', 'zmq_push_time': '2026-02-27 22:24:44.483287', 'total_time_s': 204.9435169696808, 'http_queue_latency_s': 0.0003905296325683594}
2026-02-27 22:24:46,963 - root - INFO - [Worker-1/PID-27734] - [719536464] {'request_id': 719536464, 'input_seq_len': 646, 'output_seq_len': 9568, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.490622', 'http_post_time': '2026-02-27 22:21:19.490729', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:46.963052', 'zmq_push_time': '2026-02-27 22:24:46.963052', 'total_time_s': 207.47242975234985, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 22:24:46,979 - root - INFO - [Worker-1/PID-27734] - [719521616] {'request_id': 719521616, 'input_seq_len': 488, 'output_seq_len': 9572, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.468954', 'http_post_time': '2026-02-27 22:21:19.469026', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:46.979103', 'zmq_push_time': '2026-02-27 22:24:46.979103', 'total_time_s': 207.51014924049377, 'http_queue_latency_s': 7.176399230957031e-05}
2026-02-27 22:24:47,954 - root - INFO - [Worker-1/PID-27734] - [719565648] {'request_id': 719565648, 'input_seq_len': 711, 'output_seq_len': 9613, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524569', 'http_post_time': '2026-02-27 22:21:19.524682', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:47.954102', 'zmq_push_time': '2026-02-27 22:24:47.954102', 'total_time_s': 208.42953324317932, 'http_queue_latency_s': 0.00011301040649414062}
2026-02-27 22:24:48,807 - root - INFO - [Worker-1/PID-27734] - [719515472] {'request_id': 719515472, 'input_seq_len': 1515, 'output_seq_len': 9660, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461511', 'http_post_time': '2026-02-27 22:21:19.461862', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:48.807384', 'zmq_push_time': '2026-02-27 22:24:48.807384', 'total_time_s': 209.34587335586548, 'http_queue_latency_s': 0.0003509521484375}
2026-02-27 22:24:51,341 - root - INFO - [Worker-1/PID-27734] - [719558480] {'request_id': 719558480, 'input_seq_len': 303, 'output_seq_len': 9775, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514917', 'http_post_time': '2026-02-27 22:21:19.514981', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:51.341169', 'zmq_push_time': '2026-02-27 22:24:51.341169', 'total_time_s': 211.82625198364258, 'http_queue_latency_s': 6.413459777832031e-05}
2026-02-27 22:24:52,654 - root - INFO - [Worker-1/PID-27734] - [719621456] {'request_id': 719621456, 'input_seq_len': 627, 'output_seq_len': 9829, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610734', 'http_post_time': '2026-02-27 22:21:19.610962', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:52.654660', 'zmq_push_time': '2026-02-27 22:24:52.654660', 'total_time_s': 213.0439260005951, 'http_queue_latency_s': 0.00022864341735839844}
2026-02-27 22:24:57,059 - root - INFO - [Worker-1/PID-27734] - [719523664] {'request_id': 719523664, 'input_seq_len': 697, 'output_seq_len': 10053, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.471792', 'http_post_time': '2026-02-27 22:21:19.471867', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:57.059789', 'zmq_push_time': '2026-02-27 22:24:57.059789', 'total_time_s': 217.58799648284912, 'http_queue_latency_s': 7.414817810058594e-05}
2026-02-27 22:24:57,394 - root - INFO - [Worker-1/PID-27734] - [719501136] {'request_id': 719501136, 'input_seq_len': 546, 'output_seq_len': 10072, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.429301', 'http_post_time': '2026-02-27 22:21:19.429361', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:57.394747', 'zmq_push_time': '2026-02-27 22:24:57.394747', 'total_time_s': 217.96544647216797, 'http_queue_latency_s': 6.079673767089844e-05}
2026-02-27 22:25:01,677 - root - INFO - [Worker-1/PID-27734] - [719625040] {'request_id': 719625040, 'input_seq_len': 816, 'output_seq_len': 10258, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.614623', 'http_post_time': '2026-02-27 22:21:19.614722', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:01.677874', 'zmq_push_time': '2026-02-27 22:25:01.677874', 'total_time_s': 222.06325101852417, 'http_queue_latency_s': 9.965896606445312e-05}
