2026-02-27 22:20:59,857 - root - INFO - [Worker-0/PID-26929] - Worker 0 (PID: 26929) logging initialized
2026-02-27 22:20:59,858 - root - INFO - [Worker-0/PID-26929] - Worker 0 starting (PID: 26929)
2026-02-27 22:21:00,665 - root - INFO - [Worker-0/PID-26929] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:00,666 - root - INFO - [Worker-0/PID-26929] - Worker 0 initialized successfully
2026-02-27 22:21:31,303 - root - INFO - [Worker-0/PID-26929] - [719553808] {'request_id': 719553808, 'input_seq_len': 309, 'output_seq_len': 458, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.509712', 'http_post_time': '2026-02-27 22:21:19.509748', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.303488', 'zmq_push_time': '2026-02-27 22:21:31.303488', 'total_time_s': 11.79377555847168, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:22:47,368 - root - INFO - [Worker-0/PID-26929] - [719588112] {'request_id': 719588112, 'input_seq_len': 798, 'output_seq_len': 4082, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583310', 'http_post_time': '2026-02-27 22:21:19.584787', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.368287', 'zmq_push_time': '2026-02-27 22:22:47.368287', 'total_time_s': 87.78497743606567, 'http_queue_latency_s': 0.0014770030975341797}
2026-02-27 22:22:47,614 - root - INFO - [Worker-0/PID-26929] - [719516432] {'request_id': 719516432, 'input_seq_len': 750, 'output_seq_len': 4105, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461410', 'http_post_time': '2026-02-27 22:21:19.461483', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.614203', 'zmq_push_time': '2026-02-27 22:22:47.614203', 'total_time_s': 88.15279388427734, 'http_queue_latency_s': 7.295608520507812e-05}
2026-02-27 22:22:49,109 - root - INFO - [Worker-0/PID-26929] - [719555344] {'request_id': 719555344, 'input_seq_len': 773, 'output_seq_len': 4171, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.511228', 'http_post_time': '2026-02-27 22:21:19.511267', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.109527', 'zmq_push_time': '2026-02-27 22:22:49.109527', 'total_time_s': 89.59829878807068, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:22:50,571 - root - INFO - [Worker-0/PID-26929] - [719628560] {'request_id': 719628560, 'input_seq_len': 596, 'output_seq_len': 4230, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619679', 'http_post_time': '2026-02-27 22:21:19.619746', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.571539', 'zmq_push_time': '2026-02-27 22:22:50.571539', 'total_time_s': 90.95186042785645, 'http_queue_latency_s': 6.699562072753906e-05}
2026-02-27 22:22:52,012 - root - INFO - [Worker-0/PID-26929] - [719542544] {'request_id': 719542544, 'input_seq_len': 404, 'output_seq_len': 4314, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497215', 'http_post_time': '2026-02-27 22:21:19.497250', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:52.012682', 'zmq_push_time': '2026-02-27 22:22:52.012682', 'total_time_s': 92.51546740531921, 'http_queue_latency_s': 3.528594970703125e-05}
2026-02-27 22:22:52,087 - root - INFO - [Worker-0/PID-26929] - [719560464] {'request_id': 719560464, 'input_seq_len': 464, 'output_seq_len': 4315, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.517020', 'http_post_time': '2026-02-27 22:21:19.517063', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:52.087635', 'zmq_push_time': '2026-02-27 22:22:52.087635', 'total_time_s': 92.57061505317688, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:22:53,797 - root - INFO - [Worker-0/PID-26929] - [719525648] {'request_id': 719525648, 'input_seq_len': 963, 'output_seq_len': 4404, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.476390', 'http_post_time': '2026-02-27 22:21:19.476441', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.797774', 'zmq_push_time': '2026-02-27 22:22:53.797774', 'total_time_s': 94.32138347625732, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:22:53,806 - root - INFO - [Worker-0/PID-26929] - [719538960] {'request_id': 719538960, 'input_seq_len': 1220, 'output_seq_len': 4401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493674', 'http_post_time': '2026-02-27 22:21:19.493735', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.806730', 'zmq_push_time': '2026-02-27 22:22:53.806730', 'total_time_s': 94.31305599212646, 'http_queue_latency_s': 6.103515625e-05}
2026-02-27 22:22:54,152 - root - INFO - [Worker-0/PID-26929] - [719588624] {'request_id': 719588624, 'input_seq_len': 492, 'output_seq_len': 4411, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583350', 'http_post_time': '2026-02-27 22:21:19.584881', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.152240', 'zmq_push_time': '2026-02-27 22:22:54.152240', 'total_time_s': 94.56888961791992, 'http_queue_latency_s': 0.001531362533569336}
2026-02-27 22:22:54,239 - root - INFO - [Worker-0/PID-26929] - [719570192] {'request_id': 719570192, 'input_seq_len': 501, 'output_seq_len': 4419, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.529296', 'http_post_time': '2026-02-27 22:21:19.529336', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.239553', 'zmq_push_time': '2026-02-27 22:22:54.239553', 'total_time_s': 94.71025705337524, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:22:54,457 - root - INFO - [Worker-0/PID-26929] - [719600912] {'request_id': 719600912, 'input_seq_len': 907, 'output_seq_len': 4425, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.588009', 'http_post_time': '2026-02-27 22:21:19.588602', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.457925', 'zmq_push_time': '2026-02-27 22:22:54.457925', 'total_time_s': 94.86991548538208, 'http_queue_latency_s': 0.0005927085876464844}
2026-02-27 22:22:54,929 - root - INFO - [Worker-0/PID-26929] - [719497488] {'request_id': 719497488, 'input_seq_len': 492, 'output_seq_len': 4463, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.419286', 'http_post_time': '2026-02-27 22:21:19.419349', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.928998', 'zmq_push_time': '2026-02-27 22:22:54.928998', 'total_time_s': 95.50971150398254, 'http_queue_latency_s': 6.270408630371094e-05}
2026-02-27 22:22:55,351 - root - INFO - [Worker-0/PID-26929] - [719524112] {'request_id': 719524112, 'input_seq_len': 404, 'output_seq_len': 4480, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.473774', 'http_post_time': '2026-02-27 22:21:19.473831', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.351858', 'zmq_push_time': '2026-02-27 22:22:55.351858', 'total_time_s': 95.87808346748352, 'http_queue_latency_s': 5.698204040527344e-05}
2026-02-27 22:22:55,407 - root - INFO - [Worker-0/PID-26929] - [719564560] {'request_id': 719564560, 'input_seq_len': 391, 'output_seq_len': 4476, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.523422', 'http_post_time': '2026-02-27 22:21:19.523459', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.407586', 'zmq_push_time': '2026-02-27 22:22:55.407586', 'total_time_s': 95.88416361808777, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:22:55,971 - root - INFO - [Worker-0/PID-26929] - [719515920] {'request_id': 719515920, 'input_seq_len': 701, 'output_seq_len': 4507, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460711', 'http_post_time': '2026-02-27 22:21:19.460928', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.971725', 'zmq_push_time': '2026-02-27 22:22:55.971725', 'total_time_s': 96.51101303100586, 'http_queue_latency_s': 0.00021696090698242188}
2026-02-27 22:22:56,204 - root - INFO - [Worker-0/PID-26929] - [719518992] {'request_id': 719518992, 'input_seq_len': 559, 'output_seq_len': 4523, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.465044', 'http_post_time': '2026-02-27 22:21:19.465085', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:56.204413', 'zmq_push_time': '2026-02-27 22:22:56.204413', 'total_time_s': 96.7393684387207, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:22:58,834 - root - INFO - [Worker-0/PID-26929] - [719573264] {'request_id': 719573264, 'input_seq_len': 686, 'output_seq_len': 4641, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.532586', 'http_post_time': '2026-02-27 22:21:19.532626', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.834900', 'zmq_push_time': '2026-02-27 22:22:58.834900', 'total_time_s': 99.30231404304504, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-02-27 22:22:59,424 - root - INFO - [Worker-0/PID-26929] - [719631632] {'request_id': 719631632, 'input_seq_len': 750, 'output_seq_len': 4662, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623227', 'http_post_time': '2026-02-27 22:21:19.623341', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:59.424046', 'zmq_push_time': '2026-02-27 22:22:59.424046', 'total_time_s': 99.8008189201355, 'http_queue_latency_s': 0.00011348724365234375}
2026-02-27 22:23:01,373 - root - INFO - [Worker-0/PID-26929] - [719602448] {'request_id': 719602448, 'input_seq_len': 226, 'output_seq_len': 4762, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.588119', 'http_post_time': '2026-02-27 22:21:19.588782', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:01.373046', 'zmq_push_time': '2026-02-27 22:23:01.373046', 'total_time_s': 101.78492712974548, 'http_queue_latency_s': 0.0006630420684814453}
2026-02-27 22:23:01,516 - root - INFO - [Worker-0/PID-26929] - [719548688] {'request_id': 719548688, 'input_seq_len': 435, 'output_seq_len': 4776, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504214', 'http_post_time': '2026-02-27 22:21:19.504252', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:01.516435', 'zmq_push_time': '2026-02-27 22:23:01.516435', 'total_time_s': 102.01222085952759, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:23:02,922 - root - INFO - [Worker-0/PID-26929] - [719496976] {'request_id': 719496976, 'input_seq_len': 162, 'output_seq_len': 4853, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.418110', 'http_post_time': '2026-02-27 22:21:19.418189', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:02.922659', 'zmq_push_time': '2026-02-27 22:23:02.922659', 'total_time_s': 103.5045485496521, 'http_queue_latency_s': 7.843971252441406e-05}
2026-02-27 22:23:03,684 - root - INFO - [Worker-0/PID-26929] - [719622928] {'request_id': 719622928, 'input_seq_len': 388, 'output_seq_len': 4871, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612151', 'http_post_time': '2026-02-27 22:21:19.612188', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:03.684398', 'zmq_push_time': '2026-02-27 22:23:03.684398', 'total_time_s': 104.07224678993225, 'http_queue_latency_s': 3.695487976074219e-05}
2026-02-27 22:23:05,484 - root - INFO - [Worker-0/PID-26929] - [719527696] {'request_id': 719527696, 'input_seq_len': 706, 'output_seq_len': 4974, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.478965', 'http_post_time': '2026-02-27 22:21:19.479004', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.483930', 'zmq_push_time': '2026-02-27 22:23:05.483930', 'total_time_s': 106.00496506690979, 'http_queue_latency_s': 3.886222839355469e-05}
2026-02-27 22:23:07,088 - root - INFO - [Worker-0/PID-26929] - [719617296] {'request_id': 719617296, 'input_seq_len': 805, 'output_seq_len': 5039, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606097', 'http_post_time': '2026-02-27 22:21:19.606138', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:07.088763', 'zmq_push_time': '2026-02-27 22:23:07.088763', 'total_time_s': 107.482666015625, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:23:07,615 - root - INFO - [Worker-0/PID-26929] - [719560976] {'request_id': 719560976, 'input_seq_len': 645, 'output_seq_len': 5070, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.517679', 'http_post_time': '2026-02-27 22:21:19.517720', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:07.615371', 'zmq_push_time': '2026-02-27 22:23:07.615371', 'total_time_s': 108.09769201278687, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:23:08,256 - root - INFO - [Worker-0/PID-26929] - [719492880] {'request_id': 719492880, 'input_seq_len': 485, 'output_seq_len': 5114, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.406162', 'http_post_time': '2026-02-27 22:21:19.407294', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.256512', 'zmq_push_time': '2026-02-27 22:23:08.256512', 'total_time_s': 108.85035037994385, 'http_queue_latency_s': 0.0011322498321533203}
2026-02-27 22:23:08,922 - root - INFO - [Worker-0/PID-26929] - [719514896] {'request_id': 719514896, 'input_seq_len': 271, 'output_seq_len': 5143, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460131', 'http_post_time': '2026-02-27 22:21:19.460242', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.922241', 'zmq_push_time': '2026-02-27 22:23:08.922241', 'total_time_s': 109.46211004257202, 'http_queue_latency_s': 0.000110626220703125}
2026-02-27 22:23:11,282 - root - INFO - [Worker-0/PID-26929] - [719627024] {'request_id': 719627024, 'input_seq_len': 581, 'output_seq_len': 5242, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.617260', 'http_post_time': '2026-02-27 22:21:19.617389', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.282081', 'zmq_push_time': '2026-02-27 22:23:11.282081', 'total_time_s': 111.6648211479187, 'http_queue_latency_s': 0.00012874603271484375}
2026-02-27 22:23:11,894 - root - INFO - [Worker-0/PID-26929] - [719621904] {'request_id': 719621904, 'input_seq_len': 583, 'output_seq_len': 5273, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.611160', 'http_post_time': '2026-02-27 22:21:19.611203', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.894587', 'zmq_push_time': '2026-02-27 22:23:11.894587', 'total_time_s': 112.28342747688293, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:23:13,329 - root - INFO - [Worker-0/PID-26929] - [719556368] {'request_id': 719556368, 'input_seq_len': 546, 'output_seq_len': 5353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512375', 'http_post_time': '2026-02-27 22:21:19.512415', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:13.329649', 'zmq_push_time': '2026-02-27 22:23:13.329649', 'total_time_s': 113.81727385520935, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:23:14,916 - root - INFO - [Worker-0/PID-26929] - [719606032] {'request_id': 719606032, 'input_seq_len': 594, 'output_seq_len': 5424, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593034', 'http_post_time': '2026-02-27 22:21:19.593222', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.916219', 'zmq_push_time': '2026-02-27 22:23:14.916219', 'total_time_s': 115.32318592071533, 'http_queue_latency_s': 0.0001881122589111328}
2026-02-27 22:23:16,499 - root - INFO - [Worker-0/PID-26929] - [719589136] {'request_id': 719589136, 'input_seq_len': 532, 'output_seq_len': 5503, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583390', 'http_post_time': '2026-02-27 22:21:19.584942', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:16.499847', 'zmq_push_time': '2026-02-27 22:23:16.499847', 'total_time_s': 116.9164571762085, 'http_queue_latency_s': 0.0015521049499511719}
2026-02-27 22:23:17,488 - root - INFO - [Worker-0/PID-26929] - [719590160] {'request_id': 719590160, 'input_seq_len': 561, 'output_seq_len': 5551, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583464', 'http_post_time': '2026-02-27 22:21:19.585298', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:17.488544', 'zmq_push_time': '2026-02-27 22:23:17.488544', 'total_time_s': 117.90508031845093, 'http_queue_latency_s': 0.0018339157104492188}
2026-02-27 22:23:18,188 - root - INFO - [Worker-0/PID-26929] - [719587088] {'request_id': 719587088, 'input_seq_len': 179, 'output_seq_len': 5585, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583220', 'http_post_time': '2026-02-27 22:21:19.584628', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:18.188261', 'zmq_push_time': '2026-02-27 22:23:18.188261', 'total_time_s': 118.60504150390625, 'http_queue_latency_s': 0.0014085769653320312}
2026-02-27 22:23:19,287 - root - INFO - [Worker-0/PID-26929] - [719562000] {'request_id': 719562000, 'input_seq_len': 627, 'output_seq_len': 5642, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.519602', 'http_post_time': '2026-02-27 22:21:19.519641', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:19.287657', 'zmq_push_time': '2026-02-27 22:23:19.287657', 'total_time_s': 119.76805520057678, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:23:20,588 - root - INFO - [Worker-0/PID-26929] - [719621392] {'request_id': 719621392, 'input_seq_len': 380, 'output_seq_len': 5696, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.610524', 'http_post_time': '2026-02-27 22:21:19.610667', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:20.588831', 'zmq_push_time': '2026-02-27 22:23:20.588831', 'total_time_s': 120.97830724716187, 'http_queue_latency_s': 0.00014281272888183594}
2026-02-27 22:23:21,371 - root - INFO - [Worker-0/PID-26929] - [719550224] {'request_id': 719550224, 'input_seq_len': 241, 'output_seq_len': 5746, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.505847', 'http_post_time': '2026-02-27 22:21:19.505882', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:21.370983', 'zmq_push_time': '2026-02-27 22:23:21.370983', 'total_time_s': 121.86513590812683, 'http_queue_latency_s': 3.4332275390625e-05}
2026-02-27 22:23:21,731 - root - INFO - [Worker-0/PID-26929] - [719544592] {'request_id': 719544592, 'input_seq_len': 719, 'output_seq_len': 5764, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499907', 'http_post_time': '2026-02-27 22:21:19.499949', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:21.731841', 'zmq_push_time': '2026-02-27 22:23:21.731841', 'total_time_s': 122.23193407058716, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:23:23,757 - root - INFO - [Worker-0/PID-26929] - [719615248] {'request_id': 719615248, 'input_seq_len': 569, 'output_seq_len': 5852, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603277', 'http_post_time': '2026-02-27 22:21:19.603317', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:23.757756', 'zmq_push_time': '2026-02-27 22:23:23.757756', 'total_time_s': 124.15447902679443, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:23:24,040 - root - INFO - [Worker-0/PID-26929] - [719581968] {'request_id': 719581968, 'input_seq_len': 412, 'output_seq_len': 5870, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.542484', 'http_post_time': '2026-02-27 22:21:19.542522', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:24.040570', 'zmq_push_time': '2026-02-27 22:23:24.040570', 'total_time_s': 124.49808597564697, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:23:24,288 - root - INFO - [Worker-0/PID-26929] - [719628048] {'request_id': 719628048, 'input_seq_len': 569, 'output_seq_len': 5875, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619136', 'http_post_time': '2026-02-27 22:21:19.619192', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:24.288383', 'zmq_push_time': '2026-02-27 22:23:24.288383', 'total_time_s': 124.66924715042114, 'http_queue_latency_s': 5.53131103515625e-05}
2026-02-27 22:23:25,583 - root - INFO - [Worker-0/PID-26929] - [719499024] {'request_id': 719499024, 'input_seq_len': 371, 'output_seq_len': 5957, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.424099', 'http_post_time': '2026-02-27 22:21:19.424142', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:25.583814', 'zmq_push_time': '2026-02-27 22:23:25.583814', 'total_time_s': 126.1597146987915, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:23:27,184 - root - INFO - [Worker-0/PID-26929] - [719500048] {'request_id': 719500048, 'input_seq_len': 704, 'output_seq_len': 6034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.427139', 'http_post_time': '2026-02-27 22:21:19.427190', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:27.184734', 'zmq_push_time': '2026-02-27 22:23:27.184734', 'total_time_s': 127.75759482383728, 'http_queue_latency_s': 5.078315734863281e-05}
2026-02-27 22:23:28,950 - root - INFO - [Worker-0/PID-26929] - [719492368] {'request_id': 719492368, 'input_seq_len': 883, 'output_seq_len': 6121, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.405946', 'http_post_time': '2026-02-27 22:21:19.406701', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:28.949968', 'zmq_push_time': '2026-02-27 22:23:28.949968', 'total_time_s': 129.5440216064453, 'http_queue_latency_s': 0.0007545948028564453}
2026-02-27 22:23:29,987 - root - INFO - [Worker-0/PID-26929] - [719507728] {'request_id': 719507728, 'input_seq_len': 435, 'output_seq_len': 6173, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.444429', 'http_post_time': '2026-02-27 22:21:19.444478', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:29.987583', 'zmq_push_time': '2026-02-27 22:23:29.987583', 'total_time_s': 130.54315400123596, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-02-27 22:23:31,506 - root - INFO - [Worker-0/PID-26929] - [719625488] {'request_id': 719625488, 'input_seq_len': 589, 'output_seq_len': 6236, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.615260', 'http_post_time': '2026-02-27 22:21:19.615300', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:31.506008', 'zmq_push_time': '2026-02-27 22:23:31.506008', 'total_time_s': 131.89074778556824, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:36,028 - root - INFO - [Worker-0/PID-26929] - [719503120] {'request_id': 719503120, 'input_seq_len': 446, 'output_seq_len': 6489, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.433551', 'http_post_time': '2026-02-27 22:21:19.433598', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:36.028046', 'zmq_push_time': '2026-02-27 22:23:36.028046', 'total_time_s': 136.5944948196411, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-02-27 22:23:42,221 - root - INFO - [Worker-0/PID-26929] - [719574800] {'request_id': 719574800, 'input_seq_len': 438, 'output_seq_len': 6798, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.534168', 'http_post_time': '2026-02-27 22:21:19.534204', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:42.221126', 'zmq_push_time': '2026-02-27 22:23:42.221126', 'total_time_s': 142.68695831298828, 'http_queue_latency_s': 3.647804260253906e-05}
2026-02-27 22:23:43,857 - root - INFO - [Worker-0/PID-26929] - [719563536] {'request_id': 719563536, 'input_seq_len': 899, 'output_seq_len': 6883, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.521596', 'http_post_time': '2026-02-27 22:21:19.521637', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:43.857583', 'zmq_push_time': '2026-02-27 22:23:43.857583', 'total_time_s': 144.3359875679016, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-02-27 22:23:47,650 - root - INFO - [Worker-0/PID-26929] - [719617808] {'request_id': 719617808, 'input_seq_len': 548, 'output_seq_len': 7067, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606662', 'http_post_time': '2026-02-27 22:21:19.606702', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:47.650574', 'zmq_push_time': '2026-02-27 22:23:47.650574', 'total_time_s': 148.0439121723175, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:23:47,665 - root - INFO - [Worker-0/PID-26929] - [719562512] {'request_id': 719562512, 'input_seq_len': 750, 'output_seq_len': 7077, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.520171', 'http_post_time': '2026-02-27 22:21:19.520209', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:47.665143', 'zmq_push_time': '2026-02-27 22:23:47.665143', 'total_time_s': 148.14497184753418, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:23:52,351 - root - INFO - [Worker-0/PID-26929] - [719493392] {'request_id': 719493392, 'input_seq_len': 422, 'output_seq_len': 7325, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.406301', 'http_post_time': '2026-02-27 22:21:19.407639', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:52.351432', 'zmq_push_time': '2026-02-27 22:23:52.351432', 'total_time_s': 152.94513130187988, 'http_queue_latency_s': 0.0013380050659179688}
2026-02-27 22:23:53,490 - root - INFO - [Worker-0/PID-26929] - [719579408] {'request_id': 719579408, 'input_seq_len': 572, 'output_seq_len': 7370, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539796', 'http_post_time': '2026-02-27 22:21:19.539859', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:53.490334', 'zmq_push_time': '2026-02-27 22:23:53.490334', 'total_time_s': 153.95053815841675, 'http_queue_latency_s': 6.318092346191406e-05}
2026-02-27 22:23:53,862 - root - INFO - [Worker-0/PID-26929] - [719538448] {'request_id': 719538448, 'input_seq_len': 900, 'output_seq_len': 7396, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493173', 'http_post_time': '2026-02-27 22:21:19.493222', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:53.862511', 'zmq_push_time': '2026-02-27 22:23:53.862511', 'total_time_s': 154.36933779716492, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-02-27 22:24:00,501 - root - INFO - [Worker-0/PID-26929] - [719535376] {'request_id': 719535376, 'input_seq_len': 1557, 'output_seq_len': 7734, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489351', 'http_post_time': '2026-02-27 22:21:19.489403', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:00.501758', 'zmq_push_time': '2026-02-27 22:24:00.501758', 'total_time_s': 161.0124068260193, 'http_queue_latency_s': 5.14984130859375e-05}
