2026-02-27 22:20:31,619 - root - INFO - [Worker-0/PID-25723] - Worker 0 (PID: 25723) logging initialized
2026-02-27 22:20:31,620 - root - INFO - [Worker-0/PID-25723] - Worker 0 starting (PID: 25723)
2026-02-27 22:20:32,450 - root - INFO - [Worker-0/PID-25723] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:32,451 - root - INFO - [Worker-0/PID-25723] - Worker 0 initialized successfully
2026-02-27 22:21:31,312 - root - INFO - [Worker-0/PID-25723] - [719515824] {'request_id': 719515824, 'input_seq_len': 248, 'output_seq_len': 431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.461050', 'http_post_time': '2026-02-27 22:21:19.461432', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:31.311839', 'zmq_push_time': '2026-02-27 22:21:31.311839', 'total_time_s': 11.850789070129395, 'http_queue_latency_s': 0.00038123130798339844}
2026-02-27 22:24:24,657 - root - INFO - [Worker-0/PID-25723] - [719551152] {'request_id': 719551152, 'input_seq_len': 151, 'output_seq_len': 8215, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.506920', 'http_post_time': '2026-02-27 22:21:19.507124', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:24.657768', 'zmq_push_time': '2026-02-27 22:24:24.657768', 'total_time_s': 185.15084767341614, 'http_queue_latency_s': 0.0002033710479736328}
2026-02-27 22:24:24,864 - root - INFO - [Worker-0/PID-25723] - [719588016] {'request_id': 719588016, 'input_seq_len': 966, 'output_seq_len': 8220, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583351', 'http_post_time': '2026-02-27 22:21:19.585142', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:24.864007', 'zmq_push_time': '2026-02-27 22:24:24.864007', 'total_time_s': 185.28065609931946, 'http_queue_latency_s': 0.001791238784790039}
2026-02-27 22:24:34,590 - root - INFO - [Worker-0/PID-25723] - [719607984] {'request_id': 719607984, 'input_seq_len': 745, 'output_seq_len': 8682, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.596072', 'http_post_time': '2026-02-27 22:21:19.596423', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:34.590871', 'zmq_push_time': '2026-02-27 22:24:34.590871', 'total_time_s': 194.99479818344116, 'http_queue_latency_s': 0.00035071372985839844}
2026-02-27 22:24:34,758 - root - INFO - [Worker-0/PID-25723] - [719494832] {'request_id': 719494832, 'input_seq_len': 428, 'output_seq_len': 8704, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.411195', 'http_post_time': '2026-02-27 22:21:19.411999', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:34.758655', 'zmq_push_time': '2026-02-27 22:24:34.758655', 'total_time_s': 195.34745979309082, 'http_queue_latency_s': 0.0008039474487304688}
2026-02-27 22:24:40,197 - root - INFO - [Worker-0/PID-25723] - [719570096] {'request_id': 719570096, 'input_seq_len': 494, 'output_seq_len': 8952, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.529147', 'http_post_time': '2026-02-27 22:21:19.529273', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:40.197611', 'zmq_push_time': '2026-02-27 22:24:40.197611', 'total_time_s': 200.66846370697021, 'http_queue_latency_s': 0.00012564659118652344}
2026-02-27 22:24:40,415 - root - INFO - [Worker-0/PID-25723] - [719532208] {'request_id': 719532208, 'input_seq_len': 835, 'output_seq_len': 8969, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485707', 'http_post_time': '2026-02-27 22:21:19.485747', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:40.415909', 'zmq_push_time': '2026-02-27 22:24:40.415909', 'total_time_s': 200.93020224571228, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:24:41,813 - root - INFO - [Worker-0/PID-25723] - [719539376] {'request_id': 719539376, 'input_seq_len': 427, 'output_seq_len': 9034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.494185', 'http_post_time': '2026-02-27 22:21:19.494298', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:41.813109', 'zmq_push_time': '2026-02-27 22:24:41.813109', 'total_time_s': 202.31892347335815, 'http_queue_latency_s': 0.00011205673217773438}
2026-02-27 22:24:42,375 - root - INFO - [Worker-0/PID-25723] - [719615152] {'request_id': 719615152, 'input_seq_len': 668, 'output_seq_len': 9050, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603315', 'http_post_time': '2026-02-27 22:21:19.603551', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:42.375510', 'zmq_push_time': '2026-02-27 22:24:42.375510', 'total_time_s': 202.77219557762146, 'http_queue_latency_s': 0.00023651123046875}
2026-02-27 22:24:43,504 - root - INFO - [Worker-0/PID-25723] - [719503536] {'request_id': 719503536, 'input_seq_len': 428, 'output_seq_len': 9118, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.434688', 'http_post_time': '2026-02-27 22:21:19.434763', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:43.503954', 'zmq_push_time': '2026-02-27 22:24:43.503954', 'total_time_s': 204.06926608085632, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 22:24:43,599 - root - INFO - [Worker-0/PID-25723] - [719589040] {'request_id': 719589040, 'input_seq_len': 883, 'output_seq_len': 9111, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583454', 'http_post_time': '2026-02-27 22:21:19.585850', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:43.599942', 'zmq_push_time': '2026-02-27 22:24:43.599942', 'total_time_s': 204.01648783683777, 'http_queue_latency_s': 0.0023956298828125}
2026-02-27 22:24:45,395 - root - INFO - [Worker-0/PID-25723] - [719538864] {'request_id': 719538864, 'input_seq_len': 572, 'output_seq_len': 9204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493511', 'http_post_time': '2026-02-27 22:21:19.493571', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:45.395759', 'zmq_push_time': '2026-02-27 22:24:45.395759', 'total_time_s': 205.90224814414978, 'http_queue_latency_s': 6.008148193359375e-05}
2026-02-27 22:24:48,180 - root - INFO - [Worker-0/PID-25723] - [719514800] {'request_id': 719514800, 'input_seq_len': 547, 'output_seq_len': 9339, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460926', 'http_post_time': '2026-02-27 22:21:19.461135', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:48.180310', 'zmq_push_time': '2026-02-27 22:24:48.180310', 'total_time_s': 208.71938371658325, 'http_queue_latency_s': 0.00020885467529296875}
2026-02-27 22:24:48,406 - root - INFO - [Worker-0/PID-25723] - [719510704] {'request_id': 719510704, 'input_seq_len': 264, 'output_seq_len': 9351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451069', 'http_post_time': '2026-02-27 22:21:19.451117', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:48.406376', 'zmq_push_time': '2026-02-27 22:24:48.406376', 'total_time_s': 208.95530724525452, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-02-27 22:24:52,970 - root - INFO - [Worker-0/PID-25723] - [719617712] {'request_id': 719617712, 'input_seq_len': 1254, 'output_seq_len': 9552, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606659', 'http_post_time': '2026-02-27 22:21:19.606741', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:52.970157', 'zmq_push_time': '2026-02-27 22:24:52.970157', 'total_time_s': 213.3634979724884, 'http_queue_latency_s': 8.177757263183594e-05}
2026-02-27 22:24:54,582 - root - INFO - [Worker-0/PID-25723] - [719626416] {'request_id': 719626416, 'input_seq_len': 442, 'output_seq_len': 9628, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.616573', 'http_post_time': '2026-02-27 22:21:19.616669', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:54.582766', 'zmq_push_time': '2026-02-27 22:24:54.582766', 'total_time_s': 214.9661934375763, 'http_queue_latency_s': 9.584426879882812e-05}
2026-02-27 22:24:57,142 - root - INFO - [Worker-0/PID-25723] - [719574192] {'request_id': 719574192, 'input_seq_len': 389, 'output_seq_len': 9756, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533652', 'http_post_time': '2026-02-27 22:21:19.533910', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:57.142474', 'zmq_push_time': '2026-02-27 22:24:57.142474', 'total_time_s': 217.60882186889648, 'http_queue_latency_s': 0.00025773048400878906}
2026-02-27 22:24:57,160 - root - INFO - [Worker-0/PID-25723] - [719620272] {'request_id': 719620272, 'input_seq_len': 974, 'output_seq_len': 9750, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.609276', 'http_post_time': '2026-02-27 22:21:19.609383', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:57.160861', 'zmq_push_time': '2026-02-27 22:24:57.160861', 'total_time_s': 217.55158495903015, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 22:25:02,727 - root - INFO - [Worker-0/PID-25723] - [719537840] {'request_id': 719537840, 'input_seq_len': 333, 'output_seq_len': 10027, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.492330', 'http_post_time': '2026-02-27 22:21:19.492365', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:02.726940', 'zmq_push_time': '2026-02-27 22:25:02.726940', 'total_time_s': 223.23461055755615, 'http_queue_latency_s': 3.552436828613281e-05}
2026-02-27 22:25:02,802 - root - INFO - [Worker-0/PID-25723] - [719594672] {'request_id': 719594672, 'input_seq_len': 707, 'output_seq_len': 10023, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584211', 'http_post_time': '2026-02-27 22:21:19.587100', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:02.802046', 'zmq_push_time': '2026-02-27 22:25:02.802046', 'total_time_s': 223.21783471107483, 'http_queue_latency_s': 0.002888917922973633}
2026-02-27 22:25:06,405 - root - INFO - [Worker-0/PID-25723] - [719566000] {'request_id': 719566000, 'input_seq_len': 174, 'output_seq_len': 10199, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524945', 'http_post_time': '2026-02-27 22:21:19.525047', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:06.405080', 'zmq_push_time': '2026-02-27 22:25:06.405080', 'total_time_s': 226.88013410568237, 'http_queue_latency_s': 0.0001010894775390625}
2026-02-27 22:25:25,854 - root - INFO - [Worker-0/PID-25723] - [719623344] {'request_id': 719623344, 'input_seq_len': 509, 'output_seq_len': 11108, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612659', 'http_post_time': '2026-02-27 22:21:19.612787', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:25.854224', 'zmq_push_time': '2026-02-27 22:25:25.854224', 'total_time_s': 246.2415647506714, 'http_queue_latency_s': 0.00012755393981933594}
2026-02-27 22:25:27,631 - root - INFO - [Worker-0/PID-25723] - [719518896] {'request_id': 719518896, 'input_seq_len': 146, 'output_seq_len': 11205, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464951', 'http_post_time': '2026-02-27 22:21:19.465016', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:27.631891', 'zmq_push_time': '2026-02-27 22:25:27.631891', 'total_time_s': 248.16693997383118, 'http_queue_latency_s': 6.461143493652344e-05}
2026-02-27 22:25:43,069 - root - INFO - [Worker-0/PID-25723] - [719624368] {'request_id': 719624368, 'input_seq_len': 319, 'output_seq_len': 11905, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.614008', 'http_post_time': '2026-02-27 22:21:19.614069', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:43.069833', 'zmq_push_time': '2026-02-27 22:25:43.069833', 'total_time_s': 263.4558250904083, 'http_queue_latency_s': 6.151199340820312e-05}
2026-02-27 22:25:47,938 - root - INFO - [Worker-0/PID-25723] - [719561904] {'request_id': 719561904, 'input_seq_len': 474, 'output_seq_len': 12139, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.519511', 'http_post_time': '2026-02-27 22:21:19.519573', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:47.938227', 'zmq_push_time': '2026-02-27 22:25:47.938227', 'total_time_s': 268.4187159538269, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 22:25:52,126 - root - INFO - [Worker-0/PID-25723] - [719497904] {'request_id': 719497904, 'input_seq_len': 145, 'output_seq_len': 12343, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.420768', 'http_post_time': '2026-02-27 22:21:19.420815', 'first_token_time': None, 'final_token_time': '2026-02-27 22:25:52.125968', 'zmq_push_time': '2026-02-27 22:25:52.125968', 'total_time_s': 272.70519971847534, 'http_queue_latency_s': 4.673004150390625e-05}
2026-02-27 22:26:01,826 - root - INFO - [Worker-0/PID-25723] - [719600816] {'request_id': 719600816, 'input_seq_len': 623, 'output_seq_len': 12772, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.589198', 'http_post_time': '2026-02-27 22:21:19.589981', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:01.826315', 'zmq_push_time': '2026-02-27 22:26:01.826315', 'total_time_s': 282.2371165752411, 'http_queue_latency_s': 0.0007822513580322266}
2026-02-27 22:26:16,180 - root - INFO - [Worker-0/PID-25723] - [719567024] {'request_id': 719567024, 'input_seq_len': 465, 'output_seq_len': 13433, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526032', 'http_post_time': '2026-02-27 22:21:19.526267', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:16.180066', 'zmq_push_time': '2026-02-27 22:26:16.180066', 'total_time_s': 296.65403413772583, 'http_queue_latency_s': 0.00023484230041503906}
2026-02-27 22:26:20,454 - root - INFO - [Worker-0/PID-25723] - [719591600] {'request_id': 719591600, 'input_seq_len': 412, 'output_seq_len': 13622, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583696', 'http_post_time': '2026-02-27 22:21:19.586581', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:20.454487', 'zmq_push_time': '2026-02-27 22:26:20.454487', 'total_time_s': 300.87079071998596, 'http_queue_latency_s': 0.002884387969970703}
2026-02-27 22:26:26,752 - root - INFO - [Worker-0/PID-25723] - [719582384] {'request_id': 719582384, 'input_seq_len': 826, 'output_seq_len': 13909, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.543280', 'http_post_time': '2026-02-27 22:21:19.543524', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:26.752290', 'zmq_push_time': '2026-02-27 22:26:26.752290', 'total_time_s': 307.20900988578796, 'http_queue_latency_s': 0.000244140625}
2026-02-27 22:26:28,264 - root - INFO - [Worker-0/PID-25723] - [719579824] {'request_id': 719579824, 'input_seq_len': 428, 'output_seq_len': 13980, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.540267', 'http_post_time': '2026-02-27 22:21:19.540591', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:28.264128', 'zmq_push_time': '2026-02-27 22:26:28.264128', 'total_time_s': 308.7238612174988, 'http_queue_latency_s': 0.00032401084899902344}
2026-02-27 22:26:31,871 - root - INFO - [Worker-0/PID-25723] - [719564464] {'request_id': 719564464, 'input_seq_len': 265, 'output_seq_len': 14147, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.523381', 'http_post_time': '2026-02-27 22:21:19.523440', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:31.871028', 'zmq_push_time': '2026-02-27 22:26:31.871028', 'total_time_s': 312.3476474285126, 'http_queue_latency_s': 5.9604644775390625e-05}
2026-02-27 22:26:38,147 - root - INFO - [Worker-0/PID-25723] - [719526576] {'request_id': 719526576, 'input_seq_len': 697, 'output_seq_len': 14439, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.477096', 'http_post_time': '2026-02-27 22:21:19.477139', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:38.147521', 'zmq_push_time': '2026-02-27 22:26:38.147521', 'total_time_s': 318.6704258918762, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-02-27 22:26:41,929 - root - INFO - [Worker-0/PID-25723] - [719569584] {'request_id': 719569584, 'input_seq_len': 717, 'output_seq_len': 14606, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.528663', 'http_post_time': '2026-02-27 22:21:19.528761', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:41.928972', 'zmq_push_time': '2026-02-27 22:26:41.928972', 'total_time_s': 322.40030908584595, 'http_queue_latency_s': 9.751319885253906e-05}
2026-02-27 22:26:48,272 - root - INFO - [Worker-0/PID-25723] - [719543472] {'request_id': 719543472, 'input_seq_len': 145, 'output_seq_len': 14901, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.498475', 'http_post_time': '2026-02-27 22:21:19.498538', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:48.272047', 'zmq_push_time': '2026-02-27 22:26:48.272047', 'total_time_s': 328.77357244491577, 'http_queue_latency_s': 6.365776062011719e-05}
2026-02-27 22:26:52,472 - root - INFO - [Worker-0/PID-25723] - [719513264] {'request_id': 719513264, 'input_seq_len': 748, 'output_seq_len': 15097, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.455344', 'http_post_time': '2026-02-27 22:21:19.455409', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:52.472137', 'zmq_push_time': '2026-02-27 22:26:52.472137', 'total_time_s': 333.0167934894562, 'http_queue_latency_s': 6.532669067382812e-05}
2026-02-27 22:26:54,874 - root - INFO - [Worker-0/PID-25723] - [719505584] {'request_id': 719505584, 'input_seq_len': 940, 'output_seq_len': 15208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.439677', 'http_post_time': '2026-02-27 22:21:19.439754', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:54.874611', 'zmq_push_time': '2026-02-27 22:26:54.874611', 'total_time_s': 335.43493366241455, 'http_queue_latency_s': 7.62939453125e-05}
2026-02-27 22:26:56,477 - root - INFO - [Worker-0/PID-25723] - [719509168] {'request_id': 719509168, 'input_seq_len': 225, 'output_seq_len': 15282, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.446816', 'http_post_time': '2026-02-27 22:21:19.446877', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:56.477769', 'zmq_push_time': '2026-02-27 22:26:56.477769', 'total_time_s': 337.0309522151947, 'http_queue_latency_s': 6.008148193359375e-05}
2026-02-27 22:26:57,243 - root - INFO - [Worker-0/PID-25723] - [719585968] {'request_id': 719585968, 'input_seq_len': 638, 'output_seq_len': 15305, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547614', 'http_post_time': '2026-02-27 22:21:19.547683', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:57.243729', 'zmq_push_time': '2026-02-27 22:26:57.243729', 'total_time_s': 337.6961154937744, 'http_queue_latency_s': 6.937980651855469e-05}
2026-02-27 22:26:59,742 - root - INFO - [Worker-0/PID-25723] - [719538352] {'request_id': 719538352, 'input_seq_len': 620, 'output_seq_len': 15430, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.493112', 'http_post_time': '2026-02-27 22:21:19.493182', 'first_token_time': None, 'final_token_time': '2026-02-27 22:26:59.742486', 'zmq_push_time': '2026-02-27 22:26:59.742486', 'total_time_s': 340.2493734359741, 'http_queue_latency_s': 6.961822509765625e-05}
2026-02-27 22:27:04,703 - root - INFO - [Worker-0/PID-25723] - [719574704] {'request_id': 719574704, 'input_seq_len': 306, 'output_seq_len': 15651, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.534177', 'http_post_time': '2026-02-27 22:21:19.534385', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:04.703799', 'zmq_push_time': '2026-02-27 22:27:04.703799', 'total_time_s': 345.1696219444275, 'http_queue_latency_s': 0.00020766258239746094}
2026-02-27 22:27:08,227 - root - INFO - [Worker-0/PID-25723] - [719553200] {'request_id': 719553200, 'input_seq_len': 1047, 'output_seq_len': 15819, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.509234', 'http_post_time': '2026-02-27 22:21:19.509332', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:08.227349', 'zmq_push_time': '2026-02-27 22:27:08.227349', 'total_time_s': 348.71811413764954, 'http_queue_latency_s': 9.799003601074219e-05}
2026-02-27 22:27:23,547 - root - INFO - [Worker-0/PID-25723] - [719585456] {'request_id': 719585456, 'input_seq_len': 1064, 'output_seq_len': 16520, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547107', 'http_post_time': '2026-02-27 22:21:19.547168', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:23.547322', 'zmq_push_time': '2026-02-27 22:27:23.547322', 'total_time_s': 364.00021505355835, 'http_queue_latency_s': 6.127357482910156e-05}
2026-02-27 22:27:39,836 - root - INFO - [Worker-0/PID-25723] - [719543984] {'request_id': 719543984, 'input_seq_len': 400, 'output_seq_len': 17277, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499327', 'http_post_time': '2026-02-27 22:21:19.499390', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:39.836471', 'zmq_push_time': '2026-02-27 22:27:39.836471', 'total_time_s': 380.3371434211731, 'http_queue_latency_s': 6.270408630371094e-05}
2026-02-27 22:27:41,211 - root - INFO - [Worker-0/PID-25723] - [719571632] {'request_id': 719571632, 'input_seq_len': 657, 'output_seq_len': 17335, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531010', 'http_post_time': '2026-02-27 22:21:19.531075', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:41.211761', 'zmq_push_time': '2026-02-27 22:27:41.211761', 'total_time_s': 381.68075132369995, 'http_queue_latency_s': 6.556510925292969e-05}
2026-02-27 22:27:41,427 - root - INFO - [Worker-0/PID-25723] - [719493296] {'request_id': 719493296, 'input_seq_len': 1044, 'output_seq_len': 17358, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.406140', 'http_post_time': '2026-02-27 22:21:19.407569', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:41.427486', 'zmq_push_time': '2026-02-27 22:27:41.427486', 'total_time_s': 382.0213463306427, 'http_queue_latency_s': 0.0014286041259765625}
2026-02-27 22:27:46,927 - root - INFO - [Worker-0/PID-25723] - [719624880] {'request_id': 719624880, 'input_seq_len': 616, 'output_seq_len': 17591, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.614420', 'http_post_time': '2026-02-27 22:21:19.614525', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:46.926967', 'zmq_push_time': '2026-02-27 22:27:46.926967', 'total_time_s': 387.3125467300415, 'http_queue_latency_s': 0.00010418891906738281}
2026-02-27 22:27:52,331 - root - INFO - [Worker-0/PID-25723] - [719554224] {'request_id': 719554224, 'input_seq_len': 326, 'output_seq_len': 17850, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510198', 'http_post_time': '2026-02-27 22:21:19.510314', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:52.331870', 'zmq_push_time': '2026-02-27 22:27:52.331870', 'total_time_s': 392.8216714859009, 'http_queue_latency_s': 0.00011587142944335938}
2026-02-27 22:27:55,737 - root - INFO - [Worker-0/PID-25723] - [719606960] {'request_id': 719606960, 'input_seq_len': 835, 'output_seq_len': 17998, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.595127', 'http_post_time': '2026-02-27 22:21:19.595537', 'first_token_time': None, 'final_token_time': '2026-02-27 22:27:55.737725', 'zmq_push_time': '2026-02-27 22:27:55.737725', 'total_time_s': 396.14259815216064, 'http_queue_latency_s': 0.00040984153747558594}
2026-02-27 22:28:04,970 - root - INFO - [Worker-0/PID-25723] - [719597744] {'request_id': 719597744, 'input_seq_len': 204, 'output_seq_len': 18426, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584464', 'http_post_time': '2026-02-27 22:21:19.587635', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:04.970682', 'zmq_push_time': '2026-02-27 22:28:04.970682', 'total_time_s': 405.38621830940247, 'http_queue_latency_s': 0.003171682357788086}
2026-02-27 22:28:10,560 - root - INFO - [Worker-0/PID-25723] - [719598768] {'request_id': 719598768, 'input_seq_len': 514, 'output_seq_len': 18683, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584550', 'http_post_time': '2026-02-27 22:21:19.587763', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:10.560395', 'zmq_push_time': '2026-02-27 22:28:10.560395', 'total_time_s': 410.97584438323975, 'http_queue_latency_s': 0.0032122135162353516}
2026-02-27 22:28:21,885 - root - INFO - [Worker-0/PID-25723] - [719577264] {'request_id': 719577264, 'input_seq_len': 276, 'output_seq_len': 19207, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538910', 'http_post_time': '2026-02-27 22:21:19.539150', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:21.885092', 'zmq_push_time': '2026-02-27 22:28:21.885092', 'total_time_s': 422.34618186950684, 'http_queue_latency_s': 0.0002396106719970703}
2026-02-27 22:28:25,460 - root - INFO - [Worker-0/PID-25723] - [719628464] {'request_id': 719628464, 'input_seq_len': 199, 'output_seq_len': 19363, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619544', 'http_post_time': '2026-02-27 22:21:19.619614', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:25.459878', 'zmq_push_time': '2026-02-27 22:28:25.459878', 'total_time_s': 425.8403341770172, 'http_queue_latency_s': 7.033348083496094e-05}
2026-02-27 22:28:28,091 - root - INFO - [Worker-0/PID-25723] - [719616688] {'request_id': 719616688, 'input_seq_len': 242, 'output_seq_len': 19488, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.605446', 'http_post_time': '2026-02-27 22:21:19.605494', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:28.091349', 'zmq_push_time': '2026-02-27 22:28:28.091349', 'total_time_s': 428.48590302467346, 'http_queue_latency_s': 4.76837158203125e-05}
2026-02-27 22:28:32,245 - root - INFO - [Worker-0/PID-25723] - [719556272] {'request_id': 719556272, 'input_seq_len': 473, 'output_seq_len': 19710, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512304', 'http_post_time': '2026-02-27 22:21:19.512371', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:32.245886', 'zmq_push_time': '2026-02-27 22:28:32.245886', 'total_time_s': 432.73358130455017, 'http_queue_latency_s': 6.651878356933594e-05}
2026-02-27 22:28:39,009 - root - INFO - [Worker-0/PID-25723] - [719501488] {'request_id': 719501488, 'input_seq_len': 327, 'output_seq_len': 20064, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.429933', 'http_post_time': '2026-02-27 22:21:19.430000', 'first_token_time': None, 'final_token_time': '2026-02-27 22:28:39.009464', 'zmq_push_time': '2026-02-27 22:28:39.009464', 'total_time_s': 439.5795304775238, 'http_queue_latency_s': 6.651878356933594e-05}
