2026-02-27 22:20:41,736 - root - INFO - [Worker-0/PID-26125] - Worker 0 (PID: 26125) logging initialized
2026-02-27 22:20:41,737 - root - INFO - [Worker-0/PID-26125] - Worker 0 starting (PID: 26125)
2026-02-27 22:20:42,540 - root - INFO - [Worker-0/PID-26125] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:42,540 - root - INFO - [Worker-0/PID-26125] - Worker 0 initialized successfully
2026-02-27 22:21:26,790 - root - INFO - [Worker-0/PID-26125] - [719531216] {'request_id': 719531216, 'input_seq_len': 207, 'output_seq_len': 239, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.484424', 'http_post_time': '2026-02-27 22:21:19.484465', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:26.790691', 'zmq_push_time': '2026-02-27 22:21:26.790691', 'total_time_s': 7.306266784667969, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:22:54,837 - root - INFO - [Worker-0/PID-26125] - [719627984] {'request_id': 719627984, 'input_seq_len': 396, 'output_seq_len': 4417, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.619359', 'http_post_time': '2026-02-27 22:21:19.619396', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:54.837468', 'zmq_push_time': '2026-02-27 22:22:54.837468', 'total_time_s': 95.21810936927795, 'http_queue_latency_s': 3.743171691894531e-05}
2026-02-27 22:22:55,913 - root - INFO - [Worker-0/PID-26125] - [719565520] {'request_id': 719565520, 'input_seq_len': 188, 'output_seq_len': 4479, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524390', 'http_post_time': '2026-02-27 22:21:19.524511', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.913072', 'zmq_push_time': '2026-02-27 22:22:55.913072', 'total_time_s': 96.38868165016174, 'http_queue_latency_s': 0.00012040138244628906}
2026-02-27 22:22:56,185 - root - INFO - [Worker-0/PID-26125] - [719541456] {'request_id': 719541456, 'input_seq_len': 678, 'output_seq_len': 4496, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495967', 'http_post_time': '2026-02-27 22:21:19.496004', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:56.185190', 'zmq_push_time': '2026-02-27 22:22:56.185190', 'total_time_s': 96.68922328948975, 'http_queue_latency_s': 3.743171691894531e-05}
2026-02-27 22:22:57,063 - root - INFO - [Worker-0/PID-26125] - [719580880] {'request_id': 719580880, 'input_seq_len': 509, 'output_seq_len': 4532, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541366', 'http_post_time': '2026-02-27 22:21:19.541407', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.063074', 'zmq_push_time': '2026-02-27 22:22:57.063074', 'total_time_s': 97.5217080116272, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:22:57,246 - root - INFO - [Worker-0/PID-26125] - [719496912] {'request_id': 719496912, 'input_seq_len': 379, 'output_seq_len': 4553, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.417912', 'http_post_time': '2026-02-27 22:21:19.417961', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.246274', 'zmq_push_time': '2026-02-27 22:22:57.246274', 'total_time_s': 97.82836127281189, 'http_queue_latency_s': 4.8160552978515625e-05}
2026-02-27 22:22:57,538 - root - INFO - [Worker-0/PID-26125] - [719541968] {'request_id': 719541968, 'input_seq_len': 480, 'output_seq_len': 4560, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.496674', 'http_post_time': '2026-02-27 22:21:19.496709', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.537982', 'zmq_push_time': '2026-02-27 22:22:57.537982', 'total_time_s': 98.04130721092224, 'http_queue_latency_s': 3.4332275390625e-05}
2026-02-27 22:22:57,546 - root - INFO - [Worker-0/PID-26125] - [719522512] {'request_id': 719522512, 'input_seq_len': 764, 'output_seq_len': 4564, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.469750', 'http_post_time': '2026-02-27 22:21:19.469793', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.546252', 'zmq_push_time': '2026-02-27 22:22:57.546252', 'total_time_s': 98.07650256156921, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:22:57,926 - root - INFO - [Worker-0/PID-26125] - [719503056] {'request_id': 719503056, 'input_seq_len': 404, 'output_seq_len': 4585, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.433512', 'http_post_time': '2026-02-27 22:21:19.433620', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:57.926178', 'zmq_push_time': '2026-02-27 22:22:57.926178', 'total_time_s': 98.49266600608826, 'http_queue_latency_s': 0.00010824203491210938}
2026-02-27 22:22:58,410 - root - INFO - [Worker-0/PID-26125] - [719578320] {'request_id': 719578320, 'input_seq_len': 966, 'output_seq_len': 4597, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.538767', 'http_post_time': '2026-02-27 22:21:19.538856', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.410168', 'zmq_push_time': '2026-02-27 22:22:58.410168', 'total_time_s': 98.87140107154846, 'http_queue_latency_s': 8.96453857421875e-05}
2026-02-27 22:22:58,635 - root - INFO - [Worker-0/PID-26125] - [719502544] {'request_id': 719502544, 'input_seq_len': 528, 'output_seq_len': 4619, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.432581', 'http_post_time': '2026-02-27 22:21:19.432708', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.635330', 'zmq_push_time': '2026-02-27 22:22:58.635330', 'total_time_s': 99.2027485370636, 'http_queue_latency_s': 0.00012612342834472656}
2026-02-27 22:22:58,851 - root - INFO - [Worker-0/PID-26125] - [719592656] {'request_id': 719592656, 'input_seq_len': 171, 'output_seq_len': 4618, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584485', 'http_post_time': '2026-02-27 22:21:19.586166', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.851597', 'zmq_push_time': '2026-02-27 22:22:58.851597', 'total_time_s': 99.2671115398407, 'http_queue_latency_s': 0.0016813278198242188}
2026-02-27 22:22:59,675 - root - INFO - [Worker-0/PID-26125] - [719571152] {'request_id': 719571152, 'input_seq_len': 523, 'output_seq_len': 4659, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.530518', 'http_post_time': '2026-02-27 22:21:19.530556', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:59.675746', 'zmq_push_time': '2026-02-27 22:22:59.675746', 'total_time_s': 100.14522814750671, 'http_queue_latency_s': 3.790855407714844e-05}
2026-02-27 22:23:01,155 - root - INFO - [Worker-0/PID-26125] - [719555280] {'request_id': 719555280, 'input_seq_len': 750, 'output_seq_len': 4734, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.511197', 'http_post_time': '2026-02-27 22:21:19.511235', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:01.155202', 'zmq_push_time': '2026-02-27 22:23:01.155202', 'total_time_s': 101.6440052986145, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:23:02,412 - root - INFO - [Worker-0/PID-26125] - [719549648] {'request_id': 719549648, 'input_seq_len': 1079, 'output_seq_len': 4795, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.505248', 'http_post_time': '2026-02-27 22:21:19.505296', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:02.412789', 'zmq_push_time': '2026-02-27 22:23:02.412789', 'total_time_s': 102.90754127502441, 'http_queue_latency_s': 4.839897155761719e-05}
2026-02-27 22:23:02,881 - root - INFO - [Worker-0/PID-26125] - [719549136] {'request_id': 719549136, 'input_seq_len': 597, 'output_seq_len': 4817, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.504825', 'http_post_time': '2026-02-27 22:21:19.504860', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:02.881519', 'zmq_push_time': '2026-02-27 22:23:02.881519', 'total_time_s': 103.37669444084167, 'http_queue_latency_s': 3.552436828613281e-05}
2026-02-27 22:23:03,974 - root - INFO - [Worker-0/PID-26125] - [719557328] {'request_id': 719557328, 'input_seq_len': 421, 'output_seq_len': 4868, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.513457', 'http_post_time': '2026-02-27 22:21:19.513494', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:03.974627', 'zmq_push_time': '2026-02-27 22:23:03.974627', 'total_time_s': 104.46117091178894, 'http_queue_latency_s': 3.743171691894531e-05}
2026-02-27 22:23:05,150 - root - INFO - [Worker-0/PID-26125] - [719625424] {'request_id': 719625424, 'input_seq_len': 532, 'output_seq_len': 4915, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.615227', 'http_post_time': '2026-02-27 22:21:19.615270', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.150318', 'zmq_push_time': '2026-02-27 22:23:05.150318', 'total_time_s': 105.5350911617279, 'http_queue_latency_s': 4.267692565917969e-05}
2026-02-27 22:23:05,293 - root - INFO - [Worker-0/PID-26125] - [719530704] {'request_id': 719530704, 'input_seq_len': 706, 'output_seq_len': 4936, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.483871', 'http_post_time': '2026-02-27 22:21:19.483924', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.293497', 'zmq_push_time': '2026-02-27 22:23:05.293497', 'total_time_s': 105.80962681770325, 'http_queue_latency_s': 5.316734313964844e-05}
2026-02-27 22:23:06,608 - root - INFO - [Worker-0/PID-26125] - [719616720] {'request_id': 719616720, 'input_seq_len': 263, 'output_seq_len': 4986, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.605314', 'http_post_time': '2026-02-27 22:21:19.605348', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:06.608615', 'zmq_push_time': '2026-02-27 22:23:06.608615', 'total_time_s': 107.00330114364624, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:23:07,918 - root - INFO - [Worker-0/PID-26125] - [719505104] {'request_id': 719505104, 'input_seq_len': 674, 'output_seq_len': 5065, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.438672', 'http_post_time': '2026-02-27 22:21:19.438725', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:07.918361', 'zmq_push_time': '2026-02-27 22:23:07.918361', 'total_time_s': 108.47968983650208, 'http_queue_latency_s': 5.316734313964844e-05}
2026-02-27 22:23:08,199 - root - INFO - [Worker-0/PID-26125] - [719511248] {'request_id': 719511248, 'input_seq_len': 263, 'output_seq_len': 5079, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451799', 'http_post_time': '2026-02-27 22:21:19.451861', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.199026', 'zmq_push_time': '2026-02-27 22:23:08.199026', 'total_time_s': 108.74722719192505, 'http_queue_latency_s': 6.151199340820312e-05}
2026-02-27 22:23:08,350 - root - INFO - [Worker-0/PID-26125] - [719531728] {'request_id': 719531728, 'input_seq_len': 183, 'output_seq_len': 5083, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485199', 'http_post_time': '2026-02-27 22:21:19.485235', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.350490', 'zmq_push_time': '2026-02-27 22:23:08.350490', 'total_time_s': 108.86529088020325, 'http_queue_latency_s': 3.552436828613281e-05}
2026-02-27 22:23:08,723 - root - INFO - [Worker-0/PID-26125] - [719574224] {'request_id': 719574224, 'input_seq_len': 257, 'output_seq_len': 5095, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533598', 'http_post_time': '2026-02-27 22:21:19.533635', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:08.723886', 'zmq_push_time': '2026-02-27 22:23:08.723886', 'total_time_s': 109.19028782844543, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:23:09,239 - root - INFO - [Worker-0/PID-26125] - [719592144] {'request_id': 719592144, 'input_seq_len': 567, 'output_seq_len': 5117, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584464', 'http_post_time': '2026-02-27 22:21:19.586111', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:09.239248', 'zmq_push_time': '2026-02-27 22:23:09.239248', 'total_time_s': 109.6547839641571, 'http_queue_latency_s': 0.0016469955444335938}
2026-02-27 22:23:11,753 - root - INFO - [Worker-0/PID-26125] - [719517392] {'request_id': 719517392, 'input_seq_len': 561, 'output_seq_len': 5250, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.462626', 'http_post_time': '2026-02-27 22:21:19.462687', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.753398', 'zmq_push_time': '2026-02-27 22:23:11.753398', 'total_time_s': 112.29077196121216, 'http_queue_latency_s': 6.031990051269531e-05}
2026-02-27 22:23:14,033 - root - INFO - [Worker-0/PID-26125] - [719555792] {'request_id': 719555792, 'input_seq_len': 777, 'output_seq_len': 5354, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.511741', 'http_post_time': '2026-02-27 22:21:19.511785', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.033379', 'zmq_push_time': '2026-02-27 22:23:14.033379', 'total_time_s': 114.52163767814636, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:23:14,057 - root - INFO - [Worker-0/PID-26125] - [719544016] {'request_id': 719544016, 'input_seq_len': 720, 'output_seq_len': 5357, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499357', 'http_post_time': '2026-02-27 22:21:19.499397', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.057476', 'zmq_push_time': '2026-02-27 22:23:14.057476', 'total_time_s': 114.55811882019043, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:20,896 - root - INFO - [Worker-0/PID-26125] - [719535824] {'request_id': 719535824, 'input_seq_len': 226, 'output_seq_len': 5686, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489819', 'http_post_time': '2026-02-27 22:21:19.489878', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:20.896297', 'zmq_push_time': '2026-02-27 22:23:20.896297', 'total_time_s': 121.40647721290588, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 22:23:24,114 - root - INFO - [Worker-0/PID-26125] - [719556304] {'request_id': 719556304, 'input_seq_len': 534, 'output_seq_len': 5838, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.512355', 'http_post_time': '2026-02-27 22:21:19.512400', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:24.114342', 'zmq_push_time': '2026-02-27 22:23:24.114342', 'total_time_s': 124.60198712348938, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-02-27 22:23:29,014 - root - INFO - [Worker-0/PID-26125] - [719515856] {'request_id': 719515856, 'input_seq_len': 598, 'output_seq_len': 6078, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460778', 'http_post_time': '2026-02-27 22:21:19.460892', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:29.014553', 'zmq_push_time': '2026-02-27 22:23:29.014553', 'total_time_s': 129.55377459526062, 'http_queue_latency_s': 0.00011444091796875}
2026-02-27 22:23:29,417 - root - INFO - [Worker-0/PID-26125] - [719595728] {'request_id': 719595728, 'input_seq_len': 678, 'output_seq_len': 6086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584686', 'http_post_time': '2026-02-27 22:21:19.586544', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:29.417374', 'zmq_push_time': '2026-02-27 22:23:29.417374', 'total_time_s': 129.83268785476685, 'http_queue_latency_s': 0.0018572807312011719}
2026-02-27 22:23:29,443 - root - INFO - [Worker-0/PID-26125] - [719610064] {'request_id': 719610064, 'input_seq_len': 798, 'output_seq_len': 6085, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.597994', 'http_post_time': '2026-02-27 22:21:19.598064', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:29.443656', 'zmq_push_time': '2026-02-27 22:23:29.443656', 'total_time_s': 129.8456621170044, 'http_queue_latency_s': 6.985664367675781e-05}
2026-02-27 22:23:31,441 - root - INFO - [Worker-0/PID-26125] - [719533264] {'request_id': 719533264, 'input_seq_len': 686, 'output_seq_len': 6191, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.486733', 'http_post_time': '2026-02-27 22:21:19.486777', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:31.441018', 'zmq_push_time': '2026-02-27 22:23:31.441018', 'total_time_s': 131.9542853832245, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:23:32,450 - root - INFO - [Worker-0/PID-26125] - [719620304] {'request_id': 719620304, 'input_seq_len': 460, 'output_seq_len': 6226, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.609245', 'http_post_time': '2026-02-27 22:21:19.609290', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:32.450740', 'zmq_push_time': '2026-02-27 22:23:32.450740', 'total_time_s': 132.84149527549744, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-02-27 22:23:35,247 - root - INFO - [Worker-0/PID-26125] - [719612624] {'request_id': 719612624, 'input_seq_len': 851, 'output_seq_len': 6360, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.600734', 'http_post_time': '2026-02-27 22:21:19.600774', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:35.247858', 'zmq_push_time': '2026-02-27 22:23:35.247858', 'total_time_s': 135.647123336792, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:36,126 - root - INFO - [Worker-0/PID-26125] - [719557840] {'request_id': 719557840, 'input_seq_len': 609, 'output_seq_len': 6409, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514128', 'http_post_time': '2026-02-27 22:21:19.514175', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:36.126285', 'zmq_push_time': '2026-02-27 22:23:36.126285', 'total_time_s': 136.61215686798096, 'http_queue_latency_s': 4.6253204345703125e-05}
2026-02-27 22:23:36,183 - root - INFO - [Worker-0/PID-26125] - [719585488] {'request_id': 719585488, 'input_seq_len': 499, 'output_seq_len': 6409, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547126', 'http_post_time': '2026-02-27 22:21:19.547164', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:36.183630', 'zmq_push_time': '2026-02-27 22:23:36.183630', 'total_time_s': 136.6365032196045, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:23:39,018 - root - INFO - [Worker-0/PID-26125] - [719568080] {'request_id': 719568080, 'input_seq_len': 747, 'output_seq_len': 6546, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526990', 'http_post_time': '2026-02-27 22:21:19.527030', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:39.018414', 'zmq_push_time': '2026-02-27 22:23:39.018414', 'total_time_s': 139.49142360687256, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:23:48,715 - root - INFO - [Worker-0/PID-26125] - [719540944] {'request_id': 719540944, 'input_seq_len': 568, 'output_seq_len': 7025, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495522', 'http_post_time': '2026-02-27 22:21:19.495559', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:48.715247', 'zmq_push_time': '2026-02-27 22:23:48.715247', 'total_time_s': 149.2197244167328, 'http_queue_latency_s': 3.719329833984375e-05}
2026-02-27 22:23:49,653 - root - INFO - [Worker-0/PID-26125] - [719554256] {'request_id': 719554256, 'input_seq_len': 556, 'output_seq_len': 7071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510199', 'http_post_time': '2026-02-27 22:21:19.510236', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:49.653245', 'zmq_push_time': '2026-02-27 22:23:49.653245', 'total_time_s': 150.14304661750793, 'http_queue_latency_s': 3.695487976074219e-05}
2026-02-27 22:23:51,271 - root - INFO - [Worker-0/PID-26125] - [719508176] {'request_id': 719508176, 'input_seq_len': 508, 'output_seq_len': 7159, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.445266', 'http_post_time': '2026-02-27 22:21:19.445322', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:51.271415', 'zmq_push_time': '2026-02-27 22:23:51.271415', 'total_time_s': 151.8261489868164, 'http_queue_latency_s': 5.602836608886719e-05}
2026-02-27 22:23:52,198 - root - INFO - [Worker-0/PID-26125] - [719554768] {'request_id': 719554768, 'input_seq_len': 802, 'output_seq_len': 7200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.510664', 'http_post_time': '2026-02-27 22:21:19.510703', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:52.198568', 'zmq_push_time': '2026-02-27 22:23:52.198568', 'total_time_s': 152.68790435791016, 'http_queue_latency_s': 3.933906555175781e-05}
2026-02-27 22:23:57,677 - root - INFO - [Worker-0/PID-26125] - [719615184] {'request_id': 719615184, 'input_seq_len': 500, 'output_seq_len': 7468, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603175', 'http_post_time': '2026-02-27 22:21:19.603252', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:57.677155', 'zmq_push_time': '2026-02-27 22:23:57.677155', 'total_time_s': 158.07398009300232, 'http_queue_latency_s': 7.724761962890625e-05}
2026-02-27 22:23:58,001 - root - INFO - [Worker-0/PID-26125] - [719627472] {'request_id': 719627472, 'input_seq_len': 633, 'output_seq_len': 7483, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.617661', 'http_post_time': '2026-02-27 22:21:19.617699', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:58.001596', 'zmq_push_time': '2026-02-27 22:23:58.001596', 'total_time_s': 158.383935213089, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:23:58,181 - root - INFO - [Worker-0/PID-26125] - [719623376] {'request_id': 719623376, 'input_seq_len': 139, 'output_seq_len': 7493, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612642', 'http_post_time': '2026-02-27 22:21:19.612674', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:58.181121', 'zmq_push_time': '2026-02-27 22:23:58.181121', 'total_time_s': 158.56847953796387, 'http_queue_latency_s': 3.24249267578125e-05}
2026-02-27 22:23:58,841 - root - INFO - [Worker-0/PID-26125] - [719560400] {'request_id': 719560400, 'input_seq_len': 572, 'output_seq_len': 7537, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516968', 'http_post_time': '2026-02-27 22:21:19.517001', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:58.841182', 'zmq_push_time': '2026-02-27 22:23:58.841182', 'total_time_s': 159.32421350479126, 'http_queue_latency_s': 3.314018249511719e-05}
2026-02-27 22:24:02,239 - root - INFO - [Worker-0/PID-26125] - [719523024] {'request_id': 719523024, 'input_seq_len': 263, 'output_seq_len': 7712, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.470317', 'http_post_time': '2026-02-27 22:21:19.470358', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:02.238939', 'zmq_push_time': '2026-02-27 22:24:02.238939', 'total_time_s': 162.76862144470215, 'http_queue_latency_s': 4.124641418457031e-05}
2026-02-27 22:24:03,831 - root - INFO - [Worker-0/PID-26125] - [719524048] {'request_id': 719524048, 'input_seq_len': 334, 'output_seq_len': 7794, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.473219', 'http_post_time': '2026-02-27 22:21:19.473260', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:03.831813', 'zmq_push_time': '2026-02-27 22:24:03.831813', 'total_time_s': 164.35859370231628, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:24:05,451 - root - INFO - [Worker-0/PID-26125] - [719568592] {'request_id': 719568592, 'input_seq_len': 689, 'output_seq_len': 7870, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527567', 'http_post_time': '2026-02-27 22:21:19.527607', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:05.451224', 'zmq_push_time': '2026-02-27 22:24:05.451224', 'total_time_s': 165.9236569404602, 'http_queue_latency_s': 4.029273986816406e-05}
2026-02-27 22:24:10,431 - root - INFO - [Worker-0/PID-26125] - [719504592] {'request_id': 719504592, 'input_seq_len': 843, 'output_seq_len': 8131, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.437300', 'http_post_time': '2026-02-27 22:21:19.437368', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:10.431424', 'zmq_push_time': '2026-02-27 22:24:10.431424', 'total_time_s': 170.99412393569946, 'http_queue_latency_s': 6.794929504394531e-05}
2026-02-27 22:24:14,986 - root - INFO - [Worker-0/PID-26125] - [719507664] {'request_id': 719507664, 'input_seq_len': 864, 'output_seq_len': 8358, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.444354', 'http_post_time': '2026-02-27 22:21:19.444404', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:14.986498', 'zmq_push_time': '2026-02-27 22:24:14.986498', 'total_time_s': 175.54214358329773, 'http_queue_latency_s': 5.030632019042969e-05}
2026-02-27 22:24:15,895 - root - INFO - [Worker-0/PID-26125] - [719615696] {'request_id': 719615696, 'input_seq_len': 930, 'output_seq_len': 8388, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.603904', 'http_post_time': '2026-02-27 22:21:19.603946', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:15.895714', 'zmq_push_time': '2026-02-27 22:24:15.895714', 'total_time_s': 176.29181027412415, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:24:17,990 - root - INFO - [Worker-0/PID-26125] - [719499472] {'request_id': 719499472, 'input_seq_len': 707, 'output_seq_len': 8511, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.425170', 'http_post_time': '2026-02-27 22:21:19.425331', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:17.990829', 'zmq_push_time': '2026-02-27 22:24:17.990829', 'total_time_s': 178.56565952301025, 'http_queue_latency_s': 0.0001614093780517578}
2026-02-27 22:24:22,251 - root - INFO - [Worker-0/PID-26125] - [719584464] {'request_id': 719584464, 'input_seq_len': 303, 'output_seq_len': 8711, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.545042', 'http_post_time': '2026-02-27 22:21:19.545076', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:22.251190', 'zmq_push_time': '2026-02-27 22:24:22.251190', 'total_time_s': 182.7061483860016, 'http_queue_latency_s': 3.409385681152344e-05}
2026-02-27 22:24:28,029 - root - INFO - [Worker-0/PID-26125] - [719631568] {'request_id': 719631568, 'input_seq_len': 151, 'output_seq_len': 8993, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623071', 'http_post_time': '2026-02-27 22:21:19.623105', 'first_token_time': None, 'final_token_time': '2026-02-27 22:24:28.029352', 'zmq_push_time': '2026-02-27 22:24:28.029352', 'total_time_s': 188.40628123283386, 'http_queue_latency_s': 3.361701965332031e-05}
