2026-02-27 22:21:08,910 - root - INFO - [Worker-0/PID-27331] - Worker 0 (PID: 27331) logging initialized
2026-02-27 22:21:08,912 - root - INFO - [Worker-0/PID-27331] - Worker 0 starting (PID: 27331)
2026-02-27 22:21:09,665 - root - INFO - [Worker-0/PID-27331] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:21:09,665 - root - INFO - [Worker-0/PID-27331] - Worker 0 initialized successfully
2026-02-27 22:21:33,683 - root - INFO - [Worker-0/PID-27331] - [719618352] {'request_id': 719618352, 'input_seq_len': 220, 'output_seq_len': 545, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.607359', 'http_post_time': '2026-02-27 22:21:19.607394', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:33.682858', 'zmq_push_time': '2026-02-27 22:21:33.682858', 'total_time_s': 14.075498342514038, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:22:47,752 - root - INFO - [Worker-0/PID-27331] - [719594288] {'request_id': 719594288, 'input_seq_len': 274, 'output_seq_len': 4077, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583916', 'http_post_time': '2026-02-27 22:21:19.586399', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.752126', 'zmq_push_time': '2026-02-27 22:22:47.752126', 'total_time_s': 88.16820955276489, 'http_queue_latency_s': 0.002482175827026367}
2026-02-27 22:22:48,537 - root - INFO - [Worker-0/PID-27331] - [719587632] {'request_id': 719587632, 'input_seq_len': 782, 'output_seq_len': 4116, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583271', 'http_post_time': '2026-02-27 22:21:19.584552', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:48.537825', 'zmq_push_time': '2026-02-27 22:22:48.537825', 'total_time_s': 88.9545545578003, 'http_queue_latency_s': 0.00128173828125}
2026-02-27 22:22:49,151 - root - INFO - [Worker-0/PID-27331] - [719574320] {'request_id': 719574320, 'input_seq_len': 540, 'output_seq_len': 4148, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.533650', 'http_post_time': '2026-02-27 22:21:19.533685', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.151870', 'zmq_push_time': '2026-02-27 22:22:49.151870', 'total_time_s': 89.61821937561035, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:22:49,226 - root - INFO - [Worker-0/PID-27331] - [719551280] {'request_id': 719551280, 'input_seq_len': 610, 'output_seq_len': 4155, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507056', 'http_post_time': '2026-02-27 22:21:19.507099', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.226877', 'zmq_push_time': '2026-02-27 22:22:49.226877', 'total_time_s': 89.71982073783875, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-02-27 22:22:50,033 - root - INFO - [Worker-0/PID-27331] - [719580976] {'request_id': 719580976, 'input_seq_len': 233, 'output_seq_len': 4190, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541422', 'http_post_time': '2026-02-27 22:21:19.541461', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.033381', 'zmq_push_time': '2026-02-27 22:22:50.033381', 'total_time_s': 90.49195957183838, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-02-27 22:22:50,621 - root - INFO - [Worker-0/PID-27331] - [719506736] {'request_id': 719506736, 'input_seq_len': 627, 'output_seq_len': 4228, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.442821', 'http_post_time': '2026-02-27 22:21:19.442866', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.621386', 'zmq_push_time': '2026-02-27 22:22:50.621386', 'total_time_s': 91.17856526374817, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-02-27 22:22:52,009 - root - INFO - [Worker-0/PID-27331] - [719606064] {'request_id': 719606064, 'input_seq_len': 570, 'output_seq_len': 4281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.593284', 'http_post_time': '2026-02-27 22:21:19.593402', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:52.009739', 'zmq_push_time': '2026-02-27 22:22:52.009739', 'total_time_s': 92.41645455360413, 'http_queue_latency_s': 0.000118255615234375}
2026-02-27 22:22:53,451 - root - INFO - [Worker-0/PID-27331] - [719518000] {'request_id': 719518000, 'input_seq_len': 584, 'output_seq_len': 4365, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.463815', 'http_post_time': '2026-02-27 22:21:19.463857', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:53.451715', 'zmq_push_time': '2026-02-27 22:22:53.451715', 'total_time_s': 93.98790001869202, 'http_queue_latency_s': 4.267692565917969e-05}
2026-02-27 22:22:55,020 - root - INFO - [Worker-0/PID-27331] - [719579440] {'request_id': 719579440, 'input_seq_len': 466, 'output_seq_len': 4431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.540077', 'http_post_time': '2026-02-27 22:21:19.540202', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.020354', 'zmq_push_time': '2026-02-27 22:22:55.020354', 'total_time_s': 95.4802770614624, 'http_queue_latency_s': 0.00012540817260742188}
2026-02-27 22:22:55,240 - root - INFO - [Worker-0/PID-27331] - [719607088] {'request_id': 719607088, 'input_seq_len': 772, 'output_seq_len': 4438, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.594794', 'http_post_time': '2026-02-27 22:21:19.594880', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:55.240321', 'zmq_push_time': '2026-02-27 22:22:55.240321', 'total_time_s': 95.64552664756775, 'http_queue_latency_s': 8.606910705566406e-05}
2026-02-27 22:22:58,216 - root - INFO - [Worker-0/PID-27331] - [719508784] {'request_id': 719508784, 'input_seq_len': 277, 'output_seq_len': 4596, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.446182', 'http_post_time': '2026-02-27 22:21:19.446225', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.216835', 'zmq_push_time': '2026-02-27 22:22:58.216835', 'total_time_s': 98.77065348625183, 'http_queue_latency_s': 4.291534423828125e-05}
2026-02-27 22:22:58,703 - root - INFO - [Worker-0/PID-27331] - [719589168] {'request_id': 719589168, 'input_seq_len': 475, 'output_seq_len': 4609, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583390', 'http_post_time': '2026-02-27 22:21:19.584739', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:58.703357', 'zmq_push_time': '2026-02-27 22:22:58.703357', 'total_time_s': 99.11996793746948, 'http_queue_latency_s': 0.0013494491577148438}
2026-02-27 22:22:59,193 - root - INFO - [Worker-0/PID-27331] - [719515952] {'request_id': 719515952, 'input_seq_len': 487, 'output_seq_len': 4642, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460710', 'http_post_time': '2026-02-27 22:21:19.460755', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:59.193114', 'zmq_push_time': '2026-02-27 22:22:59.193114', 'total_time_s': 99.73240351676941, 'http_queue_latency_s': 4.482269287109375e-05}
2026-02-27 22:23:01,770 - root - INFO - [Worker-0/PID-27331] - [719516976] {'request_id': 719516976, 'input_seq_len': 745, 'output_seq_len': 4766, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.462094', 'http_post_time': '2026-02-27 22:21:19.462142', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:01.770050', 'zmq_push_time': '2026-02-27 22:23:01.770050', 'total_time_s': 102.30795526504517, 'http_queue_latency_s': 4.7206878662109375e-05}
2026-02-27 22:23:01,778 - root - INFO - [Worker-0/PID-27331] - [719507248] {'request_id': 719507248, 'input_seq_len': 931, 'output_seq_len': 4767, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.443602', 'http_post_time': '2026-02-27 22:21:19.443648', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:01.778614', 'zmq_push_time': '2026-02-27 22:23:01.778614', 'total_time_s': 102.33501172065735, 'http_queue_latency_s': 4.57763671875e-05}
2026-02-27 22:23:02,538 - root - INFO - [Worker-0/PID-27331] - [719613232] {'request_id': 719613232, 'input_seq_len': 203, 'output_seq_len': 4789, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.601004', 'http_post_time': '2026-02-27 22:21:19.601058', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:02.538135', 'zmq_push_time': '2026-02-27 22:23:02.538135', 'total_time_s': 102.93713045120239, 'http_queue_latency_s': 5.435943603515625e-05}
2026-02-27 22:23:04,580 - root - INFO - [Worker-0/PID-27331] - [719627056] {'request_id': 719627056, 'input_seq_len': 470, 'output_seq_len': 4885, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.617183', 'http_post_time': '2026-02-27 22:21:19.617236', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:04.580027', 'zmq_push_time': '2026-02-27 22:23:04.580027', 'total_time_s': 104.9628438949585, 'http_queue_latency_s': 5.269050598144531e-05}
2026-02-27 22:23:05,245 - root - INFO - [Worker-0/PID-27331] - [719531312] {'request_id': 719531312, 'input_seq_len': 852, 'output_seq_len': 4931, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.484567', 'http_post_time': '2026-02-27 22:21:19.484607', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:05.245142', 'zmq_push_time': '2026-02-27 22:23:05.245142', 'total_time_s': 105.76057481765747, 'http_queue_latency_s': 4.00543212890625e-05}
2026-02-27 22:23:06,095 - root - INFO - [Worker-0/PID-27331] - [719599408] {'request_id': 719599408, 'input_seq_len': 271, 'output_seq_len': 4962, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.588137', 'http_post_time': '2026-02-27 22:21:19.588630', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:06.095179', 'zmq_push_time': '2026-02-27 22:23:06.095179', 'total_time_s': 106.50704193115234, 'http_queue_latency_s': 0.0004935264587402344}
2026-02-27 22:23:06,623 - root - INFO - [Worker-0/PID-27331] - [719512880] {'request_id': 719512880, 'input_seq_len': 203, 'output_seq_len': 5000, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.454576', 'http_post_time': '2026-02-27 22:21:19.454614', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:06.623142', 'zmq_push_time': '2026-02-27 22:23:06.623142', 'total_time_s': 107.16856646537781, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-02-27 22:23:11,206 - root - INFO - [Worker-0/PID-27331] - [719559984] {'request_id': 719559984, 'input_seq_len': 504, 'output_seq_len': 5212, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516512', 'http_post_time': '2026-02-27 22:21:19.516546', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:11.206211', 'zmq_push_time': '2026-02-27 22:23:11.206211', 'total_time_s': 111.68969964981079, 'http_queue_latency_s': 3.457069396972656e-05}
2026-02-27 22:23:12,112 - root - INFO - [Worker-0/PID-27331] - [719589680] {'request_id': 719589680, 'input_seq_len': 843, 'output_seq_len': 5251, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583430', 'http_post_time': '2026-02-27 22:21:19.584796', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:12.112604', 'zmq_push_time': '2026-02-27 22:23:12.112604', 'total_time_s': 112.52917456626892, 'http_queue_latency_s': 0.0013668537139892578}
2026-02-27 22:23:13,790 - root - INFO - [Worker-0/PID-27331] - [719505712] {'request_id': 719505712, 'input_seq_len': 254, 'output_seq_len': 5343, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.440211', 'http_post_time': '2026-02-27 22:21:19.440251', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:13.790172', 'zmq_push_time': '2026-02-27 22:23:13.790172', 'total_time_s': 114.34996056556702, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:14,317 - root - INFO - [Worker-0/PID-27331] - [719499056] {'request_id': 719499056, 'input_seq_len': 698, 'output_seq_len': 5369, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.424164', 'http_post_time': '2026-02-27 22:21:19.424208', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.317791', 'zmq_push_time': '2026-02-27 22:23:14.317791', 'total_time_s': 114.89362668991089, 'http_queue_latency_s': 4.410743713378906e-05}
2026-02-27 22:23:14,829 - root - INFO - [Worker-0/PID-27331] - [719611184] {'request_id': 719611184, 'input_seq_len': 496, 'output_seq_len': 5378, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.598982', 'http_post_time': '2026-02-27 22:21:19.599103', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:14.829405', 'zmq_push_time': '2026-02-27 22:23:14.829405', 'total_time_s': 115.23042273521423, 'http_queue_latency_s': 0.00012111663818359375}
2026-02-27 22:23:15,582 - root - INFO - [Worker-0/PID-27331] - [719529776] {'request_id': 719529776, 'input_seq_len': 556, 'output_seq_len': 5426, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.482327', 'http_post_time': '2026-02-27 22:21:19.482363', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:15.582397', 'zmq_push_time': '2026-02-27 22:23:15.582397', 'total_time_s': 116.1000702381134, 'http_queue_latency_s': 3.600120544433594e-05}
2026-02-27 22:23:15,646 - root - INFO - [Worker-0/PID-27331] - [719572272] {'request_id': 719572272, 'input_seq_len': 645, 'output_seq_len': 5423, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531637', 'http_post_time': '2026-02-27 22:21:19.531677', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:15.646105', 'zmq_push_time': '2026-02-27 22:23:15.646105', 'total_time_s': 116.11446785926819, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:17,183 - root - INFO - [Worker-0/PID-27331] - [719541040] {'request_id': 719541040, 'input_seq_len': 446, 'output_seq_len': 5502, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.495573', 'http_post_time': '2026-02-27 22:21:19.495610', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:17.183321', 'zmq_push_time': '2026-02-27 22:23:17.183321', 'total_time_s': 117.68774843215942, 'http_queue_latency_s': 3.790855407714844e-05}
2026-02-27 22:23:17,451 - root - INFO - [Worker-0/PID-27331] - [719543088] {'request_id': 719543088, 'input_seq_len': 596, 'output_seq_len': 5514, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.497751', 'http_post_time': '2026-02-27 22:21:19.497789', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:17.451044', 'zmq_push_time': '2026-02-27 22:23:17.451044', 'total_time_s': 117.95329284667969, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-02-27 22:23:19,129 - root - INFO - [Worker-0/PID-27331] - [719534896] {'request_id': 719534896, 'input_seq_len': 753, 'output_seq_len': 5595, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.488547', 'http_post_time': '2026-02-27 22:21:19.488586', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:19.128950', 'zmq_push_time': '2026-02-27 22:23:19.128950', 'total_time_s': 119.64040303230286, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:23:21,336 - root - INFO - [Worker-0/PID-27331] - [719604528] {'request_id': 719604528, 'input_seq_len': 1057, 'output_seq_len': 5691, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.591479', 'http_post_time': '2026-02-27 22:21:19.591966', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:21.336420', 'zmq_push_time': '2026-02-27 22:23:21.336420', 'total_time_s': 121.74494099617004, 'http_queue_latency_s': 0.00048661231994628906}
2026-02-27 22:23:23,237 - root - INFO - [Worker-0/PID-27331] - [719558960] {'request_id': 719558960, 'input_seq_len': 660, 'output_seq_len': 5789, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.515388', 'http_post_time': '2026-02-27 22:21:19.515427', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:23.237680', 'zmq_push_time': '2026-02-27 22:23:23.237680', 'total_time_s': 123.72229290008545, 'http_queue_latency_s': 3.981590270996094e-05}
2026-02-27 22:23:24,919 - root - INFO - [Worker-0/PID-27331] - [719622960] {'request_id': 719622960, 'input_seq_len': 694, 'output_seq_len': 5859, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612185', 'http_post_time': '2026-02-27 22:21:19.612217', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:24.919106', 'zmq_push_time': '2026-02-27 22:23:24.919106', 'total_time_s': 125.30692100524902, 'http_queue_latency_s': 3.24249267578125e-05}
2026-02-27 22:23:25,457 - root - INFO - [Worker-0/PID-27331] - [719520560] {'request_id': 719520560, 'input_seq_len': 639, 'output_seq_len': 5901, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467536', 'http_post_time': '2026-02-27 22:21:19.467583', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:25.457052', 'zmq_push_time': '2026-02-27 22:23:25.457052', 'total_time_s': 125.9895167350769, 'http_queue_latency_s': 4.76837158203125e-05}
2026-02-27 22:23:27,466 - root - INFO - [Worker-0/PID-27331] - [719565104] {'request_id': 719565104, 'input_seq_len': 492, 'output_seq_len': 5990, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524163', 'http_post_time': '2026-02-27 22:21:19.524199', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:27.466081', 'zmq_push_time': '2026-02-27 22:23:27.466081', 'total_time_s': 127.94191837310791, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:23:28,810 - root - INFO - [Worker-0/PID-27331] - [719514416] {'request_id': 719514416, 'input_seq_len': 585, 'output_seq_len': 6061, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.458117', 'http_post_time': '2026-02-27 22:21:19.458154', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:28.810593', 'zmq_push_time': '2026-02-27 22:23:28.810593', 'total_time_s': 129.35247564315796, 'http_queue_latency_s': 3.647804260253906e-05}
2026-02-27 22:23:30,103 - root - INFO - [Worker-0/PID-27331] - [719632176] {'request_id': 719632176, 'input_seq_len': 797, 'output_seq_len': 6106, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.624139', 'http_post_time': '2026-02-27 22:21:19.624189', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:30.103179', 'zmq_push_time': '2026-02-27 22:23:30.103179', 'total_time_s': 130.47903966903687, 'http_queue_latency_s': 4.982948303222656e-05}
2026-02-27 22:23:33,011 - root - INFO - [Worker-0/PID-27331] - [719525680] {'request_id': 719525680, 'input_seq_len': 367, 'output_seq_len': 6260, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.476191', 'http_post_time': '2026-02-27 22:21:19.476232', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:33.011445', 'zmq_push_time': '2026-02-27 22:23:33.011445', 'total_time_s': 133.535254240036, 'http_queue_latency_s': 4.076957702636719e-05}
2026-02-27 22:23:37,087 - root - INFO - [Worker-0/PID-27331] - [719568688] {'request_id': 719568688, 'input_seq_len': 171, 'output_seq_len': 6446, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527677', 'http_post_time': '2026-02-27 22:21:19.527712', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:37.087233', 'zmq_push_time': '2026-02-27 22:23:37.087233', 'total_time_s': 137.5595555305481, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-02-27 22:23:38,195 - root - INFO - [Worker-0/PID-27331] - [719514928] {'request_id': 719514928, 'input_seq_len': 643, 'output_seq_len': 6508, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.459826', 'http_post_time': '2026-02-27 22:21:19.459947', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:38.195902', 'zmq_push_time': '2026-02-27 22:23:38.195902', 'total_time_s': 138.7360761165619, 'http_queue_latency_s': 0.00012135505676269531}
2026-02-27 22:23:38,935 - root - INFO - [Worker-0/PID-27331] - [719565616] {'request_id': 719565616, 'input_seq_len': 560, 'output_seq_len': 6536, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524470', 'http_post_time': '2026-02-27 22:21:19.524510', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:38.935370', 'zmq_push_time': '2026-02-27 22:23:38.935370', 'total_time_s': 139.41090083122253, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:23:39,370 - root - INFO - [Worker-0/PID-27331] - [719534384] {'request_id': 719534384, 'input_seq_len': 403, 'output_seq_len': 6562, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.487883', 'http_post_time': '2026-02-27 22:21:19.487920', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:39.370923', 'zmq_push_time': '2026-02-27 22:23:39.370923', 'total_time_s': 139.88303923606873, 'http_queue_latency_s': 3.62396240234375e-05}
2026-02-27 22:23:39,707 - root - INFO - [Worker-0/PID-27331] - [719591216] {'request_id': 719591216, 'input_seq_len': 287, 'output_seq_len': 6569, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.583706', 'http_post_time': '2026-02-27 22:21:19.586016', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:39.706892', 'zmq_push_time': '2026-02-27 22:23:39.706892', 'total_time_s': 140.12318563461304, 'http_queue_latency_s': 0.0023093223571777344}
2026-02-27 22:23:40,209 - root - INFO - [Worker-0/PID-27331] - [719491888] {'request_id': 719491888, 'input_seq_len': 261, 'output_seq_len': 6608, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.400494', 'http_post_time': '2026-02-27 22:21:19.400839', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:40.209416', 'zmq_push_time': '2026-02-27 22:23:40.209416', 'total_time_s': 140.808922290802, 'http_queue_latency_s': 0.0003452301025390625}
2026-02-27 22:23:40,482 - root - INFO - [Worker-0/PID-27331] - [719582000] {'request_id': 719582000, 'input_seq_len': 452, 'output_seq_len': 6608, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.542510', 'http_post_time': '2026-02-27 22:21:19.542637', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:40.482747', 'zmq_push_time': '2026-02-27 22:23:40.482747', 'total_time_s': 140.94023656845093, 'http_queue_latency_s': 0.0001266002655029297}
2026-02-27 22:23:40,493 - root - INFO - [Worker-0/PID-27331] - [719557936] {'request_id': 719557936, 'input_seq_len': 363, 'output_seq_len': 6612, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.514180', 'http_post_time': '2026-02-27 22:21:19.514217', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:40.493025', 'zmq_push_time': '2026-02-27 22:23:40.493025', 'total_time_s': 140.97884488105774, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-02-27 22:23:41,458 - root - INFO - [Worker-0/PID-27331] - [719544112] {'request_id': 719544112, 'input_seq_len': 1033, 'output_seq_len': 6663, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.499448', 'http_post_time': '2026-02-27 22:21:19.499487', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:41.458396', 'zmq_push_time': '2026-02-27 22:23:41.458396', 'total_time_s': 141.95894837379456, 'http_queue_latency_s': 3.910064697265625e-05}
2026-02-27 22:23:42,243 - root - INFO - [Worker-0/PID-27331] - [719614768] {'request_id': 719614768, 'input_seq_len': 686, 'output_seq_len': 6694, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.602785', 'http_post_time': '2026-02-27 22:21:19.602845', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:42.243147', 'zmq_push_time': '2026-02-27 22:23:42.243147', 'total_time_s': 142.64036226272583, 'http_queue_latency_s': 6.008148193359375e-05}
2026-02-27 22:23:45,140 - root - INFO - [Worker-0/PID-27331] - [719535408] {'request_id': 719535408, 'input_seq_len': 1041, 'output_seq_len': 6853, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489379', 'http_post_time': '2026-02-27 22:21:19.489420', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:45.140763', 'zmq_push_time': '2026-02-27 22:23:45.140763', 'total_time_s': 145.65138387680054, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-02-27 22:23:47,476 - root - INFO - [Worker-0/PID-27331] - [719524656] {'request_id': 719524656, 'input_seq_len': 654, 'output_seq_len': 6975, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.474379', 'http_post_time': '2026-02-27 22:21:19.474417', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:47.476791', 'zmq_push_time': '2026-02-27 22:23:47.476791', 'total_time_s': 148.00241255760193, 'http_queue_latency_s': 3.814697265625e-05}
2026-02-27 22:23:49,569 - root - INFO - [Worker-0/PID-27331] - [719500080] {'request_id': 719500080, 'input_seq_len': 503, 'output_seq_len': 7083, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.427145', 'http_post_time': '2026-02-27 22:21:19.427194', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:49.568941', 'zmq_push_time': '2026-02-27 22:23:49.568941', 'total_time_s': 150.14179587364197, 'http_queue_latency_s': 4.887580871582031e-05}
2026-02-27 22:23:52,105 - root - INFO - [Worker-0/PID-27331] - [719530800] {'request_id': 719530800, 'input_seq_len': 630, 'output_seq_len': 7209, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.484202', 'http_post_time': '2026-02-27 22:21:19.484251', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:52.105220', 'zmq_push_time': '2026-02-27 22:23:52.105220', 'total_time_s': 152.62101793289185, 'http_queue_latency_s': 4.863739013671875e-05}
2026-02-27 22:23:53,337 - root - INFO - [Worker-0/PID-27331] - [719629104] {'request_id': 719629104, 'input_seq_len': 241, 'output_seq_len': 7256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.620371', 'http_post_time': '2026-02-27 22:21:19.620404', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:53.337050', 'zmq_push_time': '2026-02-27 22:23:53.337050', 'total_time_s': 153.71667981147766, 'http_queue_latency_s': 3.361701965332031e-05}
2026-02-27 22:23:54,478 - root - INFO - [Worker-0/PID-27331] - [719580464] {'request_id': 719580464, 'input_seq_len': 520, 'output_seq_len': 7322, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.540966', 'http_post_time': '2026-02-27 22:21:19.541032', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:54.478852', 'zmq_push_time': '2026-02-27 22:23:54.478852', 'total_time_s': 154.937885761261, 'http_queue_latency_s': 6.604194641113281e-05}
2026-02-27 22:23:57,321 - root - INFO - [Worker-0/PID-27331] - [719552304] {'request_id': 719552304, 'input_seq_len': 300, 'output_seq_len': 7470, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508248', 'http_post_time': '2026-02-27 22:21:19.508283', 'first_token_time': None, 'final_token_time': '2026-02-27 22:23:57.320934', 'zmq_push_time': '2026-02-27 22:23:57.320934', 'total_time_s': 157.81268572807312, 'http_queue_latency_s': 3.4332275390625e-05}
