2026-03-03 01:01:48,725 - root - INFO - [Worker-1/PID-26880] - Worker 1 (PID: 26880) logging initialized
2026-03-03 01:01:48,726 - root - INFO - [Worker-1/PID-26880] - Worker 1 starting (PID: 26880)
2026-03-03 01:01:49,515 - root - INFO - [Worker-1/PID-26880] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:49,515 - root - INFO - [Worker-1/PID-26880] - Worker 1 initialized successfully
2026-03-03 01:02:51,069 - root - INFO - [Worker-1/PID-26880] - [740667552] {'request_id': 740667552, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.542685', 'http_post_time': '2026-03-03 01:01:50.542752', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.069810', 'zmq_push_time': '2026-03-03 01:02:51.069810', 'total_time_s': 60.527125120162964, 'http_queue_latency_s': 6.771087646484375e-05}
2026-03-03 01:07:38,183 - root - INFO - [Worker-1/PID-26880] - [741437600] {'request_id': 741437600, 'input_seq_len': 2984, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.375498', 'http_post_time': '2026-03-03 01:05:13.855468', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:38.183792', 'zmq_push_time': '2026-03-03 01:07:38.183792', 'total_time_s': 342.80829429626465, 'http_queue_latency_s': 198.47996997833252}
2026-03-03 01:07:38,524 - root - INFO - [Worker-1/PID-26880] - [741375136] {'request_id': 741375136, 'input_seq_len': 4430, 'output_seq_len': 1625, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.990578', 'http_post_time': '2026-03-03 01:04:53.934056', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:38.524817', 'zmq_push_time': '2026-03-03 01:07:38.524817', 'total_time_s': 343.53423953056335, 'http_queue_latency_s': 178.9434781074524}
2026-03-03 01:07:38,961 - root - INFO - [Worker-1/PID-26880] - [741483168] {'request_id': 741483168, 'input_seq_len': 5669, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.671225', 'http_post_time': '2026-03-03 01:05:30.335173', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:38.961160', 'zmq_push_time': '2026-03-03 01:07:38.961160', 'total_time_s': 343.28993487358093, 'http_queue_latency_s': 214.6639482975006}
2026-03-03 01:07:39,039 - root - INFO - [Worker-1/PID-26880] - [741531296] {'request_id': 741531296, 'input_seq_len': 1638, 'output_seq_len': 801, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.981270', 'http_post_time': '2026-03-03 01:05:54.906670', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.039782', 'zmq_push_time': '2026-03-03 01:07:39.039782', 'total_time_s': 343.0585117340088, 'http_queue_latency_s': 238.92539954185486}
2026-03-03 01:07:39,046 - root - INFO - [Worker-1/PID-26880] - [741495456] {'request_id': 741495456, 'input_seq_len': 1934, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.750044', 'http_post_time': '2026-03-03 01:05:35.611251', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.046677', 'zmq_push_time': '2026-03-03 01:07:39.046677', 'total_time_s': 343.29663252830505, 'http_queue_latency_s': 219.86120676994324}
2026-03-03 01:07:39,105 - root - INFO - [Worker-1/PID-26880] - [741319328] {'request_id': 741319328, 'input_seq_len': 11036, 'output_seq_len': 2036, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.640557', 'http_post_time': '2026-03-03 01:04:37.241406', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.105243', 'zmq_push_time': '2026-03-03 01:07:39.105243', 'total_time_s': 344.4646861553192, 'http_queue_latency_s': 162.60084867477417}
2026-03-03 01:07:39,290 - root - INFO - [Worker-1/PID-26880] - [741528736] {'request_id': 741528736, 'input_seq_len': 2349, 'output_seq_len': 818, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.966845', 'http_post_time': '2026-03-03 01:05:53.852444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.289987', 'zmq_push_time': '2026-03-03 01:07:39.289987', 'total_time_s': 343.3231415748596, 'http_queue_latency_s': 237.88559913635254}
2026-03-03 01:07:39,517 - root - INFO - [Worker-1/PID-26880] - [741379744] {'request_id': 741379744, 'input_seq_len': 4773, 'output_seq_len': 1611, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.020157', 'http_post_time': '2026-03-03 01:04:55.045362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.517385', 'zmq_push_time': '2026-03-03 01:07:39.517385', 'total_time_s': 344.4972279071808, 'http_queue_latency_s': 180.0252046585083}
2026-03-03 01:07:39,684 - root - INFO - [Worker-1/PID-26880] - [741435040] {'request_id': 741435040, 'input_seq_len': 10315, 'output_seq_len': 1342, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.359714', 'http_post_time': '2026-03-03 01:05:13.464238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.684131', 'zmq_push_time': '2026-03-03 01:07:39.684131', 'total_time_s': 344.3244171142578, 'http_queue_latency_s': 198.10452437400818}
2026-03-03 01:07:39,716 - root - INFO - [Worker-1/PID-26880] - [741483680] {'request_id': 741483680, 'input_seq_len': 4788, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.674199', 'http_post_time': '2026-03-03 01:05:30.477318', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.716657', 'zmq_push_time': '2026-03-03 01:07:39.716657', 'total_time_s': 344.0424587726593, 'http_queue_latency_s': 214.8031189441681}
2026-03-03 01:07:39,970 - root - INFO - [Worker-1/PID-26880] - [741512352] {'request_id': 741512352, 'input_seq_len': 2842, 'output_seq_len': 944, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.860034', 'http_post_time': '2026-03-03 01:05:45.167040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:39.970330', 'zmq_push_time': '2026-03-03 01:07:39.970330', 'total_time_s': 344.11029601097107, 'http_queue_latency_s': 229.30700612068176}
2026-03-03 01:07:40,536 - root - INFO - [Worker-1/PID-26880] - [741443744] {'request_id': 741443744, 'input_seq_len': 10116, 'output_seq_len': 1328, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.413711', 'http_post_time': '2026-03-03 01:05:16.411784', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:40.536047', 'zmq_push_time': '2026-03-03 01:07:40.536047', 'total_time_s': 345.12233543395996, 'http_queue_latency_s': 200.99807333946228}
2026-03-03 01:07:40,778 - root - INFO - [Worker-1/PID-26880] - [741457568] {'request_id': 741457568, 'input_seq_len': 3623, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.503139', 'http_post_time': '2026-03-03 01:05:19.663373', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:40.778278', 'zmq_push_time': '2026-03-03 01:07:40.778278', 'total_time_s': 345.2751383781433, 'http_queue_latency_s': 204.1602339744568}
2026-03-03 01:07:40,789 - root - INFO - [Worker-1/PID-26880] - [741448352] {'request_id': 741448352, 'input_seq_len': 3024, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.444111', 'http_post_time': '2026-03-03 01:05:17.429504', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:40.789819', 'zmq_push_time': '2026-03-03 01:07:40.789819', 'total_time_s': 345.3457078933716, 'http_queue_latency_s': 201.98539352416992}
2026-03-03 01:07:40,902 - root - INFO - [Worker-1/PID-26880] - [741389472] {'request_id': 741389472, 'input_seq_len': 6223, 'output_seq_len': 1589, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.072997', 'http_post_time': '2026-03-03 01:04:57.883589', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:40.902603', 'zmq_push_time': '2026-03-03 01:07:40.902603', 'total_time_s': 345.8296055793762, 'http_queue_latency_s': 182.81059193611145}
2026-03-03 01:07:41,269 - root - INFO - [Worker-1/PID-26880] - [741418144] {'request_id': 741418144, 'input_seq_len': 13512, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.254716', 'http_post_time': '2026-03-03 01:05:06.849792', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:41.269685', 'zmq_push_time': '2026-03-03 01:07:41.269685', 'total_time_s': 346.01496934890747, 'http_queue_latency_s': 191.59507632255554}
2026-03-03 01:07:41,662 - root - INFO - [Worker-1/PID-26880] - [741404832] {'request_id': 741404832, 'input_seq_len': 3758, 'output_seq_len': 1520, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.165615', 'http_post_time': '2026-03-03 01:05:02.676829', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:41.662616', 'zmq_push_time': '2026-03-03 01:07:41.662616', 'total_time_s': 346.4970006942749, 'http_queue_latency_s': 187.51121401786804}
2026-03-03 01:07:41,671 - root - INFO - [Worker-1/PID-26880] - [741459616] {'request_id': 741459616, 'input_seq_len': 7424, 'output_seq_len': 1276, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.516278', 'http_post_time': '2026-03-03 01:05:20.769035', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:41.671604', 'zmq_push_time': '2026-03-03 01:07:41.671604', 'total_time_s': 346.155326128006, 'http_queue_latency_s': 205.2527575492859}
2026-03-03 01:07:42,168 - root - INFO - [Worker-1/PID-26880] - [741393056] {'request_id': 741393056, 'input_seq_len': 5049, 'output_seq_len': 1581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.092723', 'http_post_time': '2026-03-03 01:04:59.634585', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:42.168226', 'zmq_push_time': '2026-03-03 01:07:42.168226', 'total_time_s': 347.0755021572113, 'http_queue_latency_s': 184.5418620109558}
2026-03-03 01:07:42,173 - root - INFO - [Worker-1/PID-26880] - [741472416] {'request_id': 741472416, 'input_seq_len': 6562, 'output_seq_len': 1211, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.603181', 'http_post_time': '2026-03-03 01:05:26.305829', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:42.173576', 'zmq_push_time': '2026-03-03 01:07:42.173576', 'total_time_s': 346.5703957080841, 'http_queue_latency_s': 210.7026481628418}
2026-03-03 01:07:42,177 - root - INFO - [Worker-1/PID-26880] - [741366432] {'request_id': 741366432, 'input_seq_len': 5772, 'output_seq_len': 1724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.934535', 'http_post_time': '2026-03-03 01:04:52.299173', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:42.177769', 'zmq_push_time': '2026-03-03 01:07:42.177769', 'total_time_s': 347.2432346343994, 'http_queue_latency_s': 177.36463832855225}
2026-03-03 01:07:42,469 - root - INFO - [Worker-1/PID-26880] - [741458592] {'request_id': 741458592, 'input_seq_len': 3312, 'output_seq_len': 1295, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.508461', 'http_post_time': '2026-03-03 01:05:20.018325', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:42.469040', 'zmq_push_time': '2026-03-03 01:07:42.469040', 'total_time_s': 346.9605791568756, 'http_queue_latency_s': 204.50986456871033}
2026-03-03 01:07:42,473 - root - INFO - [Worker-1/PID-26880] - [741441696] {'request_id': 741441696, 'input_seq_len': 4949, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.400399', 'http_post_time': '2026-03-03 01:05:15.788561', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:42.472984', 'zmq_push_time': '2026-03-03 01:07:42.472984', 'total_time_s': 347.07258558273315, 'http_queue_latency_s': 200.38816261291504}
2026-03-03 01:07:43,017 - root - INFO - [Worker-1/PID-26880] - [741414560] {'request_id': 741414560, 'input_seq_len': 5778, 'output_seq_len': 1496, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.226790', 'http_post_time': '2026-03-03 01:05:05.924975', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.017792', 'zmq_push_time': '2026-03-03 01:07:43.017792', 'total_time_s': 347.79100227355957, 'http_queue_latency_s': 190.69818544387817}
2026-03-03 01:07:43,183 - root - INFO - [Worker-1/PID-26880] - [741429408] {'request_id': 741429408, 'input_seq_len': 4115, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.325969', 'http_post_time': '2026-03-03 01:05:10.820262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.183558', 'zmq_push_time': '2026-03-03 01:07:43.183558', 'total_time_s': 347.85758876800537, 'http_queue_latency_s': 195.4942924976349}
2026-03-03 01:07:43,259 - root - INFO - [Worker-1/PID-26880] - [741493408] {'request_id': 741493408, 'input_seq_len': 4049, 'output_seq_len': 1131, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.737616', 'http_post_time': '2026-03-03 01:05:34.492792', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.259269', 'zmq_push_time': '2026-03-03 01:07:43.259269', 'total_time_s': 347.52165246009827, 'http_queue_latency_s': 218.75517535209656}
2026-03-03 01:07:43,454 - root - INFO - [Worker-1/PID-26880] - [741391520] {'request_id': 741391520, 'input_seq_len': 5732, 'output_seq_len': 1607, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.084223', 'http_post_time': '2026-03-03 01:04:59.209392', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.454483', 'zmq_push_time': '2026-03-03 01:07:43.454483', 'total_time_s': 348.37026023864746, 'http_queue_latency_s': 184.12516951560974}
2026-03-03 01:07:43,527 - root - INFO - [Worker-1/PID-26880] - [741479072] {'request_id': 741479072, 'input_seq_len': 8762, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.643411', 'http_post_time': '2026-03-03 01:05:28.868293', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.527254', 'zmq_push_time': '2026-03-03 01:07:43.527254', 'total_time_s': 347.88384318351746, 'http_queue_latency_s': 213.22488236427307}
2026-03-03 01:07:43,635 - root - INFO - [Worker-1/PID-26880] - [741394080] {'request_id': 741394080, 'input_seq_len': 5134, 'output_seq_len': 1600, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.098135', 'http_post_time': '2026-03-03 01:04:59.689590', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.634935', 'zmq_push_time': '2026-03-03 01:07:43.634935', 'total_time_s': 348.5367999076843, 'http_queue_latency_s': 184.5914545059204}
2026-03-03 01:07:43,689 - root - INFO - [Worker-1/PID-26880] - [741530784] {'request_id': 741530784, 'input_seq_len': 4677, 'output_seq_len': 874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.977869', 'http_post_time': '2026-03-03 01:05:54.748335', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.689461', 'zmq_push_time': '2026-03-03 01:07:43.689461', 'total_time_s': 347.7115914821625, 'http_queue_latency_s': 238.7704656124115}
2026-03-03 01:07:43,696 - root - INFO - [Worker-1/PID-26880] - [741519520] {'request_id': 741519520, 'input_seq_len': 2557, 'output_seq_len': 945, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.908542', 'http_post_time': '2026-03-03 01:05:48.956864', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:43.696409', 'zmq_push_time': '2026-03-03 01:07:43.696409', 'total_time_s': 347.7878670692444, 'http_queue_latency_s': 233.04832243919373}
2026-03-03 01:07:44,137 - root - INFO - [Worker-1/PID-26880] - [741422752] {'request_id': 741422752, 'input_seq_len': 4505, 'output_seq_len': 1479, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.285240', 'http_post_time': '2026-03-03 01:05:08.687202', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.136765', 'zmq_push_time': '2026-03-03 01:07:44.136765', 'total_time_s': 348.8515245914459, 'http_queue_latency_s': 193.40196180343628}
2026-03-03 01:07:44,263 - root - INFO - [Worker-1/PID-26880] - [741475488] {'request_id': 741475488, 'input_seq_len': 4513, 'output_seq_len': 1234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.623476', 'http_post_time': '2026-03-03 01:05:26.995093', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.263863', 'zmq_push_time': '2026-03-03 01:07:44.263863', 'total_time_s': 348.6403868198395, 'http_queue_latency_s': 211.3716163635254}
2026-03-03 01:07:44,370 - root - INFO - [Worker-1/PID-26880] - [741478048] {'request_id': 741478048, 'input_seq_len': 5195, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.638587', 'http_post_time': '2026-03-03 01:05:28.073707', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.370870', 'zmq_push_time': '2026-03-03 01:07:44.370870', 'total_time_s': 348.7322838306427, 'http_queue_latency_s': 212.43512082099915}
2026-03-03 01:07:44,415 - root - INFO - [Worker-1/PID-26880] - [741471904] {'request_id': 741471904, 'input_seq_len': 3940, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.600135', 'http_post_time': '2026-03-03 01:05:26.111277', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.415073', 'zmq_push_time': '2026-03-03 01:07:44.415073', 'total_time_s': 348.8149380683899, 'http_queue_latency_s': 210.51114201545715}
2026-03-03 01:07:44,421 - root - INFO - [Worker-1/PID-26880] - [741440160] {'request_id': 741440160, 'input_seq_len': 7491, 'output_seq_len': 1405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.391434', 'http_post_time': '2026-03-03 01:05:15.314487', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.421026', 'zmq_push_time': '2026-03-03 01:07:44.421026', 'total_time_s': 349.0295922756195, 'http_queue_latency_s': 199.92305254936218}
2026-03-03 01:07:44,649 - root - INFO - [Worker-1/PID-26880] - [741434528] {'request_id': 741434528, 'input_seq_len': 5359, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.357615', 'http_post_time': '2026-03-03 01:05:13.221427', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.649496', 'zmq_push_time': '2026-03-03 01:07:44.649496', 'total_time_s': 349.2918813228607, 'http_queue_latency_s': 197.86381220817566}
2026-03-03 01:07:44,855 - root - INFO - [Worker-1/PID-26880] - [741519008] {'request_id': 741519008, 'input_seq_len': 3655, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.905307', 'http_post_time': '2026-03-03 01:05:48.594374', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.855559', 'zmq_push_time': '2026-03-03 01:07:44.855559', 'total_time_s': 348.9502522945404, 'http_queue_latency_s': 232.68906688690186}
2026-03-03 01:07:44,860 - root - INFO - [Worker-1/PID-26880] - [741431968] {'request_id': 741431968, 'input_seq_len': 6286, 'output_seq_len': 1446, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.340615', 'http_post_time': '2026-03-03 01:05:12.221492', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:44.860647', 'zmq_push_time': '2026-03-03 01:07:44.860647', 'total_time_s': 349.52003240585327, 'http_queue_latency_s': 196.880877494812}
2026-03-03 01:07:45,165 - root - INFO - [Worker-1/PID-26880] - [741487776] {'request_id': 741487776, 'input_seq_len': 9733, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.699955', 'http_post_time': '2026-03-03 01:05:32.155857', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.165419', 'zmq_push_time': '2026-03-03 01:07:45.165419', 'total_time_s': 349.46546459198, 'http_queue_latency_s': 216.45590257644653}
2026-03-03 01:07:45,199 - root - INFO - [Worker-1/PID-26880] - [741426336] {'request_id': 741426336, 'input_seq_len': 5170, 'output_seq_len': 1491, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.308457', 'http_post_time': '2026-03-03 01:05:09.678573', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.199606', 'zmq_push_time': '2026-03-03 01:07:45.199606', 'total_time_s': 349.89114928245544, 'http_queue_latency_s': 194.37011575698853}
2026-03-03 01:07:45,416 - root - INFO - [Worker-1/PID-26880] - [741501600] {'request_id': 741501600, 'input_seq_len': 3071, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.786937', 'http_post_time': '2026-03-03 01:05:39.067692', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.416173', 'zmq_push_time': '2026-03-03 01:07:45.416173', 'total_time_s': 349.6292359828949, 'http_queue_latency_s': 223.28075432777405}
2026-03-03 01:07:45,421 - root - INFO - [Worker-1/PID-26880] - [741477024] {'request_id': 741477024, 'input_seq_len': 5916, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.630325', 'http_post_time': '2026-03-03 01:05:27.745968', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.421637', 'zmq_push_time': '2026-03-03 01:07:45.421637', 'total_time_s': 349.7913119792938, 'http_queue_latency_s': 212.11564302444458}
2026-03-03 01:07:45,509 - root - INFO - [Worker-1/PID-26880] - [741398688] {'request_id': 741398688, 'input_seq_len': 8740, 'output_seq_len': 1615, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.127239', 'http_post_time': '2026-03-03 01:05:01.120141', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.509667', 'zmq_push_time': '2026-03-03 01:07:45.509667', 'total_time_s': 350.38242745399475, 'http_queue_latency_s': 185.99290132522583}
2026-03-03 01:07:45,584 - root - INFO - [Worker-1/PID-26880] - [741541024] {'request_id': 741541024, 'input_seq_len': 4437, 'output_seq_len': 803, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.044934', 'http_post_time': '2026-03-03 01:05:59.143389', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.583764', 'zmq_push_time': '2026-03-03 01:07:45.583764', 'total_time_s': 349.5388295650482, 'http_queue_latency_s': 243.09845447540283}
2026-03-03 01:07:45,965 - root - INFO - [Worker-1/PID-26880] - [741427872] {'request_id': 741427872, 'input_seq_len': 8150, 'output_seq_len': 1493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.318106', 'http_post_time': '2026-03-03 01:05:10.066190', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.964935', 'zmq_push_time': '2026-03-03 01:07:45.964935', 'total_time_s': 350.6468286514282, 'http_queue_latency_s': 194.74808359146118}
2026-03-03 01:07:45,989 - root - INFO - [Worker-1/PID-26880] - [741416608] {'request_id': 741416608, 'input_seq_len': 5796, 'output_seq_len': 1537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.242869', 'http_post_time': '2026-03-03 01:05:06.483571', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:45.989644', 'zmq_push_time': '2026-03-03 01:07:45.989644', 'total_time_s': 350.74677443504333, 'http_queue_latency_s': 191.24070191383362}
2026-03-03 01:07:46,184 - root - INFO - [Worker-1/PID-26880] - [741469856] {'request_id': 741469856, 'input_seq_len': 7975, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.588494', 'http_post_time': '2026-03-03 01:05:25.043553', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:46.184490', 'zmq_push_time': '2026-03-03 01:07:46.184490', 'total_time_s': 350.59599566459656, 'http_queue_latency_s': 209.45505905151367}
2026-03-03 01:07:46,475 - root - INFO - [Worker-1/PID-26880] - [741489824] {'request_id': 741489824, 'input_seq_len': 2618, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.716835', 'http_post_time': '2026-03-03 01:05:32.695987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:46.475498', 'zmq_push_time': '2026-03-03 01:07:46.475498', 'total_time_s': 350.7586627006531, 'http_queue_latency_s': 216.97915196418762}
2026-03-03 01:07:46,483 - root - INFO - [Worker-1/PID-26880] - [741481632] {'request_id': 741481632, 'input_seq_len': 7758, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.661193', 'http_post_time': '2026-03-03 01:05:29.920525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:46.483543', 'zmq_push_time': '2026-03-03 01:07:46.483543', 'total_time_s': 350.822350025177, 'http_queue_latency_s': 214.25933170318604}
2026-03-03 01:07:46,716 - root - INFO - [Worker-1/PID-26880] - [741413536] {'request_id': 741413536, 'input_seq_len': 5065, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.220371', 'http_post_time': '2026-03-03 01:05:05.602672', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:46.716478', 'zmq_push_time': '2026-03-03 01:07:46.716478', 'total_time_s': 351.49610710144043, 'http_queue_latency_s': 190.38230109214783}
2026-03-03 01:07:47,029 - root - INFO - [Worker-1/PID-26880] - [741511328] {'request_id': 741511328, 'input_seq_len': 1730, 'output_seq_len': 1055, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.854605', 'http_post_time': '2026-03-03 01:05:44.982489', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:47.029461', 'zmq_push_time': '2026-03-03 01:07:47.029461', 'total_time_s': 351.1748557090759, 'http_queue_latency_s': 229.12788367271423}
2026-03-03 01:07:47,064 - root - INFO - [Worker-1/PID-26880] - [741492896] {'request_id': 741492896, 'input_seq_len': 2985, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.734365', 'http_post_time': '2026-03-03 01:05:34.452840', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:47.064722', 'zmq_push_time': '2026-03-03 01:07:47.064722', 'total_time_s': 351.33035683631897, 'http_queue_latency_s': 218.71847462654114}
2026-03-03 01:07:47,425 - root - INFO - [Worker-1/PID-26880] - [741480096] {'request_id': 741480096, 'input_seq_len': 5100, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.649917', 'http_post_time': '2026-03-03 01:05:29.121939', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:47.425624', 'zmq_push_time': '2026-03-03 01:07:47.425624', 'total_time_s': 351.77570700645447, 'http_queue_latency_s': 213.47202229499817}
2026-03-03 01:07:47,471 - root - INFO - [Worker-1/PID-26880] - [741473440] {'request_id': 741473440, 'input_seq_len': 4640, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.610941', 'http_post_time': '2026-03-03 01:05:26.373204', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:47.471166', 'zmq_push_time': '2026-03-03 01:07:47.471166', 'total_time_s': 351.8602252006531, 'http_queue_latency_s': 210.7622628211975}
