2026-03-03 01:01:48,226 - root - INFO - [Worker-0/PID-26879] - Worker 0 (PID: 26879) logging initialized
2026-03-03 01:01:48,228 - root - INFO - [Worker-0/PID-26879] - Worker 0 starting (PID: 26879)
2026-03-03 01:01:49,006 - root - INFO - [Worker-0/PID-26879] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:49,006 - root - INFO - [Worker-0/PID-26879] - Worker 0 initialized successfully
2026-03-03 01:02:52,486 - root - INFO - [Worker-0/PID-26879] - [740672416] {'request_id': 740672416, 'input_seq_len': 1400, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.581602', 'http_post_time': '2026-03-03 01:01:50.581683', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:52.485934', 'zmq_push_time': '2026-03-03 01:02:52.485934', 'total_time_s': 61.90433144569397, 'http_queue_latency_s': 8.058547973632812e-05}
2026-03-03 01:06:59,928 - root - INFO - [Worker-0/PID-26879] - [741356960] {'request_id': 741356960, 'input_seq_len': 5891, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.865022', 'http_post_time': '2026-03-03 01:04:49.061119', 'first_token_time': None, 'final_token_time': '2026-03-03 01:06:59.928545', 'zmq_push_time': '2026-03-03 01:06:59.928545', 'total_time_s': 305.0635232925415, 'http_queue_latency_s': 174.1960973739624}
2026-03-03 01:07:01,051 - root - INFO - [Worker-0/PID-26879] - [741307296] {'request_id': 741307296, 'input_seq_len': 3768, 'output_seq_len': 1525, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.568776', 'http_post_time': '2026-03-03 01:04:34.372702', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.051460', 'zmq_push_time': '2026-03-03 01:07:01.051460', 'total_time_s': 306.4826834201813, 'http_queue_latency_s': 159.80392599105835}
2026-03-03 01:07:01,159 - root - INFO - [Worker-0/PID-26879] - [741374368] {'request_id': 741374368, 'input_seq_len': 2862, 'output_seq_len': 1020, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.985479', 'http_post_time': '2026-03-03 01:04:54.522754', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.159276', 'zmq_push_time': '2026-03-03 01:07:01.159276', 'total_time_s': 306.1737973690033, 'http_queue_latency_s': 179.53727555274963}
2026-03-03 01:07:01,204 - root - INFO - [Worker-0/PID-26879] - [741399968] {'request_id': 741399968, 'input_seq_len': 2564, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.134339', 'http_post_time': '2026-03-03 01:05:01.465058', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.204730', 'zmq_push_time': '2026-03-03 01:07:01.204730', 'total_time_s': 306.0703909397125, 'http_queue_latency_s': 186.3307182788849}
2026-03-03 01:07:01,633 - root - INFO - [Worker-0/PID-26879] - [741345184] {'request_id': 741345184, 'input_seq_len': 5837, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.792503', 'http_post_time': '2026-03-03 01:04:45.494251', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.633754', 'zmq_push_time': '2026-03-03 01:07:01.633754', 'total_time_s': 306.8412506580353, 'http_queue_latency_s': 170.70174741744995}
2026-03-03 01:07:01,637 - root - INFO - [Worker-0/PID-26879] - [741327776] {'request_id': 741327776, 'input_seq_len': 3963, 'output_seq_len': 1380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.691221', 'http_post_time': '2026-03-03 01:04:40.696880', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.637630', 'zmq_push_time': '2026-03-03 01:07:01.637630', 'total_time_s': 306.94640922546387, 'http_queue_latency_s': 166.0056598186493}
2026-03-03 01:07:01,648 - root - INFO - [Worker-0/PID-26879] - [741289888] {'request_id': 741289888, 'input_seq_len': 8009, 'output_seq_len': 1639, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.486868', 'http_post_time': '2026-03-03 01:04:26.423987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:01.648782', 'zmq_push_time': '2026-03-03 01:07:01.648782', 'total_time_s': 307.1619145870209, 'http_queue_latency_s': 151.9371190071106}
2026-03-03 01:07:02,008 - root - INFO - [Worker-0/PID-26879] - [741313440] {'request_id': 741313440, 'input_seq_len': 5089, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.605090', 'http_post_time': '2026-03-03 01:04:36.209054', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:02.008742', 'zmq_push_time': '2026-03-03 01:07:02.008742', 'total_time_s': 307.40365195274353, 'http_queue_latency_s': 161.60396361351013}
2026-03-03 01:07:02,249 - root - INFO - [Worker-0/PID-26879] - [741327264] {'request_id': 741327264, 'input_seq_len': 4511, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.687570', 'http_post_time': '2026-03-03 01:04:40.607982', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:02.249177', 'zmq_push_time': '2026-03-03 01:07:02.249177', 'total_time_s': 307.5616066455841, 'http_queue_latency_s': 165.92041206359863}
2026-03-03 01:07:02,621 - root - INFO - [Worker-0/PID-26879] - [741383072] {'request_id': 741383072, 'input_seq_len': 4887, 'output_seq_len': 990, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.039703', 'http_post_time': '2026-03-03 01:04:57.443025', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:02.621200', 'zmq_push_time': '2026-03-03 01:07:02.621200', 'total_time_s': 307.58149671554565, 'http_queue_latency_s': 182.40332174301147}
2026-03-03 01:07:02,644 - root - INFO - [Worker-0/PID-26879] - [741351328] {'request_id': 741351328, 'input_seq_len': 6106, 'output_seq_len': 1222, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.830761', 'http_post_time': '2026-03-03 01:04:47.788824', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:02.644647', 'zmq_push_time': '2026-03-03 01:07:02.644647', 'total_time_s': 307.81388568878174, 'http_queue_latency_s': 172.95806217193604}
2026-03-03 01:07:02,650 - root - INFO - [Worker-0/PID-26879] - [741368224] {'request_id': 741368224, 'input_seq_len': 4962, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.945620', 'http_post_time': '2026-03-03 01:04:52.621547', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:02.650093', 'zmq_push_time': '2026-03-03 01:07:02.650093', 'total_time_s': 307.7044732570648, 'http_queue_latency_s': 177.67592644691467}
2026-03-03 01:07:03,358 - root - INFO - [Worker-0/PID-26879] - [741357984] {'request_id': 741357984, 'input_seq_len': 11091, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.873269', 'http_post_time': '2026-03-03 01:04:49.219522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:03.357857', 'zmq_push_time': '2026-03-03 01:07:03.357857', 'total_time_s': 308.484587430954, 'http_queue_latency_s': 174.3462529182434}
2026-03-03 01:07:03,413 - root - INFO - [Worker-0/PID-26879] - [741298592] {'request_id': 741298592, 'input_seq_len': 6497, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.521188', 'http_post_time': '2026-03-03 01:04:29.553861', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:03.413098', 'zmq_push_time': '2026-03-03 01:07:03.413098', 'total_time_s': 308.8919098377228, 'http_queue_latency_s': 155.03267288208008}
2026-03-03 01:07:03,717 - root - INFO - [Worker-0/PID-26879] - [741355936] {'request_id': 741355936, 'input_seq_len': 4050, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.858897', 'http_post_time': '2026-03-03 01:04:48.963663', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:03.717839', 'zmq_push_time': '2026-03-03 01:07:03.717839', 'total_time_s': 308.8589415550232, 'http_queue_latency_s': 174.1047658920288}
2026-03-03 01:07:03,864 - root - INFO - [Worker-0/PID-26879] - [741352352] {'request_id': 741352352, 'input_seq_len': 3267, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.836715', 'http_post_time': '2026-03-03 01:04:47.859697', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:03.864692', 'zmq_push_time': '2026-03-03 01:07:03.864692', 'total_time_s': 309.02797651290894, 'http_queue_latency_s': 173.02298188209534}
2026-03-03 01:07:04,400 - root - INFO - [Worker-0/PID-26879] - [741244832] {'request_id': 741244832, 'input_seq_len': 7231, 'output_seq_len': 1937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.194731', 'http_post_time': '2026-03-03 01:03:58.885734', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:04.400505', 'zmq_push_time': '2026-03-03 01:07:04.400505', 'total_time_s': 310.20577359199524, 'http_queue_latency_s': 124.691002368927}
2026-03-03 01:07:04,488 - root - INFO - [Worker-0/PID-26879] - [741400992] {'request_id': 741400992, 'input_seq_len': 7186, 'output_seq_len': 960, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.141341', 'http_post_time': '2026-03-03 01:05:02.012303', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:04.488585', 'zmq_push_time': '2026-03-03 01:07:04.488585', 'total_time_s': 309.3472445011139, 'http_queue_latency_s': 186.87096190452576}
2026-03-03 01:07:04,642 - root - INFO - [Worker-0/PID-26879] - [741409696] {'request_id': 741409696, 'input_seq_len': 1858, 'output_seq_len': 918, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.195890', 'http_post_time': '2026-03-03 01:05:04.345723', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:04.641973', 'zmq_push_time': '2026-03-03 01:07:04.641973', 'total_time_s': 309.44608306884766, 'http_queue_latency_s': 189.1498327255249}
2026-03-03 01:07:04,679 - root - INFO - [Worker-0/PID-26879] - [741353888] {'request_id': 741353888, 'input_seq_len': 4315, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.845343', 'http_post_time': '2026-03-03 01:04:48.279006', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:04.679220', 'zmq_push_time': '2026-03-03 01:07:04.679220', 'total_time_s': 309.83387660980225, 'http_queue_latency_s': 173.4336633682251}
2026-03-03 01:07:04,933 - root - INFO - [Worker-0/PID-26879] - [741347232] {'request_id': 741347232, 'input_seq_len': 6285, 'output_seq_len': 1307, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.805128', 'http_post_time': '2026-03-03 01:04:46.358196', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:04.933380', 'zmq_push_time': '2026-03-03 01:07:04.933380', 'total_time_s': 310.1282515525818, 'http_queue_latency_s': 171.55306816101074}
2026-03-03 01:07:05,461 - root - INFO - [Worker-0/PID-26879] - [741365152] {'request_id': 741365152, 'input_seq_len': 6620, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.924897', 'http_post_time': '2026-03-03 01:04:51.473360', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:05.461338', 'zmq_push_time': '2026-03-03 01:07:05.461338', 'total_time_s': 310.5364408493042, 'http_queue_latency_s': 176.54846358299255}
2026-03-03 01:07:05,709 - root - INFO - [Worker-0/PID-26879] - [741419424] {'request_id': 741419424, 'input_seq_len': 2113, 'output_seq_len': 899, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.263360', 'http_post_time': '2026-03-03 01:05:07.810943', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:05.709030', 'zmq_push_time': '2026-03-03 01:07:05.709030', 'total_time_s': 310.44567012786865, 'http_queue_latency_s': 192.5475833415985}
2026-03-03 01:07:06,234 - root - INFO - [Worker-0/PID-26879] - [741328288] {'request_id': 741328288, 'input_seq_len': 4090, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.693943', 'http_post_time': '2026-03-03 01:04:40.706462', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.234566', 'zmq_push_time': '2026-03-03 01:07:06.234566', 'total_time_s': 311.5406229496002, 'http_queue_latency_s': 166.01251912117004}
2026-03-03 01:07:06,340 - root - INFO - [Worker-0/PID-26879] - [741334432] {'request_id': 741334432, 'input_seq_len': 5365, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.729565', 'http_post_time': '2026-03-03 01:04:42.247277', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.340163', 'zmq_push_time': '2026-03-03 01:07:06.340163', 'total_time_s': 311.6105980873108, 'http_queue_latency_s': 167.51771187782288}
2026-03-03 01:07:06,579 - root - INFO - [Worker-0/PID-26879] - [741389216] {'request_id': 741389216, 'input_seq_len': 4772, 'output_seq_len': 1043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.072053', 'http_post_time': '2026-03-03 01:04:58.802495', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.579862', 'zmq_push_time': '2026-03-03 01:07:06.579862', 'total_time_s': 311.50780868530273, 'http_queue_latency_s': 183.7304425239563}
2026-03-03 01:07:06,651 - root - INFO - [Worker-0/PID-26879] - [741331360] {'request_id': 741331360, 'input_seq_len': 6036, 'output_seq_len': 1449, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.712281', 'http_post_time': '2026-03-03 01:04:41.738850', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.651646', 'zmq_push_time': '2026-03-03 01:07:06.651646', 'total_time_s': 311.9393651485443, 'http_queue_latency_s': 167.02656888961792}
2026-03-03 01:07:06,783 - root - INFO - [Worker-0/PID-26879] - [741314976] {'request_id': 741314976, 'input_seq_len': 5811, 'output_seq_len': 1557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.614230', 'http_post_time': '2026-03-03 01:04:36.544280', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.783376', 'zmq_push_time': '2026-03-03 01:07:06.783376', 'total_time_s': 312.16914534568787, 'http_queue_latency_s': 161.93004965782166}
2026-03-03 01:07:06,940 - root - INFO - [Worker-0/PID-26879] - [741323680] {'request_id': 741323680, 'input_seq_len': 4693, 'output_seq_len': 1502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.665969', 'http_post_time': '2026-03-03 01:04:39.430947', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:06.940016', 'zmq_push_time': '2026-03-03 01:07:06.940016', 'total_time_s': 312.2740468978882, 'http_queue_latency_s': 164.76497840881348}
2026-03-03 01:07:07,100 - root - INFO - [Worker-0/PID-26879] - [741371296] {'request_id': 741371296, 'input_seq_len': 5603, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.964695', 'http_post_time': '2026-03-03 01:04:53.582913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:07.100349', 'zmq_push_time': '2026-03-03 01:07:07.100349', 'total_time_s': 312.1356542110443, 'http_queue_latency_s': 178.61821866035461}
2026-03-03 01:07:07,356 - root - INFO - [Worker-0/PID-26879] - [741379488] {'request_id': 741379488, 'input_seq_len': 4223, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.018061', 'http_post_time': '2026-03-03 01:04:56.737362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:07.356509', 'zmq_push_time': '2026-03-03 01:07:07.356509', 'total_time_s': 312.3384473323822, 'http_queue_latency_s': 181.71930050849915}
2026-03-03 01:07:07,361 - root - INFO - [Worker-0/PID-26879] - [741368736] {'request_id': 741368736, 'input_seq_len': 4982, 'output_seq_len': 1170, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.948666', 'http_post_time': '2026-03-03 01:04:52.628645', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:07.361254', 'zmq_push_time': '2026-03-03 01:07:07.361254', 'total_time_s': 312.4125883579254, 'http_queue_latency_s': 177.6799795627594}
2026-03-03 01:07:07,394 - root - INFO - [Worker-0/PID-26879] - [741405600] {'request_id': 741405600, 'input_seq_len': 6043, 'output_seq_len': 980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.168724', 'http_post_time': '2026-03-03 01:05:03.441726', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:07.394174', 'zmq_push_time': '2026-03-03 01:07:07.394174', 'total_time_s': 312.2254500389099, 'http_queue_latency_s': 188.27300238609314}
2026-03-03 01:07:07,909 - root - INFO - [Worker-0/PID-26879] - [741420448] {'request_id': 741420448, 'input_seq_len': 2943, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.269980', 'http_post_time': '2026-03-03 01:05:07.941368', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:07.909636', 'zmq_push_time': '2026-03-03 01:07:07.909636', 'total_time_s': 312.6396565437317, 'http_queue_latency_s': 192.67138814926147}
2026-03-03 01:07:08,219 - root - INFO - [Worker-0/PID-26879] - [741387168] {'request_id': 741387168, 'input_seq_len': 3028, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.059081', 'http_post_time': '2026-03-03 01:04:58.492632', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:08.219175', 'zmq_push_time': '2026-03-03 01:07:08.219175', 'total_time_s': 313.16009426116943, 'http_queue_latency_s': 183.43355083465576}
2026-03-03 01:07:08,227 - root - INFO - [Worker-0/PID-26879] - [741342112] {'request_id': 741342112, 'input_seq_len': 4201, 'output_seq_len': 1398, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.773127', 'http_post_time': '2026-03-03 01:04:44.737594', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:08.227485', 'zmq_push_time': '2026-03-03 01:07:08.227485', 'total_time_s': 313.45435857772827, 'http_queue_latency_s': 169.96446704864502}
2026-03-03 01:07:08,538 - root - INFO - [Worker-0/PID-26879] - [741408672] {'request_id': 741408672, 'input_seq_len': 1733, 'output_seq_len': 988, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.189823', 'http_post_time': '2026-03-03 01:05:04.004992', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:08.538696', 'zmq_push_time': '2026-03-03 01:07:08.538696', 'total_time_s': 313.34887290000916, 'http_queue_latency_s': 188.81516909599304}
2026-03-03 01:07:09,018 - root - INFO - [Worker-0/PID-26879] - [741320096] {'request_id': 741320096, 'input_seq_len': 3536, 'output_seq_len': 1550, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.645253', 'http_post_time': '2026-03-03 01:04:38.526120', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:09.018543', 'zmq_push_time': '2026-03-03 01:07:09.018543', 'total_time_s': 314.3732900619507, 'http_queue_latency_s': 163.88086652755737}
2026-03-03 01:07:09,242 - root - INFO - [Worker-0/PID-26879] - [741377440] {'request_id': 741377440, 'input_seq_len': 9516, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.006910', 'http_post_time': '2026-03-03 01:04:55.487082', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:09.242700', 'zmq_push_time': '2026-03-03 01:07:09.242700', 'total_time_s': 314.2357895374298, 'http_queue_latency_s': 180.4801721572876}
2026-03-03 01:07:09,561 - root - INFO - [Worker-0/PID-26879] - [741341088] {'request_id': 741341088, 'input_seq_len': 3862, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.767590', 'http_post_time': '2026-03-03 01:04:44.496424', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:09.561033', 'zmq_push_time': '2026-03-03 01:07:09.561033', 'total_time_s': 314.79344367980957, 'http_queue_latency_s': 169.72883462905884}
2026-03-03 01:07:10,002 - root - INFO - [Worker-0/PID-26879] - [741392800] {'request_id': 741392800, 'input_seq_len': 4750, 'output_seq_len': 1094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.091276', 'http_post_time': '2026-03-03 01:04:59.205085', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.002431', 'zmq_push_time': '2026-03-03 01:07:10.002431', 'total_time_s': 314.91115498542786, 'http_queue_latency_s': 184.1138095855713}
2026-03-03 01:07:10,133 - root - INFO - [Worker-0/PID-26879] - [741381536] {'request_id': 741381536, 'input_seq_len': 8091, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.030182', 'http_post_time': '2026-03-03 01:04:57.088106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.133046', 'zmq_push_time': '2026-03-03 01:07:10.133046', 'total_time_s': 315.10286378860474, 'http_queue_latency_s': 182.05792450904846}
2026-03-03 01:07:10,358 - root - INFO - [Worker-0/PID-26879] - [741318048] {'request_id': 741318048, 'input_seq_len': 3841, 'output_seq_len': 1584, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.631897', 'http_post_time': '2026-03-03 01:04:38.155731', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.358510', 'zmq_push_time': '2026-03-03 01:07:10.358510', 'total_time_s': 315.7266137599945, 'http_queue_latency_s': 163.5238344669342}
2026-03-03 01:07:10,643 - root - INFO - [Worker-0/PID-26879] - [741380512] {'request_id': 741380512, 'input_seq_len': 3123, 'output_seq_len': 1137, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.025288', 'http_post_time': '2026-03-03 01:04:56.868395', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.643308', 'zmq_push_time': '2026-03-03 01:07:10.643308', 'total_time_s': 315.61801958084106, 'http_queue_latency_s': 181.84310674667358}
2026-03-03 01:07:10,693 - root - INFO - [Worker-0/PID-26879] - [741355424] {'request_id': 741355424, 'input_seq_len': 5794, 'output_seq_len': 1342, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.855458', 'http_post_time': '2026-03-03 01:04:48.759444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.693337', 'zmq_push_time': '2026-03-03 01:07:10.693337', 'total_time_s': 315.8378789424896, 'http_queue_latency_s': 173.90398597717285}
2026-03-03 01:07:10,699 - root - INFO - [Worker-0/PID-26879] - [741247904] {'request_id': 741247904, 'input_seq_len': 14473, 'output_seq_len': 2034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.219476', 'http_post_time': '2026-03-03 01:03:59.872433', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:10.699121', 'zmq_push_time': '2026-03-03 01:07:10.699121', 'total_time_s': 316.47964549064636, 'http_queue_latency_s': 125.65295791625977}
2026-03-03 01:07:11,329 - root - INFO - [Worker-0/PID-26879] - [741330848] {'request_id': 741330848, 'input_seq_len': 6365, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.708334', 'http_post_time': '2026-03-03 01:04:41.502821', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:11.329893', 'zmq_push_time': '2026-03-03 01:07:11.329893', 'total_time_s': 316.621559381485, 'http_queue_latency_s': 166.79448771476746}
2026-03-03 01:07:11,643 - root - INFO - [Worker-0/PID-26879] - [741397920] {'request_id': 741397920, 'input_seq_len': 3533, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.121418', 'http_post_time': '2026-03-03 01:05:00.436136', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:11.642884', 'zmq_push_time': '2026-03-03 01:07:11.642884', 'total_time_s': 316.521466255188, 'http_queue_latency_s': 185.3147177696228}
2026-03-03 01:07:11,686 - root - INFO - [Worker-0/PID-26879] - [741380000] {'request_id': 741380000, 'input_seq_len': 2368, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.021552', 'http_post_time': '2026-03-03 01:04:56.740534', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:11.686649', 'zmq_push_time': '2026-03-03 01:07:11.686649', 'total_time_s': 316.66509652137756, 'http_queue_latency_s': 181.7189817428589}
2026-03-03 01:07:11,900 - root - INFO - [Worker-0/PID-26879] - [741324192] {'request_id': 741324192, 'input_seq_len': 3271, 'output_seq_len': 1579, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.668974', 'http_post_time': '2026-03-03 01:04:39.572570', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:11.900311', 'zmq_push_time': '2026-03-03 01:07:11.900311', 'total_time_s': 317.2313370704651, 'http_queue_latency_s': 164.9035964012146}
2026-03-03 01:07:12,225 - root - INFO - [Worker-0/PID-26879] - [741329312] {'request_id': 741329312, 'input_seq_len': 6457, 'output_seq_len': 1562, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.699939', 'http_post_time': '2026-03-03 01:04:40.708170', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:12.224884', 'zmq_push_time': '2026-03-03 01:07:12.224884', 'total_time_s': 317.5249445438385, 'http_queue_latency_s': 166.00823092460632}
2026-03-03 01:07:12,231 - root - INFO - [Worker-0/PID-26879] - [741366688] {'request_id': 741366688, 'input_seq_len': 4193, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:54.935922', 'http_post_time': '2026-03-03 01:04:52.241705', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:12.230979', 'zmq_push_time': '2026-03-03 01:07:12.230979', 'total_time_s': 317.29505705833435, 'http_queue_latency_s': 177.30578327178955}
2026-03-03 01:07:12,329 - root - INFO - [Worker-0/PID-26879] - [741418912] {'request_id': 741418912, 'input_seq_len': 2358, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.259574', 'http_post_time': '2026-03-03 01:05:07.432855', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:12.329431', 'zmq_push_time': '2026-03-03 01:07:12.329431', 'total_time_s': 317.06985688209534, 'http_queue_latency_s': 192.17328119277954}
2026-03-03 01:07:12,575 - root - INFO - [Worker-0/PID-26879] - [741405088] {'request_id': 741405088, 'input_seq_len': 5817, 'output_seq_len': 1069, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.166600', 'http_post_time': '2026-03-03 01:05:03.283957', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:12.575546', 'zmq_push_time': '2026-03-03 01:07:12.575546', 'total_time_s': 317.4089455604553, 'http_queue_latency_s': 188.11735725402832}
2026-03-03 01:07:12,676 - root - INFO - [Worker-0/PID-26879] - [741411232] {'request_id': 741411232, 'input_seq_len': 6268, 'output_seq_len': 1048, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.206167', 'http_post_time': '2026-03-03 01:05:04.835466', 'first_token_time': None, 'final_token_time': '2026-03-03 01:07:12.676772', 'zmq_push_time': '2026-03-03 01:07:12.676772', 'total_time_s': 317.4706048965454, 'http_queue_latency_s': 189.62929844856262}
