2026-03-03 01:00:50,494 - root - INFO - [Worker-1/PID-24468] - Worker 1 (PID: 24468) logging initialized
2026-03-03 01:00:50,496 - root - INFO - [Worker-1/PID-24468] - Worker 1 starting (PID: 24468)
2026-03-03 01:00:51,266 - root - INFO - [Worker-1/PID-24468] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:51,267 - root - INFO - [Worker-1/PID-24468] - Worker 1 initialized successfully
2026-03-03 01:02:50,660 - root - INFO - [Worker-1/PID-24468] - [740768736] {'request_id': 740768736, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:51.173036', 'http_post_time': '2026-03-03 01:01:51.173095', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:50.660117', 'zmq_push_time': '2026-03-03 01:02:50.660117', 'total_time_s': 59.4870810508728, 'http_queue_latency_s': 5.91278076171875e-05}
2026-03-03 01:08:18,699 - root - INFO - [Worker-1/PID-24468] - [741607904] {'request_id': 741607904, 'input_seq_len': 4224, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.472902', 'http_post_time': '2026-03-03 01:06:09.600262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:18.699152', 'zmq_push_time': '2026-03-03 01:08:18.699152', 'total_time_s': 382.22625041007996, 'http_queue_latency_s': 253.12735986709595}
2026-03-03 01:08:18,917 - root - INFO - [Worker-1/PID-24468] - [741636576] {'request_id': 741636576, 'input_seq_len': 2282, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.662824', 'http_post_time': '2026-03-03 01:06:18.993192', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:18.917575', 'zmq_push_time': '2026-03-03 01:08:18.917575', 'total_time_s': 382.2547516822815, 'http_queue_latency_s': 262.33036851882935}
2026-03-03 01:08:19,215 - root - INFO - [Worker-1/PID-24468] - [741578720] {'request_id': 741578720, 'input_seq_len': 7979, 'output_seq_len': 1284, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.286741', 'http_post_time': '2026-03-03 01:06:01.077163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:19.214618', 'zmq_push_time': '2026-03-03 01:08:19.214618', 'total_time_s': 382.9278769493103, 'http_queue_latency_s': 244.79042148590088}
2026-03-03 01:08:19,343 - root - INFO - [Worker-1/PID-24468] - [741494240] {'request_id': 741494240, 'input_seq_len': 3838, 'output_seq_len': 1813, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.743587', 'http_post_time': '2026-03-03 01:05:28.393208', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:19.343587', 'zmq_push_time': '2026-03-03 01:08:19.343587', 'total_time_s': 383.6000003814697, 'http_queue_latency_s': 212.64962100982666}
2026-03-03 01:08:19,484 - root - INFO - [Worker-1/PID-24468] - [741545952] {'request_id': 741545952, 'input_seq_len': 3547, 'output_seq_len': 1500, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.073797', 'http_post_time': '2026-03-03 01:05:50.631000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:19.483787', 'zmq_push_time': '2026-03-03 01:08:19.483787', 'total_time_s': 383.40998911857605, 'http_queue_latency_s': 234.55720281600952}
2026-03-03 01:08:19,678 - root - INFO - [Worker-1/PID-24468] - [741561824] {'request_id': 741561824, 'input_seq_len': 3922, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.176424', 'http_post_time': '2026-03-03 01:05:55.435498', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:19.678746', 'zmq_push_time': '2026-03-03 01:08:19.678746', 'total_time_s': 383.5023217201233, 'http_queue_latency_s': 239.2590742111206}
2026-03-03 01:08:19,718 - root - INFO - [Worker-1/PID-24468] - [741575648] {'request_id': 741575648, 'input_seq_len': 4410, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.268849', 'http_post_time': '2026-03-03 01:06:00.043641', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:19.718482', 'zmq_push_time': '2026-03-03 01:08:19.718482', 'total_time_s': 383.44963359832764, 'http_queue_latency_s': 243.77479195594788}
2026-03-03 01:08:20,071 - root - INFO - [Worker-1/PID-24468] - [741589472] {'request_id': 741589472, 'input_seq_len': 3444, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.356786', 'http_post_time': '2026-03-03 01:06:04.661995', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.071112', 'zmq_push_time': '2026-03-03 01:08:20.071112', 'total_time_s': 383.7143256664276, 'http_queue_latency_s': 248.30520915985107}
2026-03-03 01:08:20,188 - root - INFO - [Worker-1/PID-24468] - [741647840] {'request_id': 741647840, 'input_seq_len': 2737, 'output_seq_len': 880, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.735372', 'http_post_time': '2026-03-03 01:06:23.352004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.187968', 'zmq_push_time': '2026-03-03 01:08:20.187968', 'total_time_s': 383.45259642601013, 'http_queue_latency_s': 266.61663246154785}
2026-03-03 01:08:20,471 - root - INFO - [Worker-1/PID-24468] - [741596640] {'request_id': 741596640, 'input_seq_len': 2414, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.404323', 'http_post_time': '2026-03-03 01:06:07.042008', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.471540', 'zmq_push_time': '2026-03-03 01:08:20.471540', 'total_time_s': 384.0672175884247, 'http_queue_latency_s': 250.63768553733826}
2026-03-03 01:08:20,479 - root - INFO - [Worker-1/PID-24468] - [741624288] {'request_id': 741624288, 'input_seq_len': 7875, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.587866', 'http_post_time': '2026-03-03 01:06:14.981277', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.479183', 'zmq_push_time': '2026-03-03 01:08:20.479183', 'total_time_s': 383.8913173675537, 'http_queue_latency_s': 258.3934118747711}
2026-03-03 01:08:20,598 - root - INFO - [Worker-1/PID-24468] - [741607392] {'request_id': 741607392, 'input_seq_len': 3357, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.469069', 'http_post_time': '2026-03-03 01:06:09.592344', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.598340', 'zmq_push_time': '2026-03-03 01:08:20.598340', 'total_time_s': 384.12927174568176, 'http_queue_latency_s': 253.12327527999878}
2026-03-03 01:08:20,998 - root - INFO - [Worker-1/PID-24468] - [741635552] {'request_id': 741635552, 'input_seq_len': 4402, 'output_seq_len': 979, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.658494', 'http_post_time': '2026-03-03 01:06:18.895042', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:20.997917', 'zmq_push_time': '2026-03-03 01:08:20.997917', 'total_time_s': 384.33942317962646, 'http_queue_latency_s': 262.23654794692993}
2026-03-03 01:08:21,009 - root - INFO - [Worker-1/PID-24468] - [741535200] {'request_id': 741535200, 'input_seq_len': 6636, 'output_seq_len': 1605, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.005662', 'http_post_time': '2026-03-03 01:05:46.977934', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.009705', 'zmq_push_time': '2026-03-03 01:08:21.009705', 'total_time_s': 385.004043340683, 'http_queue_latency_s': 230.97227215766907}
2026-03-03 01:08:21,134 - root - INFO - [Worker-1/PID-24468] - [741561312] {'request_id': 741561312, 'input_seq_len': 4177, 'output_seq_len': 1414, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.174166', 'http_post_time': '2026-03-03 01:05:55.432300', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.134509', 'zmq_push_time': '2026-03-03 01:08:21.134509', 'total_time_s': 384.96034240722656, 'http_queue_latency_s': 239.2581331729889}
2026-03-03 01:08:21,202 - root - INFO - [Worker-1/PID-24468] - [741601760] {'request_id': 741601760, 'input_seq_len': 3296, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.436063', 'http_post_time': '2026-03-03 01:06:07.854551', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.202262', 'zmq_push_time': '2026-03-03 01:08:21.202262', 'total_time_s': 384.7661988735199, 'http_queue_latency_s': 251.4184877872467}
2026-03-03 01:08:21,275 - root - INFO - [Worker-1/PID-24468] - [741553632] {'request_id': 741553632, 'input_seq_len': 3175, 'output_seq_len': 1458, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.123407', 'http_post_time': '2026-03-03 01:05:53.652870', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.274882', 'zmq_push_time': '2026-03-03 01:08:21.274882', 'total_time_s': 385.1514747142792, 'http_queue_latency_s': 237.52946305274963}
2026-03-03 01:08:21,355 - root - INFO - [Worker-1/PID-24468] - [741500384] {'request_id': 741500384, 'input_seq_len': 4672, 'output_seq_len': 1810, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.781278', 'http_post_time': '2026-03-03 01:05:31.255165', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.355025', 'zmq_push_time': '2026-03-03 01:08:21.355025', 'total_time_s': 385.57374691963196, 'http_queue_latency_s': 215.47388648986816}
2026-03-03 01:08:21,359 - root - INFO - [Worker-1/PID-24468] - [741597152] {'request_id': 741597152, 'input_seq_len': 3301, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.407676', 'http_post_time': '2026-03-03 01:06:07.098567', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.359407', 'zmq_push_time': '2026-03-03 01:08:21.359407', 'total_time_s': 384.95173168182373, 'http_queue_latency_s': 250.69089198112488}
2026-03-03 01:08:21,472 - root - INFO - [Worker-1/PID-24468] - [741599712] {'request_id': 741599712, 'input_seq_len': 4717, 'output_seq_len': 1221, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.424312', 'http_post_time': '2026-03-03 01:06:07.598687', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.472534', 'zmq_push_time': '2026-03-03 01:08:21.472534', 'total_time_s': 385.0482223033905, 'http_queue_latency_s': 251.17437529563904}
2026-03-03 01:08:21,739 - root - INFO - [Worker-1/PID-24468] - [741495776] {'request_id': 741495776, 'input_seq_len': 5356, 'output_seq_len': 1845, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.751423', 'http_post_time': '2026-03-03 01:05:28.693019', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.739034', 'zmq_push_time': '2026-03-03 01:08:21.739034', 'total_time_s': 385.98761105537415, 'http_queue_latency_s': 212.94159603118896}
2026-03-03 01:08:21,849 - root - INFO - [Worker-1/PID-24468] - [741541344] {'request_id': 741541344, 'input_seq_len': 5033, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.046684', 'http_post_time': '2026-03-03 01:05:49.510495', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.849131', 'zmq_push_time': '2026-03-03 01:08:21.849131', 'total_time_s': 385.802446603775, 'http_queue_latency_s': 233.4638111591339}
2026-03-03 01:08:21,993 - root - INFO - [Worker-1/PID-24468] - [741593568] {'request_id': 741593568, 'input_seq_len': 5893, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.383179', 'http_post_time': '2026-03-03 01:06:06.011621', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:21.993522', 'zmq_push_time': '2026-03-03 01:08:21.993522', 'total_time_s': 385.61034297943115, 'http_queue_latency_s': 249.62844133377075}
2026-03-03 01:08:22,467 - root - INFO - [Worker-1/PID-24468] - [741652960] {'request_id': 741652960, 'input_seq_len': 4269, 'output_seq_len': 892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.768208', 'http_post_time': '2026-03-03 01:06:25.293992', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:22.466903', 'zmq_push_time': '2026-03-03 01:08:22.466903', 'total_time_s': 385.69869446754456, 'http_queue_latency_s': 268.52578377723694}
2026-03-03 01:08:22,591 - root - INFO - [Worker-1/PID-24468] - [741562336] {'request_id': 741562336, 'input_seq_len': 4203, 'output_seq_len': 1428, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.178730', 'http_post_time': '2026-03-03 01:05:55.611800', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:22.591627', 'zmq_push_time': '2026-03-03 01:08:22.591627', 'total_time_s': 386.4128968715668, 'http_queue_latency_s': 239.43306970596313}
2026-03-03 01:08:22,639 - root - INFO - [Worker-1/PID-24468] - [741526496] {'request_id': 741526496, 'input_seq_len': 6356, 'output_seq_len': 1682, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.956926', 'http_post_time': '2026-03-03 01:05:43.354515', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:22.639715', 'zmq_push_time': '2026-03-03 01:08:22.639715', 'total_time_s': 386.6827893257141, 'http_queue_latency_s': 227.3975887298584}
2026-03-03 01:08:22,793 - root - INFO - [Worker-1/PID-24468] - [741493216] {'request_id': 741493216, 'input_seq_len': 5888, 'output_seq_len': 1869, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:55.736895', 'http_post_time': '2026-03-03 01:05:28.127261', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:22.793480', 'zmq_push_time': '2026-03-03 01:08:22.793480', 'total_time_s': 387.05658435821533, 'http_queue_latency_s': 212.39036583900452}
2026-03-03 01:08:22,916 - root - INFO - [Worker-1/PID-24468] - [741579744] {'request_id': 741579744, 'input_seq_len': 3600, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.293387', 'http_post_time': '2026-03-03 01:06:01.879592', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:22.916061', 'zmq_push_time': '2026-03-03 01:08:22.916061', 'total_time_s': 386.62267422676086, 'http_queue_latency_s': 245.5862054824829}
2026-03-03 01:08:23,254 - root - INFO - [Worker-1/PID-24468] - [741586912] {'request_id': 741586912, 'input_seq_len': 5029, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.340273', 'http_post_time': '2026-03-03 01:06:04.261852', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:23.254443', 'zmq_push_time': '2026-03-03 01:08:23.254443', 'total_time_s': 386.914169549942, 'http_queue_latency_s': 247.9215784072876}
2026-03-03 01:08:24,040 - root - INFO - [Worker-1/PID-24468] - [741640672] {'request_id': 741640672, 'input_seq_len': 2169, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.691353', 'http_post_time': '2026-03-03 01:06:20.253337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.040333', 'zmq_push_time': '2026-03-03 01:08:24.040333', 'total_time_s': 387.348979473114, 'http_queue_latency_s': 263.56198382377625}
2026-03-03 01:08:24,153 - root - INFO - [Worker-1/PID-24468] - [741633504] {'request_id': 741633504, 'input_seq_len': 2933, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.647194', 'http_post_time': '2026-03-03 01:06:17.928432', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.152939', 'zmq_push_time': '2026-03-03 01:08:24.152939', 'total_time_s': 387.50574493408203, 'http_queue_latency_s': 261.2812383174896}
2026-03-03 01:08:24,299 - root - INFO - [Worker-1/PID-24468] - [741615584] {'request_id': 741615584, 'input_seq_len': 14903, 'output_seq_len': 1166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.527389', 'http_post_time': '2026-03-03 01:06:12.734480', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.299105', 'zmq_push_time': '2026-03-03 01:08:24.299105', 'total_time_s': 387.77171564102173, 'http_queue_latency_s': 256.20709109306335}
2026-03-03 01:08:24,571 - root - INFO - [Worker-1/PID-24468] - [741611488] {'request_id': 741611488, 'input_seq_len': 13025, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.499480', 'http_post_time': '2026-03-03 01:06:11.304094', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.570817', 'zmq_push_time': '2026-03-03 01:08:24.570817', 'total_time_s': 388.07133626937866, 'http_queue_latency_s': 254.80461311340332}
2026-03-03 01:08:24,601 - root - INFO - [Worker-1/PID-24468] - [741619680] {'request_id': 741619680, 'input_seq_len': 6679, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.554678', 'http_post_time': '2026-03-03 01:06:13.633608', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.600863', 'zmq_push_time': '2026-03-03 01:08:24.600863', 'total_time_s': 388.04618525505066, 'http_queue_latency_s': 257.0789301395416}
2026-03-03 01:08:24,728 - root - INFO - [Worker-1/PID-24468] - [741555168] {'request_id': 741555168, 'input_seq_len': 6449, 'output_seq_len': 1511, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.133787', 'http_post_time': '2026-03-03 01:05:53.937292', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.728339', 'zmq_push_time': '2026-03-03 01:08:24.728339', 'total_time_s': 388.5945520401001, 'http_queue_latency_s': 237.80350518226624}
2026-03-03 01:08:24,734 - root - INFO - [Worker-1/PID-24468] - [741603296] {'request_id': 741603296, 'input_seq_len': 2900, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.445864', 'http_post_time': '2026-03-03 01:06:08.299443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:24.734436', 'zmq_push_time': '2026-03-03 01:08:24.734436', 'total_time_s': 388.28857135772705, 'http_queue_latency_s': 251.85357880592346}
2026-03-03 01:08:25,425 - root - INFO - [Worker-1/PID-24468] - [741632480] {'request_id': 741632480, 'input_seq_len': 4440, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.640533', 'http_post_time': '2026-03-03 01:06:17.485263', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:25.425040', 'zmq_push_time': '2026-03-03 01:08:25.425040', 'total_time_s': 388.7845070362091, 'http_queue_latency_s': 260.8447296619415}
2026-03-03 01:08:25,672 - root - INFO - [Worker-1/PID-24468] - [741578208] {'request_id': 741578208, 'input_seq_len': 3830, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.284131', 'http_post_time': '2026-03-03 01:06:00.794658', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:25.672034', 'zmq_push_time': '2026-03-03 01:08:25.672034', 'total_time_s': 389.3879027366638, 'http_queue_latency_s': 244.5105266571045}
2026-03-03 01:08:25,711 - root - INFO - [Worker-1/PID-24468] - [741630944] {'request_id': 741630944, 'input_seq_len': 3290, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.630457', 'http_post_time': '2026-03-03 01:06:17.116484', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:25.711207', 'zmq_push_time': '2026-03-03 01:08:25.711207', 'total_time_s': 389.0807499885559, 'http_queue_latency_s': 260.486026763916}
2026-03-03 01:08:25,770 - root - INFO - [Worker-1/PID-24468] - [741564896] {'request_id': 741564896, 'input_seq_len': 4448, 'output_seq_len': 1466, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.195352', 'http_post_time': '2026-03-03 01:05:56.381362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:25.770389', 'zmq_push_time': '2026-03-03 01:08:25.770389', 'total_time_s': 389.57503724098206, 'http_queue_latency_s': 240.18601036071777}
2026-03-03 01:08:25,928 - root - INFO - [Worker-1/PID-24468] - [741591520] {'request_id': 741591520, 'input_seq_len': 8453, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.371256', 'http_post_time': '2026-03-03 01:06:05.815717', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:25.928255', 'zmq_push_time': '2026-03-03 01:08:25.928255', 'total_time_s': 389.55699920654297, 'http_queue_latency_s': 249.44446110725403}
2026-03-03 01:08:26,002 - root - INFO - [Worker-1/PID-24468] - [741653984] {'request_id': 741653984, 'input_seq_len': 2551, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.774483', 'http_post_time': '2026-03-03 01:06:25.505238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.002295', 'zmq_push_time': '2026-03-03 01:08:26.002295', 'total_time_s': 389.2278115749359, 'http_queue_latency_s': 268.7307553291321}
2026-03-03 01:08:26,088 - root - INFO - [Worker-1/PID-24468] - [741609952] {'request_id': 741609952, 'input_seq_len': 2298, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.488250', 'http_post_time': '2026-03-03 01:06:10.562113', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.088633', 'zmq_push_time': '2026-03-03 01:08:26.088633', 'total_time_s': 389.60038328170776, 'http_queue_latency_s': 254.0738627910614}
2026-03-03 01:08:26,095 - root - INFO - [Worker-1/PID-24468] - [741634528] {'request_id': 741634528, 'input_seq_len': 8083, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.652643', 'http_post_time': '2026-03-03 01:06:18.203143', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.095725', 'zmq_push_time': '2026-03-03 01:08:26.095725', 'total_time_s': 389.4430818557739, 'http_queue_latency_s': 261.55049991607666}
2026-03-03 01:08:26,289 - root - INFO - [Worker-1/PID-24468] - [741558752] {'request_id': 741558752, 'input_seq_len': 6136, 'output_seq_len': 1508, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.156552', 'http_post_time': '2026-03-03 01:05:54.523955', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.289132', 'zmq_push_time': '2026-03-03 01:08:26.289132', 'total_time_s': 390.13258028030396, 'http_queue_latency_s': 238.3674032688141}
2026-03-03 01:08:26,583 - root - INFO - [Worker-1/PID-24468] - [741560800] {'request_id': 741560800, 'input_seq_len': 8089, 'output_seq_len': 1503, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.171123', 'http_post_time': '2026-03-03 01:05:55.267720', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.583295', 'zmq_push_time': '2026-03-03 01:08:26.583295', 'total_time_s': 390.4121720790863, 'http_queue_latency_s': 239.09659719467163}
2026-03-03 01:08:26,591 - root - INFO - [Worker-1/PID-24468] - [741612000] {'request_id': 741612000, 'input_seq_len': 6924, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.503233', 'http_post_time': '2026-03-03 01:06:11.486831', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.591072', 'zmq_push_time': '2026-03-03 01:08:26.591072', 'total_time_s': 390.0878384113312, 'http_queue_latency_s': 254.98359751701355}
2026-03-03 01:08:26,905 - root - INFO - [Worker-1/PID-24468] - [741643744] {'request_id': 741643744, 'input_seq_len': 2060, 'output_seq_len': 1017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.710749', 'http_post_time': '2026-03-03 01:06:22.154866', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:26.905003', 'zmq_push_time': '2026-03-03 01:08:26.905003', 'total_time_s': 390.1942539215088, 'http_queue_latency_s': 265.4441170692444}
2026-03-03 01:08:27,076 - root - INFO - [Worker-1/PID-24468] - [741568480] {'request_id': 741568480, 'input_seq_len': 3598, 'output_seq_len': 1459, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.219528', 'http_post_time': '2026-03-03 01:05:58.350518', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:27.076034', 'zmq_push_time': '2026-03-03 01:08:27.076034', 'total_time_s': 390.85650539398193, 'http_queue_latency_s': 242.1309893131256}
2026-03-03 01:08:27,081 - root - INFO - [Worker-1/PID-24468] - [741678560] {'request_id': 741678560, 'input_seq_len': 3776, 'output_seq_len': 824, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.932575', 'http_post_time': '2026-03-03 01:06:34.625699', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:27.081676', 'zmq_push_time': '2026-03-03 01:08:27.081676', 'total_time_s': 390.14910101890564, 'http_queue_latency_s': 277.69312357902527}
2026-03-03 01:08:27,563 - root - INFO - [Worker-1/PID-24468] - [741584352] {'request_id': 741584352, 'input_seq_len': 3625, 'output_seq_len': 1380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.321342', 'http_post_time': '2026-03-03 01:06:03.623594', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:27.562965', 'zmq_push_time': '2026-03-03 01:08:27.562965', 'total_time_s': 391.2416236400604, 'http_queue_latency_s': 247.30225229263306}
2026-03-03 01:08:28,042 - root - INFO - [Worker-1/PID-24468] - [741598176] {'request_id': 741598176, 'input_seq_len': 6645, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.414998', 'http_post_time': '2026-03-03 01:06:07.372703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.042376', 'zmq_push_time': '2026-03-03 01:08:28.042376', 'total_time_s': 391.6273775100708, 'http_queue_latency_s': 250.95770502090454}
2026-03-03 01:08:28,078 - root - INFO - [Worker-1/PID-24468] - [741650400] {'request_id': 741650400, 'input_seq_len': 3649, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.752106', 'http_post_time': '2026-03-03 01:06:24.522339', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.078753', 'zmq_push_time': '2026-03-03 01:08:28.078753', 'total_time_s': 391.3266475200653, 'http_queue_latency_s': 267.77023339271545}
2026-03-03 01:08:28,299 - root - INFO - [Worker-1/PID-24468] - [741566944] {'request_id': 741566944, 'input_seq_len': 4021, 'output_seq_len': 1494, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.209596', 'http_post_time': '2026-03-03 01:05:57.632248', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.299536', 'zmq_push_time': '2026-03-03 01:08:28.299536', 'total_time_s': 392.0899398326874, 'http_queue_latency_s': 241.4226517677307}
2026-03-03 01:08:28,390 - root - INFO - [Worker-1/PID-24468] - [741596128] {'request_id': 741596128, 'input_seq_len': 9641, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.401257', 'http_post_time': '2026-03-03 01:06:06.852842', 'first_token_time': None, 'final_token_time': '2026-03-03 01:08:28.390377', 'zmq_push_time': '2026-03-03 01:08:28.390377', 'total_time_s': 391.9891195297241, 'http_queue_latency_s': 250.45158505439758}
