2026-03-03 01:22:17,291 - root - INFO - [Worker-1/PID-25837] - Worker 1 (PID: 25837) logging initialized
2026-03-03 01:22:17,292 - root - INFO - [Worker-1/PID-25837] - Worker 1 starting (PID: 25837)
2026-03-03 01:22:18,019 - root - INFO - [Worker-1/PID-25837] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:18,019 - root - INFO - [Worker-1/PID-25837] - Worker 1 initialized successfully
2026-03-03 01:22:39,864 - root - INFO - [Worker-1/PID-25837] - [521288416] {'request_id': 521288416, 'input_seq_len': 175, 'output_seq_len': 492, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113383', 'http_post_time': '2026-03-03 01:22:27.115522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:39.863872', 'zmq_push_time': '2026-03-03 01:22:39.863872', 'total_time_s': 12.750488996505737, 'http_queue_latency_s': 0.0021398067474365234}
2026-03-03 01:23:55,579 - root - INFO - [Worker-1/PID-25837] - [521346272] {'request_id': 521346272, 'input_seq_len': 610, 'output_seq_len': 4093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209220', 'http_post_time': '2026-03-03 01:22:27.209379', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:55.579408', 'zmq_push_time': '2026-03-03 01:23:55.579408', 'total_time_s': 88.370187997818, 'http_queue_latency_s': 0.00015854835510253906}
2026-03-03 01:23:57,411 - root - INFO - [Worker-1/PID-25837] - [521389280] {'request_id': 521389280, 'input_seq_len': 274, 'output_seq_len': 4174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276193', 'http_post_time': '2026-03-03 01:22:27.280099', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:57.411089', 'zmq_push_time': '2026-03-03 01:23:57.411089', 'total_time_s': 90.13489627838135, 'http_queue_latency_s': 0.003906726837158203}
2026-03-03 01:23:57,590 - root - INFO - [Worker-1/PID-25837] - [521319648] {'request_id': 521319648, 'input_seq_len': 654, 'output_seq_len': 4193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.181468', 'http_post_time': '2026-03-03 01:22:27.181531', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:57.590923', 'zmq_push_time': '2026-03-03 01:23:57.590923', 'total_time_s': 90.40945434570312, 'http_queue_latency_s': 6.318092346191406e-05}
2026-03-03 01:23:58,250 - root - INFO - [Worker-1/PID-25837] - [521401056] {'request_id': 521401056, 'input_seq_len': 570, 'output_seq_len': 4214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277293', 'http_post_time': '2026-03-03 01:22:27.281965', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.250258', 'zmq_push_time': '2026-03-03 01:23:58.250258', 'total_time_s': 90.9729654788971, 'http_queue_latency_s': 0.004671573638916016}
2026-03-03 01:23:58,275 - root - INFO - [Worker-1/PID-25837] - [521301728] {'request_id': 521301728, 'input_seq_len': 627, 'output_seq_len': 4228, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.155000', 'http_post_time': '2026-03-03 01:22:27.155049', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.275796', 'zmq_push_time': '2026-03-03 01:23:58.275796', 'total_time_s': 91.12079572677612, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-03-03 01:23:59,025 - root - INFO - [Worker-1/PID-25837] - [521369312] {'request_id': 521369312, 'input_seq_len': 540, 'output_seq_len': 4255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240274', 'http_post_time': '2026-03-03 01:22:27.240331', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:59.025839', 'zmq_push_time': '2026-03-03 01:23:59.025839', 'total_time_s': 91.78556489944458, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-03 01:24:00,728 - root - INFO - [Worker-1/PID-25837] - [521312992] {'request_id': 521312992, 'input_seq_len': 584, 'output_seq_len': 4345, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175196', 'http_post_time': '2026-03-03 01:22:27.175609', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:00.728171', 'zmq_push_time': '2026-03-03 01:24:00.728171', 'total_time_s': 93.55297493934631, 'http_queue_latency_s': 0.00041294097900390625}
2026-03-03 01:24:03,020 - root - INFO - [Worker-1/PID-25837] - [521374432] {'request_id': 521374432, 'input_seq_len': 466, 'output_seq_len': 4446, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245780', 'http_post_time': '2026-03-03 01:22:27.245921', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:03.020487', 'zmq_push_time': '2026-03-03 01:24:03.020487', 'total_time_s': 95.77470707893372, 'http_queue_latency_s': 0.0001404285430908203}
2026-03-03 01:24:03,714 - root - INFO - [Worker-1/PID-25837] - [521286880] {'request_id': 521286880, 'input_seq_len': 261, 'output_seq_len': 4493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.105731', 'http_post_time': '2026-03-03 01:22:27.106218', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:03.714026', 'zmq_push_time': '2026-03-03 01:24:03.714026', 'total_time_s': 96.60829544067383, 'http_queue_latency_s': 0.0004875659942626953}
2026-03-03 01:24:04,926 - root - INFO - [Worker-1/PID-25837] - [521375968] {'request_id': 521375968, 'input_seq_len': 233, 'output_seq_len': 4537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247243', 'http_post_time': '2026-03-03 01:22:27.247403', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:04.926168', 'zmq_push_time': '2026-03-03 01:24:04.926168', 'total_time_s': 97.67892503738403, 'http_queue_latency_s': 0.00015997886657714844}
2026-03-03 01:24:07,099 - root - INFO - [Worker-1/PID-25837] - [521400032] {'request_id': 521400032, 'input_seq_len': 658, 'output_seq_len': 4637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277197', 'http_post_time': '2026-03-03 01:22:27.281820', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.099532', 'zmq_push_time': '2026-03-03 01:24:07.099532', 'total_time_s': 99.82233572006226, 'http_queue_latency_s': 0.004622936248779297}
2026-03-03 01:24:07,525 - root - INFO - [Worker-1/PID-25837] - [521303776] {'request_id': 521303776, 'input_seq_len': 277, 'output_seq_len': 4671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.159503', 'http_post_time': '2026-03-03 01:22:27.159555', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.525486', 'zmq_push_time': '2026-03-03 01:24:07.525486', 'total_time_s': 100.36598348617554, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-03 01:24:09,144 - root - INFO - [Worker-1/PID-25837] - [521300704] {'request_id': 521300704, 'input_seq_len': 254, 'output_seq_len': 4747, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152695', 'http_post_time': '2026-03-03 01:22:27.152750', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:09.144341', 'zmq_push_time': '2026-03-03 01:24:09.144341', 'total_time_s': 101.9916455745697, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:24:12,390 - root - INFO - [Worker-1/PID-25837] - [521422048] {'request_id': 521422048, 'input_seq_len': 470, 'output_seq_len': 4885, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301575', 'http_post_time': '2026-03-03 01:22:27.301642', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:12.390218', 'zmq_push_time': '2026-03-03 01:24:12.390218', 'total_time_s': 105.08864259719849, 'http_queue_latency_s': 6.699562072753906e-05}
2026-03-03 01:24:13,683 - root - INFO - [Worker-1/PID-25837] - [521307872] {'request_id': 521307872, 'input_seq_len': 203, 'output_seq_len': 4963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.166439', 'http_post_time': '2026-03-03 01:22:27.166497', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:13.683675', 'zmq_push_time': '2026-03-03 01:24:13.683675', 'total_time_s': 106.51723575592041, 'http_queue_latency_s': 5.793571472167969e-05}
2026-03-03 01:24:15,371 - root - INFO - [Worker-1/PID-25837] - [521385184] {'request_id': 521385184, 'input_seq_len': 483, 'output_seq_len': 5031, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275605', 'http_post_time': '2026-03-03 01:22:27.278943', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:15.370994', 'zmq_push_time': '2026-03-03 01:24:15.370994', 'total_time_s': 108.09538841247559, 'http_queue_latency_s': 0.0033380985260009766}
2026-03-03 01:24:16,080 - root - INFO - [Worker-1/PID-25837] - [521336032] {'request_id': 521336032, 'input_seq_len': 446, 'output_seq_len': 5073, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198583', 'http_post_time': '2026-03-03 01:22:27.198650', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:16.080493', 'zmq_push_time': '2026-03-03 01:24:16.080493', 'total_time_s': 108.88190937042236, 'http_queue_latency_s': 6.628036499023438e-05}
2026-03-03 01:24:17,777 - root - INFO - [Worker-1/PID-25837] - [521310944] {'request_id': 521310944, 'input_seq_len': 487, 'output_seq_len': 5156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173570', 'http_post_time': '2026-03-03 01:22:27.173967', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:17.777863', 'zmq_push_time': '2026-03-03 01:24:17.777863', 'total_time_s': 110.60429263114929, 'http_queue_latency_s': 0.00039696693420410156}
2026-03-03 01:24:18,069 - root - INFO - [Worker-1/PID-25837] - [521326304] {'request_id': 521326304, 'input_seq_len': 852, 'output_seq_len': 5168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188113', 'http_post_time': '2026-03-03 01:22:27.188179', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.069298', 'zmq_push_time': '2026-03-03 01:24:18.069298', 'total_time_s': 110.88118505477905, 'http_queue_latency_s': 6.580352783203125e-05}
2026-03-03 01:24:18,156 - root - INFO - [Worker-1/PID-25837] - [521409760] {'request_id': 521409760, 'input_seq_len': 686, 'output_seq_len': 5160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284940', 'http_post_time': '2026-03-03 01:22:27.286094', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.156383', 'zmq_push_time': '2026-03-03 01:24:18.156383', 'total_time_s': 110.87144351005554, 'http_queue_latency_s': 0.0011544227600097656}
2026-03-03 01:24:18,298 - root - INFO - [Worker-1/PID-25837] - [521367264] {'request_id': 521367264, 'input_seq_len': 645, 'output_seq_len': 5173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237978', 'http_post_time': '2026-03-03 01:22:27.238093', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.298170', 'zmq_push_time': '2026-03-03 01:24:18.298170', 'total_time_s': 111.06019139289856, 'http_queue_latency_s': 0.00011491775512695312}
2026-03-03 01:24:18,527 - root - INFO - [Worker-1/PID-25837] - [521339104] {'request_id': 521339104, 'input_seq_len': 1033, 'output_seq_len': 5188, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201609', 'http_post_time': '2026-03-03 01:22:27.201675', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.527200', 'zmq_push_time': '2026-03-03 01:24:18.527200', 'total_time_s': 111.32559156417847, 'http_queue_latency_s': 6.628036499023438e-05}
2026-03-03 01:24:19,252 - root - INFO - [Worker-1/PID-25837] - [521354976] {'request_id': 521354976, 'input_seq_len': 504, 'output_seq_len': 5220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.222848', 'http_post_time': '2026-03-03 01:22:27.222901', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:19.251911', 'zmq_push_time': '2026-03-03 01:24:19.251911', 'total_time_s': 112.02906322479248, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:24:19,562 - root - INFO - [Worker-1/PID-25837] - [521294048] {'request_id': 521294048, 'input_seq_len': 698, 'output_seq_len': 5243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.134128', 'http_post_time': '2026-03-03 01:22:27.134210', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:19.562241', 'zmq_push_time': '2026-03-03 01:24:19.562241', 'total_time_s': 112.42811298370361, 'http_queue_latency_s': 8.177757263183594e-05}
2026-03-03 01:24:19,636 - root - INFO - [Worker-1/PID-25837] - [521382624] {'request_id': 521382624, 'input_seq_len': 782, 'output_seq_len': 5235, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275337', 'http_post_time': '2026-03-03 01:22:27.278450', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:19.636824', 'zmq_push_time': '2026-03-03 01:24:19.636824', 'total_time_s': 112.3614866733551, 'http_queue_latency_s': 0.0031135082244873047}
2026-03-03 01:24:21,330 - root - INFO - [Worker-1/PID-25837] - [521363680] {'request_id': 521363680, 'input_seq_len': 171, 'output_seq_len': 5318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234120', 'http_post_time': '2026-03-03 01:22:27.234164', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:21.330508', 'zmq_push_time': '2026-03-03 01:24:21.330508', 'total_time_s': 114.09638833999634, 'http_queue_latency_s': 4.38690185546875e-05}
2026-03-03 01:24:22,167 - root - INFO - [Worker-1/PID-25837] - [521340128] {'request_id': 521340128, 'input_seq_len': 606, 'output_seq_len': 5362, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.202706', 'http_post_time': '2026-03-03 01:22:27.202785', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:22.167192', 'zmq_push_time': '2026-03-03 01:24:22.167192', 'total_time_s': 114.96448540687561, 'http_queue_latency_s': 7.939338684082031e-05}
2026-03-03 01:24:23,449 - root - INFO - [Worker-1/PID-25837] - [521399520] {'request_id': 521399520, 'input_seq_len': 1057, 'output_seq_len': 5415, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277142', 'http_post_time': '2026-03-03 01:22:27.281738', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.449045', 'zmq_push_time': '2026-03-03 01:24:23.449045', 'total_time_s': 116.17190289497375, 'http_queue_latency_s': 0.004595756530761719}
2026-03-03 01:24:23,592 - root - INFO - [Worker-1/PID-25837] - [521360096] {'request_id': 521360096, 'input_seq_len': 492, 'output_seq_len': 5427, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229536', 'http_post_time': '2026-03-03 01:22:27.229601', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.592111', 'zmq_push_time': '2026-03-03 01:24:23.592111', 'total_time_s': 116.36257553100586, 'http_queue_latency_s': 6.4849853515625e-05}
2026-03-03 01:24:23,790 - root - INFO - [Worker-1/PID-25837] - [521404128] {'request_id': 521404128, 'input_seq_len': 261, 'output_seq_len': 5432, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277557', 'http_post_time': '2026-03-03 01:22:27.282458', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.790385', 'zmq_push_time': '2026-03-03 01:24:23.790385', 'total_time_s': 116.51282739639282, 'http_queue_latency_s': 0.004900693893432617}
2026-03-03 01:24:25,524 - root - INFO - [Worker-1/PID-25837] - [521353952] {'request_id': 521353952, 'input_seq_len': 660, 'output_seq_len': 5521, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.220994', 'http_post_time': '2026-03-03 01:22:27.221054', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:25.523941', 'zmq_push_time': '2026-03-03 01:24:25.523941', 'total_time_s': 118.30294704437256, 'http_queue_latency_s': 6.031990051269531e-05}
2026-03-03 01:24:29,502 - root - INFO - [Worker-1/PID-25837] - [521338592] {'request_id': 521338592, 'input_seq_len': 175, 'output_seq_len': 5714, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201113', 'http_post_time': '2026-03-03 01:22:27.201163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:29.502858', 'zmq_push_time': '2026-03-03 01:24:29.502858', 'total_time_s': 122.30174589157104, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-03-03 01:24:29,974 - root - INFO - [Worker-1/PID-25837] - [521371872] {'request_id': 521371872, 'input_seq_len': 584, 'output_seq_len': 5731, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.242723', 'http_post_time': '2026-03-03 01:22:27.242780', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:29.973985', 'zmq_push_time': '2026-03-03 01:24:29.973985', 'total_time_s': 122.73126292228699, 'http_queue_latency_s': 5.793571472167969e-05}
2026-03-03 01:24:32,815 - root - INFO - [Worker-1/PID-25837] - [521417952] {'request_id': 521417952, 'input_seq_len': 694, 'output_seq_len': 5859, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.295692', 'http_post_time': '2026-03-03 01:22:27.295859', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.815305', 'zmq_push_time': '2026-03-03 01:24:32.815305', 'total_time_s': 125.51961302757263, 'http_queue_latency_s': 0.00016641616821289062}
2026-03-03 01:24:36,209 - root - INFO - [Worker-1/PID-25837] - [521329376] {'request_id': 521329376, 'input_seq_len': 403, 'output_seq_len': 6035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.191187', 'http_post_time': '2026-03-03 01:22:27.191241', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:36.209188', 'zmq_push_time': '2026-03-03 01:24:36.209188', 'total_time_s': 129.0180013179779, 'http_queue_latency_s': 5.364418029785156e-05}
2026-03-03 01:24:37,032 - root - INFO - [Worker-1/PID-25837] - [521329888] {'request_id': 521329888, 'input_seq_len': 753, 'output_seq_len': 6071, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.191677', 'http_post_time': '2026-03-03 01:22:27.191775', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:37.032569', 'zmq_push_time': '2026-03-03 01:24:37.032569', 'total_time_s': 129.84089183807373, 'http_queue_latency_s': 9.822845458984375e-05}
2026-03-03 01:24:37,238 - root - INFO - [Worker-1/PID-25837] - [521364192] {'request_id': 521364192, 'input_seq_len': 504, 'output_seq_len': 6076, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234559', 'http_post_time': '2026-03-03 01:22:27.234614', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:37.238302', 'zmq_push_time': '2026-03-03 01:24:37.238302', 'total_time_s': 130.0037431716919, 'http_queue_latency_s': 5.5789947509765625e-05}
2026-03-03 01:24:38,064 - root - INFO - [Worker-1/PID-25837] - [521427168] {'request_id': 521427168, 'input_seq_len': 797, 'output_seq_len': 6106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.309377', 'http_post_time': '2026-03-03 01:22:27.309436', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.064310', 'zmq_push_time': '2026-03-03 01:24:38.064310', 'total_time_s': 130.75493359565735, 'http_queue_latency_s': 5.9604644775390625e-05}
2026-03-03 01:24:40,606 - root - INFO - [Worker-1/PID-25837] - [521309408] {'request_id': 521309408, 'input_seq_len': 585, 'output_seq_len': 6244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.170868', 'http_post_time': '2026-03-03 01:22:27.170911', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:40.606590', 'zmq_push_time': '2026-03-03 01:24:40.606590', 'total_time_s': 133.43572235107422, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-03 01:24:41,394 - root - INFO - [Worker-1/PID-25837] - [521400544] {'request_id': 521400544, 'input_seq_len': 641, 'output_seq_len': 6270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277244', 'http_post_time': '2026-03-03 01:22:27.281894', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:41.394388', 'zmq_push_time': '2026-03-03 01:24:41.394388', 'total_time_s': 134.11714386940002, 'http_queue_latency_s': 0.0046498775482177734}
2026-03-03 01:24:44,735 - root - INFO - [Worker-1/PID-25837] - [521392352] {'request_id': 521392352, 'input_seq_len': 635, 'output_seq_len': 6429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276444', 'http_post_time': '2026-03-03 01:22:27.280559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:44.735908', 'zmq_push_time': '2026-03-03 01:24:44.735908', 'total_time_s': 137.459463596344, 'http_queue_latency_s': 0.004114627838134766}
2026-03-03 01:24:45,388 - root - INFO - [Worker-1/PID-25837] - [521320672] {'request_id': 521320672, 'input_seq_len': 367, 'output_seq_len': 6470, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182488', 'http_post_time': '2026-03-03 01:22:27.182580', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:45.388495', 'zmq_push_time': '2026-03-03 01:24:45.388495', 'total_time_s': 138.2060067653656, 'http_queue_latency_s': 9.226799011230469e-05}
2026-03-03 01:24:47,757 - root - INFO - [Worker-1/PID-25837] - [521295072] {'request_id': 521295072, 'input_seq_len': 503, 'output_seq_len': 6584, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.139711', 'http_post_time': '2026-03-03 01:22:27.139770', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:47.757695', 'zmq_push_time': '2026-03-03 01:24:47.757695', 'total_time_s': 140.6179838180542, 'http_queue_latency_s': 5.936622619628906e-05}
2026-03-03 01:24:48,004 - root - INFO - [Worker-1/PID-25837] - [521416416] {'request_id': 521416416, 'input_seq_len': 660, 'output_seq_len': 6579, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294045', 'http_post_time': '2026-03-03 01:22:27.294292', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:48.004909', 'zmq_push_time': '2026-03-03 01:24:48.004909', 'total_time_s': 140.7108633518219, 'http_queue_latency_s': 0.0002467632293701172}
2026-03-03 01:24:48,545 - root - INFO - [Worker-1/PID-25837] - [521352928] {'request_id': 521352928, 'input_seq_len': 363, 'output_seq_len': 6612, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.219529', 'http_post_time': '2026-03-03 01:22:27.219578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:48.545460', 'zmq_push_time': '2026-03-03 01:24:48.545460', 'total_time_s': 141.3259310722351, 'http_queue_latency_s': 4.839897155761719e-05}
2026-03-03 01:24:49,734 - root - INFO - [Worker-1/PID-25837] - [521425632] {'request_id': 521425632, 'input_seq_len': 228, 'output_seq_len': 6658, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.307375', 'http_post_time': '2026-03-03 01:22:27.307418', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:49.734340', 'zmq_push_time': '2026-03-03 01:24:49.734340', 'total_time_s': 142.42696452140808, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-03-03 01:24:53,926 - root - INFO - [Worker-1/PID-25837] - [521302240] {'request_id': 521302240, 'input_seq_len': 931, 'output_seq_len': 6883, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.156411', 'http_post_time': '2026-03-03 01:22:27.156476', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:53.926398', 'zmq_push_time': '2026-03-03 01:24:53.926398', 'total_time_s': 146.76998686790466, 'http_queue_latency_s': 6.437301635742188e-05}
2026-03-03 01:24:54,123 - root - INFO - [Worker-1/PID-25837] - [521315552] {'request_id': 521315552, 'input_seq_len': 639, 'output_seq_len': 6892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.177389', 'http_post_time': '2026-03-03 01:22:27.177684', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.123810', 'zmq_push_time': '2026-03-03 01:24:54.123810', 'total_time_s': 146.9464213848114, 'http_queue_latency_s': 0.00029540061950683594}
2026-03-03 01:24:56,578 - root - INFO - [Worker-1/PID-25837] - [521290464] {'request_id': 521290464, 'input_seq_len': 376, 'output_seq_len': 7017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.119205', 'http_post_time': '2026-03-03 01:22:27.120197', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:56.578843', 'zmq_push_time': '2026-03-03 01:24:56.578843', 'total_time_s': 149.45963859558105, 'http_queue_latency_s': 0.0009927749633789062}
2026-03-03 01:24:57,427 - root - INFO - [Worker-1/PID-25837] - [521350368] {'request_id': 521350368, 'input_seq_len': 419, 'output_seq_len': 7050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.215471', 'http_post_time': '2026-03-03 01:22:27.215519', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.427282', 'zmq_push_time': '2026-03-03 01:24:57.427282', 'total_time_s': 150.21181106567383, 'http_queue_latency_s': 4.839897155761719e-05}
2026-03-03 01:25:01,701 - root - INFO - [Worker-1/PID-25837] - [521360608] {'request_id': 521360608, 'input_seq_len': 560, 'output_seq_len': 7266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.230419', 'http_post_time': '2026-03-03 01:22:27.230483', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:01.701466', 'zmq_push_time': '2026-03-03 01:25:01.701466', 'total_time_s': 154.47104716300964, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-03 01:25:02,054 - root - INFO - [Worker-1/PID-25837] - [521408736] {'request_id': 521408736, 'input_seq_len': 174, 'output_seq_len': 7277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284863', 'http_post_time': '2026-03-03 01:22:27.285953', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:02.054857', 'zmq_push_time': '2026-03-03 01:25:02.054857', 'total_time_s': 154.76999354362488, 'http_queue_latency_s': 0.0010898113250732422}
2026-03-03 01:25:02,792 - root - INFO - [Worker-1/PID-25837] - [521324768] {'request_id': 521324768, 'input_seq_len': 556, 'output_seq_len': 7326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.186395', 'http_post_time': '2026-03-03 01:22:27.186453', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:02.792300', 'zmq_push_time': '2026-03-03 01:25:02.792300', 'total_time_s': 155.60590529441833, 'http_queue_latency_s': 5.745887756347656e-05}
2026-03-03 01:25:02,852 - root - INFO - [Worker-1/PID-25837] - [521375456] {'request_id': 521375456, 'input_seq_len': 520, 'output_seq_len': 7322, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246801', 'http_post_time': '2026-03-03 01:22:27.247024', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:02.851991', 'zmq_push_time': '2026-03-03 01:25:02.851991', 'total_time_s': 155.6051902770996, 'http_queue_latency_s': 0.00022292137145996094}
2026-03-03 01:25:04,437 - root - INFO - [Worker-1/PID-25837] - [521325792] {'request_id': 521325792, 'input_seq_len': 630, 'output_seq_len': 7409, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.187595', 'http_post_time': '2026-03-03 01:22:27.187660', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:04.437815', 'zmq_push_time': '2026-03-03 01:25:04.437815', 'total_time_s': 157.25021982192993, 'http_queue_latency_s': 6.556510925292969e-05}
