2026-03-03 01:21:26,153 - root - INFO - [Worker-1/PID-23425] - Worker 1 (PID: 23425) logging initialized
2026-03-03 01:21:26,154 - root - INFO - [Worker-1/PID-23425] - Worker 1 starting (PID: 23425)
2026-03-03 01:21:26,917 - root - INFO - [Worker-1/PID-23425] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:26,917 - root - INFO - [Worker-1/PID-23425] - Worker 1 initialized successfully
2026-03-03 01:22:37,550 - root - INFO - [Worker-1/PID-23425] - [521372960] {'request_id': 521372960, 'input_seq_len': 220, 'output_seq_len': 300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.243951', 'http_post_time': '2026-03-03 01:22:27.244004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:37.550251', 'zmq_push_time': '2026-03-03 01:22:37.550251', 'total_time_s': 10.306299448013306, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:23:55,769 - root - INFO - [Worker-1/PID-23425] - [521313568] {'request_id': 521313568, 'input_seq_len': 425, 'output_seq_len': 3993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175253', 'http_post_time': '2026-03-03 01:22:27.175288', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:55.768942', 'zmq_push_time': '2026-03-03 01:23:55.768942', 'total_time_s': 88.59368920326233, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:23:55,995 - root - INFO - [Worker-1/PID-23425] - [521365280] {'request_id': 521365280, 'input_seq_len': 676, 'output_seq_len': 3996, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236123', 'http_post_time': '2026-03-03 01:22:27.236263', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:55.995323', 'zmq_push_time': '2026-03-03 01:23:55.995323', 'total_time_s': 88.75920033454895, 'http_queue_latency_s': 0.00013971328735351562}
2026-03-03 01:23:56,959 - root - INFO - [Worker-1/PID-23425] - [521384736] {'request_id': 521384736, 'input_seq_len': 722, 'output_seq_len': 4039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275395', 'http_post_time': '2026-03-03 01:22:27.277583', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:56.959033', 'zmq_push_time': '2026-03-03 01:23:56.959033', 'total_time_s': 89.68363738059998, 'http_queue_latency_s': 0.0021872520446777344}
2026-03-03 01:23:58,085 - root - INFO - [Worker-1/PID-23425] - [521296160] {'request_id': 521296160, 'input_seq_len': 369, 'output_seq_len': 4105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.142529', 'http_post_time': '2026-03-03 01:22:27.142595', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.085318', 'zmq_push_time': '2026-03-03 01:23:58.085318', 'total_time_s': 90.94278955459595, 'http_queue_latency_s': 6.651878356933594e-05}
2026-03-03 01:23:58,102 - root - INFO - [Worker-1/PID-23425] - [521308960] {'request_id': 521308960, 'input_seq_len': 565, 'output_seq_len': 4105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.170361', 'http_post_time': '2026-03-03 01:22:27.170404', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:58.102823', 'zmq_push_time': '2026-03-03 01:23:58.102823', 'total_time_s': 90.932461977005, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-03 01:23:59,728 - root - INFO - [Worker-1/PID-23425] - [521368352] {'request_id': 521368352, 'input_seq_len': 570, 'output_seq_len': 4173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239247', 'http_post_time': '2026-03-03 01:22:27.239300', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:59.728051', 'zmq_push_time': '2026-03-03 01:23:59.728051', 'total_time_s': 92.48880386352539, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:23:59,898 - root - INFO - [Worker-1/PID-23425] - [521420064] {'request_id': 521420064, 'input_seq_len': 358, 'output_seq_len': 4174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298618', 'http_post_time': '2026-03-03 01:22:27.298678', 'first_token_time': None, 'final_token_time': '2026-03-03 01:23:59.898397', 'zmq_push_time': '2026-03-03 01:23:59.898397', 'total_time_s': 92.59977960586548, 'http_queue_latency_s': 5.984306335449219e-05}
2026-03-03 01:24:00,595 - root - INFO - [Worker-1/PID-23425] - [521300768] {'request_id': 521300768, 'input_seq_len': 193, 'output_seq_len': 4223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152765', 'http_post_time': '2026-03-03 01:22:27.152801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:00.595201', 'zmq_push_time': '2026-03-03 01:24:00.595201', 'total_time_s': 93.44243597984314, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-03 01:24:00,611 - root - INFO - [Worker-1/PID-23425] - [521408288] {'request_id': 521408288, 'input_seq_len': 144, 'output_seq_len': 4209, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.283529', 'http_post_time': '2026-03-03 01:22:27.284509', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:00.611012', 'zmq_push_time': '2026-03-03 01:24:00.611012', 'total_time_s': 93.32748317718506, 'http_queue_latency_s': 0.0009799003601074219}
2026-03-03 01:24:01,712 - root - INFO - [Worker-1/PID-23425] - [521364768] {'request_id': 521364768, 'input_seq_len': 614, 'output_seq_len': 4267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235560', 'http_post_time': '2026-03-03 01:22:27.235754', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:01.711956', 'zmq_push_time': '2026-03-03 01:24:01.711956', 'total_time_s': 94.47639584541321, 'http_queue_latency_s': 0.00019478797912597656}
2026-03-03 01:24:02,278 - root - INFO - [Worker-1/PID-23425] - [521362208] {'request_id': 521362208, 'input_seq_len': 653, 'output_seq_len': 4295, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.232006', 'http_post_time': '2026-03-03 01:22:27.232064', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:02.278050', 'zmq_push_time': '2026-03-03 01:24:02.278050', 'total_time_s': 95.04604411125183, 'http_queue_latency_s': 5.888938903808594e-05}
2026-03-03 01:24:03,581 - root - INFO - [Worker-1/PID-23425] - [521298720] {'request_id': 521298720, 'input_seq_len': 510, 'output_seq_len': 4366, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.148576', 'http_post_time': '2026-03-03 01:22:27.148619', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:03.581039', 'zmq_push_time': '2026-03-03 01:24:03.581039', 'total_time_s': 96.43246293067932, 'http_queue_latency_s': 4.267692565917969e-05}
2026-03-03 01:24:03,659 - root - INFO - [Worker-1/PID-23425] - [521385760] {'request_id': 521385760, 'input_seq_len': 684, 'output_seq_len': 4357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275457', 'http_post_time': '2026-03-03 01:22:27.277928', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:03.659773', 'zmq_push_time': '2026-03-03 01:24:03.659773', 'total_time_s': 96.38431596755981, 'http_queue_latency_s': 0.0024712085723876953}
2026-03-03 01:24:04,353 - root - INFO - [Worker-1/PID-23425] - [521299744] {'request_id': 521299744, 'input_seq_len': 419, 'output_seq_len': 4402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.151003', 'http_post_time': '2026-03-03 01:22:27.151051', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:04.352919', 'zmq_push_time': '2026-03-03 01:24:04.352919', 'total_time_s': 97.20191621780396, 'http_queue_latency_s': 4.792213439941406e-05}
2026-03-03 01:24:04,843 - root - INFO - [Worker-1/PID-23425] - [521361696] {'request_id': 521361696, 'input_seq_len': 1345, 'output_seq_len': 4417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231496', 'http_post_time': '2026-03-03 01:22:27.231565', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:04.843737', 'zmq_push_time': '2026-03-03 01:24:04.843737', 'total_time_s': 97.61224102973938, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-03 01:24:04,907 - root - INFO - [Worker-1/PID-23425] - [521336096] {'request_id': 521336096, 'input_seq_len': 646, 'output_seq_len': 4425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209760', 'http_post_time': '2026-03-03 01:22:27.214174', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:04.907650', 'zmq_push_time': '2026-03-03 01:24:04.907650', 'total_time_s': 97.69788956642151, 'http_queue_latency_s': 0.004413604736328125}
2026-03-03 01:24:07,473 - root - INFO - [Worker-1/PID-23425] - [521407264] {'request_id': 521407264, 'input_seq_len': 568, 'output_seq_len': 4535, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.283441', 'http_post_time': '2026-03-03 01:22:27.284359', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.473099', 'zmq_push_time': '2026-03-03 01:24:07.473099', 'total_time_s': 100.18965864181519, 'http_queue_latency_s': 0.0009186267852783203}
2026-03-03 01:24:10,156 - root - INFO - [Worker-1/PID-23425] - [521360672] {'request_id': 521360672, 'input_seq_len': 596, 'output_seq_len': 4669, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.230473', 'http_post_time': '2026-03-03 01:22:27.230530', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:10.155977', 'zmq_push_time': '2026-03-03 01:24:10.155977', 'total_time_s': 102.92550444602966, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-03 01:24:10,699 - root - INFO - [Worker-1/PID-23425] - [521317152] {'request_id': 521317152, 'input_seq_len': 480, 'output_seq_len': 4701, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208090', 'http_post_time': '2026-03-03 01:22:27.211057', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:10.699845', 'zmq_push_time': '2026-03-03 01:24:10.699845', 'total_time_s': 103.49175500869751, 'http_queue_latency_s': 0.002967357635498047}
2026-03-03 01:24:11,294 - root - INFO - [Worker-1/PID-23425] - [521394464] {'request_id': 521394464, 'input_seq_len': 459, 'output_seq_len': 4717, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276008', 'http_post_time': '2026-03-03 01:22:27.279384', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:11.294155', 'zmq_push_time': '2026-03-03 01:24:11.294155', 'total_time_s': 104.01814699172974, 'http_queue_latency_s': 0.003376007080078125}
2026-03-03 01:24:15,464 - root - INFO - [Worker-1/PID-23425] - [521385248] {'request_id': 521385248, 'input_seq_len': 552, 'output_seq_len': 4916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275424', 'http_post_time': '2026-03-03 01:22:27.277654', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:15.463938', 'zmq_push_time': '2026-03-03 01:24:15.463938', 'total_time_s': 108.18851399421692, 'http_queue_latency_s': 0.002229928970336914}
2026-03-03 01:24:15,796 - root - INFO - [Worker-1/PID-23425] - [521419552] {'request_id': 521419552, 'input_seq_len': 565, 'output_seq_len': 4927, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298117', 'http_post_time': '2026-03-03 01:22:27.298174', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:15.796221', 'zmq_push_time': '2026-03-03 01:24:15.796221', 'total_time_s': 108.49810409545898, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-03 01:24:18,678 - root - INFO - [Worker-1/PID-23425] - [521304864] {'request_id': 521304864, 'input_seq_len': 261, 'output_seq_len': 5080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162268', 'http_post_time': '2026-03-03 01:22:27.162319', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.678303', 'zmq_push_time': '2026-03-03 01:24:18.678303', 'total_time_s': 111.51603531837463, 'http_queue_latency_s': 5.078315734863281e-05}
2026-03-03 01:24:18,901 - root - INFO - [Worker-1/PID-23425] - [521294624] {'request_id': 521294624, 'input_seq_len': 452, 'output_seq_len': 5091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.136886', 'http_post_time': '2026-03-03 01:22:27.136945', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.901829', 'zmq_push_time': '2026-03-03 01:24:18.901829', 'total_time_s': 111.7649438381195, 'http_queue_latency_s': 5.9604644775390625e-05}
2026-03-03 01:24:20,357 - root - INFO - [Worker-1/PID-23425] - [521408800] {'request_id': 521408800, 'input_seq_len': 607, 'output_seq_len': 5143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.283579', 'http_post_time': '2026-03-03 01:22:27.284580', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:20.357763', 'zmq_push_time': '2026-03-03 01:24:20.357763', 'total_time_s': 113.0741834640503, 'http_queue_latency_s': 0.0010006427764892578}
2026-03-03 01:24:23,294 - root - INFO - [Worker-1/PID-23425] - [521427232] {'request_id': 521427232, 'input_seq_len': 701, 'output_seq_len': 5279, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.310331', 'http_post_time': '2026-03-03 01:22:27.310458', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.293955', 'zmq_push_time': '2026-03-03 01:24:23.293955', 'total_time_s': 115.98362374305725, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:24:25,971 - root - INFO - [Worker-1/PID-23425] - [521358112] {'request_id': 521358112, 'input_seq_len': 617, 'output_seq_len': 5417, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.226846', 'http_post_time': '2026-03-03 01:22:27.226902', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:25.971716', 'zmq_push_time': '2026-03-03 01:24:25.971716', 'total_time_s': 118.74487018585205, 'http_queue_latency_s': 5.602836608886719e-05}
2026-03-03 01:24:28,462 - root - INFO - [Worker-1/PID-23425] - [521326368] {'request_id': 521326368, 'input_seq_len': 512, 'output_seq_len': 5539, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208708', 'http_post_time': '2026-03-03 01:22:27.212561', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:28.460758', 'zmq_push_time': '2026-03-03 01:24:28.460758', 'total_time_s': 121.2520501613617, 'http_queue_latency_s': 0.00385284423828125}
2026-03-03 01:24:30,226 - root - INFO - [Worker-1/PID-23425] - [521381664] {'request_id': 521381664, 'input_seq_len': 1010, 'output_seq_len': 5613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275154', 'http_post_time': '2026-03-03 01:22:27.276931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:30.226473', 'zmq_push_time': '2026-03-03 01:24:30.226473', 'total_time_s': 122.95131826400757, 'http_queue_latency_s': 0.0017769336700439453}
2026-03-03 01:24:30,766 - root - INFO - [Worker-1/PID-23425] - [521315104] {'request_id': 521315104, 'input_seq_len': 221, 'output_seq_len': 5649, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176742', 'http_post_time': '2026-03-03 01:22:27.176905', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:30.766568', 'zmq_push_time': '2026-03-03 01:24:30.766568', 'total_time_s': 123.58982634544373, 'http_queue_latency_s': 0.0001633167266845703}
2026-03-03 01:24:32,037 - root - INFO - [Worker-1/PID-23425] - [521304352] {'request_id': 521304352, 'input_seq_len': 171, 'output_seq_len': 5710, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.160879', 'http_post_time': '2026-03-03 01:22:27.160931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.037323', 'zmq_push_time': '2026-03-03 01:24:32.037323', 'total_time_s': 124.8764443397522, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:24:33,768 - root - INFO - [Worker-1/PID-23425] - [521331488] {'request_id': 521331488, 'input_seq_len': 504, 'output_seq_len': 5790, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209170', 'http_post_time': '2026-03-03 01:22:27.213648', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:33.768269', 'zmq_push_time': '2026-03-03 01:24:33.768269', 'total_time_s': 126.5590991973877, 'http_queue_latency_s': 0.004477739334106445}
2026-03-03 01:24:33,845 - root - INFO - [Worker-1/PID-23425] - [521415968] {'request_id': 521415968, 'input_seq_len': 246, 'output_seq_len': 5780, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.293053', 'http_post_time': '2026-03-03 01:22:27.293112', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:33.845189', 'zmq_push_time': '2026-03-03 01:24:33.845189', 'total_time_s': 126.5521354675293, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:24:36,911 - root - INFO - [Worker-1/PID-23425] - [521360160] {'request_id': 521360160, 'input_seq_len': 805, 'output_seq_len': 5933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229600', 'http_post_time': '2026-03-03 01:22:27.229693', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:36.911748', 'zmq_push_time': '2026-03-03 01:24:36.911748', 'total_time_s': 129.6821482181549, 'http_queue_latency_s': 9.322166442871094e-05}
2026-03-03 01:24:38,730 - root - INFO - [Worker-1/PID-23425] - [521403680] {'request_id': 521403680, 'input_seq_len': 658, 'output_seq_len': 6014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276693', 'http_post_time': '2026-03-03 01:22:27.280856', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.730852', 'zmq_push_time': '2026-03-03 01:24:38.730852', 'total_time_s': 131.45415925979614, 'http_queue_latency_s': 0.004162788391113281}
2026-03-03 01:24:40,372 - root - INFO - [Worker-1/PID-23425] - [521357600] {'request_id': 521357600, 'input_seq_len': 307, 'output_seq_len': 6097, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.226338', 'http_post_time': '2026-03-03 01:22:27.226399', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:40.372228', 'zmq_push_time': '2026-03-03 01:24:40.372228', 'total_time_s': 133.14589023590088, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:24:41,494 - root - INFO - [Worker-1/PID-23425] - [521309472] {'request_id': 521309472, 'input_seq_len': 176, 'output_seq_len': 6156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.170904', 'http_post_time': '2026-03-03 01:22:27.170940', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:41.494431', 'zmq_push_time': '2026-03-03 01:24:41.494431', 'total_time_s': 134.3235273361206, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-03 01:24:43,969 - root - INFO - [Worker-1/PID-23425] - [521399584] {'request_id': 521399584, 'input_seq_len': 144, 'output_seq_len': 6261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276467', 'http_post_time': '2026-03-03 01:22:27.280158', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:43.969502', 'zmq_push_time': '2026-03-03 01:24:43.969502', 'total_time_s': 136.69303560256958, 'http_queue_latency_s': 0.0036911964416503906}
2026-03-03 01:24:49,183 - root - INFO - [Worker-1/PID-23425] - [521380128] {'request_id': 521380128, 'input_seq_len': 678, 'output_seq_len': 6509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251278', 'http_post_time': '2026-03-03 01:22:27.251333', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:49.183613', 'zmq_push_time': '2026-03-03 01:24:49.183613', 'total_time_s': 141.93233466148376, 'http_queue_latency_s': 5.459785461425781e-05}
2026-03-03 01:24:52,113 - root - INFO - [Worker-1/PID-23425] - [521386784] {'request_id': 521386784, 'input_seq_len': 1345, 'output_seq_len': 6645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275527', 'http_post_time': '2026-03-03 01:22:27.278112', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:52.113050', 'zmq_push_time': '2026-03-03 01:24:52.113050', 'total_time_s': 144.83752369880676, 'http_queue_latency_s': 0.0025856494903564453}
2026-03-03 01:24:53,351 - root - INFO - [Worker-1/PID-23425] - [521397024] {'request_id': 521397024, 'input_seq_len': 366, 'output_seq_len': 6702, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276162', 'http_post_time': '2026-03-03 01:22:27.279839', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:53.351177', 'zmq_push_time': '2026-03-03 01:24:53.351177', 'total_time_s': 146.07501482963562, 'http_queue_latency_s': 0.0036771297454833984}
2026-03-03 01:24:54,253 - root - INFO - [Worker-1/PID-23425] - [521293600] {'request_id': 521293600, 'input_seq_len': 309, 'output_seq_len': 6758, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.132749', 'http_post_time': '2026-03-03 01:22:27.132831', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.253645', 'zmq_push_time': '2026-03-03 01:24:54.253645', 'total_time_s': 147.12089586257935, 'http_queue_latency_s': 8.225440979003906e-05}
2026-03-03 01:24:54,455 - root - INFO - [Worker-1/PID-23425] - [521338144] {'request_id': 521338144, 'input_seq_len': 651, 'output_seq_len': 6763, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209980', 'http_post_time': '2026-03-03 01:22:27.214495', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.455663', 'zmq_push_time': '2026-03-03 01:24:54.455663', 'total_time_s': 147.2456829547882, 'http_queue_latency_s': 0.0045146942138671875}
2026-03-03 01:24:59,668 - root - INFO - [Worker-1/PID-23425] - [521414432] {'request_id': 521414432, 'input_seq_len': 684, 'output_seq_len': 6999, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290659', 'http_post_time': '2026-03-03 01:22:27.291202', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:59.668628', 'zmq_push_time': '2026-03-03 01:24:59.668628', 'total_time_s': 152.37796878814697, 'http_queue_latency_s': 0.0005428791046142578}
2026-03-03 01:25:00,630 - root - INFO - [Worker-1/PID-23425] - [521294112] {'request_id': 521294112, 'input_seq_len': 135, 'output_seq_len': 7066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.134385', 'http_post_time': '2026-03-03 01:22:27.134442', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:00.630100', 'zmq_push_time': '2026-03-03 01:25:00.630100', 'total_time_s': 153.49571537971497, 'http_queue_latency_s': 5.6743621826171875e-05}
2026-03-03 01:25:01,051 - root - INFO - [Worker-1/PID-23425] - [521286944] {'request_id': 521286944, 'input_seq_len': 300, 'output_seq_len': 7087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.105757', 'http_post_time': '2026-03-03 01:22:27.106224', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:01.051027', 'zmq_push_time': '2026-03-03 01:25:01.051027', 'total_time_s': 153.94527053833008, 'http_queue_latency_s': 0.0004668235778808594}
2026-03-03 01:25:01,700 - root - INFO - [Worker-1/PID-23425] - [521400608] {'request_id': 521400608, 'input_seq_len': 425, 'output_seq_len': 7105, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276520', 'http_post_time': '2026-03-03 01:22:27.280286', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:01.700240', 'zmq_push_time': '2026-03-03 01:25:01.700240', 'total_time_s': 154.4237196445465, 'http_queue_latency_s': 0.0037658214569091797}
2026-03-03 01:25:03,987 - root - INFO - [Worker-1/PID-23425] - [521324320] {'request_id': 521324320, 'input_seq_len': 343, 'output_seq_len': 7230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208566', 'http_post_time': '2026-03-03 01:22:27.212289', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:03.986954', 'zmq_push_time': '2026-03-03 01:25:03.986954', 'total_time_s': 156.77838826179504, 'http_queue_latency_s': 0.0037224292755126953}
2026-03-03 01:25:04,205 - root - INFO - [Worker-1/PID-23425] - [521299232] {'request_id': 521299232, 'input_seq_len': 970, 'output_seq_len': 7245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149684', 'http_post_time': '2026-03-03 01:22:27.149725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:04.205693', 'zmq_push_time': '2026-03-03 01:25:04.205693', 'total_time_s': 157.0560085773468, 'http_queue_latency_s': 4.029273986816406e-05}
2026-03-03 01:25:05,273 - root - INFO - [Worker-1/PID-23425] - [521380640] {'request_id': 521380640, 'input_seq_len': 775, 'output_seq_len': 7287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251723', 'http_post_time': '2026-03-03 01:22:27.251779', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:05.273800', 'zmq_push_time': '2026-03-03 01:25:05.273800', 'total_time_s': 158.02207732200623, 'http_queue_latency_s': 5.626678466796875e-05}
2026-03-03 01:25:12,468 - root - INFO - [Worker-1/PID-23425] - [521314592] {'request_id': 521314592, 'input_seq_len': 287, 'output_seq_len': 7658, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176245', 'http_post_time': '2026-03-03 01:22:27.176280', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:12.468057', 'zmq_push_time': '2026-03-03 01:25:12.468057', 'total_time_s': 165.29181265830994, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:25:15,260 - root - INFO - [Worker-1/PID-23425] - [521376544] {'request_id': 521376544, 'input_seq_len': 810, 'output_seq_len': 7786, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247627', 'http_post_time': '2026-03-03 01:22:27.247681', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.260661', 'zmq_push_time': '2026-03-03 01:25:15.260661', 'total_time_s': 168.0130341053009, 'http_queue_latency_s': 5.3882598876953125e-05}
2026-03-03 01:25:17,981 - root - INFO - [Worker-1/PID-23425] - [521323296] {'request_id': 521323296, 'input_seq_len': 287, 'output_seq_len': 7929, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208500', 'http_post_time': '2026-03-03 01:22:27.212121', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:17.981791', 'zmq_push_time': '2026-03-03 01:25:17.981791', 'total_time_s': 170.77329111099243, 'http_queue_latency_s': 0.0036215782165527344}
2026-03-03 01:25:21,452 - root - INFO - [Worker-1/PID-23425] - [521388320] {'request_id': 521388320, 'input_seq_len': 1033, 'output_seq_len': 8090, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275634', 'http_post_time': '2026-03-03 01:22:27.278359', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:21.452225', 'zmq_push_time': '2026-03-03 01:25:21.452225', 'total_time_s': 174.17659187316895, 'http_queue_latency_s': 0.0027251243591308594}
2026-03-03 01:25:22,839 - root - INFO - [Worker-1/PID-23425] - [521301792] {'request_id': 521301792, 'input_seq_len': 526, 'output_seq_len': 8169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.155129', 'http_post_time': '2026-03-03 01:22:27.155167', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:22.839472', 'zmq_push_time': '2026-03-03 01:25:22.839472', 'total_time_s': 175.68434286117554, 'http_queue_latency_s': 3.719329833984375e-05}
