2026-03-03 01:22:25,930 - root - INFO - [Worker-1/PID-26239] - Worker 1 (PID: 26239) logging initialized
2026-03-03 01:22:25,932 - root - INFO - [Worker-1/PID-26239] - Worker 1 starting (PID: 26239)
2026-03-03 01:22:26,681 - root - INFO - [Worker-1/PID-26239] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:26,682 - root - INFO - [Worker-1/PID-26239] - Worker 1 initialized successfully
2026-03-03 01:22:40,759 - root - INFO - [Worker-1/PID-26239] - [521347584] {'request_id': 521347584, 'input_seq_len': 230, 'output_seq_len': 552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.210852', 'http_post_time': '2026-03-03 01:22:27.210881', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:40.759116', 'zmq_push_time': '2026-03-03 01:22:40.759116', 'total_time_s': 13.548264026641846, 'http_queue_latency_s': 2.9325485229492188e-05}
2026-03-03 01:24:07,923 - root - INFO - [Worker-1/PID-26239] - [521342976] {'request_id': 521342976, 'input_seq_len': 409, 'output_seq_len': 4608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.205203', 'http_post_time': '2026-03-03 01:22:27.205238', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.923751', 'zmq_push_time': '2026-03-03 01:24:07.923751', 'total_time_s': 100.71854782104492, 'http_queue_latency_s': 3.4809112548828125e-05}
2026-03-03 01:24:07,981 - root - INFO - [Worker-1/PID-26239] - [521291264] {'request_id': 521291264, 'input_seq_len': 764, 'output_seq_len': 4619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.122105', 'http_post_time': '2026-03-03 01:22:27.122346', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.981242', 'zmq_push_time': '2026-03-03 01:24:07.981242', 'total_time_s': 100.8591365814209, 'http_queue_latency_s': 0.00024080276489257812}
2026-03-03 01:24:10,105 - root - INFO - [Worker-1/PID-26239] - [521367552] {'request_id': 521367552, 'input_seq_len': 605, 'output_seq_len': 4707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238419', 'http_post_time': '2026-03-03 01:22:27.238453', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:10.105392', 'zmq_push_time': '2026-03-03 01:24:10.105392', 'total_time_s': 102.86697340011597, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:24:16,467 - root - INFO - [Worker-1/PID-26239] - [521317888] {'request_id': 521317888, 'input_seq_len': 970, 'output_seq_len': 5007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.179762', 'http_post_time': '2026-03-03 01:22:27.179801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:16.467499', 'zmq_push_time': '2026-03-03 01:24:16.467499', 'total_time_s': 109.28773665428162, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-03 01:24:16,882 - root - INFO - [Worker-1/PID-26239] - [521342464] {'request_id': 521342464, 'input_seq_len': 452, 'output_seq_len': 5021, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204870', 'http_post_time': '2026-03-03 01:22:27.204908', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:16.882640', 'zmq_push_time': '2026-03-03 01:24:16.882640', 'total_time_s': 109.67776989936829, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-03 01:24:16,970 - root - INFO - [Worker-1/PID-26239] - [521383424] {'request_id': 521383424, 'input_seq_len': 473, 'output_seq_len': 5021, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276331', 'http_post_time': '2026-03-03 01:22:27.278325', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:16.970099', 'zmq_push_time': '2026-03-03 01:24:16.970099', 'total_time_s': 109.69376826286316, 'http_queue_latency_s': 0.0019941329956054688}
2026-03-03 01:24:18,537 - root - INFO - [Worker-1/PID-26239] - [521346560] {'request_id': 521346560, 'input_seq_len': 581, 'output_seq_len': 5098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209661', 'http_post_time': '2026-03-03 01:22:27.209701', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.537688', 'zmq_push_time': '2026-03-03 01:24:18.537688', 'total_time_s': 111.32802677154541, 'http_queue_latency_s': 3.933906555175781e-05}
2026-03-03 01:24:18,642 - root - INFO - [Worker-1/PID-26239] - [521351680] {'request_id': 521351680, 'input_seq_len': 171, 'output_seq_len': 5102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.217731', 'http_post_time': '2026-03-03 01:22:27.217765', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.642205', 'zmq_push_time': '2026-03-03 01:24:18.642205', 'total_time_s': 111.4244737625122, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-03 01:24:20,585 - root - INFO - [Worker-1/PID-26239] - [521366528] {'request_id': 521366528, 'input_seq_len': 162, 'output_seq_len': 5189, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236933', 'http_post_time': '2026-03-03 01:22:27.236985', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:20.585017', 'zmq_push_time': '2026-03-03 01:24:20.585017', 'total_time_s': 113.34808397293091, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:24:21,478 - root - INFO - [Worker-1/PID-26239] - [521367040] {'request_id': 521367040, 'input_seq_len': 552, 'output_seq_len': 5230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237556', 'http_post_time': '2026-03-03 01:22:27.237592', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:21.477968', 'zmq_push_time': '2026-03-03 01:24:21.477968', 'total_time_s': 114.24041152000427, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-03 01:24:22,044 - root - INFO - [Worker-1/PID-26239] - [521299968] {'request_id': 521299968, 'input_seq_len': 458, 'output_seq_len': 5266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.151839', 'http_post_time': '2026-03-03 01:22:27.151883', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:22.044507', 'zmq_push_time': '2026-03-03 01:24:22.044507', 'total_time_s': 114.89266800880432, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-03 01:24:23,840 - root - INFO - [Worker-1/PID-26239] - [521404928] {'request_id': 521404928, 'input_seq_len': 707, 'output_seq_len': 5334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277683', 'http_post_time': '2026-03-03 01:22:27.280775', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.840850', 'zmq_push_time': '2026-03-03 01:24:23.840850', 'total_time_s': 116.56316757202148, 'http_queue_latency_s': 0.0030922889709472656}
2026-03-03 01:24:24,802 - root - INFO - [Worker-1/PID-26239] - [521378816] {'request_id': 521378816, 'input_seq_len': 1010, 'output_seq_len': 5380, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249984', 'http_post_time': '2026-03-03 01:22:27.250021', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:24.802884', 'zmq_push_time': '2026-03-03 01:24:24.802884', 'total_time_s': 117.55290055274963, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-03 01:24:27,355 - root - INFO - [Worker-1/PID-26239] - [521377280] {'request_id': 521377280, 'input_seq_len': 598, 'output_seq_len': 5497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248447', 'http_post_time': '2026-03-03 01:22:27.248486', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:27.355229', 'zmq_push_time': '2026-03-03 01:24:27.355229', 'total_time_s': 120.10678219795227, 'http_queue_latency_s': 3.838539123535156e-05}
2026-03-03 01:24:27,563 - root - INFO - [Worker-1/PID-26239] - [521369088] {'request_id': 521369088, 'input_seq_len': 331, 'output_seq_len': 5509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240036', 'http_post_time': '2026-03-03 01:22:27.240067', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:27.563344', 'zmq_push_time': '2026-03-03 01:24:27.563344', 'total_time_s': 120.32330751419067, 'http_queue_latency_s': 3.0279159545898438e-05}
2026-03-03 01:24:32,300 - root - INFO - [Worker-1/PID-26239] - [521322496] {'request_id': 521322496, 'input_seq_len': 569, 'output_seq_len': 5732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.184122', 'http_post_time': '2026-03-03 01:22:27.184158', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.300278', 'zmq_push_time': '2026-03-03 01:24:32.300278', 'total_time_s': 125.11615538597107, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-03 01:24:36,421 - root - INFO - [Worker-1/PID-26239] - [521312768] {'request_id': 521312768, 'input_seq_len': 526, 'output_seq_len': 5920, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174742', 'http_post_time': '2026-03-03 01:22:27.174870', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:36.421913', 'zmq_push_time': '2026-03-03 01:24:36.421913', 'total_time_s': 129.24717092514038, 'http_queue_latency_s': 0.0001277923583984375}
2026-03-03 01:24:42,800 - root - INFO - [Worker-1/PID-26239] - [521358848] {'request_id': 521358848, 'input_seq_len': 435, 'output_seq_len': 6200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228256', 'http_post_time': '2026-03-03 01:22:27.228291', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:42.800660', 'zmq_push_time': '2026-03-03 01:24:42.800660', 'total_time_s': 135.57240462303162, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-03 01:24:43,443 - root - INFO - [Worker-1/PID-26239] - [521305600] {'request_id': 521305600, 'input_seq_len': 603, 'output_seq_len': 6236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.163626', 'http_post_time': '2026-03-03 01:22:27.163665', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:43.443770', 'zmq_push_time': '2026-03-03 01:24:43.443770', 'total_time_s': 136.28014397621155, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-03 01:24:48,123 - root - INFO - [Worker-1/PID-26239] - [521310720] {'request_id': 521310720, 'input_seq_len': 179, 'output_seq_len': 6444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173308', 'http_post_time': '2026-03-03 01:22:27.173481', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:48.123630', 'zmq_push_time': '2026-03-03 01:24:48.123630', 'total_time_s': 140.9503219127655, 'http_queue_latency_s': 0.0001728534698486328}
2026-03-03 01:24:48,241 - root - INFO - [Worker-1/PID-26239] - [521390080] {'request_id': 521390080, 'input_seq_len': 589, 'output_seq_len': 6438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276729', 'http_post_time': '2026-03-03 01:22:27.279139', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:48.241199', 'zmq_push_time': '2026-03-03 01:24:48.241199', 'total_time_s': 140.9644706249237, 'http_queue_latency_s': 0.0024101734161376953}
2026-03-03 01:24:50,551 - root - INFO - [Worker-1/PID-26239] - [521330688] {'request_id': 521330688, 'input_seq_len': 755, 'output_seq_len': 6549, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192496', 'http_post_time': '2026-03-03 01:22:27.192538', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:50.551056', 'zmq_push_time': '2026-03-03 01:24:50.551056', 'total_time_s': 143.3585603237152, 'http_queue_latency_s': 4.220008850097656e-05}
2026-03-03 01:24:52,950 - root - INFO - [Worker-1/PID-26239] - [521396736] {'request_id': 521396736, 'input_seq_len': 181, 'output_seq_len': 6648, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277161', 'http_post_time': '2026-03-03 01:22:27.279850', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:52.950131', 'zmq_push_time': '2026-03-03 01:24:52.950131', 'total_time_s': 145.6729702949524, 'http_queue_latency_s': 0.0026895999908447266}
2026-03-03 01:24:56,436 - root - INFO - [Worker-1/PID-26239] - [521320448] {'request_id': 521320448, 'input_seq_len': 264, 'output_seq_len': 6813, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182209', 'http_post_time': '2026-03-03 01:22:27.182246', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:56.436382', 'zmq_push_time': '2026-03-03 01:24:56.436382', 'total_time_s': 149.25417256355286, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-03 01:24:56,997 - root - INFO - [Worker-1/PID-26239] - [521337344] {'request_id': 521337344, 'input_seq_len': 497, 'output_seq_len': 6835, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199824', 'http_post_time': '2026-03-03 01:22:27.199858', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:56.997905', 'zmq_push_time': '2026-03-03 01:24:56.997905', 'total_time_s': 149.7980818748474, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:24:57,280 - root - INFO - [Worker-1/PID-26239] - [521327616] {'request_id': 521327616, 'input_seq_len': 489, 'output_seq_len': 6850, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.189297', 'http_post_time': '2026-03-03 01:22:27.189331', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.280583', 'zmq_push_time': '2026-03-03 01:24:57.280583', 'total_time_s': 150.09128618240356, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-03 01:24:57,481 - root - INFO - [Worker-1/PID-26239] - [521368576] {'request_id': 521368576, 'input_seq_len': 225, 'output_seq_len': 6853, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239458', 'http_post_time': '2026-03-03 01:22:27.239491', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.481896', 'zmq_push_time': '2026-03-03 01:24:57.481896', 'total_time_s': 150.24243807792664, 'http_queue_latency_s': 3.266334533691406e-05}
2026-03-03 01:24:59,828 - root - INFO - [Worker-1/PID-26239] - [521324032] {'request_id': 521324032, 'input_seq_len': 627, 'output_seq_len': 6963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185426', 'http_post_time': '2026-03-03 01:22:27.185461', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:59.828657', 'zmq_push_time': '2026-03-03 01:24:59.828657', 'total_time_s': 152.64323091506958, 'http_queue_latency_s': 3.504753112792969e-05}
2026-03-03 01:25:00,227 - root - INFO - [Worker-1/PID-26239] - [521320960] {'request_id': 521320960, 'input_seq_len': 520, 'output_seq_len': 6983, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182634', 'http_post_time': '2026-03-03 01:22:27.182669', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:00.227551', 'zmq_push_time': '2026-03-03 01:25:00.227551', 'total_time_s': 153.04491710662842, 'http_queue_latency_s': 3.504753112792969e-05}
2026-03-03 01:25:11,141 - root - INFO - [Worker-1/PID-26239] - [521312256] {'request_id': 521312256, 'input_seq_len': 435, 'output_seq_len': 7474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174440', 'http_post_time': '2026-03-03 01:22:27.174571', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:11.141412', 'zmq_push_time': '2026-03-03 01:25:11.141412', 'total_time_s': 163.9669713973999, 'http_queue_latency_s': 0.00013113021850585938}
2026-03-03 01:25:11,727 - root - INFO - [Worker-1/PID-26239] - [521382400] {'request_id': 521382400, 'input_seq_len': 666, 'output_seq_len': 7490, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276121', 'http_post_time': '2026-03-03 01:22:27.278167', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:11.727466', 'zmq_push_time': '2026-03-03 01:25:11.727466', 'total_time_s': 164.451345205307, 'http_queue_latency_s': 0.002045869827270508}
2026-03-03 01:25:12,417 - root - INFO - [Worker-1/PID-26239] - [521352704] {'request_id': 521352704, 'input_seq_len': 205, 'output_seq_len': 7525, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218883', 'http_post_time': '2026-03-03 01:22:27.218913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:12.417651', 'zmq_push_time': '2026-03-03 01:25:12.417651', 'total_time_s': 165.19876790046692, 'http_queue_latency_s': 3.0517578125e-05}
2026-03-03 01:25:15,663 - root - INFO - [Worker-1/PID-26239] - [521413632] {'request_id': 521413632, 'input_seq_len': 151, 'output_seq_len': 7660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.289518', 'http_post_time': '2026-03-03 01:22:27.289649', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.663751', 'zmq_push_time': '2026-03-03 01:25:15.663751', 'total_time_s': 168.3742332458496, 'http_queue_latency_s': 0.00013184547424316406}
2026-03-03 01:25:20,019 - root - INFO - [Worker-1/PID-26239] - [521305088] {'request_id': 521305088, 'input_seq_len': 458, 'output_seq_len': 7869, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162837', 'http_post_time': '2026-03-03 01:22:27.162879', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:20.019797', 'zmq_push_time': '2026-03-03 01:25:20.019797', 'total_time_s': 172.8569598197937, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-03 01:25:21,507 - root - INFO - [Worker-1/PID-26239] - [521354240] {'request_id': 521354240, 'input_seq_len': 685, 'output_seq_len': 7927, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.221349', 'http_post_time': '2026-03-03 01:22:27.221390', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:21.507597', 'zmq_push_time': '2026-03-03 01:25:21.507597', 'total_time_s': 174.28624820709229, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-03 01:25:21,822 - root - INFO - [Worker-1/PID-26239] - [521392128] {'request_id': 521392128, 'input_seq_len': 452, 'output_seq_len': 7936, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276887', 'http_post_time': '2026-03-03 01:22:27.279341', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:21.822318', 'zmq_push_time': '2026-03-03 01:25:21.822318', 'total_time_s': 174.54543113708496, 'http_queue_latency_s': 0.002454519271850586}
2026-03-03 01:25:23,543 - root - INFO - [Worker-1/PID-26239] - [521328640] {'request_id': 521328640, 'input_seq_len': 502, 'output_seq_len': 8021, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.190459', 'http_post_time': '2026-03-03 01:22:27.190496', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:23.543342', 'zmq_push_time': '2026-03-03 01:25:23.543342', 'total_time_s': 176.35288381576538, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-03 01:25:24,950 - root - INFO - [Worker-1/PID-26239] - [521402880] {'request_id': 521402880, 'input_seq_len': 741, 'output_seq_len': 8072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277552', 'http_post_time': '2026-03-03 01:22:27.280558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:24.950608', 'zmq_push_time': '2026-03-03 01:25:24.950608', 'total_time_s': 177.67305612564087, 'http_queue_latency_s': 0.003006458282470703}
2026-03-03 01:25:25,624 - root - INFO - [Worker-1/PID-26239] - [521362944] {'request_id': 521362944, 'input_seq_len': 933, 'output_seq_len': 8107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233346', 'http_post_time': '2026-03-03 01:22:27.233390', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:25.624234', 'zmq_push_time': '2026-03-03 01:25:25.624234', 'total_time_s': 178.39088821411133, 'http_queue_latency_s': 4.458427429199219e-05}
2026-03-03 01:25:26,261 - root - INFO - [Worker-1/PID-26239] - [521399296] {'request_id': 521399296, 'input_seq_len': 422, 'output_seq_len': 8130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277347', 'http_post_time': '2026-03-03 01:22:27.280159', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.261119', 'zmq_push_time': '2026-03-03 01:25:26.261119', 'total_time_s': 178.98377180099487, 'http_queue_latency_s': 0.002811431884765625}
2026-03-03 01:25:28,535 - root - INFO - [Worker-1/PID-26239] - [521405440] {'request_id': 521405440, 'input_seq_len': 228, 'output_seq_len': 8231, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277703', 'http_post_time': '2026-03-03 01:22:27.280838', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:28.535869', 'zmq_push_time': '2026-03-03 01:25:28.535869', 'total_time_s': 181.2581660747528, 'http_queue_latency_s': 0.00313568115234375}
2026-03-03 01:25:29,219 - root - INFO - [Worker-1/PID-26239] - [521339392] {'request_id': 521339392, 'input_seq_len': 389, 'output_seq_len': 8269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.202005', 'http_post_time': '2026-03-03 01:22:27.202040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:29.219291', 'zmq_push_time': '2026-03-03 01:25:29.219291', 'total_time_s': 182.01728630065918, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:25:30,663 - root - INFO - [Worker-1/PID-26239] - [521343488] {'request_id': 521343488, 'input_seq_len': 862, 'output_seq_len': 8332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.205876', 'http_post_time': '2026-03-03 01:22:27.205914', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:30.663747', 'zmq_push_time': '2026-03-03 01:25:30.663747', 'total_time_s': 183.45787072181702, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:25:33,387 - root - INFO - [Worker-1/PID-26239] - [521419264] {'request_id': 521419264, 'input_seq_len': 668, 'output_seq_len': 8451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297786', 'http_post_time': '2026-03-03 01:22:27.297847', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.387494', 'zmq_push_time': '2026-03-03 01:25:33.387494', 'total_time_s': 186.08970737457275, 'http_queue_latency_s': 6.031990051269531e-05}
2026-03-03 01:25:33,508 - root - INFO - [Worker-1/PID-26239] - [521288704] {'request_id': 521288704, 'input_seq_len': 564, 'output_seq_len': 8476, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.114314', 'http_post_time': '2026-03-03 01:22:27.114886', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.508572', 'zmq_push_time': '2026-03-03 01:25:33.508572', 'total_time_s': 186.39425802230835, 'http_queue_latency_s': 0.0005719661712646484}
2026-03-03 01:25:34,489 - root - INFO - [Worker-1/PID-26239] - [521387520] {'request_id': 521387520, 'input_seq_len': 461, 'output_seq_len': 8508, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276580', 'http_post_time': '2026-03-03 01:22:27.278863', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.489858', 'zmq_push_time': '2026-03-03 01:25:34.489858', 'total_time_s': 187.21327805519104, 'http_queue_latency_s': 0.0022830963134765625}
2026-03-03 01:25:42,768 - root - INFO - [Worker-1/PID-26239] - [521359872] {'request_id': 521359872, 'input_seq_len': 810, 'output_seq_len': 8904, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229301', 'http_post_time': '2026-03-03 01:22:27.229337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:42.768102', 'zmq_push_time': '2026-03-03 01:25:42.768102', 'total_time_s': 195.53880071640015, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-03 01:25:51,890 - root - INFO - [Worker-1/PID-26239] - [521350656] {'request_id': 521350656, 'input_seq_len': 264, 'output_seq_len': 9333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.216320', 'http_post_time': '2026-03-03 01:22:27.216352', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:51.890387', 'zmq_push_time': '2026-03-03 01:25:51.890387', 'total_time_s': 204.67406702041626, 'http_queue_latency_s': 3.218650817871094e-05}
2026-03-03 01:25:53,097 - root - INFO - [Worker-1/PID-26239] - [521304064] {'request_id': 521304064, 'input_seq_len': 640, 'output_seq_len': 9394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.160397', 'http_post_time': '2026-03-03 01:22:27.160436', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:53.097774', 'zmq_push_time': '2026-03-03 01:25:53.097774', 'total_time_s': 205.93737697601318, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-03 01:25:55,436 - root - INFO - [Worker-1/PID-26239] - [521340928] {'request_id': 521340928, 'input_seq_len': 816, 'output_seq_len': 9501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203369', 'http_post_time': '2026-03-03 01:22:27.203411', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:55.436024', 'zmq_push_time': '2026-03-03 01:25:55.436024', 'total_time_s': 208.23265528678894, 'http_queue_latency_s': 4.1961669921875e-05}
2026-03-03 01:25:56,090 - root - INFO - [Worker-1/PID-26239] - [521297920] {'request_id': 521297920, 'input_seq_len': 666, 'output_seq_len': 9538, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.146427', 'http_post_time': '2026-03-03 01:22:27.146471', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:56.090614', 'zmq_push_time': '2026-03-03 01:25:56.090614', 'total_time_s': 208.9441864490509, 'http_queue_latency_s': 4.315376281738281e-05}
2026-03-03 01:25:57,451 - root - INFO - [Worker-1/PID-26239] - [521409536] {'request_id': 521409536, 'input_seq_len': 863, 'output_seq_len': 9585, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284506', 'http_post_time': '2026-03-03 01:22:27.285489', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:57.451159', 'zmq_push_time': '2026-03-03 01:25:57.451159', 'total_time_s': 210.1666533946991, 'http_queue_latency_s': 0.0009832382202148438}
2026-03-03 01:26:02,908 - root - INFO - [Worker-1/PID-26239] - [521345024] {'request_id': 521345024, 'input_seq_len': 474, 'output_seq_len': 9848, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207665', 'http_post_time': '2026-03-03 01:22:27.207716', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:02.908466', 'zmq_push_time': '2026-03-03 01:26:02.908466', 'total_time_s': 215.70080041885376, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:26:03,533 - root - INFO - [Worker-1/PID-26239] - [521377792] {'request_id': 521377792, 'input_seq_len': 303, 'output_seq_len': 9874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.248918', 'http_post_time': '2026-03-03 01:22:27.248949', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:03.533561', 'zmq_push_time': '2026-03-03 01:26:03.533561', 'total_time_s': 216.2846429347992, 'http_queue_latency_s': 3.0517578125e-05}
2026-03-03 01:26:07,779 - root - INFO - [Worker-1/PID-26239] - [521336320] {'request_id': 521336320, 'input_seq_len': 686, 'output_seq_len': 10079, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198764', 'http_post_time': '2026-03-03 01:22:27.198829', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:07.779138', 'zmq_push_time': '2026-03-03 01:26:07.779138', 'total_time_s': 220.58037447929382, 'http_queue_latency_s': 6.580352783203125e-05}
