2026-03-03 01:22:17,461 - root - INFO - [Worker-0/PID-25836] - Worker 0 (PID: 25836) logging initialized
2026-03-03 01:22:17,463 - root - INFO - [Worker-0/PID-25836] - Worker 0 starting (PID: 25836)
2026-03-03 01:22:18,187 - root - INFO - [Worker-0/PID-25836] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:18,187 - root - INFO - [Worker-0/PID-25836] - Worker 0 initialized successfully
2026-03-03 01:22:40,275 - root - INFO - [Worker-0/PID-25836] - [521420768] {'request_id': 521420768, 'input_seq_len': 207, 'output_seq_len': 514, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300645', 'http_post_time': '2026-03-03 01:22:27.300726', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:40.275334', 'zmq_push_time': '2026-03-03 01:22:40.275334', 'total_time_s': 12.97468876838684, 'http_queue_latency_s': 8.153915405273438e-05}
2026-03-03 01:24:06,390 - root - INFO - [Worker-0/PID-25836] - [521397728] {'request_id': 521397728, 'input_seq_len': 572, 'output_seq_len': 4602, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277175', 'http_post_time': '2026-03-03 01:22:27.281550', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:06.390374', 'zmq_push_time': '2026-03-03 01:24:06.390374', 'total_time_s': 99.11319971084595, 'http_queue_latency_s': 0.0043752193450927734}
2026-03-03 01:24:06,809 - root - INFO - [Worker-0/PID-25836] - [521337312] {'request_id': 521337312, 'input_seq_len': 526, 'output_seq_len': 4630, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199837', 'http_post_time': '2026-03-03 01:22:27.199920', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:06.809845', 'zmq_push_time': '2026-03-03 01:24:06.809845', 'total_time_s': 99.61000728607178, 'http_queue_latency_s': 8.249282836914062e-05}
2026-03-03 01:24:07,112 - root - INFO - [Worker-0/PID-25836] - [521330144] {'request_id': 521330144, 'input_seq_len': 750, 'output_seq_len': 4647, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.191927', 'http_post_time': '2026-03-03 01:22:27.191986', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.112711', 'zmq_push_time': '2026-03-03 01:24:07.112711', 'total_time_s': 99.92078399658203, 'http_queue_latency_s': 5.8650970458984375e-05}
2026-03-03 01:24:07,823 - root - INFO - [Worker-0/PID-25836] - [521312224] {'request_id': 521312224, 'input_seq_len': 653, 'output_seq_len': 4684, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174648', 'http_post_time': '2026-03-03 01:22:27.174847', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:07.823183', 'zmq_push_time': '2026-03-03 01:24:07.823183', 'total_time_s': 100.64853572845459, 'http_queue_latency_s': 0.00019931793212890625}
2026-03-03 01:24:08,935 - root - INFO - [Worker-0/PID-25836] - [521318368] {'request_id': 521318368, 'input_seq_len': 670, 'output_seq_len': 4736, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.180158', 'http_post_time': '2026-03-03 01:22:27.180262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:08.935579', 'zmq_push_time': '2026-03-03 01:24:08.935579', 'total_time_s': 101.75542163848877, 'http_queue_latency_s': 0.00010466575622558594}
2026-03-03 01:24:10,236 - root - INFO - [Worker-0/PID-25836] - [521330656] {'request_id': 521330656, 'input_seq_len': 706, 'output_seq_len': 4796, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192479', 'http_post_time': '2026-03-03 01:22:27.192539', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:10.236454', 'zmq_push_time': '2026-03-03 01:24:10.236454', 'total_time_s': 103.04397559165955, 'http_queue_latency_s': 6.031990051269531e-05}
2026-03-03 01:24:11,347 - root - INFO - [Worker-0/PID-25836] - [521325536] {'request_id': 521325536, 'input_seq_len': 614, 'output_seq_len': 4850, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.187343', 'http_post_time': '2026-03-03 01:22:27.187407', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:11.347313', 'zmq_push_time': '2026-03-03 01:24:11.347313', 'total_time_s': 104.15997004508972, 'http_queue_latency_s': 6.318092346191406e-05}
2026-03-03 01:24:11,805 - root - INFO - [Worker-0/PID-25836] - [521310176] {'request_id': 521310176, 'input_seq_len': 135, 'output_seq_len': 4874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173891', 'http_post_time': '2026-03-03 01:22:27.174242', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:11.805107', 'zmq_push_time': '2026-03-03 01:24:11.805107', 'total_time_s': 104.63121557235718, 'http_queue_latency_s': 0.0003502368927001953}
2026-03-03 01:24:12,519 - root - INFO - [Worker-0/PID-25836] - [521411552] {'request_id': 521411552, 'input_seq_len': 452, 'output_seq_len': 4892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286913', 'http_post_time': '2026-03-03 01:22:27.288245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:12.519023', 'zmq_push_time': '2026-03-03 01:24:12.519023', 'total_time_s': 105.23210978507996, 'http_queue_latency_s': 0.0013318061828613281}
2026-03-03 01:24:14,305 - root - INFO - [Worker-0/PID-25836] - [521336288] {'request_id': 521336288, 'input_seq_len': 181, 'output_seq_len': 4988, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.198923', 'http_post_time': '2026-03-03 01:22:27.199083', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:14.304963', 'zmq_push_time': '2026-03-03 01:24:14.304963', 'total_time_s': 107.10604071617126, 'http_queue_latency_s': 0.00015997886657714844}
2026-03-03 01:24:14,405 - root - INFO - [Worker-0/PID-25836] - [521332704] {'request_id': 521332704, 'input_seq_len': 419, 'output_seq_len': 4994, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.194435', 'http_post_time': '2026-03-03 01:22:27.194487', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:14.405572', 'zmq_push_time': '2026-03-03 01:24:14.405572', 'total_time_s': 107.21113705635071, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:24:14,705 - root - INFO - [Worker-0/PID-25836] - [521339360] {'request_id': 521339360, 'input_seq_len': 181, 'output_seq_len': 5008, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.201997', 'http_post_time': '2026-03-03 01:22:27.202048', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:14.705240', 'zmq_push_time': '2026-03-03 01:24:14.705240', 'total_time_s': 107.50324249267578, 'http_queue_latency_s': 5.1021575927734375e-05}
2026-03-03 01:24:16,925 - root - INFO - [Worker-0/PID-25836] - [521293792] {'request_id': 521293792, 'input_seq_len': 683, 'output_seq_len': 5118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.133653', 'http_post_time': '2026-03-03 01:22:27.133738', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:16.925281', 'zmq_push_time': '2026-03-03 01:24:16.925281', 'total_time_s': 109.7916271686554, 'http_queue_latency_s': 8.463859558105469e-05}
2026-03-03 01:24:17,472 - root - INFO - [Worker-0/PID-25836] - [521403360] {'request_id': 521403360, 'input_seq_len': 389, 'output_seq_len': 5128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277725', 'http_post_time': '2026-03-03 01:22:27.282525', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:17.472371', 'zmq_push_time': '2026-03-03 01:24:17.472371', 'total_time_s': 110.19464612007141, 'http_queue_latency_s': 0.004800319671630859}
2026-03-03 01:24:18,169 - root - INFO - [Worker-0/PID-25836] - [521404384] {'request_id': 521404384, 'input_seq_len': 452, 'output_seq_len': 5161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277844', 'http_post_time': '2026-03-03 01:22:27.282674', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:18.169472', 'zmq_push_time': '2026-03-03 01:24:18.169472', 'total_time_s': 110.8916277885437, 'http_queue_latency_s': 0.0048296451568603516}
2026-03-03 01:24:19,663 - root - INFO - [Worker-0/PID-25836] - [521379808] {'request_id': 521379808, 'input_seq_len': 583, 'output_seq_len': 5236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250880', 'http_post_time': '2026-03-03 01:22:27.250935', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:19.663139', 'zmq_push_time': '2026-03-03 01:24:19.663139', 'total_time_s': 112.41225862503052, 'http_queue_latency_s': 5.507469177246094e-05}
2026-03-03 01:24:23,059 - root - INFO - [Worker-0/PID-25836] - [521425376] {'request_id': 521425376, 'input_seq_len': 837, 'output_seq_len': 5391, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306931', 'http_post_time': '2026-03-03 01:22:27.306998', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.059484', 'zmq_push_time': '2026-03-03 01:24:23.059484', 'total_time_s': 115.75255298614502, 'http_queue_latency_s': 6.699562072753906e-05}
2026-03-03 01:24:23,739 - root - INFO - [Worker-0/PID-25836] - [521374688] {'request_id': 521374688, 'input_seq_len': 403, 'output_seq_len': 5432, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245900', 'http_post_time': '2026-03-03 01:22:27.246014', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:23.739201', 'zmq_push_time': '2026-03-03 01:24:23.739201', 'total_time_s': 116.49330139160156, 'http_queue_latency_s': 0.00011420249938964844}
2026-03-03 01:24:25,344 - root - INFO - [Worker-0/PID-25836] - [521361888] {'request_id': 521361888, 'input_seq_len': 188, 'output_seq_len': 5511, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231612', 'http_post_time': '2026-03-03 01:22:27.231661', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:25.344160', 'zmq_push_time': '2026-03-03 01:24:25.344160', 'total_time_s': 118.11254835128784, 'http_queue_latency_s': 4.887580871582031e-05}
2026-03-03 01:24:30,536 - root - INFO - [Worker-0/PID-25836] - [521414624] {'request_id': 521414624, 'input_seq_len': 556, 'output_seq_len': 5752, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291489', 'http_post_time': '2026-03-03 01:22:27.292022', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:30.536053', 'zmq_push_time': '2026-03-03 01:24:30.536053', 'total_time_s': 123.2445638179779, 'http_queue_latency_s': 0.0005323886871337891}
2026-03-03 01:24:32,495 - root - INFO - [Worker-0/PID-25836] - [521359328] {'request_id': 521359328, 'input_seq_len': 654, 'output_seq_len': 5853, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228780', 'http_post_time': '2026-03-03 01:22:27.228870', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.495092', 'zmq_push_time': '2026-03-03 01:24:32.495092', 'total_time_s': 125.26631259918213, 'http_queue_latency_s': 9.059906005859375e-05}
2026-03-03 01:24:34,794 - root - INFO - [Worker-0/PID-25836] - [521333216] {'request_id': 521333216, 'input_seq_len': 1041, 'output_seq_len': 5966, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.194933', 'http_post_time': '2026-03-03 01:22:27.194993', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:34.794577', 'zmq_push_time': '2026-03-03 01:24:34.794577', 'total_time_s': 127.59964346885681, 'http_queue_latency_s': 6.008148193359375e-05}
2026-03-03 01:24:36,655 - root - INFO - [Worker-0/PID-25836] - [521288160] {'request_id': 521288160, 'input_seq_len': 930, 'output_seq_len': 6059, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.108466', 'http_post_time': '2026-03-03 01:22:27.114365', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:36.655172', 'zmq_push_time': '2026-03-03 01:24:36.655172', 'total_time_s': 129.54670572280884, 'http_queue_latency_s': 0.005898952484130859}
2026-03-03 01:24:38,253 - root - INFO - [Worker-0/PID-25836] - [521380320] {'request_id': 521380320, 'input_seq_len': 215, 'output_seq_len': 6123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.251416', 'http_post_time': '2026-03-03 01:22:27.251463', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.253148', 'zmq_push_time': '2026-03-03 01:24:38.253148', 'total_time_s': 131.00173211097717, 'http_queue_latency_s': 4.76837158203125e-05}
2026-03-03 01:24:38,915 - root - INFO - [Worker-0/PID-25836] - [521299424] {'request_id': 521299424, 'input_seq_len': 543, 'output_seq_len': 6166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.150330', 'http_post_time': '2026-03-03 01:22:27.150399', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.915496', 'zmq_push_time': '2026-03-03 01:24:38.915496', 'total_time_s': 131.76516675949097, 'http_queue_latency_s': 6.985664367675781e-05}
2026-03-03 01:24:39,324 - root - INFO - [Worker-0/PID-25836] - [521298400] {'request_id': 521298400, 'input_seq_len': 249, 'output_seq_len': 6185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.147969', 'http_post_time': '2026-03-03 01:22:27.148022', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:39.324481', 'zmq_push_time': '2026-03-03 01:24:39.324481', 'total_time_s': 132.17651200294495, 'http_queue_latency_s': 5.269050598144531e-05}
2026-03-03 01:24:47,033 - root - INFO - [Worker-0/PID-25836] - [521395680] {'request_id': 521395680, 'input_seq_len': 908, 'output_seq_len': 6535, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276955', 'http_post_time': '2026-03-03 01:22:27.281222', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:47.033737', 'zmq_push_time': '2026-03-03 01:24:47.033737', 'total_time_s': 139.75678157806396, 'http_queue_latency_s': 0.004266977310180664}
2026-03-03 01:24:50,876 - root - INFO - [Worker-0/PID-25836] - [521360864] {'request_id': 521360864, 'input_seq_len': 181, 'output_seq_len': 6722, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.230605', 'http_post_time': '2026-03-03 01:22:27.230667', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:50.876034', 'zmq_push_time': '2026-03-03 01:24:50.876034', 'total_time_s': 143.6454291343689, 'http_queue_latency_s': 6.198883056640625e-05}
2026-03-03 01:24:50,890 - root - INFO - [Worker-0/PID-25836] - [521373152] {'request_id': 521373152, 'input_seq_len': 882, 'output_seq_len': 6721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245097', 'http_post_time': '2026-03-03 01:22:27.245372', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:50.890798', 'zmq_push_time': '2026-03-03 01:24:50.890798', 'total_time_s': 143.64570093154907, 'http_queue_latency_s': 0.0002751350402832031}
2026-03-03 01:24:53,197 - root - INFO - [Worker-0/PID-25836] - [521358304] {'request_id': 521358304, 'input_seq_len': 678, 'output_seq_len': 6839, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.227103', 'http_post_time': '2026-03-03 01:22:27.227161', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:53.197081', 'zmq_push_time': '2026-03-03 01:24:53.197081', 'total_time_s': 145.9699776172638, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-03-03 01:24:56,439 - root - INFO - [Worker-0/PID-25836] - [521384928] {'request_id': 521384928, 'input_seq_len': 747, 'output_seq_len': 6997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275696', 'http_post_time': '2026-03-03 01:22:27.279437', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:56.439616', 'zmq_push_time': '2026-03-03 01:24:56.439616', 'total_time_s': 149.16391968727112, 'http_queue_latency_s': 0.0037412643432617188}
2026-03-03 01:24:57,146 - root - INFO - [Worker-0/PID-25836] - [521310688] {'request_id': 521310688, 'input_seq_len': 700, 'output_seq_len': 7043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173976', 'http_post_time': '2026-03-03 01:22:27.174381', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.145942', 'zmq_push_time': '2026-03-03 01:24:57.145942', 'total_time_s': 149.9719660282135, 'http_queue_latency_s': 0.0004055500030517578}
2026-03-03 01:24:57,481 - root - INFO - [Worker-0/PID-25836] - [521295840] {'request_id': 521295840, 'input_seq_len': 467, 'output_seq_len': 7062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.141504', 'http_post_time': '2026-03-03 01:22:27.141571', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.481575', 'zmq_push_time': '2026-03-03 01:24:57.481575', 'total_time_s': 150.3400707244873, 'http_queue_latency_s': 6.628036499023438e-05}
2026-03-03 01:24:57,940 - root - INFO - [Worker-0/PID-25836] - [521423840] {'request_id': 521423840, 'input_seq_len': 837, 'output_seq_len': 7066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.304741', 'http_post_time': '2026-03-03 01:22:27.304815', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:57.939960', 'zmq_push_time': '2026-03-03 01:24:57.939960', 'total_time_s': 150.63521885871887, 'http_queue_latency_s': 7.343292236328125e-05}
2026-03-03 01:24:59,867 - root - INFO - [Worker-0/PID-25836] - [521406432] {'request_id': 521406432, 'input_seq_len': 580, 'output_seq_len': 7166, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278051', 'http_post_time': '2026-03-03 01:22:27.282977', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:59.867614', 'zmq_push_time': '2026-03-03 01:24:59.867614', 'total_time_s': 152.58956217765808, 'http_queue_latency_s': 0.00492548942565918}
2026-03-03 01:25:00,764 - root - INFO - [Worker-0/PID-25836] - [521304032] {'request_id': 521304032, 'input_seq_len': 707, 'output_seq_len': 7226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.160246', 'http_post_time': '2026-03-03 01:22:27.160300', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:00.764539', 'zmq_push_time': '2026-03-03 01:25:00.764539', 'total_time_s': 153.6042935848236, 'http_queue_latency_s': 5.412101745605469e-05}
2026-03-03 01:25:01,145 - root - INFO - [Worker-0/PID-25836] - [521364448] {'request_id': 521364448, 'input_seq_len': 421, 'output_seq_len': 7236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234821', 'http_post_time': '2026-03-03 01:22:27.234936', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:01.145438', 'zmq_push_time': '2026-03-03 01:25:01.145438', 'total_time_s': 153.91061735153198, 'http_queue_latency_s': 0.00011515617370605469}
2026-03-03 01:25:01,992 - root - INFO - [Worker-0/PID-25836] - [521357280] {'request_id': 521357280, 'input_seq_len': 534, 'output_seq_len': 7278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.226050', 'http_post_time': '2026-03-03 01:22:27.226138', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:01.992871', 'zmq_push_time': '2026-03-03 01:25:01.992871', 'total_time_s': 154.76682043075562, 'http_queue_latency_s': 8.726119995117188e-05}
2026-03-03 01:25:02,004 - root - INFO - [Worker-0/PID-25836] - [521313760] {'request_id': 521313760, 'input_seq_len': 614, 'output_seq_len': 7286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175472', 'http_post_time': '2026-03-03 01:22:27.175782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:02.004343', 'zmq_push_time': '2026-03-03 01:25:02.004343', 'total_time_s': 154.82887053489685, 'http_queue_latency_s': 0.0003097057342529297}
2026-03-03 01:25:03,550 - root - INFO - [Worker-0/PID-25836] - [521353184] {'request_id': 521353184, 'input_seq_len': 183, 'output_seq_len': 7359, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.219800', 'http_post_time': '2026-03-03 01:22:27.219874', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:03.549983', 'zmq_push_time': '2026-03-03 01:25:03.549983', 'total_time_s': 156.33018231391907, 'http_queue_latency_s': 7.414817810058594e-05}
2026-03-03 01:25:08,378 - root - INFO - [Worker-0/PID-25836] - [521309664] {'request_id': 521309664, 'input_seq_len': 181, 'output_seq_len': 7610, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.171360', 'http_post_time': '2026-03-03 01:22:27.171440', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:08.377987', 'zmq_push_time': '2026-03-03 01:25:08.377987', 'total_time_s': 161.20662641525269, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-03 01:25:14,791 - root - INFO - [Worker-0/PID-25836] - [521349600] {'request_id': 521349600, 'input_seq_len': 840, 'output_seq_len': 7926, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.213464', 'http_post_time': '2026-03-03 01:22:27.213522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:14.791295', 'zmq_push_time': '2026-03-03 01:25:14.791295', 'total_time_s': 167.57783102989197, 'http_queue_latency_s': 5.841255187988281e-05}
2026-03-03 01:25:15,236 - root - INFO - [Worker-0/PID-25836] - [521392608] {'request_id': 521392608, 'input_seq_len': 475, 'output_seq_len': 7940, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276633', 'http_post_time': '2026-03-03 01:22:27.280706', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.236111', 'zmq_push_time': '2026-03-03 01:25:15.236111', 'total_time_s': 167.95947790145874, 'http_queue_latency_s': 0.004073619842529297}
2026-03-03 01:25:16,035 - root - INFO - [Worker-0/PID-25836] - [521364960] {'request_id': 521364960, 'input_seq_len': 909, 'output_seq_len': 7985, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235495', 'http_post_time': '2026-03-03 01:22:27.235559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:16.035756', 'zmq_push_time': '2026-03-03 01:25:16.035756', 'total_time_s': 168.80026125907898, 'http_queue_latency_s': 6.461143493652344e-05}
2026-03-03 01:25:23,734 - root - INFO - [Worker-0/PID-25836] - [521360352] {'request_id': 521360352, 'input_seq_len': 549, 'output_seq_len': 8367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.229890', 'http_post_time': '2026-03-03 01:22:27.229947', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:23.734262', 'zmq_push_time': '2026-03-03 01:25:23.734262', 'total_time_s': 176.50437188148499, 'http_queue_latency_s': 5.7220458984375e-05}
2026-03-03 01:25:24,002 - root - INFO - [Worker-0/PID-25836] - [521422304] {'request_id': 521422304, 'input_seq_len': 503, 'output_seq_len': 8373, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301956', 'http_post_time': '2026-03-03 01:22:27.302041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:24.002837', 'zmq_push_time': '2026-03-03 01:25:24.002837', 'total_time_s': 176.70088076591492, 'http_queue_latency_s': 8.487701416015625e-05}
2026-03-03 01:25:26,067 - root - INFO - [Worker-0/PID-25836] - [521301472] {'request_id': 521301472, 'input_seq_len': 1047, 'output_seq_len': 8491, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.154181', 'http_post_time': '2026-03-03 01:22:27.154249', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.067915', 'zmq_push_time': '2026-03-03 01:25:26.067915', 'total_time_s': 178.913733959198, 'http_queue_latency_s': 6.866455078125e-05}
2026-03-03 01:25:26,905 - root - INFO - [Worker-0/PID-25836] - [521327072] {'request_id': 521327072, 'input_seq_len': 1041, 'output_seq_len': 8531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188773', 'http_post_time': '2026-03-03 01:22:27.188873', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.905786', 'zmq_push_time': '2026-03-03 01:25:26.905786', 'total_time_s': 179.71701335906982, 'http_queue_latency_s': 9.989738464355469e-05}
2026-03-03 01:25:27,997 - root - INFO - [Worker-0/PID-25836] - [521356768] {'request_id': 521356768, 'input_seq_len': 319, 'output_seq_len': 8579, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225385', 'http_post_time': '2026-03-03 01:22:27.225435', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:27.997096', 'zmq_push_time': '2026-03-03 01:25:27.997096', 'total_time_s': 180.771710395813, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-03-03 01:25:28,733 - root - INFO - [Worker-0/PID-25836] - [521311200] {'request_id': 521311200, 'input_seq_len': 460, 'output_seq_len': 8622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174029', 'http_post_time': '2026-03-03 01:22:27.174475', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:28.733337', 'zmq_push_time': '2026-03-03 01:25:28.733337', 'total_time_s': 181.559308052063, 'http_queue_latency_s': 0.0004456043243408203}
2026-03-03 01:25:29,189 - root - INFO - [Worker-0/PID-25836] - [521426912] {'request_id': 521426912, 'input_seq_len': 471, 'output_seq_len': 8628, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.309126', 'http_post_time': '2026-03-03 01:22:27.309179', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:29.189350', 'zmq_push_time': '2026-03-03 01:25:29.189350', 'total_time_s': 181.88022351264954, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:25:33,306 - root - INFO - [Worker-0/PID-25836] - [521308128] {'request_id': 521308128, 'input_seq_len': 666, 'output_seq_len': 8851, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.166774', 'http_post_time': '2026-03-03 01:22:27.166862', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.306285', 'zmq_push_time': '2026-03-03 01:25:33.306285', 'total_time_s': 186.1395115852356, 'http_queue_latency_s': 8.869171142578125e-05}
2026-03-03 01:25:34,925 - root - INFO - [Worker-0/PID-25836] - [521350624] {'request_id': 521350624, 'input_seq_len': 625, 'output_seq_len': 8924, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.216127', 'http_post_time': '2026-03-03 01:22:27.216180', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.925286', 'zmq_push_time': '2026-03-03 01:25:34.925286', 'total_time_s': 187.70915842056274, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:25:35,064 - root - INFO - [Worker-0/PID-25836] - [521313248] {'request_id': 521313248, 'input_seq_len': 376, 'output_seq_len': 8937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175400', 'http_post_time': '2026-03-03 01:22:27.175661', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:35.063958', 'zmq_push_time': '2026-03-03 01:25:35.063958', 'total_time_s': 187.8885576725006, 'http_queue_latency_s': 0.00026106834411621094}
2026-03-03 01:25:39,951 - root - INFO - [Worker-0/PID-25836] - [521343456] {'request_id': 521343456, 'input_seq_len': 711, 'output_seq_len': 9175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.205777', 'http_post_time': '2026-03-03 01:22:27.205942', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:39.951595', 'zmq_push_time': '2026-03-03 01:25:39.951595', 'total_time_s': 192.74581861495972, 'http_queue_latency_s': 0.00016546249389648438}
