2026-03-03 01:21:42,057 - root - INFO - [Worker-0/PID-24228] - Worker 0 (PID: 24228) logging initialized
2026-03-03 01:21:42,059 - root - INFO - [Worker-0/PID-24228] - Worker 0 starting (PID: 24228)
2026-03-03 01:21:42,842 - root - INFO - [Worker-0/PID-24228] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:42,842 - root - INFO - [Worker-0/PID-24228] - Worker 0 initialized successfully
2026-03-03 01:22:38,600 - root - INFO - [Worker-0/PID-24228] - [521326176] {'request_id': 521326176, 'input_seq_len': 248, 'output_seq_len': 428, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188015', 'http_post_time': '2026-03-03 01:22:27.188073', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:38.599978', 'zmq_push_time': '2026-03-03 01:22:38.599978', 'total_time_s': 11.411962985992432, 'http_queue_latency_s': 5.817413330078125e-05}
2026-03-03 01:24:29,682 - root - INFO - [Worker-0/PID-24228] - [521416288] {'request_id': 521416288, 'input_seq_len': 492, 'output_seq_len': 5394, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.293545', 'http_post_time': '2026-03-03 01:22:27.293889', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:29.682609', 'zmq_push_time': '2026-03-03 01:24:29.682609', 'total_time_s': 122.38906335830688, 'http_queue_latency_s': 0.00034332275390625}
2026-03-03 01:24:30,215 - root - INFO - [Worker-0/PID-24228] - [521356896] {'request_id': 521356896, 'input_seq_len': 474, 'output_seq_len': 5426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225698', 'http_post_time': '2026-03-03 01:22:27.225763', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:30.215915', 'zmq_push_time': '2026-03-03 01:24:30.215915', 'total_time_s': 122.9902172088623, 'http_queue_latency_s': 6.437301635742188e-05}
2026-03-03 01:24:30,809 - root - INFO - [Worker-0/PID-24228] - [521289824] {'request_id': 521289824, 'input_seq_len': 428, 'output_seq_len': 5463, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.113194', 'http_post_time': '2026-03-03 01:22:27.116733', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:30.809731', 'zmq_push_time': '2026-03-03 01:24:30.809731', 'total_time_s': 123.69653654098511, 'http_queue_latency_s': 0.0035381317138671875}
2026-03-03 01:24:32,076 - root - INFO - [Worker-0/PID-24228] - [521306720] {'request_id': 521306720, 'input_seq_len': 556, 'output_seq_len': 5517, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165027', 'http_post_time': '2026-03-03 01:22:27.165077', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.076527', 'zmq_push_time': '2026-03-03 01:24:32.076527', 'total_time_s': 124.91150045394897, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:24:32,698 - root - INFO - [Worker-0/PID-24228] - [521367648] {'request_id': 521367648, 'input_seq_len': 520, 'output_seq_len': 5535, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238572', 'http_post_time': '2026-03-03 01:22:27.238630', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:32.698632', 'zmq_push_time': '2026-03-03 01:24:32.698632', 'total_time_s': 125.46006035804749, 'http_queue_latency_s': 5.7697296142578125e-05}
2026-03-03 01:24:33,271 - root - INFO - [Worker-0/PID-24228] - [521414240] {'request_id': 521414240, 'input_seq_len': 588, 'output_seq_len': 5554, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291262', 'http_post_time': '2026-03-03 01:22:27.292080', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:33.271745', 'zmq_push_time': '2026-03-03 01:24:33.271745', 'total_time_s': 125.98048329353333, 'http_queue_latency_s': 0.0008182525634765625}
2026-03-03 01:24:35,035 - root - INFO - [Worker-0/PID-24228] - [521420384] {'request_id': 521420384, 'input_seq_len': 415, 'output_seq_len': 5631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.299203', 'http_post_time': '2026-03-03 01:22:27.299272', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:35.034966', 'zmq_push_time': '2026-03-03 01:24:35.034966', 'total_time_s': 127.73576307296753, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:24:35,084 - root - INFO - [Worker-0/PID-24228] - [521370720] {'request_id': 521370720, 'input_seq_len': 849, 'output_seq_len': 5641, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.241759', 'http_post_time': '2026-03-03 01:22:27.241852', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:35.084702', 'zmq_push_time': '2026-03-03 01:24:35.084702', 'total_time_s': 127.84294295310974, 'http_queue_latency_s': 9.274482727050781e-05}
2026-03-03 01:24:35,984 - root - INFO - [Worker-0/PID-24228] - [521414752] {'request_id': 521414752, 'input_seq_len': 480, 'output_seq_len': 5675, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.292510', 'http_post_time': '2026-03-03 01:22:27.293022', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:35.984099', 'zmq_push_time': '2026-03-03 01:24:35.984099', 'total_time_s': 128.691588640213, 'http_queue_latency_s': 0.0005118846893310547}
2026-03-03 01:24:37,883 - root - INFO - [Worker-0/PID-24228] - [521336928] {'request_id': 521336928, 'input_seq_len': 458, 'output_seq_len': 5771, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.199593', 'http_post_time': '2026-03-03 01:22:27.199718', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:37.883842', 'zmq_push_time': '2026-03-03 01:24:37.883842', 'total_time_s': 130.68424892425537, 'http_queue_latency_s': 0.00012493133544921875}
2026-03-03 01:24:38,243 - root - INFO - [Worker-0/PID-24228] - [521381472] {'request_id': 521381472, 'input_seq_len': 798, 'output_seq_len': 5779, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275178', 'http_post_time': '2026-03-03 01:22:27.277779', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.242953', 'zmq_push_time': '2026-03-03 01:24:38.242953', 'total_time_s': 130.96777534484863, 'http_queue_latency_s': 0.0026009082794189453}
2026-03-03 01:24:38,441 - root - INFO - [Worker-0/PID-24228] - [521421920] {'request_id': 521421920, 'input_seq_len': 437, 'output_seq_len': 5784, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.301450', 'http_post_time': '2026-03-03 01:22:27.301502', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:38.441670', 'zmq_push_time': '2026-03-03 01:24:38.441670', 'total_time_s': 131.1402199268341, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:24:39,535 - root - INFO - [Worker-0/PID-24228] - [521415264] {'request_id': 521415264, 'input_seq_len': 974, 'output_seq_len': 5834, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.292581', 'http_post_time': '2026-03-03 01:22:27.293147', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:39.535619', 'zmq_push_time': '2026-03-03 01:24:39.535619', 'total_time_s': 132.2430384159088, 'http_queue_latency_s': 0.0005657672882080078}
2026-03-03 01:24:39,980 - root - INFO - [Worker-0/PID-24228] - [521311328] {'request_id': 521311328, 'input_seq_len': 678, 'output_seq_len': 5869, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173915', 'http_post_time': '2026-03-03 01:22:27.174329', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:39.980487', 'zmq_push_time': '2026-03-03 01:24:39.980487', 'total_time_s': 132.8065721988678, 'http_queue_latency_s': 0.00041413307189941406}
2026-03-03 01:24:40,245 - root - INFO - [Worker-0/PID-24228] - [521394784] {'request_id': 521394784, 'input_seq_len': 566, 'output_seq_len': 5868, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276632', 'http_post_time': '2026-03-03 01:22:27.280364', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:40.245311', 'zmq_push_time': '2026-03-03 01:24:40.245311', 'total_time_s': 132.968679189682, 'http_queue_latency_s': 0.0037317276000976562}
2026-03-03 01:24:40,468 - root - INFO - [Worker-0/PID-24228] - [521312352] {'request_id': 521312352, 'input_seq_len': 798, 'output_seq_len': 5890, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174834', 'http_post_time': '2026-03-03 01:22:27.175045', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:40.468245', 'zmq_push_time': '2026-03-03 01:24:40.468245', 'total_time_s': 133.29341077804565, 'http_queue_latency_s': 0.0002117156982421875}
2026-03-03 01:24:41,091 - root - INFO - [Worker-0/PID-24228] - [521352800] {'request_id': 521352800, 'input_seq_len': 900, 'output_seq_len': 5912, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.219089', 'http_post_time': '2026-03-03 01:22:27.219155', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:41.091290', 'zmq_push_time': '2026-03-03 01:24:41.091290', 'total_time_s': 133.87220120429993, 'http_queue_latency_s': 6.628036499023438e-05}
2026-03-03 01:24:41,724 - root - INFO - [Worker-0/PID-24228] - [521307232] {'request_id': 521307232, 'input_seq_len': 467, 'output_seq_len': 5947, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165897', 'http_post_time': '2026-03-03 01:22:27.165956', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:41.724771', 'zmq_push_time': '2026-03-03 01:24:41.724771', 'total_time_s': 134.55887389183044, 'http_queue_latency_s': 5.91278076171875e-05}
2026-03-03 01:24:42,437 - root - INFO - [Worker-0/PID-24228] - [521301088] {'request_id': 521301088, 'input_seq_len': 428, 'output_seq_len': 5980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153369', 'http_post_time': '2026-03-03 01:22:27.153418', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:42.437029', 'zmq_push_time': '2026-03-03 01:24:42.437029', 'total_time_s': 135.28366041183472, 'http_queue_latency_s': 4.935264587402344e-05}
2026-03-03 01:24:43,138 - root - INFO - [Worker-0/PID-24228] - [521309280] {'request_id': 521309280, 'input_seq_len': 261, 'output_seq_len': 6010, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.171149', 'http_post_time': '2026-03-03 01:22:27.171206', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:43.137872', 'zmq_push_time': '2026-03-03 01:24:43.137872', 'total_time_s': 135.96672296524048, 'http_queue_latency_s': 5.745887756347656e-05}
2026-03-03 01:24:45,208 - root - INFO - [Worker-0/PID-24228] - [521365088] {'request_id': 521365088, 'input_seq_len': 494, 'output_seq_len': 6096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235530', 'http_post_time': '2026-03-03 01:22:27.235575', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:45.208222', 'zmq_push_time': '2026-03-03 01:24:45.208222', 'total_time_s': 137.97269201278687, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-03-03 01:24:46,144 - root - INFO - [Worker-0/PID-24228] - [521365600] {'request_id': 521365600, 'input_seq_len': 852, 'output_seq_len': 6139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236063', 'http_post_time': '2026-03-03 01:22:27.236115', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:46.144620', 'zmq_push_time': '2026-03-03 01:24:46.144620', 'total_time_s': 138.9085566997528, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:24:47,251 - root - INFO - [Worker-0/PID-24228] - [521388640] {'request_id': 521388640, 'input_seq_len': 852, 'output_seq_len': 6182, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276118', 'http_post_time': '2026-03-03 01:22:27.279449', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:47.250991', 'zmq_push_time': '2026-03-03 01:24:47.250991', 'total_time_s': 139.9748728275299, 'http_queue_latency_s': 0.0033309459686279297}
2026-03-03 01:24:50,117 - root - INFO - [Worker-0/PID-24228] - [521411168] {'request_id': 521411168, 'input_seq_len': 683, 'output_seq_len': 6311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.287735', 'http_post_time': '2026-03-03 01:22:27.289623', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:50.117122', 'zmq_push_time': '2026-03-03 01:24:50.117122', 'total_time_s': 142.82938718795776, 'http_queue_latency_s': 0.0018877983093261719}
2026-03-03 01:24:54,163 - root - INFO - [Worker-0/PID-24228] - [521309792] {'request_id': 521309792, 'input_seq_len': 547, 'output_seq_len': 6509, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173712', 'http_post_time': '2026-03-03 01:22:27.174036', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.163596', 'zmq_push_time': '2026-03-03 01:24:54.163596', 'total_time_s': 146.98988437652588, 'http_queue_latency_s': 0.0003247261047363281}
2026-03-03 01:24:54,231 - root - INFO - [Worker-0/PID-24228] - [521417312] {'request_id': 521417312, 'input_seq_len': 233, 'output_seq_len': 6497, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294856', 'http_post_time': '2026-03-03 01:22:27.294997', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.231763', 'zmq_push_time': '2026-03-03 01:24:54.231763', 'total_time_s': 146.93690752983093, 'http_queue_latency_s': 0.00014138221740722656}
2026-03-03 01:24:54,672 - root - INFO - [Worker-0/PID-24228] - [521407072] {'request_id': 521407072, 'input_seq_len': 802, 'output_seq_len': 6518, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.284390', 'http_post_time': '2026-03-03 01:22:27.285460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.672756', 'zmq_push_time': '2026-03-03 01:24:54.672756', 'total_time_s': 147.38836646080017, 'http_queue_latency_s': 0.0010707378387451172}
2026-03-03 01:24:55,047 - root - INFO - [Worker-0/PID-24228] - [521305696] {'request_id': 521305696, 'input_seq_len': 264, 'output_seq_len': 6550, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.163464', 'http_post_time': '2026-03-03 01:22:27.163516', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:55.047206', 'zmq_push_time': '2026-03-03 01:24:55.047206', 'total_time_s': 147.88374257087708, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:24:56,808 - root - INFO - [Worker-0/PID-24228] - [521367136] {'request_id': 521367136, 'input_seq_len': 227, 'output_seq_len': 6619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237785', 'http_post_time': '2026-03-03 01:22:27.237871', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:56.808506', 'zmq_push_time': '2026-03-03 01:24:56.808506', 'total_time_s': 149.570720911026, 'http_queue_latency_s': 8.58306884765625e-05}
2026-03-03 01:25:07,523 - root - INFO - [Worker-0/PID-24228] - [521354848] {'request_id': 521354848, 'input_seq_len': 498, 'output_seq_len': 7103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.222982', 'http_post_time': '2026-03-03 01:22:27.223039', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:07.523411', 'zmq_push_time': '2026-03-03 01:25:07.523411', 'total_time_s': 160.3004288673401, 'http_queue_latency_s': 5.698204040527344e-05}
2026-03-03 01:25:07,706 - root - INFO - [Worker-0/PID-24228] - [521375840] {'request_id': 521375840, 'input_seq_len': 410, 'output_seq_len': 7108, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247172', 'http_post_time': '2026-03-03 01:22:27.247299', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:07.706328', 'zmq_push_time': '2026-03-03 01:25:07.706328', 'total_time_s': 160.4591567516327, 'http_queue_latency_s': 0.00012731552124023438}
2026-03-03 01:25:07,945 - root - INFO - [Worker-0/PID-24228] - [521413728] {'request_id': 521413728, 'input_seq_len': 798, 'output_seq_len': 7113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291219', 'http_post_time': '2026-03-03 01:22:27.291987', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:07.945408', 'zmq_push_time': '2026-03-03 01:25:07.945408', 'total_time_s': 160.65418910980225, 'http_queue_latency_s': 0.0007688999176025391}
2026-03-03 01:25:07,976 - root - INFO - [Worker-0/PID-24228] - [521340512] {'request_id': 521340512, 'input_seq_len': 773, 'output_seq_len': 7126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203038', 'http_post_time': '2026-03-03 01:22:27.203121', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:07.975955', 'zmq_push_time': '2026-03-03 01:25:07.975955', 'total_time_s': 160.77291655540466, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-03 01:25:08,019 - root - INFO - [Worker-0/PID-24228] - [521295456] {'request_id': 521295456, 'input_seq_len': 552, 'output_seq_len': 7134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.140523', 'http_post_time': '2026-03-03 01:22:27.140587', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:08.019843', 'zmq_push_time': '2026-03-03 01:25:08.019843', 'total_time_s': 160.8793203830719, 'http_queue_latency_s': 6.389617919921875e-05}
2026-03-03 01:25:14,441 - root - INFO - [Worker-0/PID-24228] - [521298016] {'request_id': 521298016, 'input_seq_len': 597, 'output_seq_len': 7421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.147126', 'http_post_time': '2026-03-03 01:22:27.147178', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:14.441354', 'zmq_push_time': '2026-03-03 01:25:14.441354', 'total_time_s': 167.2942283153534, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:25:15,417 - root - INFO - [Worker-0/PID-24228] - [521316960] {'request_id': 521316960, 'input_seq_len': 485, 'output_seq_len': 7462, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.178853', 'http_post_time': '2026-03-03 01:22:27.178914', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.417013', 'zmq_push_time': '2026-03-03 01:25:15.417013', 'total_time_s': 168.23815941810608, 'http_queue_latency_s': 6.103515625e-05}
2026-03-03 01:25:15,854 - root - INFO - [Worker-0/PID-24228] - [521288800] {'request_id': 521288800, 'input_seq_len': 797, 'output_seq_len': 7486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.112784', 'http_post_time': '2026-03-03 01:22:27.115142', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:15.854854', 'zmq_push_time': '2026-03-03 01:25:15.854854', 'total_time_s': 168.74207019805908, 'http_queue_latency_s': 0.0023581981658935547}
2026-03-03 01:25:17,005 - root - INFO - [Worker-0/PID-24228] - [521384032] {'request_id': 521384032, 'input_seq_len': 883, 'output_seq_len': 7523, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275486', 'http_post_time': '2026-03-03 01:22:27.278756', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:17.005314', 'zmq_push_time': '2026-03-03 01:25:17.005314', 'total_time_s': 169.72982835769653, 'http_queue_latency_s': 0.0032706260681152344}
2026-03-03 01:25:17,430 - root - INFO - [Worker-0/PID-24228] - [521348192] {'request_id': 521348192, 'input_seq_len': 1047, 'output_seq_len': 7549, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.211734', 'http_post_time': '2026-03-03 01:22:27.211882', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:17.430607', 'zmq_push_time': '2026-03-03 01:25:17.430607', 'total_time_s': 170.21887278556824, 'http_queue_latency_s': 0.00014781951904296875}
2026-03-03 01:25:24,158 - root - INFO - [Worker-0/PID-24228] - [521332832] {'request_id': 521332832, 'input_seq_len': 333, 'output_seq_len': 7873, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.194603', 'http_post_time': '2026-03-03 01:22:27.194720', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:24.158532', 'zmq_push_time': '2026-03-03 01:25:24.158532', 'total_time_s': 176.9639286994934, 'http_queue_latency_s': 0.00011682510375976562}
2026-03-03 01:25:24,823 - root - INFO - [Worker-0/PID-24228] - [521389664] {'request_id': 521389664, 'input_seq_len': 707, 'output_seq_len': 7894, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276216', 'http_post_time': '2026-03-03 01:22:27.279561', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:24.823871', 'zmq_push_time': '2026-03-03 01:25:24.823871', 'total_time_s': 177.54765558242798, 'http_queue_latency_s': 0.0033457279205322266}
2026-03-03 01:25:25,638 - root - INFO - [Worker-0/PID-24228] - [521389152] {'request_id': 521389152, 'input_seq_len': 531, 'output_seq_len': 7933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276165', 'http_post_time': '2026-03-03 01:22:27.279502', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:25.638540', 'zmq_push_time': '2026-03-03 01:25:25.638540', 'total_time_s': 178.362375497818, 'http_queue_latency_s': 0.0033376216888427734}
2026-03-03 01:25:26,305 - root - INFO - [Worker-0/PID-24228] - [521295968] {'request_id': 521295968, 'input_seq_len': 254, 'output_seq_len': 7980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.142183', 'http_post_time': '2026-03-03 01:22:27.142235', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.305758', 'zmq_push_time': '2026-03-03 01:25:26.305758', 'total_time_s': 179.16357564926147, 'http_queue_latency_s': 5.1975250244140625e-05}
2026-03-03 01:25:26,713 - root - INFO - [Worker-0/PID-24228] - [521341024] {'request_id': 521341024, 'input_seq_len': 704, 'output_seq_len': 7993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.203560', 'http_post_time': '2026-03-03 01:22:27.203686', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.713255', 'zmq_push_time': '2026-03-03 01:25:26.713255', 'total_time_s': 179.50969529151917, 'http_queue_latency_s': 0.0001266002655029297}
2026-03-03 01:25:26,762 - root - INFO - [Worker-0/PID-24228] - [521361504] {'request_id': 521361504, 'input_seq_len': 845, 'output_seq_len': 7993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231435', 'http_post_time': '2026-03-03 01:22:27.231542', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:26.762133', 'zmq_push_time': '2026-03-03 01:25:26.762133', 'total_time_s': 179.53069829940796, 'http_queue_latency_s': 0.00010776519775390625}
2026-03-03 01:25:27,151 - root - INFO - [Worker-0/PID-24228] - [521364064] {'request_id': 521364064, 'input_seq_len': 425, 'output_seq_len': 8010, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234482', 'http_post_time': '2026-03-03 01:22:27.234552', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:27.151787', 'zmq_push_time': '2026-03-03 01:25:27.151787', 'total_time_s': 179.9173047542572, 'http_queue_latency_s': 7.009506225585938e-05}
2026-03-03 01:25:27,555 - root - INFO - [Worker-0/PID-24228] - [521369184] {'request_id': 521369184, 'input_seq_len': 389, 'output_seq_len': 8029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240165', 'http_post_time': '2026-03-03 01:22:27.240221', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:27.555740', 'zmq_push_time': '2026-03-03 01:25:27.555740', 'total_time_s': 180.31557512283325, 'http_queue_latency_s': 5.650520324707031e-05}
2026-03-03 01:25:28,462 - root - INFO - [Worker-0/PID-24228] - [521299040] {'request_id': 521299040, 'input_seq_len': 366, 'output_seq_len': 8083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149112', 'http_post_time': '2026-03-03 01:22:27.149162', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:28.461998', 'zmq_push_time': '2026-03-03 01:25:28.461998', 'total_time_s': 181.31288623809814, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-03-03 01:25:30,767 - root - INFO - [Worker-0/PID-24228] - [521422944] {'request_id': 521422944, 'input_seq_len': 561, 'output_seq_len': 8174, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.303378', 'http_post_time': '2026-03-03 01:22:27.303443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:30.767308', 'zmq_push_time': '2026-03-03 01:25:30.767308', 'total_time_s': 183.46393013000488, 'http_queue_latency_s': 6.508827209472656e-05}
2026-03-03 01:25:34,082 - root - INFO - [Worker-0/PID-24228] - [521380960] {'request_id': 521380960, 'input_seq_len': 638, 'output_seq_len': 8339, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.252054', 'http_post_time': '2026-03-03 01:22:27.252099', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.082860', 'zmq_push_time': '2026-03-03 01:25:34.082860', 'total_time_s': 186.83080649375916, 'http_queue_latency_s': 4.506111145019531e-05}
2026-03-03 01:25:41,756 - root - INFO - [Worker-0/PID-24228] - [521381984] {'request_id': 521381984, 'input_seq_len': 629, 'output_seq_len': 8703, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.275275', 'http_post_time': '2026-03-03 01:22:27.278325', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:41.756843', 'zmq_push_time': '2026-03-03 01:25:41.756843', 'total_time_s': 194.48156762123108, 'http_queue_latency_s': 0.0030498504638671875}
2026-03-03 01:25:42,143 - root - INFO - [Worker-0/PID-24228] - [521419360] {'request_id': 521419360, 'input_seq_len': 319, 'output_seq_len': 8720, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.297988', 'http_post_time': '2026-03-03 01:22:27.298092', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:42.143729', 'zmq_push_time': '2026-03-03 01:25:42.143729', 'total_time_s': 194.84574174880981, 'http_queue_latency_s': 0.00010466575622558594}
2026-03-03 01:25:46,966 - root - INFO - [Worker-0/PID-24228] - [521346656] {'request_id': 521346656, 'input_seq_len': 320, 'output_seq_len': 8957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.209773', 'http_post_time': '2026-03-03 01:22:27.209849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:46.965986', 'zmq_push_time': '2026-03-03 01:25:46.965986', 'total_time_s': 199.7562131881714, 'http_queue_latency_s': 7.653236389160156e-05}
2026-03-03 01:25:48,340 - root - INFO - [Worker-0/PID-24228] - [521402464] {'request_id': 521402464, 'input_seq_len': 259, 'output_seq_len': 9013, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277334', 'http_post_time': '2026-03-03 01:22:27.281582', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:48.340267', 'zmq_push_time': '2026-03-03 01:25:48.340267', 'total_time_s': 201.0629322528839, 'http_queue_latency_s': 0.004247903823852539}
2026-03-03 01:25:49,740 - root - INFO - [Worker-0/PID-24228] - [521327200] {'request_id': 521327200, 'input_seq_len': 835, 'output_seq_len': 9091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188917', 'http_post_time': '2026-03-03 01:22:27.189034', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:49.739991', 'zmq_push_time': '2026-03-03 01:25:49.739991', 'total_time_s': 202.5510745048523, 'http_queue_latency_s': 0.00011754035949707031}
